Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X23,13.45,13.71,0.26,0.26
ABEVO - Contrato Futuro de ABEV3,Z23,13.57,13.84,0.27,0.27
ABEVO - Contrato Futuro de ABEV3,F24,13.71,13.98,0.27,0.27
AFS - Rande da África do Sul (em USD),Z23,18727.2,18279.9,-447.3,1191.82
AFS - Rande da África do Sul (em USD),F24,18773.2,18323.4,-449.8,1198.48
AFS - Rande da África do Sul (em USD),G24,18821.2,18374.4,-446.8,1190.49
AFS - Rande da África do Sul (em USD),H24,18862.9,18417.5,-445.4,1186.76
AFS - Rande da África do Sul (em USD),J24,18908.1,18462.3,-445.8,1187.82
ARB - Peso Argentino (em Reais),Z23,12.367,12.464,0.097,14.55
ARB - Peso Argentino (em Reais),F24,7.682,8.043,0.361,54.15
ARB - Peso Argentino (em Reais),G24,5.729,5.812,0.083,12.45
ARB - Peso Argentino (em Reais),H24,5.313,5.344,0.031,4.65
ARB - Peso Argentino (em Reais),J24,4.82,4.819,-0.001,0.15
ARS - Peso Argentino (em USD),Z23,397667.5,390763.2,-6904.3,959.32
ARS - Peso Argentino (em USD),F24,642137.4,607363.0,0.0,4831.76
ARS - Peso Argentino (em USD),G24,864339.4,843818.3,0.0,2851.32
ARS - Peso Argentino (em USD),H24,934071.5,919884.3,0.0,1971.25
ARS - Peso Argentino (em USD),J24,1032896.4,1023253.9,-9642.5,1339.78
AUD - Dólar Australiano (em Reais),Z23,3140.255,3166.663,26.408,1584.48
AUD - Dólar Australiano (em Reais),F24,3152.73,3178.96,26.23,1573.8
AUD - Dólar Australiano (em Reais),G24,3168.158,3194.495,26.337,1580.22
AUD - Dólar Australiano (em Reais),H24,3177.779,3204.247,26.468,1588.08
AUD - Dólar Australiano (em Reais),J24,3189.828,3216.333,26.505,1590.3
AUS - Dólar Australiano (em USD),Z23,638.552,650.166,11.614,564.88
AUS - Dólar Australiano (em USD),F24,639.158,650.756,11.598,564.1
AUS - Dólar Australiano (em USD),G24,639.803,651.397,11.594,563.9
AUS - Dólar Australiano (em USD),H24,640.285,651.865,11.58,563.22
AUS - Dólar Australiano (em USD),J24,640.776,652.324,11.548,561.67
B3SAO - Contrato Futuro de B3SA3,X23,12.45,12.67,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,Z23,12.56,12.79,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,F24,12.69,12.92,0.23,0.23
BBASO - Contrato Futuro de BBAS3,X23,50.12,50.34,0.22,0.22
BBASO - Contrato Futuro de BBAS3,Z23,50.57,50.79,0.22,0.22
BBASO - Contrato Futuro de BBAS3,F24,51.09,51.31,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,X23,14.76,15.06,0.3,0.3
BBDCP - Contrato Futuro de BBDC4,Z23,14.89,15.2,0.31,0.31
BBDCP - Contrato Futuro de BBDC4,F24,15.04,15.35,0.31,0.31
BGI - Boi gordo,X23,240.6,240.5,-0.1,33.0
BGI - Boi gordo,Z23,244.3,244.35,0.05,16.5
BGI - Boi gordo,F24,245.35,244.6,-0.75,247.5
BGI - Boi gordo,G24,241.55,242.95,1.4,462.0
BGI - Boi gordo,H24,242.25,241.5,-0.75,247.5
BGI - Boi gordo,J24,248.9,248.15,-0.75,247.5
BGI - Boi gordo,K24,244.5,243.75,-0.75,247.5
BGI - Boi gordo,M24,233.4,232.7,-0.7,231.0
BGI - Boi gordo,N24,227.1,227.1,0.0,0.0
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,U24,234.3,234.3,0.0,0.0
BGI - Boi gordo,V24,248.5,248.5,0.0,0.0
BGI - Boi gordo,X24,234.75,234.75,0.0,0.0
BGI - Boi gordo,Z24,232.65,232.65,0.0,0.0
BGI - Boi gordo,Q25,229.05,229.05,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,X23,0.5,0.52,0.02,0.02
BHIAO - Contrato Futuro de BHIA3,Z23,0.5,0.52,0.02,0.02
BHIAO - Contrato Futuro de BHIA3,F24,0.51,0.53,0.02,0.02
BRI - Futuro do Índice Brasil 50,Z23,20049.0,20491.0,442.0,4420.0
BRI - Futuro do Índice Brasil 50,G24,20393.0,20838.0,445.0,4450.0
CAD - Dólar Canadense (em Reais),Z23,3566.63,3555.472,-11.158,669.48
CAD - Dólar Canadense (em Reais),F24,3579.444,3568.026,-11.418,685.08
CAD - Dólar Canadense (em Reais),G24,3595.342,3584.057,-11.285,677.1
CAD - Dólar Canadense (em Reais),H24,3605.08,3593.941,-11.139,668.34
CAD - Dólar Canadense (em Reais),J24,3617.73,3606.628,-11.102,666.12
CAN - Dólar Canadense (em USD),Z23,1378.829,1369.872,-8.957,317.94
CAN - Dólar Canadense (em USD),F24,1378.044,1369.111,-8.933,317.09
CAN - Dólar Canadense (em USD),G24,1377.273,1368.3,-8.973,318.51
CAN - Dólar Canadense (em USD),H24,1376.688,1367.72,-8.968,318.33
CAN - Dólar Canadense (em USD),J24,1376.019,1367.087,-8.932,317.05
CCM - Milho,X23,60.66,60.08,-0.58,261.0
CCM - Milho,F24,68.17,68.33,0.16,72.0
CCM - Milho,H24,71.65,71.6,-0.05,22.5
CCM - Milho,K24,72.08,72.43,0.35,157.5
CCM - Milho,N24,71.0,70.73,-0.27,121.5
CCM - Milho,U24,70.8,70.63,-0.17,76.5
CCM - Milho,X24,72.76,72.59,-0.17,76.5
CCM - Milho,F25,72.0,72.0,0.0,0.0
CCM - Milho,U25,65.0,65.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X23,12.54,13.14,0.6,0.6
CCROO - Contrato Futuro de CCRO3,Z23,12.64,13.26,0.62,0.62
CCROO - Contrato Futuro de CCRO3,F24,12.76,13.39,0.63,0.63
CHF - Franco Suíço (em Reais),Z23,5466.013,5486.08,20.067,1003.35
CHF - Franco Suíço (em Reais),F24,5501.484,5521.047,19.563,978.15
CHF - Franco Suíço (em Reais),G24,5543.232,5562.686,19.454,972.7
CHF - Franco Suíço (em Reais),H24,5572.728,5592.792,20.064,1003.2
CHF - Franco Suíço (em Reais),J24,5607.826,5628.51,20.684,1034.2
CHL - Peso Chileno (em USD),Z23,924398.2,892464.3,-31933.9,1742.82
CHL - Peso Chileno (em USD),F24,926323.9,894478.6,-31845.3,1737.98
CHL - Peso Chileno (em USD),G24,928492.4,896365.1,-32127.3,1753.37
CHL - Peso Chileno (em USD),H24,930254.7,897712.0,-32542.7,1776.05
