Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,86.91,85.8,-1.11,563.88
ACF - Futuro de Açúcar Cristal,Z16,89.01,88.06,-0.95,482.6
AUD - Dólar Australiano (em Reais),V16,2498.539,2478.316,-20.223,1213.38
AUD - Dólar Australiano (em Reais),X16,2518.524,2497.96,-20.564,1233.84
AUD - Dólar Australiano (em Reais),Z16,2539.036,2518.405,-20.631,1237.86
BGI - Boi gordo,U16,147.45,150.15,2.7,891.0
BGI - Boi gordo,V16,149.33,152.43,3.1,1023.0
BGI - Boi gordo,X16,152.0,155.28,3.28,1082.4
BGI - Boi gordo,Z16,152.0,154.57,2.57,848.1
BGI - Boi gordo,F17,152.77,156.0,3.23,1065.9
BGI - Boi gordo,K17,144.5,147.5,3.0,990.0
BGI - Boi gordo,V17,155.05,158.28,3.23,1065.9
BRI - Futuro do Índice Brasil 50,V16,10072.0,10162.0,90.0,900.0
CAD - Dólar Canadense (em Reais),V16,2549.933,2516.025,-33.908,2034.48
CCM - Milho,U16,41.87,41.94,0.07,31.5
CCM - Milho,X16,41.58,42.14,0.56,252.0
CCM - Milho,F17,41.88,42.44,0.56,252.0
CCM - Milho,H17,40.6,41.15,0.55,247.5
CCM - Milho,K17,38.0,38.52,0.52,234.0
CCM - Milho,U17,35.5,35.4,-0.1,45.0
CHF - Franco Suíço (em Reais),V16,3369.618,3333.032,-36.586,1829.3
CHF - Franco Suíço (em Reais),Z16,3440.51,3402.775,-37.735,1886.75
CLP - Peso Chileno (em Reais),V16,4881.7,4861.9,-19.8,495.0
CLP - Peso Chileno (em Reais),Z16,4944.3,4924.5,-19.8,495.0
DAP - Cupom de DI x IPCA,U16,99835.61,99802.67,-32.94,3.24
DAP - Cupom de DI x IPCA,V16,99094.16,99061.46,-32.7,39.53
DAP - Cupom de DI x IPCA,F17,97337.03,97304.91,-32.12,3.03
DAP - Cupom de DI x IPCA,K17,95896.62,95864.97,-31.65,23.7
DAP - Cupom de DI x IPCA,Q18,88823.34,88794.03,-29.31,10.12
DAP - Cupom de DI x IPCA,K19,85333.64,85305.48,-28.16,41.24
DAP - Cupom de DI x IPCA,Q20,79485.13,79458.9,-26.23,199.28
DAP - Cupom de DI x IPCA,K21,76151.35,76126.22,-25.13,109.9
DAP - Cupom de DI x IPCA,Q22,70698.09,70674.76,-23.33,131.58
DAP - Cupom de DI x IPCA,K23,68081.51,68059.04,-22.47,92.89
DAP - Cupom de DI x IPCA,Q24,63693.28,63672.26,-21.02,104.58
DAP - Cupom de DI x IPCA,Q30,45506.98,45491.96,-15.02,76.25
