Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H20,14951.4,14827.1,-124.3,354.4
AFS - Rande da África do Sul (em USD),J20,15015.3,14887.5,-127.8,364.37
AFS - Rande da África do Sul (em USD),K20,15076.7,14953.5,-123.2,351.26
ARB - Peso Argentino (em Reais),H20,68.248,68.136,-0.112,16.8
ARB - Peso Argentino (em Reais),J20,65.816,65.817,0.001,0.15
ARB - Peso Argentino (em Reais),K20,63.295,63.004,-0.291,43.65
ARS - Peso Argentino (em USD),H20,62338.7,62442.2,103.5,62561.19
ARS - Peso Argentino (em USD),J20,64751.0,64752.8,1.8,1088.02
ARS - Peso Argentino (em USD),K20,67402.9,67714.3,311.4,188227.59
AUD - Dólar Australiano (em Reais),H20,2848.069,2866.404,18.335,1100.1
AUD - Dólar Australiano (em Reais),J20,2854.765,2873.021,18.256,1095.36
AUD - Dólar Australiano (em Reais),K20,2859.812,2878.018,18.206,1092.36
AUS - Dólar Australiano (em USD),H20,669.432,673.723,4.291,182.19
AUS - Dólar Australiano (em USD),J20,669.875,674.126,4.251,180.49
AUS - Dólar Australiano (em USD),K20,670.331,674.603,4.272,181.38
B3SAO - Contrato Futuro de B3SA3,G20,50.17,50.03,-0.14,0.14
B3SAO - Contrato Futuro de B3SA3,H20,50.31,50.17,-0.14,0.14
BGI - Boi gordo,G20,198.0,195.9,-2.1,693.0
BGI - Boi gordo,H20,199.05,198.25,-0.8,264.0
BGI - Boi gordo,J20,198.55,197.5,-1.05,346.5
BGI - Boi gordo,K20,199.5,198.45,-1.05,346.5
BGI - Boi gordo,M20,201.2,200.15,-1.05,346.5
BGI - Boi gordo,N20,204.0,203.0,-1.0,330.0
BGI - Boi gordo,Q20,206.0,205.0,-1.0,330.0
BGI - Boi gordo,U20,206.75,205.75,-1.0,330.0
BGI - Boi gordo,V20,208.0,207.0,-1.0,330.0
BGI - Boi gordo,X20,218.25,217.2,-1.05,346.5
BGI - Boi gordo,Z20,218.45,217.4,-1.05,346.5
BRI - Futuro do Índice Brasil 50,J20,18752.0,18894.0,142.0,1420.0
BRI - Futuro do Índice Brasil 50,M20,18863.0,19002.0,139.0,1390.0
CAD - Dólar Canadense (em Reais),H20,3199.688,3204.357,4.669,280.14
CAD - Dólar Canadense (em Reais),J20,3205.139,3209.862,4.723,283.38
CAD - Dólar Canadense (em Reais),K20,3208.676,3213.229,4.553,273.18
CAN - Dólar Canadense (em USD),H20,1329.647,1327.747,-1.9,60.69
CAN - Dólar Canadense (em USD),J20,1329.626,1327.734,-1.892,60.43
CAN - Dólar Canadense (em USD),K20,1329.604,1327.711,-1.893,60.47
CCM - Milho,H20,48.19,48.34,0.15,67.5
CCM - Milho,K20,45.59,45.91,0.32,144.0
CCM - Milho,N20,41.6,41.99,0.39,175.5
CCM - Milho,U20,41.03,41.18,0.15,67.5
CCM - Milho,X20,42.61,42.77,0.16,72.0
CCM - Milho,F21,43.64,43.8,0.16,72.0
CCROO - Contrato Futuro de CCRO3,G20,18.48,18.13,-0.35,0.35
CCROO - Contrato Futuro de CCRO3,H20,18.53,18.18,-0.35,0.35
CHF - Franco Suíço (em Reais),H20,4411.506,4395.675,-15.831,791.55
CHF - Franco Suíço (em Reais),J20,4429.056,4412.304,-16.752,837.6
CHF - Franco Suíço (em Reais),K20,4443.567,4427.396,-16.171,808.55
CHL - Peso Chileno (em USD),H20,788924.0,781700.0,-7224.0,388.97
CHL - Peso Chileno (em USD),J20,788793.6,781587.7,-7205.9,388.0
CHL - Peso Chileno (em USD),K20,789080.0,781700.0,-7380.0,397.37
CIELO - Contrato Futuro de CIEL3,G20,7.15,6.95,-0.2,0.2
CIELO - Contrato Futuro de CIEL3,H20,7.12,6.92,-0.2,0.2
CLP - Peso Chileno (em Reais),H20,5392.7,5442.7,50.0,1250.0
CLP - Peso Chileno (em Reais),J20,5402.7,5452.8,50.1,1252.5
CLP - Peso Chileno (em Reais),K20,5406.6,5457.6,51.0,1275.0
CMIGP - Contrato Futuro de CMIG4,G20,15.2,15.39,0.19,0.19
CMIGP - Contrato Futuro de CMIG4,H20,15.25,15.44,0.19,0.19
CNH - Iuan Chinês Offshore (em USD),H20,7024.295,6996.622,-27.673,167.54
CNH - Iuan Chinês Offshore (em USD),J20,7031.305,7003.063,-28.242,170.98
CNH - Iuan Chinês Offshore (em USD),K20,7037.44,7009.397,-28.043,169.78
CNY - Iuan Chinês Onshore (em Reais),H20,6063.695,6086.45,22.755,796.42
CNY - Iuan Chinês Onshore (em Reais),J20,6064.066,6086.551,22.485,786.97
CNY - Iuan Chinês Onshore (em Reais),K20,6062.71,6086.02,23.31,815.85
COGNO - Contrato Futuro de COGNO,G20,11.67,12.32,0.65,0.65
COGNO - Contrato Futuro de COGNO,H20,11.7,12.35,0.65,0.65
DAP - Cupom de DI x IPCA,G20,99989.33,99994.65,5.32,7.08
DAP - Cupom de DI x IPCA,H20,99761.68,99769.2,7.52,10.02
DAP - Cupom de DI x IPCA,J20,99609.38,99616.08,6.7,8.92
DAP - Cupom de DI x IPCA,K20,99537.32,99543.52,6.2,8.26
DAP - Cupom de DI x IPCA,Q20,99282.23,99289.59,7.36,9.8
DAP - Cupom de DI x IPCA,F21,99030.77,99040.89,10.12,13.48
DAP - Cupom de DI x IPCA,K21,98635.94,98661.75,25.81,34.39
DAP - Cupom de DI x IPCA,F22,97261.36,97282.38,21.02,28.01
DAP - Cupom de DI x IPCA,Q22,95963.12,95942.55,-20.57,27.41
DAP - Cupom de DI x IPCA,K23,94115.38,94089.28,-26.1,34.78
DAP - Cupom de DI x IPCA,Q24,90132.5,90257.08,124.58,166.02
DAP - Cupom de DI x IPCA,K25,87610.91,87751.56,140.65,187.43
DAP - Cupom de DI x IPCA,Q26,83853.33,84019.29,165.96,221.16
DAP - Cupom de DI x IPCA,Q28,77455.83,77590.5,134.67,179.46
DAP - Cupom de DI x IPCA,Q30,70710.43,70933.0,222.57,296.6
DAP - Cupom de DI x IPCA,K35,58457.79,58636.15,178.36,237.69
DCO - Cupom Cambial em OC1,H20,99884.87,99888.37,3.5,7.43
DCO - Cupom Cambial em OC1,J20,99696.67,99703.22,6.55,13.91
DCO - Cupom Cambial em OC1,K20,99483.96,99487.64,3.68,7.81
DCO - Cupom Cambial em OC1,M20,99313.89,99316.37,2.48,5.26
DCO - Cupom Cambial em OC1,N20,99115.72,99119.82,4.1,8.7
DCO - Cupom Cambial em OC1,Q20,98890.3,98886.32,-3.98,8.45
DCO - Cupom Cambial em OC1,U20,98712.64,98704.5,-8.14,17.28
DCO - Cupom Cambial em OC1,V20,98523.46,98515.7,-7.76,16.48
DCO - Cupom Cambial em OC1,X20,98320.08,98307.71,-12.37,26.27
DCO - Cupom Cambial em OC1,Z20,98123.3,98113.23,-10.07,21.38
DCO - Cupom Cambial em OC1,F21,97903.47,97886.73,-16.74,35.55
DCO - Cupom Cambial em OC1,G21,97719.18,97704.51,-14.67,31.15
DCO - Cupom Cambial em OC1,J21,97355.02,97341.34,-13.68,29.05
DCO - Cupom Cambial em OC1,N21,96829.98,96813.15,-16.83,35.74
DCO - Cupom Cambial em OC1,V21,96288.48,96278.57,-9.91,21.04
DCO - Cupom Cambial em OC1,F22,95821.25,95778.48,-42.77,90.83
DCO - Cupom Cambial em OC1,J22,95338.83,95272.15,-66.68,141.61
DCO - Cupom Cambial em OC1,N22,94816.79,94754.15,-62.64,133.03
DCO - Cupom Cambial em OC1,V22,94315.24,94248.93,-66.31,140.82
DCO - Cupom Cambial em OC1,F23,93824.38,93770.15,-54.23,115.17
DCO - Cupom Cambial em OC1,J23,93319.57,93216.96,-102.61,217.91
DCO - Cupom Cambial em OC1,N23,92913.57,92750.76,-162.81,345.76
DCO - Cupom Cambial em OC1,V23,92338.93,92167.22,-171.71,364.66
DCO - Cupom Cambial em OC1,F24,91857.12,91672.75,-184.37,391.55
DCO - Cupom Cambial em OC1,J24,91395.49,91229.22,-166.27,353.11
DCO - Cupom Cambial em OC1,N24,90900.43,90715.27,-185.16,393.23
DCO - Cupom Cambial em OC1,V24,90366.93,90120.94,-245.99,522.42
DCO - Cupom Cambial em OC1,F25,89830.23,89596.77,-233.46,495.81
DCO - Cupom Cambial em OC1,N25,88838.1,88585.07,-253.03,537.37
DCO - Cupom Cambial em OC1,F26,87513.16,87234.75,-278.41,591.27
