Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U23,14.54,14.56,0.02,0.02
ABEVO - Contrato Futuro de ABEV3,V23,14.71,14.73,0.02,0.02
AFS - Rande da África do Sul (em USD),U23,18798.8,18520.4,-278.4,731.8
AFS - Rande da África do Sul (em USD),V23,18851.2,18570.9,-280.3,736.8
AFS - Rande da África do Sul (em USD),X23,18903.6,18624.2,-279.4,734.43
AFS - Rande da África do Sul (em USD),Z23,18957.8,18676.4,-281.4,739.69
AFS - Rande da África do Sul (em USD),F24,19008.1,18722.8,-285.3,749.94
ARB - Peso Argentino (em Reais),U23,13.898,13.73,-0.168,25.2
ARB - Peso Argentino (em Reais),V23,12.996,12.859,-0.137,20.55
ARB - Peso Argentino (em Reais),X23,10.973,10.978,0.005,0.75
ARB - Peso Argentino (em Reais),Z23,8.993,9.189,0.196,29.4
ARB - Peso Argentino (em Reais),F24,7.876,7.969,0.093,13.95
ARS - Peso Argentino (em USD),U23,355575.5,354635.3,-940.2,130.65
ARS - Peso Argentino (em USD),V23,381895.1,380281.8,-1613.3,224.18
ARS - Peso Argentino (em USD),X23,454288.2,447441.9,-6846.3,951.36
ARS - Peso Argentino (em USD),Z23,556226.4,536366.2,0.0,2759.77
ARS - Peso Argentino (em USD),F24,636991.0,620313.9,0.0,2317.44
AUD - Dólar Australiano (em Reais),U23,3176.293,3150.798,-25.495,1529.7
AUD - Dólar Australiano (em Reais),V23,3193.508,3167.865,-25.643,1538.58
AUD - Dólar Australiano (em Reais),X23,3211.292,3185.798,-25.494,1529.64
AUD - Dólar Australiano (em Reais),Z23,3226.011,3200.567,-25.444,1526.64
AUD - Dólar Australiano (em Reais),F24,3239.394,3213.835,-25.559,1533.54
AUS - Dólar Australiano (em USD),U23,642.765,647.118,4.353,211.69
AUS - Dólar Australiano (em USD),V23,643.45,647.8,4.35,211.54
AUS - Dólar Australiano (em USD),X23,644.19,648.592,4.402,214.07
AUS - Dólar Australiano (em USD),Z23,644.957,649.395,4.438,215.82
AUS - Dólar Australiano (em USD),F24,645.685,650.108,4.423,215.09
B3SAO - Contrato Futuro de B3SA3,U23,13.98,14.31,0.33,0.33
B3SAO - Contrato Futuro de B3SA3,V23,14.14,14.48,0.34,0.34
BBASO - Contrato Futuro de BBAS3,U23,48.37,48.56,0.19,0.19
BBASO - Contrato Futuro de BBAS3,V23,48.92,49.11,0.19,0.19
BBDCP - Contrato Futuro de BBDC4,U23,15.31,15.51,0.2,0.2
BBDCP - Contrato Futuro de BBDC4,V23,15.48,15.69,0.21,0.21
BGI - Boi gordo,Q23,205.55,204.0,-1.55,511.5
BGI - Boi gordo,U23,202.3,202.8,0.5,165.0
BGI - Boi gordo,V23,206.15,202.85,-3.3,1089.0
BGI - Boi gordo,X23,213.2,209.05,-4.15,1369.5
BGI - Boi gordo,Z23,216.05,213.4,-2.65,874.5
BGI - Boi gordo,F24,219.7,215.4,-4.3,1419.0
BGI - Boi gordo,J24,245.0,240.2,-4.8,1584.0
