Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J19,14485.2,14213.4,-271.8,2718.0
AFS - Rande da África do Sul (em USD),K19,14538.1,14266.5,-271.6,2716.0
AFS - Rande da África do Sul (em USD),M19,14596.7,14324.9,-271.8,2718.0
ARB - Peso Argentino (em Reais),J19,92.112,90.661,-1.451,217.65
ARB - Peso Argentino (em Reais),K19,89.045,87.586,-1.459,218.85
ARB - Peso Argentino (em Reais),M19,85.707,84.26,-1.447,217.05
AUD - Dólar Australiano (em Reais),J19,2681.698,2675.255,-6.443,386.58
AUD - Dólar Australiano (em Reais),K19,2687.807,2681.107,-6.7,402.0
AUD - Dólar Australiano (em Reais),M19,2695.23,2688.709,-6.521,391.26
AUS - Dólar Australiano (em USD),J19,709.152,714.4,5.248,198.88
AUS - Dólar Australiano (em USD),K19,709.52,714.711,5.191,196.72
AUS - Dólar Australiano (em USD),M19,709.9,715.138,5.238,198.5
B3SAO - Contrato Futuro de B3SA3,J19,34.84,34.2,-0.64,0.64
B3SAO - Contrato Futuro de B3SA3,K19,35.03,34.38,-0.65,0.65
BGI - Boi gordo,H19,153.2,153.4,0.2,66.0
BGI - Boi gordo,J19,152.15,152.5,0.35,115.5
BGI - Boi gordo,K19,151.25,151.65,0.4,132.0
BGI - Boi gordo,M19,151.85,152.0,0.15,49.5
BGI - Boi gordo,N19,153.5,153.65,0.15,49.5
BGI - Boi gordo,Q19,154.75,154.9,0.15,49.5
BGI - Boi gordo,U19,156.05,156.2,0.15,49.5
BGI - Boi gordo,V19,157.7,157.85,0.15,49.5
BGI - Boi gordo,X19,156.65,156.8,0.15,49.5
BGI - Boi gordo,Z19,156.15,156.3,0.15,49.5
BRI - Futuro do Índice Brasil 50,J19,16578.0,16311.0,-267.0,2670.0
BRI - Futuro do Índice Brasil 50,M19,16741.0,16471.0,-270.0,2700.0
CAD - Dólar Canadense (em Reais),J19,2842.328,2822.824,-19.504,1170.24
CAD - Dólar Canadense (em Reais),K19,2849.688,2830.183,-19.505,1170.3
CAD - Dólar Canadense (em Reais),M19,2858.158,2838.748,-19.41,1164.6
CAN - Dólar Canadense (em USD),J19,1330.443,1326.6,-3.843,38.43
CAN - Dólar Canadense (em USD),K19,1329.34,1325.468,-3.872,38.72
CAN - Dólar Canadense (em USD),M19,1328.35,1324.424,-3.926,39.26
CCM - Milho,K19,36.31,35.8,-0.51,229.5
CCM - Milho,N19,33.57,33.46,-0.11,49.5
CCM - Milho,U19,33.83,33.63,-0.2,90.0
CCM - Milho,X19,35.79,35.8,0.01,4.5
CCM - Milho,F20,36.03,36.88,0.85,382.5
CCM - Milho,N20,34.3,34.1,-0.2,90.0
CCM - Milho,U20,33.69,33.49,-0.2,90.0
CCROO - Contrato Futuro de CCRO3,J19,12.64,12.47,-0.17,0.17
CCROO - Contrato Futuro de CCRO3,K19,12.72,12.55,-0.17,0.17
CHF - Franco Suíço (em Reais),J19,3788.753,3786.791,-1.962,98.1
CHF - Franco Suíço (em Reais),K19,3806.475,3804.196,-2.279,113.95
CHF - Franco Suíço (em Reais),M19,3826.48,3824.726,-1.754,87.7
CHL - Peso Chileno (em USD),J19,666450.0,662466.7,-3983.3,39833.0
CHL - Peso Chileno (em USD),K19,666470.0,662436.8,-4033.2,40332.0
CHL - Peso Chileno (em USD),M19,666500.0,662485.7,-4014.3,40143.0
CIELO - Contrato Futuro de CIEL3,J19,11.2,10.86,-0.34,0.34
CIELO - Contrato Futuro de CIEL3,K19,11.25,10.91,-0.34,0.34
CLP - Peso Chileno (em Reais),J19,5674.1,5652.8,-21.3,532.5
CLP - Peso Chileno (em Reais),K19,5683.9,5662.9,-21.0,525.0
CLP - Peso Chileno (em Reais),M19,5696.3,5675.2,-21.1,527.5
CMIGP - Contrato Futuro de CMIG4,J19,14.92,14.51,-0.41,0.41
CMIGP - Contrato Futuro de CMIG4,K19,14.99,14.58,-0.41,0.41
CNH - Iuan Chinês Offshore (em USD),J19,6715.9,6681.367,-34.533,345.33
CNH - Iuan Chinês Offshore (em USD),K19,6716.06,6680.884,-35.176,351.76
CNH - Iuan Chinês Offshore (em USD),M19,6716.65,6681.343,-35.307,353.07
CNY - Iuan Chinês Onshore (em Reais),J19,5633.272,5597.827,-35.445,1240.57
CNY - Iuan Chinês Onshore (em Reais),K19,5640.885,5615.188,-25.697,899.39
CNY - Iuan Chinês Onshore (em Reais),M19,5650.677,5625.222,-25.455,890.92
DAP - Cupom de DI x IPCA,J19,99947.62,99953.02,5.4,10.07
DAP - Cupom de DI x IPCA,K19,99923.74,99942.82,19.08,27.66
DAP - Cupom de DI x IPCA,M19,99612.66,99599.89,-12.77,13.29
DAP - Cupom de DI x IPCA,F20,97790.82,97712.07,-78.75,98.16
DAP - Cupom de DI x IPCA,Q20,96511.35,96492.02,-19.33,21.82
