Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J19,14463.9,14485.2,21.3,213.0
AFS - Rande da África do Sul (em USD),K19,14518.3,14538.1,19.8,198.0
AFS - Rande da África do Sul (em USD),M19,14571.1,14596.7,25.6,256.0
ARB - Peso Argentino (em Reais),J19,93.438,92.112,-1.326,198.9
ARB - Peso Argentino (em Reais),K19,90.246,89.045,-1.201,180.15
ARB - Peso Argentino (em Reais),M19,87.058,85.707,-1.351,202.65
AUD - Dólar Australiano (em Reais),J19,2694.007,2681.698,-12.309,738.54
AUD - Dólar Australiano (em Reais),K19,2700.183,2687.807,-12.376,742.56
AUD - Dólar Australiano (em Reais),M19,2707.749,2695.23,-12.519,751.14
AUS - Dólar Australiano (em USD),J19,710.029,709.152,-0.877,33.11
AUS - Dólar Australiano (em USD),K19,710.335,709.52,-0.815,30.77
AUS - Dólar Australiano (em USD),M19,710.71,709.9,-0.81,30.58
B3SAO - Contrato Futuro de B3SA3,J19,34.53,34.84,0.31,0.31
B3SAO - Contrato Futuro de B3SA3,K19,34.71,35.03,0.32,0.32
BGI - Boi gordo,H19,152.9,153.2,0.3,99.0
BGI - Boi gordo,J19,152.2,152.15,-0.05,16.5
BGI - Boi gordo,K19,151.6,151.25,-0.35,115.5
BGI - Boi gordo,M19,152.55,151.85,-0.7,231.0
BGI - Boi gordo,N19,154.8,153.5,-1.3,429.0
BGI - Boi gordo,Q19,155.45,154.75,-0.7,231.0
BGI - Boi gordo,U19,156.8,156.05,-0.75,247.5
BGI - Boi gordo,V19,158.45,157.7,-0.75,247.5
BGI - Boi gordo,X19,157.4,156.65,-0.75,247.5
BGI - Boi gordo,Z19,156.9,156.15,-0.75,247.5
BRI - Futuro do Índice Brasil 50,J19,16656.0,16578.0,-78.0,780.0
BRI - Futuro do Índice Brasil 50,M19,16821.0,16741.0,-80.0,800.0
CAD - Dólar Canadense (em Reais),J19,2842.937,2842.328,-0.609,36.54
CAD - Dólar Canadense (em Reais),K19,2850.284,2849.688,-0.596,35.76
CAD - Dólar Canadense (em Reais),M19,2858.954,2858.158,-0.796,47.76
CAN - Dólar Canadense (em USD),J19,1334.614,1330.443,-4.171,41.71
CAN - Dólar Canadense (em USD),K19,1333.65,1329.34,-4.31,43.1
CAN - Dólar Canadense (em USD),M19,1332.629,1328.35,-4.279,42.79
CCM - Milho,K19,37.12,36.31,-0.81,364.5
CCM - Milho,N19,34.25,33.57,-0.68,306.0
CCM - Milho,U19,34.47,33.83,-0.64,288.0
CCM - Milho,X19,36.02,35.79,-0.23,103.5
CCM - Milho,F20,36.71,36.03,-0.68,306.0
CCM - Milho,N20,34.95,34.3,-0.65,292.5
CCM - Milho,U20,34.33,33.69,-0.64,288.0
CCROO - Contrato Futuro de CCRO3,J19,13.05,12.64,-0.41,0.41
CCROO - Contrato Futuro de CCRO3,K19,13.13,12.72,-0.41,0.41
CHF - Franco Suíço (em Reais),J19,3795.742,3788.753,-6.989,349.45
CHF - Franco Suíço (em Reais),K19,3813.867,3806.475,-7.392,369.6
CHF - Franco Suíço (em Reais),M19,3833.692,3826.48,-7.212,360.6
CHL - Peso Chileno (em USD),J19,665875.7,666450.0,574.3,5743.0
CHL - Peso Chileno (em USD),K19,665861.0,666470.0,609.0,6090.0
CHL - Peso Chileno (em USD),M19,665912.9,666500.0,587.1,5871.0
CIELO - Contrato Futuro de CIEL3,J19,10.88,11.2,0.32,0.32
CIELO - Contrato Futuro de CIEL3,K19,10.93,11.25,0.32,0.32
CLP - Peso Chileno (em Reais),J19,5698.1,5674.1,-24.0,600.0
CLP - Peso Chileno (em Reais),K19,5708.8,5683.9,-24.9,622.5
CLP - Peso Chileno (em Reais),M19,5721.3,5696.3,-25.0,625.0
CMIGP - Contrato Futuro de CMIG4,J19,14.98,14.92,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,K19,15.04,14.99,-0.05,0.05
CNH - Iuan Chinês Offshore (em USD),J19,6720.086,6715.9,-4.186,41.86
CNH - Iuan Chinês Offshore (em USD),K19,6720.96,6716.06,-4.9,49.0
CNH - Iuan Chinês Offshore (em USD),M19,6721.871,6716.65,-5.221,52.21
CNY - Iuan Chinês Onshore (em Reais),J19,5649.998,5633.272,-16.726,585.41
CNY - Iuan Chinês Onshore (em Reais),K19,5656.323,5640.885,-15.438,540.33
CNY - Iuan Chinês Onshore (em Reais),M19,5666.095,5650.677,-15.418,539.63
DAP - Cupom de DI x IPCA,J19,99930.37,99945.18,14.81,21.91
DAP - Cupom de DI x IPCA,K19,99896.3,99921.3,25.0,35.01
DAP - Cupom de DI x IPCA,M19,99601.28,99610.23,8.95,14.36
DAP - Cupom de DI x IPCA,F20,97780.21,97788.43,8.22,13.38
DAP - Cupom de DI x IPCA,Q20,96461.46,96509.0,47.54,63.87
DAP - Cupom de DI x IPCA,F21,95099.29,95175.26,75.97,100.38
DAP - Cupom de DI x IPCA,K21,94076.61,94124.49,47.88,64.25
DAP - Cupom de DI x IPCA,Q22,89171.66,89299.1,127.44,166.37
DAP - Cupom de DI x IPCA,K23,86153.47,86267.22,113.75,148.68
DAP - Cupom de DI x IPCA,Q24,81038.78,81133.67,94.89,124.3
DAP - Cupom de DI x IPCA,Q26,74213.4,74276.38,62.98,83.08
DAP - Cupom de DI x IPCA,Q28,67157.52,67531.07,373.55,482.05
DAP - Cupom de DI x IPCA,Q30,61605.77,61749.26,143.49,186.2
DAP - Cupom de DI x IPCA,K35,49664.22,49748.34,84.12,109.54
DCO - Cupom Cambial em OC1,J19,99336.6,99005.03,-331.57,564.72
DCO - Cupom Cambial em OC1,K19,99007.46,98667.44,-340.02,544.64
DCO - Cupom Cambial em OC1,M19,98698.2,98353.45,-344.75,531.91
DCO - Cupom Cambial em OC1,N19,98439.71,98101.2,-338.51,540.69
DCO - Cupom Cambial em OC1,Q19,98140.96,97795.92,-345.04,524.65
DCO - Cupom Cambial em OC1,U19,97863.98,97512.09,-351.89,508.26
DCO - Cupom Cambial em OC1,V19,97592.08,97236.54,-355.54,498.03
DCO - Cupom Cambial em OC1,X19,97284.37,96919.89,-364.48,477.28
DCO - Cupom Cambial em OC1,Z19,96993.54,96627.54,-366.0,470.88
DCO - Cupom Cambial em OC1,F20,96664.83,96297.08,-367.75,463.6
DCO - Cupom Cambial em OC1,G20,96361.14,95994.16,-366.98,461.4
DCO - Cupom Cambial em OC1,H20,96086.7,95713.17,-373.53,445.61
DCO - Cupom Cambial em OC1,J20,95802.37,95428.83,-373.54,442.16
DCO - Cupom Cambial em OC1,K20,95487.5,95102.23,-385.27,416.01
DCO - Cupom Cambial em OC1,N20,94923.34,94555.94,-367.4,443.28
