Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z23,14.03,14.12,0.09,0.09
ABEVO - Contrato Futuro de ABEV3,F24,14.17,14.26,0.09,0.09
AFS - Rande da África do Sul (em USD),F24,18976.7,18787.6,-189.1,494.66
AFS - Rande da África do Sul (em USD),G24,19029.9,18844.1,-185.8,486.03
AFS - Rande da África do Sul (em USD),H24,19076.8,18887.2,-189.6,495.97
AFS - Rande da África do Sul (em USD),J24,19128.1,18936.7,-191.4,500.67
AFS - Rande da África do Sul (em USD),K24,19184.9,18992.2,-192.7,504.08
ARB - Peso Argentino (em Reais),F24,6.702,6.967,0.265,39.75
ARB - Peso Argentino (em Reais),G24,5.446,5.471,0.025,3.75
ARB - Peso Argentino (em Reais),H24,5.091,5.066,-0.025,3.75
ARB - Peso Argentino (em Reais),J24,4.659,4.654,-0.005,0.75
ARB - Peso Argentino (em Reais),K24,4.215,4.236,0.021,3.15
ARS - Peso Argentino (em USD),F24,732255.1,705755.9,0.0,3568.96
ARS - Peso Argentino (em USD),G24,904738.8,902458.4,-2280.4,307.12
ARS - Peso Argentino (em USD),H24,970243.8,976895.5,6651.7,895.86
ARS - Peso Argentino (em USD),J24,1063623.2,1066758.7,3135.5,422.29
ARS - Peso Argentino (em USD),K24,1179573.9,1176056.0,-3517.9,473.79
AUD - Dólar Australiano (em Reais),F24,3224.205,3249.471,25.266,1515.96
AUD - Dólar Australiano (em Reais),G24,3240.544,3265.916,25.372,1522.32
AUD - Dólar Australiano (em Reais),H24,3251.223,3276.544,25.321,1519.26
AUD - Dólar Australiano (em Reais),J24,3264.005,3289.365,25.36,1521.6
AUD - Dólar Australiano (em Reais),K24,3277.718,3303.032,25.314,1518.84
AUS - Dólar Australiano (em USD),F24,657.022,660.851,3.829,187.73
AUS - Dólar Australiano (em USD),G24,657.683,661.495,3.812,186.9
AUS - Dólar Australiano (em USD),H24,658.232,662.018,3.786,185.63
AUS - Dólar Australiano (em USD),J24,658.718,662.498,3.78,185.33
AUS - Dólar Australiano (em USD),K24,659.241,663.014,3.773,184.99
B3SAO - Contrato Futuro de B3SA3,Z23,13.27,13.33,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,F24,13.41,13.46,0.05,0.05
BBASO - Contrato Futuro de BBAS3,Z23,53.18,54.01,0.83,0.83
BBASO - Contrato Futuro de BBAS3,F24,53.71,54.56,0.85,0.85
BBDCP - Contrato Futuro de BBDC4,Z23,16.21,16.24,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,F24,16.37,16.41,0.04,0.04
BGI - Boi gordo,Z23,250.75,248.55,-2.2,726.0
BGI - Boi gordo,F24,251.8,249.4,-2.4,792.0
BGI - Boi gordo,G24,250.95,249.35,-1.6,528.0
BGI - Boi gordo,H24,251.05,249.65,-1.4,462.0
BGI - Boi gordo,J24,250.25,248.7,-1.55,511.5
BGI - Boi gordo,K24,250.05,248.5,-1.55,511.5
BGI - Boi gordo,M24,239.3,237.85,-1.45,478.5
BGI - Boi gordo,N24,240.15,240.65,0.5,165.0
BGI - Boi gordo,Q24,248.25,248.25,0.0,0.0
BGI - Boi gordo,U24,252.5,252.5,0.0,0.0
BGI - Boi gordo,V24,261.9,261.9,0.0,0.0
BGI - Boi gordo,X24,248.25,248.25,0.0,0.0
BGI - Boi gordo,Z24,250.2,250.2,0.0,0.0
BGI - Boi gordo,F25,0.0,252.0,0.0,0.0
BGI - Boi gordo,Q25,229.2,229.2,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,Z23,0.54,0.53,-0.01,0.01
BHIAO - Contrato Futuro de BHIA3,F24,0.55,0.54,-0.01,0.01
BRI - Futuro do Índice Brasil 50,G24,21095.0,21149.0,54.0,540.0
BRI - Futuro do Índice Brasil 50,J24,21427.0,21482.0,55.0,550.0
CAD - Dólar Canadense (em Reais),F24,3617.823,3619.533,1.71,102.6
CAD - Dólar Canadense (em Reais),G24,3634.215,3636.058,1.843,110.58
CAD - Dólar Canadense (em Reais),H24,3644.692,3646.397,1.705,102.3
CAD - Dólar Canadense (em Reais),J24,3658.075,3659.724,1.649,98.94
CAD - Dólar Canadense (em Reais),K24,3672.475,3674.014,1.539,92.34
CAN - Dólar Canadense (em USD),F24,1356.424,1358.491,2.067,74.58
CAN - Dólar Canadense (em USD),G24,1355.785,1357.837,2.052,74.04
CAN - Dólar Canadense (em USD),H24,1355.211,1357.321,2.11,76.13
CAN - Dólar Canadense (em USD),J24,1354.563,1356.685,2.122,76.57
CAN - Dólar Canadense (em USD),K24,1353.845,1355.967,2.122,76.57
CCM - Milho,F24,70.09,70.97,0.88,396.0
CCM - Milho,H24,73.8,75.12,1.32,594.0
CCM - Milho,K24,73.46,74.1,0.64,288.0
CCM - Milho,N24,70.92,71.86,0.94,423.0
CCM - Milho,U24,70.0,70.93,0.93,418.5
CCM - Milho,X24,71.96,72.92,0.96,432.0
CCM - Milho,F25,72.5,72.5,0.0,0.0
CCM - Milho,U25,66.0,66.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z23,13.91,13.94,0.03,0.03
CCROO - Contrato Futuro de CCRO3,F24,14.05,14.07,0.02,0.02
CHF - Franco Suíço (em Reais),F24,5634.747,5644.059,9.312,465.6
CHF - Franco Suíço (em Reais),G24,5677.168,5688.644,11.476,573.8
CHF - Franco Suíço (em Reais),H24,5708.884,5719.125,10.241,512.05
CHF - Franco Suíço (em Reais),J24,5746.366,5755.295,8.929,446.45
CHF - Franco Suíço (em Reais),K24,5786.733,5794.863,8.13,406.5
CHL - Peso Chileno (em USD),F24,874111.2,874684.3,573.1,32.18
CHL - Peso Chileno (em USD),G24,875854.2,876405.9,551.7,30.98
CHL - Peso Chileno (em USD),H24,877252.5,877731.4,478.9,26.89
CHL - Peso Chileno (em USD),J24,878549.0,879111.3,562.3,31.57
CHL - Peso Chileno (em USD),K24,879955.4,880629.3,673.9,37.84
