Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,132.7188,132.9063,0.1875,164.03
BGI - Boi gordo,J10,81.86,82.0,0.14,46.2
BGI - Boi gordo,K10,81.62,82.0,0.38,125.4
BGI - Boi gordo,M10,82.5,83.01,0.51,168.3
BGI - Boi gordo,N10,83.8,84.45,0.65,214.5
BGI - Boi gordo,Q10,84.6,84.8,0.2,66.0
BGI - Boi gordo,U10,85.19,85.43,0.24,79.2
BGI - Boi gordo,V10,85.65,85.92,0.27,89.1
BGI - Boi gordo,X10,86.15,86.42,0.27,89.1
BGI - Boi gordo,Z10,86.35,86.62,0.27,89.1
CCM - Milho,K10,18.45,18.4,-0.05,22.5
CCM - Milho,U10,19.17,19.15,-0.02,9.0
CCM - Milho,X10,19.78,19.71,-0.07,31.5
CCM - Milho,F11,20.27,20.3,0.03,13.5
DAP - Cupom de DI x IPCA,Q10,98608.24,98597.87,-10.37,17.13
DAP - Cupom de DI x IPCA,K11,94425.3,94415.37,-9.93,12.29
DAP - Cupom de DI x IPCA,X11,91147.58,91137.99,-9.59,67.41
DAP - Cupom de DI x IPCA,Q12,86456.55,86447.46,-9.09,164.68
DAP - Cupom de DI x IPCA,K13,82178.92,82170.28,-8.64,268.83
DAP - Cupom de DI x IPCA,K15,72397.61,72389.99,-7.62,323.47
DDI - Cupom cambial,K10,100123.58,99572.83,-550.75,151.81
DDI - Cupom cambial,M10,100031.45,99481.21,-550.24,149.78
DDI - Cupom cambial,N10,99935.51,99385.8,-549.71,149.11
DDI - Cupom cambial,Q10,99832.1,99282.96,-549.14,144.64
DDI - Cupom cambial,V10,99595.77,99047.93,-547.84,136.3
DDI - Cupom cambial,F11,99195.29,98649.65,-545.64,128.74
DDI - Cupom cambial,J11,98759.15,98215.91,-543.24,113.97
DDI - Cupom cambial,N11,98193.04,97652.91,-540.13,91.55
DDI - Cupom cambial,V11,97518.11,96981.69,-536.42,122.44
DDI - Cupom cambial,F12,96645.73,96114.11,-531.62,117.58
DDI - Cupom cambial,J12,95791.15,95264.23,-526.92,132.66
DDI - Cupom cambial,N12,94754.76,94233.54,-521.22,142.24
DDI - Cupom cambial,V12,93595.7,93080.86,-514.84,146.84
DDI - Cupom cambial,F13,92365.33,91857.26,-508.07,168.0
DDI - Cupom cambial,J13,91244.71,90742.8,-501.91,143.85
DDI - Cupom cambial,N13,89958.41,89463.58,-494.83,228.3
DDI - Cupom cambial,V13,88585.24,88097.96,-487.28,269.76
DDI - Cupom cambial,F14,87184.27,86704.7,-479.57,211.57
DDI - Cupom cambial,J14,85837.34,85365.18,-472.16,353.45
DDI - Cupom cambial,N14,84534.23,84069.23,-465.0,235.81
DDI - Cupom cambial,V14,83326.51,82868.16,-458.35,247.67
DDI - Cupom cambial,F15,82291.86,81839.2,-452.66,118.58
DDI - Cupom cambial,J15,81128.67,80682.41,-446.26,125.05
DDI - Cupom cambial,N15,79976.42,79536.5,-439.92,308.7
DDI - Cupom cambial,F16,77486.14,77059.91,-426.23,355.4
DDI - Cupom cambial,N16,75845.38,75428.18,-417.2,280.72
DDI - Cupom cambial,F17,74203.19,73795.02,-408.17,197.83
DDI - Cupom cambial,F18,70091.07,69705.52,-385.55,24.25
DDI - Cupom cambial,F19,66148.15,65784.29,-363.86,82.38
DDI - Cupom cambial,F20,62825.62,62480.04,-345.58,81.51
DDI - Cupom cambial,F21,58593.51,58271.21,-322.3,76.06
DDI - Cupom cambial,F22,54690.9,54390.06,-300.84,101.82
DI1 - DI de 1 dia,K10,99766.82,99734.06,-32.76,1.75
DI1 - DI de 1 dia,M10,99031.59,98999.07,-32.52,2.36
DI1 - DI de 1 dia,N10,98265.15,98232.88,-32.27,6.75
DI1 - DI de 1 dia,Q10,97431.71,97399.71,-32.0,8.8
DI1 - DI de 1 dia,V10,95699.82,95668.39,-31.43,17.41
DI1 - DI de 1 dia,F11,93096.06,93065.49,-30.57,24.92
DI1 - DI de 1 dia,J11,90452.24,90422.54,-29.7,31.57
DI1 - DI de 1 dia,N11,87760.92,87732.1,-28.82,9.2
DI1 - DI de 1 dia,V11,84951.36,84923.46,-27.9,34.43
DI1 - DI de 1 dia,F12,82368.46,82341.41,-27.05,90.12
DI1 - DI de 1 dia,J12,79794.13,79767.93,-26.2,142.64
DI1 - DI de 1 dia,N12,77318.34,77292.95,-25.39,156.24
DI1 - DI de 1 dia,V12,74863.69,74839.11,-24.58,177.62
DI1 - DI de 1 dia,F13,72587.64,72563.8,-23.84,233.91
DI1 - DI de 1 dia,J13,70452.11,70428.97,-23.14,247.67
DI1 - DI de 1 dia,N13,68341.84,68319.4,-22.44,290.63
DI1 - DI de 1 dia,V13,66103.44,66081.73,-21.71,325.06
DI1 - DI de 1 dia,F14,64106.51,64085.46,-21.05,265.0
DI1 - DI de 1 dia,J14,62224.89,62204.46,-20.43,274.58
DI1 - DI de 1 dia,N14,60426.96,60407.12,-19.84,227.15
DI1 - DI de 1 dia,V14,58516.58,58497.36,-19.22,245.84
DI1 - DI de 1 dia,F15,56843.75,56825.08,-18.67,253.38
DI1 - DI de 1 dia,J15,55118.28,55100.18,-18.1,324.33
DI1 - DI de 1 dia,N15,53578.83,53561.24,-17.59,259.2
DI1 - DI de 1 dia,F16,50484.85,50468.27,-16.58,133.14
DI1 - DI de 1 dia,F17,44744.08,44729.39,-14.69,206.46
DI1 - DI de 1 dia,F18,39599.01,39586.01,-13.0,156.23
DI1 - DI de 1 dia,F20,31203.31,31193.06,-10.25,118.78
DI1 - DI de 1 dia,F21,27706.77,27697.67,-9.1,100.98
DI1 - DI de 1 dia,F22,24050.94,24043.04,-7.9,45.98
DOL - Dólar comercial,K10,1759.035,1755.954,-3.081,154.05
DOL - Dólar comercial,M10,1770.434,1767.366,-3.068,153.4
DOL - Dólar comercial,N10,1782.601,1779.442,-3.159,157.95
DOL - Dólar comercial,Q10,1795.939,1792.807,-3.132,156.6
DOL - Dólar comercial,U10,1810.298,1807.138,-3.16,158.0
DOL - Dólar comercial,V10,1824.112,1820.931,-3.181,159.05
DOL - Dólar comercial,X10,1837.807,1834.595,-3.212,160.6
DOL - Dólar comercial,Z10,1851.608,1848.37,-3.238,161.9
DOL - Dólar comercial,F11,1867.599,1864.332,-3.267,163.35
DOL - Dólar comercial,G11,1883.042,1879.799,-3.243,162.15
DOL - Dólar comercial,J11,1913.577,1910.388,-3.189,159.45
DOL - Dólar comercial,N11,1959.979,1957.686,-2.293,114.65
DOL - Dólar comercial,V11,2010.6,2008.531,-2.069,103.45
DOL - Dólar comercial,F12,2053.591,2052.983,-0.608,30.4
DOL - Dólar comercial,J12,2100.048,2100.477,0.429,21.45
DOL - Dólar comercial,N12,2143.63,2144.283,0.653,32.65
DOL - Dólar comercial,V12,2186.236,2187.501,1.265,63.25
DOL - Dólar comercial,X12,2199.534,2201.224,1.69,84.5
DOL - Dólar comercial,F13,2223.897,2226.435,2.538,126.9
DOL - Dólar comercial,J13,2262.22,2266.091,3.871,193.55
DOL - Dólar comercial,V13,2341.421,2344.774,3.353,167.65
DOL - Dólar comercial,F14,2376.353,2379.576,3.223,161.15
DOL - Dólar comercial,J14,2414.365,2413.658,-0.707,35.35
DOL - Dólar comercial,F15,2525.926,2533.015,7.089,354.45
EUR - Euro (em Reais),K10,2369.8426,2360.0908,-9.7518,487.59
EUR - Euro (em Reais),M10,2384.9163,2375.119,-9.7973,489.86
EUR - Euro (em Reais),N10,2400.6321,2390.7065,-9.9256,496.28
EUR - Euro (em Reais),U10,2435.7088,2425.7418,-9.967,498.35
EUR - Euro (em Reais),V10,2453.072,2442.9318,-10.1402,507.01
EUR - Euro (em Reais),F11,2509.3916,2499.0297,-10.3619,518.09
FRC - FRA de cupom,M10,1.17,1.14,-0.03,0.01
FRC - FRA de cupom,N10,1.17,1.15,-0.02,0.01
FRC - FRA de cupom,Q10,1.19,1.16,-0.03,0.01
FRC - FRA de cupom,V10,1.3,1.26,-0.04,0.02
FRC - FRA de cupom,F11,1.41,1.38,-0.03,0.01
FRC - FRA de cupom,J11,1.54,1.49,-0.05,0.02
FRC - FRA de cupom,N11,1.73,1.67,-0.06,0.03
FRC - FRA de cupom,V11,1.88,1.86,-0.02,0.01
FRC - FRA de cupom,F12,2.15,2.13,-0.02,0.01
FRC - FRA de cupom,J12,2.33,2.33,0.0,0.0
FRC - FRA de cupom,N12,2.58,2.58,0.0,0.0
FRC - FRA de cupom,V12,2.84,2.85,0.01,0.0
FRC - FRA de cupom,F13,3.09,3.1,0.01,0.0
FRC - FRA de cupom,J13,3.29,3.29,0.0,0.0
FRC - FRA de cupom,N13,3.48,3.52,0.04,0.02
FRC - FRA de cupom,V13,3.7,3.76,0.06,0.03
FRC - FRA de cupom,F14,3.96,3.99,0.03,0.01
FRC - FRA de cupom,J14,4.11,4.19,0.08,0.04
FRC - FRA de cupom,N14,4.33,4.37,0.04,0.02
FRC - FRA de cupom,V14,4.46,4.5,0.04,0.02
FRC - FRA de cupom,F15,4.58,4.58,0.0,0.0
FRC - FRA de cupom,J15,4.7,4.7,0.0,0.0
FRC - FRA de cupom,N15,4.75,4.81,0.06,0.03
FRC - FRA de cupom,F16,5.0,5.08,0.08,0.04
FRC - FRA de cupom,N16,5.07,5.12,0.05,0.02
FRC - FRA de cupom,F17,5.14,5.16,0.02,0.01
FRC - FRA de cupom,F18,5.55,5.51,-0.04,0.02
FRC - FRA de cupom,F19,5.85,5.84,-0.01,0.0
FRC - FRA de cupom,F20,6.11,6.05,-0.06,0.03
FRC - FRA de cupom,F21,6.6,6.54,-0.06,0.03
FRC - FRA de cupom,F22,7.08,7.02,-0.06,0.03
IAP - IPCA,N10,3124.423,3123.552,-0.871,43.55
ICF - Café Arábica 4/5,K10,164.15,166.65,2.5,437.62
ICF - Café Arábica 4/5,N10,157.35,158.95,1.6,280.08
ICF - Café Arábica 4/5,U10,155.15,155.85,0.7,122.53
ICF - Café Arábica 4/5,Z10,157.6,158.35,0.75,131.28
ICF - Café Arábica 4/5,H11,158.7,159.45,0.75,131.28
IGM - IGP-M,N10,418.312,418.312,0.0,0.0
IND - Ibovespa,M10,69899.0,70039.0,140.0,140.0
IND - Ibovespa,Q10,70877.0,71009.0,132.0,132.0
IND - Ibovespa,V10,71797.0,71921.0,124.0,124.0
IND - Ibovespa,Z10,72903.0,73020.0,117.0,117.0
IND - Ibovespa,M11,76542.0,76658.0,116.0,116.0
IND - Ibovespa,V11,79174.0,79333.0,159.0,159.0
T10 - US T-Note 10 anos,M10,116.7969,116.7656,-0.0313,54.76
WDL - Dólar comercial Mini,K10,1759.035,1755.954,-3.081,15.4
WIN - Ibovespa Mini,M10,69899.0,70039.0,140.0,28.0
