Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U22,17067.0,17038.6,-28.4,86.32
AFS - Rande da África do Sul (em USD),V22,17127.4,17096.2,-31.2,94.83
AFS - Rande da África do Sul (em USD),X22,17178.5,17144.8,-33.7,102.43
AFS - Rande da África do Sul (em USD),Z22,17223.7,17196.1,-27.6,83.89
AFS - Rande da África do Sul (em USD),F23,17272.1,17244.4,-27.7,84.2
ARB - Peso Argentino (em Reais),U22,36.643,36.538,-0.105,15.75
ARB - Peso Argentino (em Reais),V22,33.328,33.427,0.099,14.85
ARB - Peso Argentino (em Reais),X22,30.928,31.058,0.13,19.5
ARB - Peso Argentino (em Reais),Z22,29.146,29.09,-0.056,8.4
ARB - Peso Argentino (em Reais),F23,27.534,27.45,-0.084,12.6
ARS - Peso Argentino (em USD),U22,142019.9,141502.3,-517.6,196.99
ARS - Peso Argentino (em USD),V22,157398.4,155913.1,-1485.3,565.28
ARS - Peso Argentino (em USD),X22,170822.4,169005.7,-1816.7,691.41
ARS - Peso Argentino (em USD),Z22,182517.8,181692.3,-825.5,314.17
ARS - Peso Argentino (em USD),F23,194642.0,193953.7,-688.3,261.95
AUD - Dólar Australiano (em Reais),U22,3574.912,3553.041,-21.871,1312.26
AUD - Dólar Australiano (em Reais),V22,3605.01,3582.864,-22.146,1328.76
AUD - Dólar Australiano (em Reais),X22,3632.442,3609.965,-22.477,1348.62
AUD - Dólar Australiano (em Reais),Z22,3658.657,3636.169,-22.488,1349.28
AUD - Dólar Australiano (em Reais),F23,3687.286,3663.976,-23.31,1398.6
AUS - Dólar Australiano (em USD),U22,686.946,687.223,0.277,14.28
AUS - Dólar Australiano (em USD),V22,687.226,687.46,0.234,12.06
AUS - Dólar Australiano (em USD),X22,687.538,687.741,0.203,10.47
AUS - Dólar Australiano (em USD),Z22,687.751,687.97,0.219,11.29
AUS - Dólar Australiano (em USD),F23,688.03,688.208,0.178,9.18
B3SAO - Contrato Futuro de B3SA3,U22,12.63,12.41,-0.22,0.22
B3SAO - Contrato Futuro de B3SA3,V22,12.79,12.57,-0.22,0.22
BGI - Boi gordo,Q22,307.65,308.95,1.3,429.0
BGI - Boi gordo,U22,306.5,307.5,1.0,330.0
BGI - Boi gordo,V22,310.7,311.5,0.8,264.0
BGI - Boi gordo,X22,315.9,315.55,-0.35,115.5
BGI - Boi gordo,Z22,317.25,318.1,0.85,280.5
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V22,18964.0,18786.0,-178.0,1780.0
BRI - Futuro do Índice Brasil 50,Z22,19341.0,19159.0,-182.0,1820.0
CAD - Dólar Canadense (em Reais),U22,4004.874,3960.783,-44.091,2645.46
CAD - Dólar Canadense (em Reais),V22,4036.098,3991.472,-44.626,2677.56
CAD - Dólar Canadense (em Reais),X22,4064.571,4019.743,-44.828,2689.68
CAD - Dólar Canadense (em Reais),Z22,4092.216,4047.132,-45.084,2705.04
CAD - Dólar Canadense (em Reais),F23,4123.027,4077.187,-45.84,2750.4
CAN - Dólar Canadense (em USD),U22,1299.433,1305.334,5.901,235.31
CAN - Dólar Canadense (em USD),V22,1299.707,1305.719,6.012,239.73
CAN - Dólar Canadense (em USD),X22,1299.832,1305.809,5.977,238.34
