Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,749.0,747.0,-2.0,60.0
ALA - Álcool anidro,MAI1,768.0,765.0,-3.0,90.0
ALA - Álcool anidro,AGO1,653.0,650.0,-3.0,90.0
ALA - Álcool anidro,OUT1,653.0,650.0,-3.0,90.0
ALA - Álcool anidro,DEZ1,678.0,678.0,0.0,0.0
BCB - C-Bond,ABR1,77.9063,77.9063,0.0,0.0
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,92.6563,92.6563,0.0,0.0
BGI - Boi gordo,MAR1,39.1,39.0,-0.1,33.0
BGI - Boi gordo,ABR1,39.05,39.1,0.05,16.5
BGI - Boi gordo,MAI1,38.8,38.75,-0.05,16.5
BGI - Boi gordo,JUN1,40.55,40.55,0.0,0.0
BGI - Boi gordo,JUL1,41.95,41.95,0.0,0.0
BGI - Boi gordo,AGO1,42.5,42.5,0.0,0.0
BGI - Boi gordo,SET1,43.05,43.05,0.0,0.0
BGI - Boi gordo,OUT1,43.7,43.8,0.1,33.0
BGI - Boi gordo,NOV1,43.75,43.7,-0.05,16.5
BGI - Boi gordo,DEZ1,43.5,43.6,0.1,33.0
DDI - Cupom cambial,FEV1,99642.94,98963.09,-679.85,663.66
DDI - Cupom cambial,MAR1,98853.33,98520.55,-332.78,324.85
DDI - Cupom cambial,ABR1,98225.58,97856.67,-368.91,360.12
DDI - Cupom cambial,MAI1,97596.73,97282.31,-314.42,306.93
DDI - Cupom cambial,JUN1,96982.18,96622.51,-359.67,351.1
DDI - Cupom cambial,JUL1,96385.64,96053.79,-331.85,323.95
DDI - Cupom cambial,AGO1,95710.7,95430.47,-280.23,273.56
DDI - Cupom cambial,SET1,95045.9,94759.78,-286.12,279.31
DDI - Cupom cambial,OUT1,94444.59,94144.11,-300.48,293.32
DDI - Cupom cambial,NOV1,93757.66,93503.58,-254.08,248.03
DDI - Cupom cambial,DEZ1,93129.18,92890.76,-238.42,232.74
DDI - Cupom cambial,JAN2,92492.46,92273.72,-218.74,213.53
DDI - Cupom cambial,ABR2,90453.7,90321.52,-132.18,129.03
DDI - Cupom cambial,JUL2,88356.86,88260.82,-96.04,93.75
DDI - Cupom cambial,OUT2,86169.06,86067.78,-101.28,98.86
DDI - Cupom cambial,JAN3,83963.19,83906.99,-56.2,54.86
DDI - Cupom cambial,ABR3,81871.1,81806.43,-64.67,63.13
DDI - Cupom cambial,JUL3,79827.36,79691.01,-136.35,133.1
DDI - Cupom cambial,OUT3,77630.73,77639.92,9.19,8.97
DDI - Cupom cambial,JAN4,75539.66,75529.72,-9.94,9.7
DDI - Cupom cambial,ABR4,73579.01,73585.53,6.52,6.36
DDI - Cupom cambial,JUL4,71754.85,71785.58,30.73,29.99
DDI - Cupom cambial,OUT4,69837.58,69771.42,-66.16,64.58
DDI - Cupom cambial,JAN5,67966.15,67745.71,-220.44,215.19
DDI - Cupom cambial,ABR5,66205.18,66354.93,149.75,146.18
DDI - Cupom cambial,JUL5,64610.69,64454.79,-155.9,152.18
DDI - Cupom cambial,OUT5,62961.35,62744.7,-216.65,211.49
DDI - Cupom cambial,JAN6,61376.56,61194.88,-181.68,177.35
DI1 - DI de 1 dia,FEV1,99029.26,99033.0,3.74,3.74
DI1 - DI de 1 dia,MAR1,98020.67,98033.0,12.33,12.33
DI1 - DI de 1 dia,ABR1,96801.22,96817.6,16.38,16.38
DI1 - DI de 1 dia,MAI1,95685.32,95710.0,24.68,24.68
DI1 - DI de 1 dia,JUL1,93297.77,93387.39,89.62,89.62
DI1 - DI de 1 dia,OUT1,89711.87,89880.0,168.13,168.13
DI1 - DI de 1 dia,NOV1,88502.34,88675.0,172.66,172.66
DI1 - DI de 1 dia,JAN2,86312.9,86525.0,212.1,212.1
DI1 - DI de 1 dia,ABR2,83138.07,83380.0,241.93,241.93
DI1 - DI de 1 dia,JUL2,79886.19,80195.0,308.81,308.81
DI1 - DI de 1 dia,OUT2,76608.59,76910.0,301.41,301.41
