Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N24,11.48,11.51,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,Q24,11.57,11.6,0.03,0.03
AFS - Rande da África do Sul (em USD),N24,18260.0,18260.0,0.0,0.0
AFS - Rande da África do Sul (em USD),Q24,18242.7,18445.4,202.7,619.16
AFS - Rande da África do Sul (em USD),U24,18286.8,18484.4,197.6,603.58
AFS - Rande da África do Sul (em USD),V24,18326.0,18528.8,202.8,619.46
AFS - Rande da África do Sul (em USD),X24,18374.6,18577.1,202.5,618.55
AFS - Rande da África do Sul (em USD),Z24,18414.8,18617.1,202.3,617.94
ARB - Peso Argentino (em Reais),N24,6.08,6.08,0.0,0.0
ARB - Peso Argentino (em Reais),Q24,5.909,5.905,-0.004,0.6
ARB - Peso Argentino (em Reais),U24,5.537,5.629,0.092,13.8
ARB - Peso Argentino (em Reais),V24,5.286,5.324,0.038,5.7
ARB - Peso Argentino (em Reais),X24,5.016,5.018,0.002,0.3
ARB - Peso Argentino (em Reais),Z24,4.803,4.779,-0.024,3.6
ARS - Peso Argentino (em USD),N24,912297.1,912297.1,0.0,0.0
ARS - Peso Argentino (em USD),Q24,948661.3,955862.3,7201.0,443.27
ARS - Peso Argentino (em USD),U24,1015521.4,1006024.2,-9497.2,584.62
ARS - Peso Argentino (em USD),V24,1066834.6,1066852.7,18.1,1.11
ARS - Peso Argentino (em USD),X24,1128169.2,1135618.0,7448.8,458.53
ARS - Peso Argentino (em USD),Z24,1181488.0,1195755.1,0.0,878.25
AUD - Dólar Australiano (em Reais),N24,3712.511,3712.511,0.0,0.0
AUD - Dólar Australiano (em Reais),Q24,3740.009,3757.07,17.061,1023.66
AUD - Dólar Australiano (em Reais),U24,3754.773,3771.45,16.677,1000.62
AUD - Dólar Australiano (em Reais),V24,3768.405,3785.243,16.838,1010.28
AUD - Dólar Australiano (em Reais),X24,3783.498,3800.499,17.001,1020.06
AUD - Dólar Australiano (em Reais),Z24,3795.957,3812.877,16.92,1015.2
AUS - Dólar Australiano (em USD),N24,667.85,667.85,0.0,0.0
AUS - Dólar Australiano (em USD),Q24,667.237,665.6,-1.637,92.0
AUS - Dólar Australiano (em USD),U24,667.778,666.05,-1.728,97.11
AUS - Dólar Australiano (em USD),V24,668.183,666.477,-1.706,95.88
AUS - Dólar Australiano (em USD),X24,668.587,666.87,-1.717,96.49
AUS - Dólar Australiano (em USD),Z24,668.921,667.195,-1.726,97.0
B3SAO - Contrato Futuro de B3SA3,N24,10.3,10.53,0.23,0.23
