Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.84,13.74,-0.1,0.1
ABEVO - Contrato Futuro de ABEV3,H23,13.96,13.85,-0.11,0.11
AFS - Rande da África do Sul (em USD),G23,17196.3,17213.2,16.9,49.82
AFS - Rande da África do Sul (em USD),H23,17235.3,17254.8,19.5,57.48
AFS - Rande da África do Sul (em USD),J23,17282.8,17303.1,20.3,59.84
AFS - Rande da África do Sul (em USD),K23,17318.8,17339.3,20.5,60.43
AFS - Rande da África do Sul (em USD),M23,17361.6,17383.6,22.0,64.85
ARB - Peso Argentino (em Reais),G23,27.1,27.317,0.217,32.55
ARB - Peso Argentino (em Reais),H23,25.562,25.67,0.108,16.2
ARB - Peso Argentino (em Reais),J23,23.885,23.9,0.015,2.25
ARB - Peso Argentino (em Reais),K23,22.507,22.726,0.219,32.85
ARB - Peso Argentino (em Reais),M23,21.274,21.51,0.236,35.4
ARS - Peso Argentino (em USD),G23,187308.3,187011.0,-297.3,81.29
ARS - Peso Argentino (em USD),H23,199526.4,199959.5,433.1,118.42
ARS - Peso Argentino (em USD),J23,214908.9,216144.0,1235.1,337.71
ARS - Peso Argentino (em USD),K23,229096.1,228339.4,-756.7,206.9
ARS - Peso Argentino (em USD),M23,243902.3,242774.7,-1127.6,308.32
AUD - Dólar Australiano (em Reais),G23,3607.379,3630.423,23.044,1382.64
AUD - Dólar Australiano (em Reais),H23,3628.379,3652.013,23.634,1418.04
AUD - Dólar Australiano (em Reais),J23,3656.305,3679.988,23.683,1420.98
AUD - Dólar Australiano (em Reais),K23,3676.468,3700.24,23.772,1426.32
AUD - Dólar Australiano (em Reais),M23,3704.27,3728.672,24.402,1464.12
AUS - Dólar Australiano (em USD),G23,710.657,710.657,0.0,0.0
AUS - Dólar Australiano (em USD),H23,711.415,711.485,0.07,3.57
AUS - Dólar Australiano (em USD),J23,712.312,712.361,0.049,2.5
AUS - Dólar Australiano (em USD),K23,713.023,713.056,0.033,1.68
AUS - Dólar Australiano (em USD),M23,713.891,714.002,0.111,5.66
B3SAO - Contrato Futuro de B3SA3,G23,13.23,12.81,-0.42,0.42
B3SAO - Contrato Futuro de B3SA3,H23,13.35,12.92,-0.43,0.43
BBASO - Contrato Futuro de BBAS3,G23,40.96,40.49,-0.47,0.47
BBASO - Contrato Futuro de BBAS3,H23,41.34,40.86,-0.48,0.48
BBDCP - Contrato Futuro de BBDC4,G23,14.25,13.82,-0.43,0.43
BBDCP - Contrato Futuro de BBDC4,H23,14.38,13.95,-0.43,0.43
BGI - Boi gordo,F23,287.0,288.8,1.8,594.0
BGI - Boi gordo,G23,293.45,295.55,2.1,693.0
BGI - Boi gordo,H23,293.9,295.9,2.0,660.0
BGI - Boi gordo,J23,294.25,292.5,-1.75,577.5
BGI - Boi gordo,K23,292.15,290.45,-1.7,561.0
BGI - Boi gordo,N23,316.8,316.8,0.0,0.0
BGI - Boi gordo,V23,302.4,302.4,0.0,0.0
BGI - Boi gordo,X23,303.0,297.6,-5.4,1782.0
BGI - Boi gordo,Z23,304.0,297.7,-6.3,2079.0
BRI - Futuro do Índice Brasil 50,G23,19363.0,19013.0,-350.0,3500.0
BRI - Futuro do Índice Brasil 50,J23,19740.0,19384.0,-356.0,3560.0
BRI - Futuro do Índice Brasil 50,M23,20116.0,19754.0,-362.0,3620.0
CAD - Dólar Canadense (em Reais),G23,3803.704,3839.327,35.623,2137.38
CAD - Dólar Canadense (em Reais),H23,3822.507,3858.336,35.829,2149.74
CAD - Dólar Canadense (em Reais),J23,3848.052,3884.108,36.056,2163.36
CAD - Dólar Canadense (em Reais),K23,3866.657,3902.781,36.124,2167.44
CAD - Dólar Canadense (em Reais),M23,3892.84,3929.124,36.284,2177.04
CAN - Dólar Canadense (em USD),G23,1334.521,1330.585,-3.936,149.44
CAN - Dólar Canadense (em USD),H23,1334.263,1330.352,-3.911,148.49
CAN - Dólar Canadense (em USD),J23,1333.924,1330.011,-3.913,148.56
CAN - Dólar Canadense (em USD),K23,1333.495,1329.634,-3.861,146.59
CAN - Dólar Canadense (em USD),M23,1332.921,1329.105,-3.816,144.88
CCM - Milho,H23,88.83,87.8,-1.03,463.5
CCM - Milho,K23,89.08,88.12,-0.96,432.0
CCM - Milho,N23,86.57,85.73,-0.84,378.0
CCM - Milho,U23,86.49,85.65,-0.84,378.0
CCM - Milho,X23,88.45,87.6,-0.85,382.5
CCM - Milho,F24,91.2,91.2,0.0,0.0
CCM - Milho,H24,88.34,88.34,0.0,0.0
CCM - Milho,U24,95.3,95.3,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G23,11.92,11.83,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,H23,12.02,11.93,-0.09,0.09
CHF - Franco Suíço (em Reais),G23,5518.722,5547.344,28.622,1431.1
CHF - Franco Suíço (em Reais),H23,5560.653,5590.224,29.571,1478.55
CHF - Franco Suíço (em Reais),J23,5617.211,5646.415,29.204,1460.2
CHF - Franco Suíço (em Reais),K23,5657.415,5686.872,29.457,1472.85
CHF - Franco Suíço (em Reais),M23,5713.332,5743.75,30.418,1520.9
CHL - Peso Chileno (em USD),G23,802947.4,806320.0,3372.6,212.98
CHL - Peso Chileno (em USD),H23,806628.2,809819.6,3191.4,201.54
CHL - Peso Chileno (em USD),J23,810896.1,814198.9,3302.8,208.57
CHL - Peso Chileno (em USD),K23,813870.8,817202.3,3331.5,210.38
CHL - Peso Chileno (em USD),M23,816966.8,820787.0,3820.2,241.24
CIELO - Contrato Futuro de CIEL3,G23,5.33,5.27,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,H23,5.38,5.32,-0.06,0.06
CLP - Peso Chileno (em Reais),G23,6321.9,6335.7,13.8,345.0
CLP - Peso Chileno (em Reais),H23,6322.9,6338.4,15.5,387.5
CLP - Peso Chileno (em Reais),J23,6330.1,6344.8,14.7,367.5
CLP - Peso Chileno (em Reais),K23,6335.4,6350.1,14.7,367.5
CLP - Peso Chileno (em Reais),M23,6351.4,6362.5,11.1,277.5
CMIGP - Contrato Futuro de CMIG4,G23,11.48,11.29,-0.19,0.19
CMIGP - Contrato Futuro de CMIG4,H23,11.59,11.39,-0.2,0.2
CNH - Iuan Chinês Offshore (em USD),G23,6735.837,6763.35,27.513,206.92
CNH - Iuan Chinês Offshore (em USD),H23,6726.005,6753.72,27.715,208.44
CNH - Iuan Chinês Offshore (em USD),J23,6711.42,6740.326,28.906,217.4
CNH - Iuan Chinês Offshore (em USD),K23,6700.619,6729.959,29.34,220.66
CNH - Iuan Chinês Offshore (em USD),M23,6686.197,6715.927,29.73,223.6
CNY - Iuan Chinês Onshore (em Reais),G23,7515.236,7538.367,23.131,809.58
CNY - Iuan Chinês Onshore (em Reais),H23,7589.178,7606.991,17.813,623.45
CNY - Iuan Chinês Onshore (em Reais),J23,7653.839,7670.786,16.947,593.14
CNY - Iuan Chinês Onshore (em Reais),K23,7701.144,7717.586,16.442,575.47
CNY - Iuan Chinês Onshore (em Reais),M23,7764.171,7779.865,15.694,549.29
COGNO - Contrato Futuro de COGNO,G23,2.22,2.18,-0.04,0.04
COGNO - Contrato Futuro de COGNO,H23,2.24,2.2,-0.04,0.04
CSNAO - Contrato Futuro de CSNA3,G23,18.54,18.34,-0.2,0.2
CSNAO - Contrato Futuro de CSNA3,H23,18.71,18.51,-0.2,0.2
DAP - Cupom de DI x IPCA,G23,99681.2,99680.0,-1.2,1.94
DAP - Cupom de DI x IPCA,H23,99311.78,99314.61,2.83,4.59
DAP - Cupom de DI x IPCA,J23,98864.24,98872.38,8.14,13.2
DAP - Cupom de DI x IPCA,K23,98501.52,98510.72,9.2,14.92
DAP - Cupom de DI x IPCA,F24,94084.8,94118.44,33.64,54.57
DAP - Cupom de DI x IPCA,Q24,90966.17,90912.87,-53.3,86.46
DAP - Cupom de DI x IPCA,F25,89310.85,89209.84,-101.01,163.86
DAP - Cupom de DI x IPCA,K25,87742.54,87514.28,-228.26,370.28
DAP - Cupom de DI x IPCA,Q26,81582.47,81254.1,-328.37,532.69
DAP - Cupom de DI x IPCA,K27,78318.27,78000.56,-317.71,515.39
DAP - Cupom de DI x IPCA,Q28,72653.73,72387.22,-266.51,432.33
DAP - Cupom de DI x IPCA,Q30,64782.01,64551.26,-230.75,374.32
DAP - Cupom de DI x IPCA,Q32,57476.72,57115.32,-361.4,586.27
DAP - Cupom de DI x IPCA,K33,54835.47,54411.56,-423.91,687.67
DAP - Cupom de DI x IPCA,K35,48483.95,48037.56,-446.39,724.14
DAP - Cupom de DI x IPCA,Q40,34859.34,34630.0,-229.34,372.04
DAP - Cupom de DI x IPCA,K45,26776.11,26552.35,-223.76,362.98
DAP - Cupom de DI x IPCA,Q50,19529.38,19378.1,-151.28,245.41
DAP - Cupom de DI x IPCA,K55,15235.78,15097.34,-138.44,224.58
DAP - Cupom de DI x IPCA,Q60,11096.36,10979.29,-117.07,189.91
DAX - Contrato Futuro de DAX,H23,15177.0,15195.0,18.0,496.45
DAX - Contrato Futuro de DAX,M23,15339.0,15357.0,18.0,496.45
DAX - Contrato Futuro de DAX,U23,15459.0,15479.0,20.0,551.61
DCO - Cupom Cambial em OC1,G23,99475.75,100111.4,635.65,1619.35
DCO - Cupom Cambial em OC1,H23,99038.19,99673.36,635.17,1618.12
DCO - Cupom Cambial em OC1,J23,98515.89,99147.14,631.25,1608.14
DCO - Cupom Cambial em OC1,K23,98056.28,98685.4,629.12,1602.71
DCO - Cupom Cambial em OC1,M23,97576.23,98199.67,623.44,1588.24
DCO - Cupom Cambial em OC1,N23,97098.1,97726.25,628.15,1600.24
DCO - Cupom Cambial em OC1,Q23,96595.72,97222.69,626.97,1597.23
