Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M11,1717.92,1716.112,-1.808,108.48
AUD - Dólar Australiano (em Reais),N11,1722.117,1720.095,-2.022,121.32
AUD - Dólar Australiano (em Reais),Q11,1725.642,1723.666,-1.976,118.56
AUD - Dólar Australiano (em Reais),U11,1731.103,1729.168,-1.935,116.1
B20 - Global 2020,N11,162.4687,162.7187,0.25,203.2
B40 - Global 2040,N11,135.9062,135.8437,-0.0625,50.8
BGI - Boi gordo,K11,98.45,97.34,-1.11,366.3
BGI - Boi gordo,M11,98.44,97.82,-0.62,204.6
BGI - Boi gordo,N11,100.0,99.7,-0.3,99.0
BGI - Boi gordo,Q11,101.34,100.9,-0.44,145.2
BGI - Boi gordo,U11,101.35,100.75,-0.6,198.0
BGI - Boi gordo,V11,101.56,101.02,-0.54,178.2
BGI - Boi gordo,X11,102.2,101.95,-0.25,82.5
BGI - Boi gordo,Z11,101.8,101.3,-0.5,165.0
CAD - Dólar Canadense (em Reais),M11,1672.545,1664.236,-8.309,498.54
CAD - Dólar Canadense (em Reais),N11,1681.839,1673.281,-8.558,513.48
CAD - Dólar Canadense (em Reais),Q11,1690.723,1682.168,-8.555,513.3
CAD - Dólar Canadense (em Reais),U11,1701.533,1692.969,-8.564,513.84
CCM - Milho,U11,29.49,29.59,0.1,45.0
CCM - Milho,X11,29.95,30.05,0.1,45.0
CCM - Milho,F12,30.15,30.35,0.2,90.0
CCM - Milho,H12,28.6,28.7,0.1,45.0
CCM - Milho,K12,28.7,28.7,0.0,0.0
DAP - Cupom de DI x IPCA,X11,96725.39,96703.76,-21.63,1.27
DAP - Cupom de DI x IPCA,Q12,92073.46,92052.87,-20.59,76.82
DAP - Cupom de DI x IPCA,K13,87906.65,87886.99,-19.66,5.28
DAP - Cupom de DI x IPCA,Q14,81188.78,81170.62,-18.16,158.12
DAP - Cupom de DI x IPCA,K15,77567.1,77549.75,-17.35,235.27
DAP - Cupom de DI x IPCA,K17,69650.58,69635.0,-15.58,256.59
DDI - Cupom cambial,M11,99839.44,99287.99,-551.45,373.8
DDI - Cupom cambial,N11,99508.19,98958.57,-549.62,382.69
DDI - Cupom cambial,Q11,99160.37,98612.68,-547.69,380.82
DDI - Cupom cambial,U11,98831.34,98285.46,-545.88,378.53
DDI - Cupom cambial,V11,98518.05,97973.9,-544.15,377.82
DDI - Cupom cambial,F12,97628.39,97089.16,-539.23,388.68
DDI - Cupom cambial,J12,96733.31,96199.02,-534.29,397.56
DDI - Cupom cambial,N12,95853.77,95324.34,-529.43,410.16
DDI - Cupom cambial,V12,95005.4,94480.65,-524.75,416.77
DDI - Cupom cambial,F13,94248.58,93728.01,-520.57,435.47
DDI - Cupom cambial,J13,93576.46,93059.61,-516.85,347.35
DDI - Cupom cambial,N13,92859.13,92346.24,-512.89,333.42
DDI - Cupom cambial,V13,91915.98,91408.3,-507.68,332.04
DDI - Cupom cambial,F14,91005.3,90502.65,-502.65,325.72
DDI - Cupom cambial,J14,90112.38,89614.66,-497.72,275.45
DDI - Cupom cambial,N14,89103.78,88611.63,-492.15,327.88
DDI - Cupom cambial,V14,88288.06,87800.42,-487.64,182.03
DDI - Cupom cambial,F15,87145.2,86663.87,-481.33,281.27
