Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X24,12.99,12.69,-0.3,0.3
ABEVO - Contrato Futuro de ABEV3,Z24,13.12,12.82,-0.3,0.3
AFS - Rande da África do Sul (em USD),X24,17652.2,17680.0,27.8,91.1
AFS - Rande da África do Sul (em USD),Z24,17699.8,17676.0,-23.8,77.99
AFS - Rande da África do Sul (em USD),F25,17748.9,17730.4,-18.5,60.62
AFS - Rande da África do Sul (em USD),G25,17802.4,17776.4,-26.0,85.2
AFS - Rande da África do Sul (em USD),H25,17848.9,17824.8,-24.1,78.97
AFS - Rande da África do Sul (em USD),J25,17900.0,17870.8,-29.2,95.69
ARB - Peso Argentino (em Reais),X24,5.821,5.831,0.01,1.5
ARB - Peso Argentino (em Reais),Z24,5.684,5.687,0.003,0.45
ARB - Peso Argentino (em Reais),F25,5.527,5.508,-0.019,2.85
ARB - Peso Argentino (em Reais),G25,5.361,5.339,-0.022,3.3
ARB - Peso Argentino (em Reais),H25,5.252,5.233,-0.019,2.85
ARB - Peso Argentino (em Reais),J25,5.2,5.137,-0.063,9.45
ARS - Peso Argentino (em USD),X24,989898.6,990976.0,1077.4,62.87
ARS - Peso Argentino (em USD),Z24,1016920.2,1019289.2,2369.0,138.25
ARS - Peso Argentino (em USD),F25,1049446.2,1056261.2,6815.0,397.7
ARS - Peso Argentino (em USD),G25,1086771.4,1094590.9,7819.5,456.33
ARS - Peso Argentino (em USD),H25,1114370.4,1121680.7,7310.3,426.61
ARS - Peso Argentino (em USD),J25,1114370.4,1148036.8,0.0,1964.7
AUD - Dólar Australiano (em Reais),X24,3790.721,3784.525,-6.196,371.76
AUD - Dólar Australiano (em Reais),Z24,3803.855,3813.276,9.421,565.26
AUD - Dólar Australiano (em Reais),F25,3818.547,3828.104,9.557,573.42
AUD - Dólar Australiano (em Reais),G25,3835.855,3845.248,9.393,563.58
AUD - Dólar Australiano (em Reais),H25,3852.948,3862.083,9.135,548.1
AUD - Dólar Australiano (em Reais),J25,3870.0,3879.661,9.661,579.66
AUS - Dólar Australiano (em USD),X24,657.84,655.0,-2.84,164.07
AUS - Dólar Australiano (em USD),Z24,658.109,657.8,-0.309,17.85
AUS - Dólar Australiano (em USD),F25,658.287,657.974,-0.313,18.08
AUS - Dólar Australiano (em USD),G25,658.341,658.002,-0.339,19.58
AUS - Dólar Australiano (em USD),H25,658.298,657.945,-0.353,20.39
AUS - Dólar Australiano (em USD),J25,659.0,657.891,-1.109,64.07
B3SAO - Contrato Futuro de B3SA3,X24,10.83,10.66,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,Z24,10.94,10.77,-0.17,0.17
BBASO - Contrato Futuro de BBAS3,X24,26.49,26.44,-0.05,0.05
BBASO - Contrato Futuro de BBAS3,Z24,26.76,26.71,-0.05,0.05
BBDCP - Contrato Futuro de BBDC4,X24,15.1,14.43,-0.67,0.67
BBDCP - Contrato Futuro de BBDC4,Z24,15.25,14.58,-0.67,0.67
BGI - Boi gordo,V24,315.3,315.96,0.66,217.8
BGI - Boi gordo,X24,323.25,326.15,2.9,957.0
BGI - Boi gordo,Z24,319.9,323.6,3.7,1221.0
BGI - Boi gordo,F25,315.95,319.25,3.3,1089.0
BGI - Boi gordo,G25,311.1,313.95,2.85,940.5
BGI - Boi gordo,H25,307.65,312.5,4.85,1600.5
BGI - Boi gordo,J25,309.2,312.45,3.25,1072.5
BGI - Boi gordo,K25,304.1,308.65,4.55,1501.5
BGI - Boi gordo,M25,299.1,302.2,3.1,1023.0
BGI - Boi gordo,N25,296.65,299.75,3.1,1023.0
