Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G24,13.03,12.97,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,H24,13.14,13.08,-0.06,0.06
AFS - Rande da África do Sul (em USD),H24,18924.8,18998.0,73.2,192.58
AFS - Rande da África do Sul (em USD),J24,18970.0,19046.5,76.5,201.26
AFS - Rande da África do Sul (em USD),K24,19023.0,19100.8,77.8,204.68
AFS - Rande da África do Sul (em USD),M24,19077.4,19152.5,75.1,197.57
AFS - Rande da África do Sul (em USD),N24,19129.9,19202.0,72.1,189.68
ARB - Peso Argentino (em Reais),H24,5.859,5.879,0.02,3.0
ARB - Peso Argentino (em Reais),J24,5.532,5.524,-0.008,1.2
ARB - Peso Argentino (em Reais),K24,4.94,4.981,0.041,6.15
ARB - Peso Argentino (em Reais),M24,4.467,4.507,0.04,6.0
ARB - Peso Argentino (em Reais),N24,4.073,4.103,0.03,4.5
ARS - Peso Argentino (em USD),H24,849592.3,850580.8,988.5,59.36
ARS - Peso Argentino (em USD),J24,902790.7,908262.6,5471.9,328.6
ARS - Peso Argentino (em USD),K24,1014434.8,1010776.5,-3658.3,219.69
ARS - Peso Argentino (em USD),M24,1125027.5,1120301.0,-4726.5,283.84
ARS - Peso Argentino (em USD),N24,1237813.5,1234208.8,-3604.7,216.47
AUD - Dólar Australiano (em Reais),H24,3246.509,3246.747,0.238,14.28
AUD - Dólar Australiano (em Reais),J24,3260.091,3260.437,0.346,20.76
AUD - Dólar Australiano (em Reais),K24,3274.492,3275.023,0.531,31.86
AUD - Dólar Australiano (em Reais),M24,3286.005,3286.526,0.521,31.26
AUD - Dólar Australiano (em Reais),N24,3297.857,3298.593,0.736,44.16
AUS - Dólar Australiano (em USD),H24,652.179,649.228,-2.951,147.19
AUS - Dólar Australiano (em USD),J24,652.755,649.844,-2.911,145.2
AUS - Dólar Australiano (em USD),K24,653.376,650.471,-2.905,144.9
AUS - Dólar Australiano (em USD),M24,653.8,650.928,-2.872,143.25
AUS - Dólar Australiano (em USD),N24,654.178,651.337,-2.841,141.7
B3SAO - Contrato Futuro de B3SA3,G24,13.46,13.18,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,H24,13.57,13.29,-0.28,0.28
BBASO - Contrato Futuro de BBAS3,G24,59.56,58.64,-0.92,0.92
BBASO - Contrato Futuro de BBAS3,H24,60.06,59.13,-0.93,0.93
BBDCP - Contrato Futuro de BBDC4,G24,13.99,13.58,-0.41,0.41
BBDCP - Contrato Futuro de BBDC4,H24,14.11,13.7,-0.41,0.41
BGI - Boi gordo,G24,240.4,239.6,-0.8,264.0
BGI - Boi gordo,H24,236.2,235.2,-1.0,330.0
BGI - Boi gordo,J24,232.8,231.9,-0.9,297.0
BGI - Boi gordo,K24,233.55,232.3,-1.25,412.5
BGI - Boi gordo,M24,233.4,232.15,-1.25,412.5
BGI - Boi gordo,N24,231.4,230.9,-0.5,165.0
BGI - Boi gordo,Q24,238.05,237.55,-0.5,165.0
BGI - Boi gordo,U24,239.5,239.0,-0.5,165.0
BGI - Boi gordo,V24,247.7,247.15,-0.55,181.5
BGI - Boi gordo,X24,247.05,246.5,-0.55,181.5
BGI - Boi gordo,Z24,238.15,237.65,-0.5,165.0
BGI - Boi gordo,F25,245.55,245.0,-0.55,181.5
BGI - Boi gordo,Q25,218.95,218.5,-0.45,148.5
BHIAO - Contrato Futuro de BHIA3,G24,7.69,7.51,-0.18,0.18
BHIAO - Contrato Futuro de BHIA3,H24,7.75,7.57,-0.18,0.18
BRI - Futuro do Índice Brasil 50,J24,22000.0,21706.0,-294.0,2940.0
BRI - Futuro do Índice Brasil 50,M24,22370.0,22072.0,-298.0,2980.0
CAD - Dólar Canadense (em Reais),H24,3695.565,3717.306,21.741,1304.46
CAD - Dólar Canadense (em Reais),J24,3709.18,3731.018,21.838,1310.28
CAD - Dólar Canadense (em Reais),K24,3723.62,3745.536,21.916,1314.96
CAD - Dólar Canadense (em Reais),M24,3735.363,3757.102,21.739,1304.34
CAD - Dólar Canadense (em Reais),N24,3747.626,3769.48,21.854,1311.24
CAN - Dólar Canadense (em USD),H24,1347.005,1345.311,-1.694,62.79
CAN - Dólar Canadense (em USD),J24,1346.485,1344.743,-1.742,64.56
CAN - Dólar Canadense (em USD),K24,1345.908,1344.226,-1.682,62.34
CAN - Dólar Canadense (em USD),M24,1345.521,1343.851,-1.67,61.9
CAN - Dólar Canadense (em USD),N24,1345.179,1343.512,-1.667,61.78
CCM - Milho,H24,64.42,65.21,0.79,355.5
CCM - Milho,K24,64.69,65.06,0.37,166.5
CCM - Milho,N24,64.49,64.93,0.44,198.0
CCM - Milho,U24,64.21,64.83,0.62,279.0
CCM - Milho,X24,66.42,67.06,0.64,288.0
CCM - Milho,F25,70.06,70.74,0.68,306.0
CCM - Milho,H25,72.57,73.27,0.7,315.0
CCM - Milho,U25,65.84,66.48,0.64,288.0
CCROO - Contrato Futuro de CCRO3,G24,13.48,13.49,0.01,0.01
CCROO - Contrato Futuro de CCRO3,H24,13.59,13.6,0.01,0.01
CHF - Franco Suíço (em Reais),H24,5706.033,5736.989,30.956,1547.8
CHF - Franco Suíço (em Reais),J24,5742.618,5774.266,31.648,1582.4
CHF - Franco Suíço (em Reais),K24,5783.118,5815.253,32.135,1606.75
CHF - Franco Suíço (em Reais),M24,5817.815,5849.828,32.013,1600.65
CHF - Franco Suíço (em Reais),N24,5853.043,5885.345,32.302,1615.1
CHL - Peso Chileno (em USD),H24,955600.4,966214.1,10613.7,548.84
CHL - Peso Chileno (em USD),J24,957382.3,968315.5,10933.2,565.36
CHL - Peso Chileno (em USD),K24,958897.4,969730.8,10833.4,560.2
CHL - Peso Chileno (em USD),M24,959425.6,970551.2,11125.6,575.31
CHL - Peso Chileno (em USD),N24,959787.5,971259.1,11471.6,593.2
CIELO - Contrato Futuro de CIEL3,G24,5.13,5.15,0.02,0.02
CIELO - Contrato Futuro de CIEL3,H24,5.15,5.16,0.01,0.01
