Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M17,2309.496,2308.662,-0.834,50.04
AUD - Dólar Australiano (em Reais),N17,2323.738,2323.056,-0.682,40.92
AUD - Dólar Australiano (em Reais),Q17,2336.692,2336.034,-0.658,39.48
BGI - Boi gordo,K17,135.69,135.22,-0.47,155.1
BGI - Boi gordo,M17,135.61,134.91,-0.7,231.0
BGI - Boi gordo,N17,136.24,135.78,-0.46,151.8
BGI - Boi gordo,Q17,136.83,136.4,-0.43,141.9
BGI - Boi gordo,U17,138.02,137.56,-0.46,151.8
BGI - Boi gordo,V17,138.5,138.05,-0.45,148.5
BGI - Boi gordo,X17,139.2,138.75,-0.45,148.5
BGI - Boi gordo,Z17,139.67,139.19,-0.48,158.4
BGI - Boi gordo,K18,142.27,141.73,-0.54,178.2
BRI - Futuro do Índice Brasil 50,M17,11494.0,11527.0,33.0,330.0
CAD - Dólar Canadense (em Reais),M17,2283.751,2289.926,6.175,370.5
CCM - Milho,U17,26.92,26.8,-0.12,54.0
CCM - Milho,X17,27.06,27.08,0.02,9.0
CCM - Milho,F18,28.44,28.6,0.16,72.0
CCM - Milho,H18,29.7,29.71,0.01,4.5
CHF - Franco Suíço (em Reais),M17,3130.192,3158.623,28.431,1421.55
CLP - Peso Chileno (em Reais),M17,4656.6,4660.7,4.1,102.5
CNY - Iuan Chinês Onshore (em Reais),N17,4532.305,4531.172,-1.133,39.65
DAP - Cupom de DI x IPCA,N17,98870.68,98850.57,-20.11,4.17
DAP - Cupom de DI x IPCA,F18,96917.63,96897.92,-19.71,57.99
DAP - Cupom de DI x IPCA,Q18,94501.98,94482.76,-19.22,65.75
DAP - Cupom de DI x IPCA,K19,91636.92,91618.28,-18.64,102.05
DAP - Cupom de DI x IPCA,Q20,85889.77,85872.3,-17.47,190.89
DAP - Cupom de DI x IPCA,K21,82616.93,82600.13,-16.8,225.82
DAP - Cupom de DI x IPCA,Q22,77416.28,77400.54,-15.74,324.71
DAP - Cupom de DI x IPCA,K23,74540.32,74525.16,-15.16,356.74
DAP - Cupom de DI x IPCA,Q24,70026.54,70012.3,-14.24,405.42
DAP - Cupom de DI x IPCA,Q26,63097.93,63085.1,-12.83,466.32
DAP - Cupom de DI x IPCA,Q30,52268.5,52257.87,-10.63,709.01
DDI - Cupom cambial,M17,100085.79,99763.23,-322.56,289.3
DDI - Cupom cambial,N17,99963.46,99641.29,-322.17,278.68
DDI - Cupom cambial,Q17,99783.36,99461.77,-321.59,273.25
DDI - Cupom cambial,U17,99638.81,99317.69,-321.12,276.37
DDI - Cupom cambial,V17,99463.09,99142.53,-320.56,280.61
DDI - Cupom cambial,X17,99307.03,98986.98,-320.05,272.18
DDI - Cupom cambial,Z17,99134.19,98814.69,-319.5,271.25
DDI - Cupom cambial,F18,98939.33,98620.46,-318.87,282.3
DDI - Cupom cambial,G18,98783.54,98465.17,-318.37,278.21
DDI - Cupom cambial,H18,98613.38,98295.56,-317.82,278.01
DDI - Cupom cambial,J18,98427.61,98110.39,-317.22,300.37
DDI - Cupom cambial,K18,98235.34,97918.74,-316.6,314.03
DDI - Cupom cambial,N18,97848.52,97533.17,-315.35,313.24
DDI - Cupom cambial,V18,97252.37,96938.94,-313.43,323.15
DDI - Cupom cambial,F19,96535.59,96224.47,-311.12,322.21
DDI - Cupom cambial,J19,95872.19,95563.21,-308.98,304.55
DDI - Cupom cambial,N19,95135.09,94828.48,-306.61,289.64
DDI - Cupom cambial,V19,94426.6,94122.27,-304.33,301.51
DDI - Cupom cambial,F20,93532.07,93230.63,-301.44,340.65
DDI - Cupom cambial,J20,92742.18,92443.28,-298.9,369.27
DDI - Cupom cambial,N20,91871.65,91575.56,-296.09,333.8
DDI - Cupom cambial,V20,90968.71,90675.53,-293.18,349.12
DDI - Cupom cambial,F21,90021.16,89731.03,-290.13,282.99
DDI - Cupom cambial,J21,89107.64,88820.46,-287.18,273.22
DDI - Cupom cambial,N21,88179.04,87894.85,-284.19,317.14
DDI - Cupom cambial,V21,87227.95,86946.82,-281.13,318.88
DDI - Cupom cambial,F22,86179.02,85901.28,-277.74,325.98
DDI - Cupom cambial,J22,85192.67,84918.1,-274.57,286.12
DDI - Cupom cambial,F23,82271.8,82006.65,-265.15,231.06
DDI - Cupom cambial,F24,78138.77,77886.94,-251.83,175.49
DDI - Cupom cambial,F25,74183.22,73944.14,-239.08,213.77
DDI - Cupom cambial,F26,70068.67,69842.85,-225.82,212.92
DDI - Cupom cambial,F27,66207.4,65994.02,-213.38,225.8
DDI - Cupom cambial,F28,62665.22,62463.26,-201.96,248.35
DDI - Cupom cambial,F30,56021.88,55841.33,-180.55,186.11
DI1 - DI de 1 dia,M17,99540.4,99498.73,-41.67,0.24
DI1 - DI de 1 dia,N17,98756.75,98715.41,-41.34,0.12
DI1 - DI de 1 dia,Q17,97989.81,97948.79,-41.02,0.07
DI1 - DI de 1 dia,U17,97229.88,97189.18,-40.7,4.71
DI1 - DI de 1 dia,V17,96614.23,96573.78,-40.45,6.27
DI1 - DI de 1 dia,X17,95967.83,95927.66,-40.17,12.28
DI1 - DI de 1 dia,Z17,95377.63,95337.7,-39.93,12.34
DI1 - DI de 1 dia,F18,94796.21,94756.53,-39.68,11.83
