Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H17,2406.868,2405.92,-0.948,56.88
AUD - Dólar Australiano (em Reais),J17,2426.436,2425.567,-0.869,52.14
BGI - Boi gordo,G17,143.99,143.8,-0.19,62.7
BGI - Boi gordo,H17,142.81,142.62,-0.19,62.7
BGI - Boi gordo,J17,141.66,141.47,-0.19,62.7
BGI - Boi gordo,K17,140.51,140.32,-0.19,62.7
BGI - Boi gordo,M17,141.43,141.32,-0.11,36.3
BGI - Boi gordo,V17,144.63,144.93,0.3,99.0
BGI - Boi gordo,X17,144.98,145.28,0.3,99.0
BGI - Boi gordo,Z17,144.98,144.47,-0.51,168.3
BRI - Futuro do Índice Brasil 50,J17,10952.0,11010.0,58.0,580.0
CAD - Dólar Canadense (em Reais),H17,2411.517,2409.427,-2.09,125.4
CAD - Dólar Canadense (em Reais),J17,2433.619,2431.731,-1.888,113.28
CCM - Milho,H17,34.18,34.4,0.22,99.0
CCM - Milho,K17,32.15,32.48,0.33,148.5
CCM - Milho,U17,30.67,30.69,0.02,9.0
CCM - Milho,X17,30.87,30.89,0.02,9.0
CCM - Milho,F18,31.06,31.08,0.02,9.0
CHF - Franco Suíço (em Reais),H17,3172.587,3161.612,-10.975,548.75
CLP - Peso Chileno (em Reais),H17,4872.9,4890.0,17.1,427.5
DAP - Cupom de DI x IPCA,G17,99786.86,99760.97,-25.89,4.09
DAP - Cupom de DI x IPCA,H17,99445.79,99419.99,-25.8,22.09
DAP - Cupom de DI x IPCA,J17,98884.63,98858.98,-25.65,45.54
DAP - Cupom de DI x IPCA,K17,98421.19,98395.66,-25.53,87.0
DAP - Cupom de DI x IPCA,Q18,91761.06,91737.25,-23.81,50.61
DAP - Cupom de DI x IPCA,K19,88297.26,88274.35,-22.91,41.09
DAP - Cupom de DI x IPCA,Q20,82212.66,82191.33,-21.33,29.19
DAP - Cupom de DI x IPCA,K21,78920.86,78900.39,-20.47,72.54
DAP - Cupom de DI x IPCA,Q22,73526.06,73506.98,-19.08,179.82
DAP - Cupom de DI x IPCA,K23,70590.41,70572.1,-18.31,146.43
DAP - Cupom de DI x IPCA,Q24,66278.94,66261.75,-17.19,221.63
DAP - Cupom de DI x IPCA,Q26,59313.25,59297.86,-15.39,252.05
DAP - Cupom de DI x IPCA,Q30,48458.77,48446.2,-12.57,145.37
DDI - Cupom cambial,H17,99534.48,99630.15,95.67,412.81
DDI - Cupom cambial,J17,99377.91,99473.43,95.52,403.8
DDI - Cupom cambial,K17,99222.43,99317.8,95.37,393.1
DDI - Cupom cambial,M17,99062.98,99158.2,95.22,379.53
DDI - Cupom cambial,N17,98922.98,99018.07,95.09,366.41
DDI - Cupom cambial,Q17,98706.44,98801.32,94.88,356.02
DDI - Cupom cambial,U17,98541.63,98636.35,94.72,346.02
DDI - Cupom cambial,V17,98304.8,98399.29,94.49,347.49
DDI - Cupom cambial,X17,98094.8,98189.09,94.29,337.49
DDI - Cupom cambial,Z17,97906.57,98000.68,94.11,317.32
DDI - Cupom cambial,F18,97690.07,97783.97,93.9,310.52
DDI - Cupom cambial,G18,97485.83,97579.54,93.71,300.88
DDI - Cupom cambial,J18,97086.28,97179.6,93.32,274.02
DDI - Cupom cambial,N18,96407.69,96500.36,92.67,241.92
DDI - Cupom cambial,V18,95690.66,95782.64,91.98,211.24
DDI - Cupom cambial,F19,94864.25,94955.44,91.19,201.58
DDI - Cupom cambial,J19,94102.7,94193.15,90.45,180.09
DDI - Cupom cambial,N19,93241.01,93330.64,89.63,151.47
DDI - Cupom cambial,V19,92409.31,92498.14,88.83,178.36
DDI - Cupom cambial,F20,91476.54,91564.47,87.93,115.75
DDI - Cupom cambial,J20,90537.85,90624.88,87.03,106.56
DDI - Cupom cambial,N20,89538.85,89624.92,86.07,110.15
DDI - Cupom cambial,V20,88564.73,88649.86,85.13,125.01
DDI - Cupom cambial,F21,87549.63,87633.78,84.15,7.93
DDI - Cupom cambial,J21,86483.97,86567.1,83.13,45.04
DDI - Cupom cambial,N21,85367.15,85449.21,82.06,89.43
DDI - Cupom cambial,V21,84358.76,84439.85,81.09,36.99
DDI - Cupom cambial,F22,83465.35,83545.58,80.23,15.64
DDI - Cupom cambial,F23,79083.12,79159.14,76.02,169.75
DDI - Cupom cambial,F24,75024.08,75096.19,72.11,58.5
DDI - Cupom cambial,F25,70681.91,70749.85,67.94,164.37
DDI - Cupom cambial,F26,66442.26,66506.13,63.87,292.36
DDI - Cupom cambial,F27,62258.16,62318.0,59.84,428.96
DDI - Cupom cambial,F28,58775.18,58831.68,56.5,387.14
DDI - Cupom cambial,F30,52401.22,52451.59,50.37,378.17
DI1 - DI de 1 dia,H17,99286.84,99239.13,-47.71,0.5
DI1 - DI de 1 dia,J17,98254.42,98207.2,-47.22,1.82
DI1 - DI de 1 dia,K17,97475.13,97428.29,-46.84,1.89
DI1 - DI de 1 dia,M17,96564.12,96517.71,-46.41,0.35
DI1 - DI de 1 dia,N17,95736.68,95690.67,-46.01,3.03
DI1 - DI de 1 dia,Q17,94928.61,94882.99,-45.62,13.89
DI1 - DI de 1 dia,U17,94077.13,94031.92,-45.21,6.47
DI1 - DI de 1 dia,V17,93358.37,93313.5,-44.87,15.39
DI1 - DI de 1 dia,X17,92637.46,92592.94,-44.52,19.24
