Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H19,13920.1,14060.0,139.9,1399.0
AFS - Rande da África do Sul (em USD),J19,13972.3,14110.8,138.5,1385.0
AFS - Rande da África do Sul (em USD),K19,14027.5,14169.4,141.9,1419.0
AFS - Rande da África do Sul (em USD),M19,14100.0,14222.4,122.4,1224.0
ARB - Peso Argentino (em Reais),H19,95.906,95.85,-0.056,8.4
ARB - Peso Argentino (em Reais),J19,93.414,92.275,-1.139,170.85
ARB - Peso Argentino (em Reais),K19,90.356,89.367,-0.989,148.35
ARB - Peso Argentino (em Reais),M19,87.0,86.455,-0.545,81.75
AUD - Dólar Australiano (em Reais),H19,2659.626,2659.756,0.13,7.8
AUD - Dólar Australiano (em Reais),J19,2666.115,2661.225,-4.89,293.4
AUD - Dólar Australiano (em Reais),K19,2672.75,2668.197,-4.553,273.18
AUD - Dólar Australiano (em Reais),M19,2680.0,2675.685,-4.315,258.9
AUS - Dólar Australiano (em USD),H19,713.921,711.45,-2.471,92.37
AUS - Dólar Australiano (em USD),J19,714.31,709.9,-4.41,164.86
AUS - Dólar Australiano (em USD),K19,714.54,710.229,-4.311,161.16
AUS - Dólar Australiano (em USD),M19,714.0,710.543,-3.457,129.23
B3SAO - Contrato Futuro de B3SA3,H19,33.41,32.86,-0.55,0.55
B3SAO - Contrato Futuro de B3SA3,J19,33.58,33.03,-0.55,0.55
BGI - Boi gordo,G19,150.75,151.1,0.35,115.5
BGI - Boi gordo,H19,151.95,152.2,0.25,82.5
BGI - Boi gordo,J19,150.45,151.0,0.55,181.5
BGI - Boi gordo,K19,150.15,150.7,0.55,181.5
BGI - Boi gordo,M19,150.5,151.5,1.0,330.0
BGI - Boi gordo,N19,152.7,153.7,1.0,330.0
BGI - Boi gordo,Q19,153.9,153.75,-0.15,49.5
BGI - Boi gordo,U19,154.7,155.7,1.0,330.0
BGI - Boi gordo,V19,156.3,157.35,1.05,346.5
BGI - Boi gordo,X19,155.2,156.2,1.0,330.0
BRI - Futuro do Índice Brasil 50,J19,16241.0,15948.0,-293.0,2930.0
BRI - Futuro do Índice Brasil 50,M19,16407.0,16110.0,-297.0,2970.0
CAD - Dólar Canadense (em Reais),H19,2833.521,2838.648,5.127,307.62
CAD - Dólar Canadense (em Reais),J19,2840.838,2851.181,10.343,620.58
CAD - Dólar Canadense (em Reais),K19,2849.246,2859.492,10.246,614.76
CAD - Dólar Canadense (em Reais),M19,2855.0,2868.473,13.473,808.38
CAN - Dólar Canadense (em USD),H19,1314.753,1317.0,2.247,22.47
CAN - Dólar Canadense (em USD),J19,1313.85,1314.8,0.95,9.5
CAN - Dólar Canadense (em USD),K19,1312.81,1313.805,0.995,9.95
CAN - Dólar Canadense (em USD),M19,1311.0,1312.786,1.786,17.86
