Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M17,2357.888,2373.719,15.831,949.86
AUD - Dólar Australiano (em Reais),N17,2372.397,2388.262,15.865,951.9
BGI - Boi gordo,K17,136.39,135.71,-0.68,224.4
BGI - Boi gordo,M17,135.38,135.1,-0.28,92.4
BGI - Boi gordo,N17,137.0,136.44,-0.56,184.8
BGI - Boi gordo,Q17,137.25,137.0,-0.25,82.5
BGI - Boi gordo,V17,139.35,138.9,-0.45,148.5
BGI - Boi gordo,X17,140.05,139.6,-0.45,148.5
BGI - Boi gordo,Z17,141.12,140.11,-1.01,333.3
BGI - Boi gordo,K18,145.0,142.9,-2.1,693.0
BRI - Futuro do Índice Brasil 50,M17,11123.0,10916.0,-207.0,2070.0
CAD - Dólar Canadense (em Reais),M17,2316.089,2332.01,15.921,955.26
CCM - Milho,K17,28.0,27.97,-0.03,13.5
CCM - Milho,U17,27.57,27.57,0.0,0.0
CCM - Milho,X17,27.87,27.73,-0.14,63.0
CCM - Milho,F18,29.45,29.15,-0.3,135.0
CCM - Milho,H18,30.08,29.91,-0.17,76.5
CHF - Franco Suíço (em Reais),M17,3199.143,3255.06,55.917,2795.85
CLP - Peso Chileno (em Reais),M17,4730.5,4739.1,8.6,215.0
CNY - Iuan Chinês Onshore (em Reais),N17,4598.431,4652.503,54.072,1892.52
DAP - Cupom de DI x IPCA,K17,99777.57,99744.68,-32.89,2.89
DAP - Cupom de DI x IPCA,F18,96540.86,96509.04,-31.82,53.37
DAP - Cupom de DI x IPCA,Q18,93964.16,93933.19,-30.97,29.16
DAP - Cupom de DI x IPCA,K19,90906.46,90876.5,-29.96,142.04
DAP - Cupom de DI x IPCA,Q20,84947.28,84919.28,-28.0,141.37
DAP - Cupom de DI x IPCA,K21,81499.65,81472.79,-26.86,125.1
DAP - Cupom de DI x IPCA,Q22,76040.04,76014.98,-25.06,148.94
DAP - Cupom de DI x IPCA,K23,73128.82,73104.72,-24.1,212.15
DAP - Cupom de DI x IPCA,Q24,68541.39,68518.8,-22.59,181.25
DAP - Cupom de DI x IPCA,Q26,61581.36,61561.06,-20.3,139.73
DAP - Cupom de DI x IPCA,Q30,50071.88,50055.38,-16.5,83.29
DDI - Cupom cambial,M17,100159.57,101042.87,883.3,1796.8
DDI - Cupom cambial,N17,100027.74,100909.87,882.13,1793.45
DDI - Cupom cambial,Q17,99834.17,100714.6,880.43,1784.68
DDI - Cupom cambial,U17,99697.42,100576.64,879.22,1787.18
DDI - Cupom cambial,V17,99514.01,100391.61,877.6,1783.55
DDI - Cupom cambial,X17,99350.6,100226.76,876.16,1781.63
DDI - Cupom cambial,Z17,99183.96,100058.65,874.69,1794.95
DDI - Cupom cambial,F18,98992.18,99865.18,873.0,1791.22
DDI - Cupom cambial,G18,98848.47,99720.2,871.73,1837.39
DDI - Cupom cambial,H18,98696.7,99567.1,870.4,1807.72
DDI - Cupom cambial,J18,98488.11,99356.67,868.56,1791.58
DDI - Cupom cambial,K18,98332.61,99199.79,867.18,1822.03
DDI - Cupom cambial,N18,97903.55,98766.95,863.4,1824.56
DDI - Cupom cambial,V18,97329.68,98188.02,858.34,1839.11
DDI - Cupom cambial,F19,96581.23,97432.97,851.74,1819.96
DDI - Cupom cambial,J19,95967.17,96813.49,846.32,1829.77
DDI - Cupom cambial,N19,95308.1,96148.61,840.51,1869.75
DDI - Cupom cambial,V19,94527.58,95361.21,833.63,1801.13
DDI - Cupom cambial,F20,93658.06,94484.02,825.96,1766.32
DDI - Cupom cambial,J20,92821.92,93640.51,818.59,1788.73
DDI - Cupom cambial,N20,91962.4,92773.41,811.01,1819.81
DDI - Cupom cambial,V20,91115.64,91919.18,803.54,1780.93
DDI - Cupom cambial,F21,90158.85,90953.95,795.1,1851.8
DDI - Cupom cambial,J21,89248.67,90035.74,787.07,1793.28
DDI - Cupom cambial,N21,88352.0,89131.17,779.17,1771.38
DDI - Cupom cambial,V21,87462.29,88233.61,771.32,1733.1
DDI - Cupom cambial,F22,86399.74,87161.69,761.95,1671.79
DDI - Cupom cambial,J22,85352.49,86105.2,752.71,1586.0
DDI - Cupom cambial,F23,82289.33,83015.03,725.7,1387.38
DDI - Cupom cambial,F24,78358.13,79049.16,691.03,1204.01
DDI - Cupom cambial,F25,74499.58,75156.58,657.0,1267.87
DDI - Cupom cambial,F26,70405.19,71026.09,620.9,1201.39
DDI - Cupom cambial,F27,66546.4,67133.27,586.87,1105.78
DDI - Cupom cambial,F28,62993.91,63549.45,555.54,1059.08
DDI - Cupom cambial,F30,56339.58,56836.43,496.85,920.12
DI1 - DI de 1 dia,M17,99207.34,99165.81,-41.53,0.24
DI1 - DI de 1 dia,N17,98417.55,98376.35,-41.2,2.5
DI1 - DI de 1 dia,Q17,97641.91,97601.03,-40.88,2.2
DI1 - DI de 1 dia,U17,96859.04,96818.49,-40.55,9.71
DI1 - DI de 1 dia,V17,96203.32,96163.05,-40.27,15.48
DI1 - DI de 1 dia,X17,95542.66,95502.66,-40.0,5.11
DI1 - DI de 1 dia,Z17,94889.97,94850.25,-39.72,25.58
DI1 - DI de 1 dia,F18,94270.4,94230.94,-39.46,22.85
DI1 - DI de 1 dia,G18,93559.63,93520.46,-39.17,41.12
DI1 - DI de 1 dia,H18,93003.86,92964.93,-38.93,40.94
DI1 - DI de 1 dia,J18,92340.68,92302.02,-38.66,40.48
DI1 - DI de 1 dia,K18,91683.68,91645.3,-38.38,45.1
DI1 - DI de 1 dia,N18,90338.99,90301.17,-37.82,53.78
DI1 - DI de 1 dia,V18,88293.7,88256.74,-36.96,74.11
DI1 - DI de 1 dia,F19,86317.73,86281.6,-36.13,57.78
DI1 - DI de 1 dia,J19,84324.16,84288.86,-35.3,78.18
DI1 - DI de 1 dia,N19,82310.53,82276.07,-34.46,101.32
DI1 - DI de 1 dia,V19,80174.13,80140.57,-33.56,127.39
DI1 - DI de 1 dia,F20,78166.83,78134.11,-32.72,117.6
DI1 - DI de 1 dia,J20,76228.26,76196.35,-31.91,144.83
DI1 - DI de 1 dia,N20,74337.47,74306.35,-31.12,109.72
DI1 - DI de 1 dia,V20,72390.64,72360.34,-30.3,182.49
DI1 - DI de 1 dia,F21,70619.0,70589.44,-29.56,120.21
DI1 - DI de 1 dia,J21,68848.38,68819.56,-28.82,119.67
DI1 - DI de 1 dia,N21,67140.4,67112.29,-28.11,78.25
DI1 - DI de 1 dia,V21,65374.74,65347.37,-27.37,101.57
DI1 - DI de 1 dia,F22,63758.43,63731.74,-26.69,112.59
DI1 - DI de 1 dia,J22,62159.01,62132.99,-26.02,129.18
DI1 - DI de 1 dia,N22,60587.45,60562.09,-25.36,146.19
