Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q13,2086.848,2086.145,-0.703,42.18
AUD - Dólar Australiano (em Reais),U13,2095.707,2095.191,-0.516,30.96
AUD - Dólar Australiano (em Reais),V13,2103.458,2103.069,-0.389,23.34
BGI - Boi gordo,N13,102.53,102.21,-0.32,105.6
BGI - Boi gordo,Q13,102.0,101.81,-0.19,62.7
BGI - Boi gordo,U13,102.91,102.6,-0.31,102.3
BGI - Boi gordo,V13,103.74,103.46,-0.28,92.4
BGI - Boi gordo,X13,103.94,103.75,-0.19,62.7
BGI - Boi gordo,Z13,103.4,103.21,-0.19,62.7
BGI - Boi gordo,K14,100.6,100.41,-0.19,62.7
BRI - Futuro do Índice Brasil 50,Q13,8186.0,8137.0,-49.0,490.0
CAD - Dólar Canadense (em Reais),Q13,2192.254,2211.042,18.788,1127.28
CAD - Dólar Canadense (em Reais),U13,2205.075,2224.199,19.124,1147.44
CAD - Dólar Canadense (em Reais),V13,2216.343,2235.684,19.341,1160.46
CAD - Dólar Canadense (em Reais),F14,2250.553,2270.752,20.199,1211.94
CCM - Milho,U13,23.51,23.27,-0.24,108.0
CCM - Milho,X13,24.22,24.03,-0.19,85.5
CCM - Milho,F14,24.76,24.5,-0.26,117.0
CCM - Milho,H14,24.65,24.3,-0.35,157.5
CCM - Milho,K14,24.67,24.4,-0.27,121.5
CHF - Franco Suíço (em Reais),Q13,2428.022,2437.56,9.538,476.9
CHF - Franco Suíço (em Reais),U13,2445.673,2455.176,9.503,475.15
CHF - Franco Suíço (em Reais),Z13,2492.455,2502.812,10.357,517.85
CLP - Peso Chileno (em Reais),Q13,4437.824,4433.708,-4.116,102.9
DAP - Cupom de DI x IPCA,Q14,96471.83,96447.04,-24.79,113.1
DAP - Cupom de DI x IPCA,K15,93426.18,93402.18,-24.0,259.66
DAP - Cupom de DI x IPCA,K17,84427.63,84405.94,-21.69,811.1
DAP - Cupom de DI x IPCA,Q22,64029.02,64012.57,-16.45,1447.74
DDI - Cupom cambial,Q13,100242.73,100750.51,507.78,658.68
DDI - Cupom cambial,U13,100217.98,100725.64,507.66,667.91
DDI - Cupom cambial,V13,100115.38,100622.52,507.14,676.21
DDI - Cupom cambial,X13,100007.99,100514.58,506.59,681.82
DDI - Cupom cambial,F14,99730.87,100236.06,505.19,697.91
DDI - Cupom cambial,J14,99373.77,99877.15,503.38,692.52
DDI - Cupom cambial,N14,98995.57,99497.04,501.47,708.58
DDI - Cupom cambial,V14,98591.34,99090.76,499.42,691.15
DDI - Cupom cambial,F15,98144.07,98641.22,497.15,659.01
DDI - Cupom cambial,J15,97672.51,98167.27,494.76,665.85
DDI - Cupom cambial,N15,97221.02,97713.5,492.48,663.63
DDI - Cupom cambial,V15,96639.86,97129.39,489.53,587.83
DDI - Cupom cambial,F16,96033.62,96520.08,486.46,631.9
DDI - Cupom cambial,J16,95355.45,95838.48,483.03,607.7
DDI - Cupom cambial,N16,94585.43,95064.56,479.13,629.63
DDI - Cupom cambial,V16,93775.24,94250.26,475.02,646.74
DDI - Cupom cambial,F17,92809.32,93279.45,470.13,687.9
DDI - Cupom cambial,J17,91785.98,92250.92,464.94,655.33
DDI - Cupom cambial,N17,90808.64,91268.63,459.99,651.67
DDI - Cupom cambial,V17,89824.77,90279.78,455.01,681.38
DDI - Cupom cambial,F18,88693.21,89142.49,449.28,707.49
DDI - Cupom cambial,J18,87535.19,87978.6,443.41,730.23
DDI - Cupom cambial,N18,86562.15,87000.63,438.48,754.38
DDI - Cupom cambial,V18,85492.36,85925.42,433.06,732.25
DDI - Cupom cambial,F19,84270.55,84697.43,426.88,573.15
DDI - Cupom cambial,J19,83212.29,83633.8,421.51,540.96
DDI - Cupom cambial,N19,82208.28,82624.71,416.43,552.76
DDI - Cupom cambial,V19,81105.18,81516.02,410.84,516.17
DDI - Cupom cambial,F20,80069.1,80474.69,405.59,525.18
DDI - Cupom cambial,F21,75946.7,76331.41,384.71,404.3
DDI - Cupom cambial,F22,72016.21,72381.01,364.8,515.07
DDI - Cupom cambial,F23,68051.46,68396.18,344.72,566.04
DDI - Cupom cambial,F24,63791.29,64114.43,323.14,503.38
DDI - Cupom cambial,F25,59941.61,60245.25,303.64,488.09
DI1 - DI de 1 dia,Q13,99937.32,99906.0,-31.32,0.14
DI1 - DI de 1 dia,U13,99245.02,99213.92,-31.1,0.72
DI1 - DI de 1 dia,V13,98558.9,98528.01,-30.89,0.48
DI1 - DI de 1 dia,X13,97792.08,97761.43,-30.65,3.57
DI1 - DI de 1 dia,F14,96411.74,96381.52,-30.22,1.82
DI1 - DI de 1 dia,J14,94367.11,94337.54,-29.57,21.06
DI1 - DI de 1 dia,N14,92292.57,92263.65,-28.92,36.0
DI1 - DI de 1 dia,V14,90046.38,90018.16,-28.22,64.9
DI1 - DI de 1 dia,F15,87796.12,87768.6,-27.52,88.68
DI1 - DI de 1 dia,J15,85681.42,85654.57,-26.85,101.07
DI1 - DI de 1 dia,N15,83471.1,83444.94,-26.16,127.0
DI1 - DI de 1 dia,V15,81131.96,81106.53,-25.43,131.65
DI1 - DI de 1 dia,F16,78860.01,78835.3,-24.71,203.54
DI1 - DI de 1 dia,J16,76792.03,76767.96,-24.07,236.61
DI1 - DI de 1 dia,N16,74719.45,74696.03,-23.42,271.69
DI1 - DI de 1 dia,V16,72601.6,72578.85,-22.75,310.38
DI1 - DI de 1 dia,F17,70638.57,70616.43,-22.14,345.2
DI1 - DI de 1 dia,J17,68754.81,68733.26,-21.55,406.73
DI1 - DI de 1 dia,N17,67031.75,67010.74,-21.01,399.04
DI1 - DI de 1 dia,V17,65183.08,65162.65,-20.43,423.18
DI1 - DI de 1 dia,F18,63467.8,63447.91,-19.89,425.86
DI1 - DI de 1 dia,J18,61793.09,61773.72,-19.37,497.75
DI1 - DI de 1 dia,N18,60109.77,60090.93,-18.84,510.29
DI1 - DI de 1 dia,V18,58445.81,58427.49,-18.32,521.97
DI1 - DI de 1 dia,F19,56912.55,56894.71,-17.84,496.28
DI1 - DI de 1 dia,J19,55462.98,55445.6,-17.38,514.11
DI1 - DI de 1 dia,N19,54028.22,54011.29,-16.93,528.68
DI1 - DI de 1 dia,V19,52540.98,52524.51,-16.47,546.09
DI1 - DI de 1 dia,F20,51137.67,51121.64,-16.03,559.67
DI1 - DI de 1 dia,J20,49763.41,49747.81,-15.6,574.72
DI1 - DI de 1 dia,N20,48449.95,48434.77,-15.18,586.12
DI1 - DI de 1 dia,V20,47084.89,47070.13,-14.76,600.28
DI1 - DI de 1 dia,F21,45800.88,45786.53,-14.35,610.65
DI1 - DI de 1 dia,N21,43423.07,43409.46,-13.61,551.68
DI1 - DI de 1 dia,F22,41079.13,41066.26,-12.87,495.94
DI1 - DI de 1 dia,N22,38878.24,38866.06,-12.18,515.97
DI1 - DI de 1 dia,F23,36749.06,36737.54,-11.52,528.17
DI1 - DI de 1 dia,F24,33077.75,33067.38,-10.37,526.13
DI1 - DI de 1 dia,F25,29710.35,29701.04,-9.31,519.12
DOL - Dólar comercial,Q13,2254.621,2267.809,13.188,659.4
DOL - Dólar comercial,U13,2269.584,2283.065,13.481,674.05
DOL - Dólar comercial,V13,2282.868,2296.605,13.737,686.85
DOL - Dólar comercial,X13,2298.098,2312.13,14.032,701.6
DOL - Dólar comercial,Z13,2310.796,2325.074,14.278,713.9
DOL - Dólar comercial,F14,2324.209,2338.735,14.526,726.3
DOL - Dólar comercial,G14,2339.072,2353.841,14.769,738.45
DOL - Dólar comercial,H14,2352.663,2367.654,14.991,749.55
DOL - Dólar comercial,J14,2365.642,2380.852,15.21,760.5
DOL - Dólar comercial,K14,2379.714,2395.277,15.563,778.15
DOL - Dólar comercial,M14,2394.574,2410.505,15.931,796.55
DOL - Dólar comercial,N14,2408.804,2425.104,16.3,815.0
DOL - Dólar comercial,Q14,2425.946,2442.528,16.582,829.1
DOL - Dólar comercial,U14,2441.709,2458.548,16.839,841.95
DOL - Dólar comercial,V14,2458.32,2475.448,17.128,856.4
DOL - Dólar comercial,X14,2476.424,2493.7,17.276,863.8
DOL - Dólar comercial,Z14,2492.283,2509.689,17.406,870.3
DOL - Dólar comercial,F15,2509.825,2527.377,17.552,877.6
DOL - Dólar comercial,H15,2540.961,2559.195,18.234,911.7
DOL - Dólar comercial,J15,2558.746,2577.312,18.566,928.3
DOL - Dólar comercial,N15,2613.447,2633.331,19.884,994.2
DOL - Dólar comercial,V15,2674.222,2693.058,18.836,941.8
DOL - Dólar comercial,F16,2730.184,2753.263,23.079,1153.95
DOL - Dólar comercial,J16,2783.032,2807.442,24.41,1220.5
DOL - Dólar comercial,V16,2890.091,2920.272,30.181,1509.05
DOL - Dólar comercial,F17,2936.672,2970.51,33.838,1691.9
DOL - Dólar comercial,J17,2981.534,3018.246,36.712,1835.6
DOL - Dólar comercial,N17,3025.4,3062.866,37.466,1873.3
DOL - Dólar comercial,F18,3116.282,3159.499,43.217,2160.85
DOL - Dólar comercial,F21,3682.239,3749.008,66.769,3338.45
ETH - Etanol Hidratado,N13,1015.0,1021.0,6.0,180.0
ETH - Etanol Hidratado,Q13,1014.0,1015.0,1.0,30.0
ETH - Etanol Hidratado,U13,1030.0,1032.5,2.5,75.0
ETH - Etanol Hidratado,V13,1038.0,1041.0,3.0,90.0
ETH - Etanol Hidratado,X13,1050.0,1053.0,3.0,90.0
ETH - Etanol Hidratado,Z13,1070.5,1073.5,3.0,90.0
ETH - Etanol Hidratado,F14,1085.0,1090.0,5.0,150.0
EUR - Euro (em Reais),Q13,2993.291,3008.503,15.212,760.6
EUR - Euro (em Reais),U13,3013.45,3029.042,15.592,779.6
EUR - Euro (em Reais),V13,3031.432,3047.301,15.869,793.45
EUR - Euro (em Reais),X13,3052.056,3068.22,16.164,808.2
EUR - Euro (em Reais),Z13,3069.848,3086.33,16.482,824.1
EUR - Euro (em Reais),F14,3087.969,3105.004,17.035,851.75
EUR - Euro (em Reais),J14,3145.97,3163.923,17.953,897.65
EUR - Euro (em Reais),V14,3267.993,3288.057,20.064,1003.2
EUR - Euro (em Reais),J15,3394.909,3416.991,22.082,1104.1
EUR - Euro (em Reais),V15,3546.364,3567.979,21.615,1080.75
EUR - Euro (em Reais),J16,3695.869,3725.122,29.253,1462.65
EUR - Euro (em Reais),V16,3846.287,3884.571,38.284,1914.2
EUR - Euro (em Reais),J17,3983.777,4028.708,44.931,2246.55
EUR - Euro (em Reais),V17,4125.504,4177.78,52.276,2613.8
FRC - FRA de cupom,U13,0.37,0.28,-0.09,0.04
FRC - FRA de cupom,V13,0.85,0.75,-0.1,0.05
FRC - FRA de cupom,X13,1.0,0.92,-0.08,0.04
FRC - FRA de cupom,F14,1.29,1.2,-0.09,0.04
FRC - FRA de cupom,J14,1.35,1.3,-0.05,0.02
FRC - FRA de cupom,N14,1.41,1.36,-0.05,0.02
FRC - FRA de cupom,V14,1.45,1.42,-0.03,0.01
FRC - FRA de cupom,F15,1.49,1.48,-0.01,0.0
FRC - FRA de cupom,J15,1.57,1.56,-0.01,0.0
FRC - FRA de cupom,N15,1.61,1.6,-0.01,0.0
FRC - FRA de cupom,V15,1.68,1.7,0.02,0.01
FRC - FRA de cupom,F16,1.78,1.78,0.0,0.0
FRC - FRA de cupom,J16,1.89,1.89,0.0,0.0
FRC - FRA de cupom,N16,2.02,2.02,0.0,0.0
FRC - FRA de cupom,V16,2.15,2.14,-0.01,0.0
FRC - FRA de cupom,F17,2.33,2.31,-0.02,0.01
FRC - FRA de cupom,J17,2.49,2.47,-0.02,0.01
FRC - FRA de cupom,N17,2.63,2.61,-0.02,0.01
FRC - FRA de cupom,V17,2.77,2.74,-0.03,0.01
FRC - FRA de cupom,F18,2.93,2.9,-0.03,0.01
FRC - FRA de cupom,J18,3.1,3.07,-0.03,0.01
FRC - FRA de cupom,N18,3.21,3.17,-0.04,0.02
FRC - FRA de cupom,V18,3.33,3.29,-0.04,0.02
FRC - FRA de cupom,F19,3.45,3.45,0.0,0.0
FRC - FRA de cupom,J19,3.56,3.56,0.0,0.0
FRC - FRA de cupom,N19,3.66,3.66,0.0,0.0
FRC - FRA de cupom,V19,3.77,3.77,0.0,0.0
FRC - FRA de cupom,F20,3.87,3.87,0.0,0.0
FRC - FRA de cupom,F21,4.23,4.25,0.02,0.01
FRC - FRA de cupom,F22,4.59,4.59,0.0,0.0
FRC - FRA de cupom,F23,4.97,4.95,-0.02,0.01
FRC - FRA de cupom,F24,5.42,5.4,-0.02,0.01
FRC - FRA de cupom,F25,5.82,5.8,-0.02,0.01
GBP - Libra Esterlina (em Reais),Q13,3468.105,3482.584,14.479,506.76
GBP - Libra Esterlina (em Reais),U13,3490.234,3505.085,14.851,519.78
GBP - Libra Esterlina (em Reais),V13,3510.06,3525.175,15.115,529.02
IAP - IPCA,Q14,3933.086,3932.558,-0.528,26.4
IAP - IPCA,Q16,4414.179,4414.097,-0.082,4.1
ICF - Café Arábica 4/5,U13,146.3,144.85,-1.45,328.39
ICF - Café Arábica 4/5,Z13,150.5,148.5,-2.0,452.96
ICF - Café Arábica 4/5,H14,152.4,149.15,-3.25,736.06
ICF - Café Arábica 4/5,U14,155.6,151.1,-4.5,1019.16
