Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,15364.9,15228.1,-136.8,1368.0
AFS - Rande da África do Sul (em USD),V19,15424.6,15282.3,-142.3,1423.0
AFS - Rande da África do Sul (em USD),X19,15488.9,15349.3,-139.6,1396.0
ARB - Peso Argentino (em Reais),U19,71.062,71.283,0.221,33.15
ARB - Peso Argentino (em Reais),V19,64.628,65.728,1.1,165.0
ARB - Peso Argentino (em Reais),X19,58.67,60.117,1.447,217.05
AUD - Dólar Australiano (em Reais),U19,2741.853,2732.929,-8.924,535.44
AUD - Dólar Australiano (em Reais),V19,2750.381,2741.596,-8.785,527.1
AUD - Dólar Australiano (em Reais),X19,2758.994,2750.261,-8.733,523.98
AUS - Dólar Australiano (em USD),U19,677.867,678.267,0.4,16.1
AUS - Dólar Australiano (em USD),V19,678.482,678.967,0.485,19.52
AUS - Dólar Australiano (em USD),X19,679.037,679.57,0.533,21.45
B3SAO - Contrato Futuro de B3SA3,U19,46.04,46.09,0.05,0.05
B3SAO - Contrato Futuro de B3SA3,V19,46.36,46.41,0.05,0.05
BGI - Boi gordo,Q19,156.0,156.2,0.2,66.0
BGI - Boi gordo,U19,157.4,158.15,0.75,247.5
BGI - Boi gordo,V19,159.1,160.2,1.1,363.0
BGI - Boi gordo,X19,161.85,162.95,1.1,363.0
BGI - Boi gordo,Z19,163.35,164.25,0.9,297.0
BGI - Boi gordo,F20,163.2,163.0,-0.2,66.0
BGI - Boi gordo,K20,161.0,160.8,-0.2,66.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16378.0,16692.0,314.0,3140.0
BRI - Futuro do Índice Brasil 50,Z19,16514.0,16829.0,315.0,3150.0
CAD - Dólar Canadense (em Reais),U19,3038.124,3031.209,-6.915,414.9
CAD - Dólar Canadense (em Reais),V19,3046.5,3039.21,-7.29,437.4
CAD - Dólar Canadense (em Reais),X19,3054.708,3047.337,-7.371,442.26
CAN - Dólar Canadense (em USD),U19,1331.357,1329.267,-2.09,20.9
CAN - Dólar Canadense (em USD),V19,1330.618,1328.6,-2.018,20.18
CAN - Dólar Canadense (em USD),X19,1330.111,1328.065,-2.046,20.46
CCM - Milho,U19,36.15,36.21,0.06,27.0
CCM - Milho,X19,37.18,37.3,0.12,54.0
CCM - Milho,F20,38.51,38.55,0.04,18.0
CCM - Milho,H20,39.0,39.1,0.1,45.0
CCM - Milho,K20,35.69,35.78,0.09,40.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,U19,16.14,16.43,0.29,0.29
CCROO - Contrato Futuro de CCRO3,V19,16.3,16.6,0.3,0.3
CHF - Franco Suíço (em Reais),U19,4139.201,4105.65,-33.551,1677.55
CHF - Franco Suíço (em Reais),V19,4159.377,4125.774,-33.603,1680.15
CHF - Franco Suíço (em Reais),X19,4181.434,4147.854,-33.58,1679.0
CHL - Peso Chileno (em USD),U19,709815.2,712043.3,2228.1,22281.0
CHL - Peso Chileno (em USD),V19,709716.3,712043.3,2327.0,23270.0
CHL - Peso Chileno (em USD),X19,709267.9,711499.0,2231.1,22311.0
CIELO - Contrato Futuro de CIEL3,U19,7.53,7.89,0.36,0.36
CIELO - Contrato Futuro de CIEL3,V19,7.49,7.85,0.36,0.36
CLP - Peso Chileno (em Reais),U19,5698.4,5658.8,-39.6,990.0
CLP - Peso Chileno (em Reais),V19,5711.8,5670.9,-40.9,1022.5
