Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G14,2140.693,2137.571,-3.122,187.32
AUD - Dólar Australiano (em Reais),H14,2150.672,2147.732,-2.94,176.4
AUD - Dólar Australiano (em Reais),J14,2160.285,2157.418,-2.867,172.02
BGI - Boi gordo,F14,113.01,112.97,-0.04,13.2
BGI - Boi gordo,G14,111.85,111.58,-0.27,89.1
BGI - Boi gordo,H14,110.0,109.88,-0.12,39.6
BGI - Boi gordo,J14,109.01,109.0,-0.01,3.3
BGI - Boi gordo,K14,108.9,108.94,0.04,13.2
BGI - Boi gordo,M14,109.72,109.25,-0.47,155.1
BGI - Boi gordo,V14,115.8,115.35,-0.45,148.5
BRI - Futuro do Índice Brasil 50,G14,8310.0,8365.0,55.0,550.0
BRI - Futuro do Índice Brasil 50,J14,8411.0,8475.0,64.0,640.0
BRI - Futuro do Índice Brasil 50,M14,8521.0,8595.0,74.0,740.0
CAD - Dólar Canadense (em Reais),G14,2221.094,2184.958,-36.136,2168.16
CAD - Dólar Canadense (em Reais),H14,2234.719,2198.564,-36.155,2169.3
CAD - Dólar Canadense (em Reais),N14,2285.857,2249.369,-36.488,2189.28
CCM - Milho,F14,26.85,27.0,0.15,67.5
CCM - Milho,H14,26.73,26.78,0.05,22.5
CCM - Milho,K14,26.77,26.85,0.08,36.0
CCM - Milho,U14,27.05,27.09,0.04,18.0
CHF - Franco Suíço (em Reais),G14,2652.635,2638.861,-13.774,688.7
CHF - Franco Suíço (em Reais),H14,2671.748,2658.13,-13.618,680.9
CLP - Peso Chileno (em Reais),G14,4507.72,4484.702,-23.018,575.45
DAP - Cupom de DI x IPCA,Q14,97899.59,97908.21,8.62,392.0
DAP - Cupom de DI x IPCA,K15,94492.81,94501.13,8.32,308.33
DAP - Cupom de DI x IPCA,K17,82922.75,82930.05,7.3,695.96
DDI - Cupom cambial,G14,99413.03,98791.45,-621.58,1475.55
DDI - Cupom cambial,H14,99343.18,98722.04,-621.14,1465.71
DDI - Cupom cambial,J14,99251.33,98630.76,-620.57,1463.24
DDI - Cupom cambial,K14,99112.1,98492.41,-619.69,1447.45
DDI - Cupom cambial,N14,98825.5,98207.6,-617.9,1440.81
DDI - Cupom cambial,V14,98321.89,97707.14,-614.75,1406.23
DDI - Cupom cambial,F15,97787.87,97176.46,-611.41,1362.05
DDI - Cupom cambial,J15,97313.75,96705.3,-608.45,1325.52
DDI - Cupom cambial,N15,96788.77,96183.6,-605.17,1307.67
DDI - Cupom cambial,V15,96240.38,95638.64,-601.74,1301.84
DDI - Cupom cambial,F16,95665.42,95067.28,-598.14,1268.13
DDI - Cupom cambial,J16,95054.75,94460.42,-594.33,1154.2
DDI - Cupom cambial,N16,94335.0,93745.17,-589.83,1188.77
DDI - Cupom cambial,V16,93628.14,93042.73,-585.41,1136.98
DDI - Cupom cambial,F17,92752.25,92172.32,-579.93,1063.44
DDI - Cupom cambial,J17,91873.41,91298.98,-574.43,989.26
DDI - Cupom cambial,N17,90911.5,90343.08,-568.42,990.53
DDI - Cupom cambial,V17,89920.75,89358.52,-562.23,938.05
