Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,14.02,14.67,0.65,0.65
ABEVO - Contrato Futuro de ABEV3,K23,14.11,14.76,0.65,0.65
AFS - Rande da África do Sul (em USD),J23,18311.0,18178.4,-132.6,376.72
AFS - Rande da África do Sul (em USD),K23,18354.4,18218.3,-136.1,386.66
AFS - Rande da África do Sul (em USD),M23,18405.4,18268.7,-136.7,388.37
AFS - Rande da África do Sul (em USD),N23,18450.3,18317.0,-133.3,378.71
AFS - Rande da África do Sul (em USD),Q23,18496.0,18359.9,-136.1,386.66
ARB - Peso Argentino (em Reais),J23,24.721,24.593,-0.128,19.2
ARB - Peso Argentino (em Reais),K23,22.975,23.002,0.027,4.05
ARB - Peso Argentino (em Reais),M23,21.382,21.357,-0.025,3.75
ARB - Peso Argentino (em Reais),N23,19.737,19.553,-0.184,27.6
ARB - Peso Argentino (em Reais),Q23,18.381,18.175,-0.206,30.9
ARS - Peso Argentino (em USD),J23,211172.7,210336.9,-835.8,207.63
ARS - Peso Argentino (em USD),K23,228210.9,225852.3,-2358.6,585.92
ARS - Peso Argentino (em USD),M23,246695.7,244730.6,-1965.1,488.17
ARS - Peso Argentino (em USD),N23,268750.3,268808.8,58.5,14.53
ARS - Peso Argentino (em USD),Q23,290131.8,290770.5,638.7,158.66
AUD - Dólar Australiano (em Reais),J23,3467.294,3465.991,-1.303,78.18
AUD - Dólar Australiano (em Reais),K23,3485.859,3483.75,-2.109,126.54
AUD - Dólar Australiano (em Reais),M23,3511.133,3509.362,-1.771,106.26
AUD - Dólar Australiano (em Reais),N23,3534.666,3533.276,-1.39,83.4
AUD - Dólar Australiano (em Reais),Q23,3557.377,3556.208,-1.169,70.14
AUS - Dólar Australiano (em USD),J23,664.182,670.037,5.855,302.27
AUS - Dólar Australiano (em USD),K23,664.841,670.597,5.756,297.16
AUS - Dólar Australiano (em USD),M23,665.632,671.431,5.799,299.38
AUS - Dólar Australiano (em USD),N23,666.369,672.24,5.871,303.1
AUS - Dólar Australiano (em USD),Q23,667.056,672.932,5.876,303.36
B3SAO - Contrato Futuro de B3SA3,J23,10.68,10.77,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,K23,10.78,10.87,0.09,0.09
