Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.8125,124.75,-0.0625,54.8
B34 - Global 2034,J08,126.0,125.4063,-0.5937,520.55
B40 - Global 2040,J08,133.9375,133.9375,0.0,0.0
BG2 - Boi gordo,F08,73.58,73.91,0.33,108.9
BG2 - Boi gordo,G08,71.3,71.7,0.4,132.0
BG2 - Boi gordo,H08,69.2,69.5,0.3,99.0
BG2 - Boi gordo,J08,67.9,68.16,0.26,85.8
BG2 - Boi gordo,K08,66.56,66.8,0.24,79.2
BG2 - Boi gordo,M08,67.5,67.7,0.2,66.0
BG2 - Boi gordo,N08,69.5,69.79,0.29,95.7
BG2 - Boi gordo,Q08,69.8,70.0,0.2,66.0
BG2 - Boi gordo,U08,70.8,71.0,0.2,66.0
BG2 - Boi gordo,V08,72.38,72.6,0.22,72.6
BG2 - Boi gordo,F09,68.8,71.2,2.4,792.0
BGI - Boi gordo,F08,73.58,73.91,0.33,108.9
BGI - Boi gordo,G08,71.3,71.7,0.4,132.0
BGI - Boi gordo,H08,69.2,69.5,0.3,99.0
BGI - Boi gordo,J08,67.9,68.16,0.26,85.8
BGI - Boi gordo,K08,66.56,66.8,0.24,79.2
BGI - Boi gordo,M08,67.5,67.7,0.2,66.0
BGI - Boi gordo,N08,69.5,69.79,0.29,95.7
BGI - Boi gordo,Q08,69.8,70.0,0.2,66.0
BGI - Boi gordo,U08,70.8,71.0,0.2,66.0
BGI - Boi gordo,V08,72.38,72.6,0.22,72.6
BGI - Boi gordo,F09,68.8,71.2,2.4,792.0
BZ2 - Bezerro,J08,507.15,506.95,-0.2,6.6
BZ2 - Bezerro,K08,500.5,500.4,-0.1,3.3
BZE - Bezerro,J08,507.15,506.95,-0.2,6.6
BZE - Bezerro,K08,500.5,500.4,-0.1,3.3
CN2 - Milho,F08,32.0,31.8,-0.2,90.0
CN2 - Milho,H08,25.6,25.6,0.0,0.0
CN2 - Milho,K08,23.8,23.94,0.14,63.0
CN2 - Milho,N08,24.0,24.15,0.15,67.5
CN2 - Milho,U08,24.28,24.49,0.21,94.5
CN2 - Milho,X08,25.57,25.82,0.25,112.5
DAP - Cupom de DI x IPCA,K09,90890.85,90888.21,-2.64,10.45
DAP - Cupom de DI x IPCA,Q10,82654.13,82651.73,-2.4,15.33
DAP - Cupom de DI x IPCA,Q12,71262.85,71260.78,-2.07,12.7
DAP - Cupom de DI x IPCA,K15,59004.83,59003.12,-1.71,208.61
DDI - Cupom cambial,G08,99231.19,98672.12,-559.07,576.48
DDI - Cupom cambial,H08,98839.1,98282.24,-556.86,575.8
DDI - Cupom cambial,J08,98488.0,97933.12,-554.88,572.57
