Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H18,2566.258,2546.442,-19.816,1188.96
AUD - Dólar Australiano (em Reais),J18,2574.593,2554.462,-20.131,1207.86
BGI - Boi gordo,G18,145.35,145.75,0.4,132.0
BGI - Boi gordo,H18,144.9,145.35,0.45,148.5
BGI - Boi gordo,J18,144.2,144.6,0.4,132.0
BGI - Boi gordo,K18,144.25,144.65,0.4,132.0
BGI - Boi gordo,N18,148.35,148.5,0.15,49.5
BGI - Boi gordo,V18,151.5,151.6,0.1,33.0
BGI - Boi gordo,X18,150.9,151.2,0.3,99.0
BGI - Boi gordo,Z18,151.5,151.85,0.35,115.5
BGI - Boi gordo,F19,151.25,151.2,-0.05,16.5
BRI - Futuro do Índice Brasil 50,H18,14184.0,14223.0,39.0,390.0
BRI - Futuro do Índice Brasil 50,J18,14254.0,14294.0,40.0,400.0
CAD - Dólar Canadense (em Reais),H18,2592.634,2563.768,-28.866,1731.96
CAD - Dólar Canadense (em Reais),J18,2602.318,2573.27,-29.048,1742.88
CCM - Milho,H18,34.15,34.65,0.5,225.0
CCM - Milho,K18,33.57,34.0,0.43,193.5
CCM - Milho,N18,32.9,33.17,0.27,121.5
CCM - Milho,U18,32.24,32.35,0.11,49.5
CCM - Milho,X18,32.95,33.06,0.11,49.5
CCM - Milho,F19,32.96,33.27,0.31,139.5
CHF - Franco Suíço (em Reais),H18,3505.601,3475.194,-30.407,1520.35
CHF - Franco Suíço (em Reais),J18,3525.753,3494.716,-31.037,1551.85
CLP - Peso Chileno (em Reais),H18,5461.9,5417.3,-44.6,1115.0
DAP - Cupom de DI x IPCA,H18,99804.02,99798.6,-5.42,75.99
DAP - Cupom de DI x IPCA,Q18,98564.08,98558.73,-5.35,19.07
DAP - Cupom de DI x IPCA,F19,97297.99,97292.71,-5.28,7.68
DAP - Cupom de DI x IPCA,K19,96630.51,96625.26,-5.25,92.21
DAP - Cupom de DI x IPCA,Q20,90736.83,90731.9,-4.93,145.17
DAP - Cupom de DI x IPCA,K21,87669.12,87664.36,-4.76,245.95
DAP - Cupom de DI x IPCA,Q22,82001.36,81996.91,-4.45,271.85
DAP - Cupom de DI x IPCA,K23,78771.6,78767.32,-4.28,205.7
DAP - Cupom de DI x IPCA,Q24,74151.33,74147.3,-4.03,237.38
DAP - Cupom de DI x IPCA,Q26,67264.94,67261.29,-3.65,345.47
DAP - Cupom de DI x IPCA,Q30,54935.84,54932.86,-2.98,329.74
DDI - Cupom cambial,H18,99070.39,99577.13,506.74,1403.14
DDI - Cupom cambial,J18,98862.1,99367.77,505.67,1402.23
DDI - Cupom cambial,K18,98654.6,99159.21,504.61,1406.5
DDI - Cupom cambial,M18,98426.06,98929.5,503.44,1413.02
DDI - Cupom cambial,N18,98207.43,98709.75,502.32,1421.67
DDI - Cupom cambial,Q18,97968.73,98469.83,501.1,1414.46
DDI - Cupom cambial,U18,97719.35,98219.18,499.83,1402.17
DDI - Cupom cambial,V18,97457.04,97955.53,498.49,1405.68
DDI - Cupom cambial,X18,97192.51,97689.64,497.13,1371.91
DDI - Cupom cambial,Z18,96922.4,97418.15,495.75,1362.3
DDI - Cupom cambial,F19,96664.22,97158.65,494.43,1346.27
DDI - Cupom cambial,G19,96371.1,96864.03,492.93,1362.02
DDI - Cupom cambial,J19,95864.32,96354.66,490.34,1365.76
DDI - Cupom cambial,N19,95042.58,95528.72,486.14,1324.28
DDI - Cupom cambial,V19,94178.99,94660.71,481.72,1314.13
DDI - Cupom cambial,F20,93295.63,93772.83,477.2,1263.64
DDI - Cupom cambial,J20,92408.98,92881.65,472.67,1215.85
DDI - Cupom cambial,N20,91521.33,91989.46,468.13,1169.11
DDI - Cupom cambial,V20,90595.12,91058.51,463.39,1158.84
DDI - Cupom cambial,F21,89727.83,90186.78,458.95,1077.87
DDI - Cupom cambial,J21,88930.6,89385.47,454.87,1078.66
DDI - Cupom cambial,N21,88103.32,88553.96,450.64,1040.35
DDI - Cupom cambial,V21,87243.44,87689.68,446.24,1002.6
DDI - Cupom cambial,F22,86309.78,86751.25,441.47,1012.81
DDI - Cupom cambial,J22,85390.42,85827.19,436.77,980.26
DDI - Cupom cambial,N22,84601.04,85033.77,432.73,1000.65
DDI - Cupom cambial,V22,83762.39,84190.83,428.44,917.09
DDI - Cupom cambial,F23,83021.08,83445.73,424.65,887.7
DDI - Cupom cambial,N23,81276.34,81692.06,415.72,889.08
DDI - Cupom cambial,F24,79721.58,80129.35,407.77,838.8
DDI - Cupom cambial,N24,78168.58,78568.41,399.83,856.36
DDI - Cupom cambial,F25,76570.11,76961.76,391.65,880.3
DDI - Cupom cambial,F26,73434.39,73810.0,375.61,806.53
DDI - Cupom cambial,F27,70560.8,70921.71,360.91,741.29
DDI - Cupom cambial,F28,67771.49,68118.14,346.65,683.38
DDI - Cupom cambial,F29,64711.41,65042.4,330.99,555.18
DDI - Cupom cambial,F30,62413.46,62732.7,319.24,585.15
DI1 - DI de 1 dia,H18,99796.08,99770.63,-25.45,0.02
DI1 - DI de 1 dia,J18,99265.45,99240.13,-25.32,0.26
DI1 - DI de 1 dia,K18,98747.15,98721.97,-25.18,1.44
DI1 - DI de 1 dia,M18,98228.69,98203.64,-25.05,6.35
DI1 - DI de 1 dia,N18,97714.11,97689.19,-24.92,6.48
DI1 - DI de 1 dia,Q18,97168.94,97144.16,-24.78,4.5
DI1 - DI de 1 dia,U18,96614.94,96590.3,-24.64,6.15
DI1 - DI de 1 dia,V18,96151.76,96127.24,-24.52,8.16
DI1 - DI de 1 dia,X18,95611.49,95587.11,-24.38,12.53
DI1 - DI de 1 dia,Z18,95110.84,95086.58,-24.26,22.47
DI1 - DI de 1 dia,F19,94605.77,94581.64,-24.13,27.03
DI1 - DI de 1 dia,G19,94010.37,93986.39,-23.98,42.49
DI1 - DI de 1 dia,J19,92965.06,92941.35,-23.71,68.46
DI1 - DI de 1 dia,N19,91157.48,91134.23,-23.25,117.21
DI1 - DI de 1 dia,V19,89093.88,89071.16,-22.72,177.23
DI1 - DI de 1 dia,F20,87035.16,87012.96,-22.2,185.11
DI1 - DI de 1 dia,J20,84956.98,84935.31,-21.67,187.65
DI1 - DI de 1 dia,N20,82987.39,82966.23,-21.16,203.95
DI1 - DI de 1 dia,V20,80851.03,80830.41,-20.62,210.32
DI1 - DI de 1 dia,F21,78901.24,78881.12,-20.12,214.02
DI1 - DI de 1 dia,J21,77006.4,76986.76,-19.64,215.11
DI1 - DI de 1 dia,N21,75105.02,75085.87,-19.15,214.44
DI1 - DI de 1 dia,V21,73141.35,73122.7,-18.65,188.19
DI1 - DI de 1 dia,F22,71284.03,71265.85,-18.18,157.96
DI1 - DI de 1 dia,J22,69530.01,69512.28,-17.73,150.48
DI1 - DI de 1 dia,N22,67786.75,67769.46,-17.29,141.69
DI1 - DI de 1 dia,V22,66045.19,66028.35,-16.84,159.81
DI1 - DI de 1 dia,F23,64430.7,64414.27,-16.43,178.17
DI1 - DI de 1 dia,N23,61234.75,61219.13,-15.62,185.86
DI1 - DI de 1 dia,F24,58201.46,58186.62,-14.84,192.44
DI1 - DI de 1 dia,N24,55279.63,55265.53,-14.1,197.63
DI1 - DI de 1 dia,F25,52390.76,52377.4,-13.36,202.01
DI1 - DI de 1 dia,F26,47216.91,47204.87,-12.04,191.01
DI1 - DI de 1 dia,F27,42468.37,42457.54,-10.83,175.76
DI1 - DI de 1 dia,F28,38155.0,38145.27,-9.73,175.05
DI1 - DI de 1 dia,F29,34367.46,34358.7,-8.76,172.96
DI1 - DI de 1 dia,F30,31038.95,31031.03,-7.92,170.07
DOL - Dólar comercial,H18,3242.68,3214.556,-28.124,1406.2
DOL - Dólar comercial,J18,3253.211,3224.943,-28.268,1413.4
DOL - Dólar comercial,K18,3263.607,3235.065,-28.542,1427.1
DOL - Dólar comercial,M18,3273.595,3244.606,-28.989,1449.45
DOL - Dólar comercial,N18,3283.772,3254.448,-29.324,1466.2
DOL - Dólar comercial,Q18,3293.721,3264.752,-28.969,1448.45
DOL - Dólar comercial,U18,3304.358,3275.115,-29.243,1462.15
DOL - Dólar comercial,V18,3311.585,3282.058,-29.527,1476.35
DOL - Dólar comercial,F19,3337.977,3308.555,-29.422,1471.1
DOL - Dólar comercial,J19,3370.958,3339.085,-31.873,1593.65
DOL - Dólar comercial,N19,3409.554,3376.107,-33.447,1672.35
DOL - Dólar comercial,V20,3666.566,3628.353,-38.213,1910.65
DOL - Dólar comercial,F21,3719.844,3682.422,-37.422,1871.1
ETH - Etanol Hidratado,G18,1940.0,1930.0,-10.0,300.0
ETH - Etanol Hidratado,H18,1915.0,1915.0,0.0,0.0
ETH - Etanol Hidratado,J18,1665.0,1665.0,0.0,0.0
ETH - Etanol Hidratado,K18,1580.0,1580.0,0.0,0.0
ETH - Etanol Hidratado,M18,1585.0,1585.0,0.0,0.0
ETH - Etanol Hidratado,N18,1565.0,1565.0,0.0,0.0
ETH - Etanol Hidratado,Q18,1585.0,1585.0,0.0,0.0
EUR - Euro (em Reais),H18,4047.404,4002.103,-45.301,2265.05
EUR - Euro (em Reais),J18,4068.115,4022.536,-45.579,2278.95
EUR - Euro (em Reais),K18,4089.164,4043.207,-45.957,2297.85
EUR - Euro (em Reais),M18,4110.412,4063.741,-46.671,2333.55
FRC - FRA de cupom,J18,2.35,2.37,0.02,0.01
FRC - FRA de cupom,K18,2.41,2.45,0.04,0.02
FRC - FRA de cupom,M18,2.52,2.56,0.04,0.02
FRC - FRA de cupom,N18,2.52,2.57,0.05,0.02
FRC - FRA de cupom,Q18,2.61,2.65,0.04,0.02
FRC - FRA de cupom,U18,2.65,2.68,0.03,0.01
FRC - FRA de cupom,V18,2.76,2.78,0.02,0.01
FRC - FRA de cupom,X18,2.84,2.84,0.0,0.0
FRC - FRA de cupom,Z18,2.89,2.88,-0.01,0.0
FRC - FRA de cupom,F19,2.94,2.92,-0.02,0.01
FRC - FRA de cupom,G19,2.99,2.99,0.0,0.0
FRC - FRA de cupom,N19,3.14,3.13,-0.01,0.0
FRC - FRA de cupom,V19,3.24,3.23,-0.01,0.0
FRC - FRA de cupom,F20,3.34,3.32,-0.02,0.01
FRC - FRA de cupom,N20,3.52,3.48,-0.04,0.02
FRC - FRA de cupom,V20,3.6,3.56,-0.04,0.02
FRC - FRA de cupom,F21,3.65,3.6,-0.05,0.02
FRC - FRA de cupom,F22,3.83,3.79,-0.04,0.02
FRC - FRA de cupom,V22,3.97,3.92,-0.05,0.02
FRC - FRA de cupom,F23,3.99,3.94,-0.05,0.02
FRC - FRA de cupom,F24,4.14,4.1,-0.04,0.02
FRC - FRA de cupom,F25,4.26,4.23,-0.03,0.01
FRC - FRA de cupom,F27,4.54,4.5,-0.04,0.02
GBP - Libra Esterlina (em Reais),H18,4556.601,4516.298,-40.303,1410.6
GBP - Libra Esterlina (em Reais),J18,4576.246,4535.717,-40.529,1418.51
ICF - Café Arábica 4/5,H18,146.8,141.75,-5.05,1621.4
ICF - Café Arábica 4/5,U18,154.45,150.5,-3.95,1268.22
ICF - Café Arábica 4/5,Z18,157.8,153.55,-4.25,1364.54
ICF - Café Arábica 4/5,U19,166.15,161.8,-4.35,1396.65
ICF - Café Arábica 4/5,Z19,169.4,165.05,-4.35,1396.65
IND - Ibovespa,J18,85073.0,85355.0,282.0,282.0
IND - Ibovespa,M18,85867.0,86147.0,280.0,280.0
IND - Ibovespa,Q18,86812.0,87100.0,288.0,288.0
IND - Ibovespa,V18,87742.0,88024.0,282.0,282.0
IND - Ibovespa,Z18,88606.0,88878.0,272.0,272.0
IND - Ibovespa,Q19,93324.0,93482.0,158.0,158.0
ISP - S&P 500,H18,2725.0,2742.0,17.0,2729.09
ISP - S&P 500,M18,2728.0,2746.25,18.25,2929.76
JPY - Iene Japonês (em Reais),H18,3041.57,3032.69,-8.88,444.0
JPY - Iene Japonês (em Reais),J18,3056.26,3047.32,-8.94,447.0
MXN - Peso Mexicano (em Reais),H18,1745.795,1735.248,-10.547,791.02
NZD - Dólar da Nova Zelândia (em Reais),H18,2393.932,2377.87,-16.062,1204.65
NZD - Dólar da Nova Zelândia (em Reais),J18,2401.214,2384.864,-16.35,1226.25
SJC - Soja Financeira Cross Listing,H18,22.5805,22.5198,-0.0607,87.7
SJC - Soja Financeira Cross Listing,K18,22.8175,22.7623,-0.0552,79.75
SJC - Soja Financeira Cross Listing,N18,23.0324,22.9773,-0.0551,79.6
SJC - Soja Financeira Cross Listing,X18,22.5694,22.5309,-0.0385,55.62
T10 - US T-Note 10 anos,H18,120.4531,120.5781,0.125,404.76
T10 - US T-Note 10 anos,M18,119.8593,120.0156,0.1563,506.11
TRY - Lira Turca (em Reais),H18,856.991,856.119,-0.872,65.4
WDO - Dólar Mini - WDO,H18,3242.68,3214.556,-28.124,281.24
WDO - Dólar Mini - WDO,J18,3253.211,3224.943,-28.268,282.68
WDO - Dólar Mini - WDO,K18,3263.607,3235.065,-28.542,285.42
WIN - Ibovespa Mini,J18,85073.0,85355.0,282.0,56.4
WIN - Ibovespa Mini,M18,85867.0,86147.0,280.0,56.0
WTI - Petróleo Mini,H18,61.34,61.68,0.34,109.16
WTI - Petróleo Mini,J18,61.17,61.55,0.38,122.0
ZAR - Rande da África do Sul (em Reais),H18,2773.442,2770.882,-2.56,89.6
