Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,770.0,770.0,0.0,0.0
ALA - Álcool anidro,Z07,770.0,770.0,0.0,0.0
B19 - Global 2019,N07,126.4375,126.5313,0.0938,94.85
B34 - Global 2034,N07,128.2813,128.625,0.3437,347.58
B40 - Global 2040,N07,135.2188,135.3125,0.0937,94.75
BG2 - Boi gordo,K07,54.3,54.35,0.05,16.5
BG2 - Boi gordo,M07,54.35,54.25,-0.1,33.0
BG2 - Boi gordo,N07,56.78,56.7,-0.08,26.4
BG2 - Boi gordo,Q07,58.17,58.08,-0.09,29.7
BG2 - Boi gordo,U07,59.69,59.55,-0.14,46.2
BG2 - Boi gordo,V07,61.23,61.12,-0.11,36.3
BG2 - Boi gordo,X07,60.25,60.25,0.0,0.0
BG2 - Boi gordo,Z07,59.95,59.8,-0.15,49.5
BG2 - Boi gordo,V08,65.0,64.25,-0.75,247.5
BGI - Boi gordo,K07,54.3,54.35,0.05,16.5
BGI - Boi gordo,M07,54.35,54.25,-0.1,33.0
BGI - Boi gordo,N07,56.78,56.7,-0.08,26.4
BGI - Boi gordo,Q07,58.17,58.08,-0.09,29.7
BGI - Boi gordo,U07,59.69,59.55,-0.14,46.2
BGI - Boi gordo,V07,61.23,61.12,-0.11,36.3
BGI - Boi gordo,X07,60.25,60.25,0.0,0.0
BGI - Boi gordo,Z07,59.95,59.8,-0.15,49.5
BGI - Boi gordo,V08,65.0,64.25,-0.75,247.5
BRI - Futuro do Índice Brasil 50,M07,7256.0,7229.0,-27.0,270.0
BZ2 - Bezerro,K07,418.64,418.51,-0.13,4.29
BZE - Bezerro,K07,418.64,418.51,-0.13,4.29
CN2 - Milho,K07,18.64,18.6,-0.04,18.0
CN2 - Milho,N07,18.96,18.6,-0.36,162.0
CN2 - Milho,U07,18.96,18.59,-0.37,166.5
CN2 - Milho,X07,19.28,18.91,-0.37,166.5
CN2 - Milho,F08,19.99,19.65,-0.34,153.0
CN2 - Milho,H08,19.2,18.9,-0.3,135.0
CO2 - Algodão,N07,57.15,57.35,0.2,111.36
CO2 - Algodão,V07,56.1,56.2,0.1,55.68
COT - Algodão,N07,57.15,57.35,0.2,111.36
COT - Algodão,V07,56.1,56.2,0.1,55.68
DAP - Cupom de DI x IPCA,Q10,81410.99,81462.39,51.4,68.19
DAP - Cupom de DI x IPCA,K15,61591.85,61503.36,-88.49,117.41
DDI - Cupom cambial,M07,99274.05,99260.84,-13.21,13.38
DDI - Cupom cambial,N07,98771.25,98755.27,-15.98,16.19
DDI - Cupom cambial,Q07,98304.66,98287.34,-17.32,17.55
DDI - Cupom cambial,U07,97792.07,97769.55,-22.52,22.81
DDI - Cupom cambial,V07,97391.24,97362.35,-28.89,29.27
DDI - Cupom cambial,F08,96057.6,96022.12,-35.48,35.95
DDI - Cupom cambial,J08,94801.14,94768.86,-32.28,32.7
DDI - Cupom cambial,N08,93592.91,93549.75,-43.16,43.73
DDI - Cupom cambial,V08,92422.26,92379.7,-42.56,43.12
DDI - Cupom cambial,F09,91256.66,91216.25,-40.41,40.94
DDI - Cupom cambial,J09,90131.5,90083.91,-47.59,48.22
DDI - Cupom cambial,N09,89041.26,88996.67,-44.59,45.18
DDI - Cupom cambial,V09,87909.06,87844.82,-64.24,65.09
DDI - Cupom cambial,F10,86732.55,86682.91,-49.64,50.3
DDI - Cupom cambial,J10,85634.12,85618.7,-15.42,15.62
