Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,86.2,86.3,0.1,50.8
AUD - Dólar Australiano (em Reais),Z16,2509.652,2509.652,0.0,0.0
AUD - Dólar Australiano (em Reais),F17,2525.36,2591.373,66.013,3960.78
AUD - Dólar Australiano (em Reais),G17,2546.351,2612.766,66.415,3984.9
AUD - Dólar Australiano (em Reais),H17,2562.695,2629.603,66.908,4014.48
BGI - Boi gordo,Z16,150.27,150.23,-0.04,13.2
BGI - Boi gordo,F17,149.75,149.47,-0.28,92.4
BGI - Boi gordo,G17,148.25,147.98,-0.27,89.1
BGI - Boi gordo,H17,148.22,148.0,-0.22,72.6
BGI - Boi gordo,J17,147.1,146.93,-0.17,56.1
BGI - Boi gordo,K17,146.5,146.0,-0.5,165.0
BGI - Boi gordo,V17,155.9,155.41,-0.49,161.7
BGI - Boi gordo,X17,157.8,154.65,-3.15,1039.5
BGI - Boi gordo,Z17,156.51,154.65,-1.86,613.8
BRI - Futuro do Índice Brasil 50,Z16,10361.0,10023.0,-338.0,3380.0
BRI - Futuro do Índice Brasil 50,G17,10584.0,10178.0,-406.0,4060.0
CAD - Dólar Canadense (em Reais),Z16,2526.179,2526.179,0.0,0.0
CAD - Dólar Canadense (em Reais),F17,2549.596,2630.759,81.163,4869.78
CAD - Dólar Canadense (em Reais),G17,2573.632,2655.349,81.717,4903.02
CAD - Dólar Canadense (em Reais),H17,2592.602,2674.993,82.391,4943.46
CCM - Milho,F17,37.48,38.4,0.92,414.0
CCM - Milho,H17,38.0,38.93,0.93,418.5
CCM - Milho,K17,36.41,37.3,0.89,400.5
CCM - Milho,U17,33.3,33.79,0.49,220.5
CHF - Franco Suíço (em Reais),Z16,3334.511,3334.511,0.0,0.0
CHF - Franco Suíço (em Reais),F17,3368.117,3468.28,100.163,5008.15
CHF - Franco Suíço (em Reais),H17,3433.93,3536.813,102.883,5144.15
CLP - Peso Chileno (em Reais),Z16,5046.728,5046.728,0.0,0.0
CLP - Peso Chileno (em Reais),F17,5064.7,5179.5,114.8,2870.0
CLP - Peso Chileno (em Reais),H17,5122.2,5239.4,117.2,2930.0
DAP - Cupom de DI x IPCA,Z16,99653.69,99617.83,-35.86,0.73
DAP - Cupom de DI x IPCA,F17,99017.79,98982.16,-35.63,7.2
DAP - Cupom de DI x IPCA,K17,97084.75,97049.81,-34.94,7.65
DAP - Cupom de DI x IPCA,Q18,89954.16,89921.79,-32.37,303.72
DAP - Cupom de DI x IPCA,K19,86045.21,86014.24,-30.97,576.48
DAP - Cupom de DI x IPCA,Q20,79400.88,79372.31,-28.57,901.86
DAP - Cupom de DI x IPCA,K21,75689.67,75662.43,-27.24,1029.74
DAP - Cupom de DI x IPCA,Q22,69922.68,69897.52,-25.16,1218.53
DAP - Cupom de DI x IPCA,K23,67064.89,67040.76,-24.13,1223.74
DAP - Cupom de DI x IPCA,Q24,62023.71,62001.39,-22.32,1570.63
DAP - Cupom de DI x IPCA,Q26,54991.63,54971.84,-19.79,1637.4
DAP - Cupom de DI x IPCA,Q30,43680.95,43665.23,-15.72,1705.01
DDI - Cupom cambial,Z16,99999.99,100000.0,0.01,0.01
DDI - Cupom cambial,F17,100912.57,102034.34,1121.77,4082.54
DDI - Cupom cambial,G17,100709.62,101829.13,1119.51,4063.84
DDI - Cupom cambial,H17,100521.51,101638.93,1117.42,4045.87
DDI - Cupom cambial,J17,100291.81,101406.68,1114.87,3991.8
DDI - Cupom cambial,K17,100083.82,101196.37,1112.55,3969.34
DDI - Cupom cambial,M17,99859.81,100969.87,1110.06,3938.93
DDI - Cupom cambial,N17,99670.84,100778.8,1107.96,3925.87
DDI - Cupom cambial,Q17,99424.07,100529.29,1105.22,3907.8
DDI - Cupom cambial,U17,99195.05,100297.72,1102.67,3869.46
DDI - Cupom cambial,V17,98925.74,100025.42,1099.68,3837.26
DDI - Cupom cambial,X17,98671.05,99767.9,1096.85,3799.15
DDI - Cupom cambial,F18,98153.73,99244.83,1091.1,3793.06
DDI - Cupom cambial,J18,97398.55,98481.25,1082.7,3717.84
DDI - Cupom cambial,N18,96605.05,97678.93,1073.88,3646.68
DDI - Cupom cambial,V18,95716.66,96780.67,1064.01,3613.23
DDI - Cupom cambial,F19,94845.33,95899.65,1054.32,3558.39
DDI - Cupom cambial,J19,93927.06,94971.17,1044.11,3388.37
DDI - Cupom cambial,N19,93033.74,94067.92,1034.18,3381.58
DDI - Cupom cambial,V19,92052.74,93076.02,1023.28,3346.41
DDI - Cupom cambial,F20,90956.25,91967.34,1011.09,3248.67
DDI - Cupom cambial,J20,89959.66,90959.67,1000.01,3186.64
DDI - Cupom cambial,N20,88917.8,89906.23,988.43,3132.53
DDI - Cupom cambial,V20,87833.57,88809.95,976.38,3095.03
DDI - Cupom cambial,F21,86632.58,87595.61,963.03,2977.3
DDI - Cupom cambial,J21,85586.48,86537.88,951.4,2878.55
DDI - Cupom cambial,N21,84524.04,85463.63,939.59,2820.44
DDI - Cupom cambial,V21,83437.54,84365.05,927.51,2744.95
DDI - Cupom cambial,F22,82286.33,83201.04,914.71,2710.17
DDI - Cupom cambial,F23,77770.39,78634.9,864.51,2381.56
DDI - Cupom cambial,F24,73332.43,74147.61,815.18,2176.07
DDI - Cupom cambial,F25,69162.65,69931.48,768.83,2234.07
DDI - Cupom cambial,F26,65067.18,65790.48,723.3,1847.78
DDI - Cupom cambial,F27,61419.87,62102.63,682.76,1713.15
DDI - Cupom cambial,F28,57917.05,58560.87,643.82,1493.81
DDI - Cupom cambial,F30,51578.04,52151.39,573.35,1292.12
DI1 - DI de 1 dia,Z16,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,F17,98940.68,98890.53,-50.15,3.47
DI1 - DI de 1 dia,G17,97860.56,97810.96,-49.6,7.1
