Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U18,2813.616,2827.805,14.189,851.34
AUD - Dólar Australiano (em Reais),V18,2820.12,2834.346,14.226,853.56
AUD - Dólar Australiano (em Reais),X18,2827.76,2841.898,14.138,848.28
BGI - Boi gordo,Q18,145.75,145.75,0.0,0.0
BGI - Boi gordo,U18,147.55,147.75,0.2,66.0
BGI - Boi gordo,V18,149.95,150.0,0.05,16.5
BGI - Boi gordo,X18,149.55,149.15,-0.4,132.0
BGI - Boi gordo,Z18,150.0,149.6,-0.4,132.0
BGI - Boi gordo,F19,151.15,151.25,0.1,33.0
BGI - Boi gordo,K19,148.0,148.1,0.1,33.0
BGI - Boi gordo,U19,156.1,156.0,-0.1,33.0
BGI - Boi gordo,V19,153.75,153.65,-0.1,33.0
BRI - Futuro do Índice Brasil 50,V18,13295.0,12917.0,-378.0,3780.0
BRI - Futuro do Índice Brasil 50,Z18,13419.0,13039.0,-380.0,3800.0
CAD - Dólar Canadense (em Reais),U18,2922.792,2954.306,31.514,1890.84
CAD - Dólar Canadense (em Reais),V18,2930.831,2962.847,32.016,1920.96
CAD - Dólar Canadense (em Reais),X18,2939.832,2971.876,32.044,1922.64
CCM - Milho,U18,42.22,41.57,-0.65,292.5
CCM - Milho,X18,43.3,42.87,-0.43,193.5
CCM - Milho,F19,44.28,43.81,-0.47,211.5
CCM - Milho,H19,43.0,42.75,-0.25,112.5
CCM - Milho,K19,41.6,41.0,-0.6,270.0
CCM - Milho,U19,38.38,38.47,0.09,40.5
CHF - Franco Suíço (em Reais),U18,3844.981,3906.0,61.019,3050.95
CHF - Franco Suíço (em Reais),V18,3864.319,3925.028,60.709,3035.45
CHF - Franco Suíço (em Reais),X18,3884.899,3946.174,61.275,3063.75
CLP - Peso Chileno (em Reais),U18,5887.2,5925.0,37.8,945.0
CLP - Peso Chileno (em Reais),V18,5901.8,5939.3,37.5,937.5
CLP - Peso Chileno (em Reais),X18,5916.7,5954.5,37.8,945.0
CNY - Iuan Chinês Onshore (em Reais),U18,5573.581,5660.615,87.034,3046.19
CNY - Iuan Chinês Onshore (em Reais),V18,5580.839,5669.42,88.581,3100.33
CNY - Iuan Chinês Onshore (em Reais),X18,5589.835,5677.461,87.626,3066.91
DAP - Cupom de DI x IPCA,Q18,99971.34,99971.31,-0.03,0.03
DAP - Cupom de DI x IPCA,U18,99448.13,99458.1,9.97,12.6
DAP - Cupom de DI x IPCA,V18,99116.92,99130.31,13.39,16.93
DAP - Cupom de DI x IPCA,F19,98547.4,98531.35,-16.05,20.29
DAP - Cupom de DI x IPCA,K19,97618.06,97522.44,-95.62,120.93
DAP - Cupom de DI x IPCA,F20,94534.37,94294.47,-239.9,303.4
DAP - Cupom de DI x IPCA,Q20,91940.61,91576.2,-364.41,460.87
DAP - Cupom de DI x IPCA,K21,88351.93,87758.86,-593.07,750.06
DAP - Cupom de DI x IPCA,Q22,81530.29,80800.02,-730.27,923.57
DAP - Cupom de DI x IPCA,K23,77880.89,77090.12,-790.77,1000.09
DAP - Cupom de DI x IPCA,Q24,72192.67,71347.29,-845.38,1069.15
DAP - Cupom de DI x IPCA,Q26,64297.65,63773.03,-524.62,663.49
DAP - Cupom de DI x IPCA,Q28,57122.08,56592.96,-529.12,669.18
DAP - Cupom de DI x IPCA,Q30,51221.07,50823.47,-397.6,502.84
DAP - Cupom de DI x IPCA,K35,39185.96,38882.79,-303.17,383.42
DCO - Cupom Cambial em OC1,U18,99819.52,101609.49,1789.97,3403.62
DCO - Cupom Cambial em OC1,V18,99586.69,101366.08,1779.39,3383.51
DCO - Cupom Cambial em OC1,X18,99280.6,101046.02,1765.42,3356.94
DCO - Cupom Cambial em OC1,Z18,99002.81,100753.13,1750.32,3328.23
DCO - Cupom Cambial em OC1,F19,98692.62,100420.65,1728.03,3285.84
DCO - Cupom Cambial em OC1,G19,98348.85,100058.37,1709.52,3250.65
DCO - Cupom Cambial em OC1,H19,98014.11,99713.24,1699.13,3230.89
DCO - Cupom Cambial em OC1,J19,97685.84,99379.87,1694.03,3221.19
DCO - Cupom Cambial em OC1,K19,97335.7,99016.03,1680.33,3195.14
DCO - Cupom Cambial em OC1,M19,96955.08,98624.92,1669.84,3175.2
DCO - Cupom Cambial em OC1,N19,96624.39,98278.76,1654.37,3145.78
DCO - Cupom Cambial em OC1,Q19,96256.08,97927.63,1671.55,3178.45
DCO - Cupom Cambial em OC1,V19,95541.18,97152.85,1611.67,3064.59
DCO - Cupom Cambial em OC1,F20,94457.19,96027.66,1570.47,2986.24
DCO - Cupom Cambial em OC1,J20,93424.52,94966.76,1542.24,2932.56
DCO - Cupom Cambial em OC1,N20,92410.17,93941.41,1531.24,2911.65
DCO - Cupom Cambial em OC1,V20,91340.49,92888.46,1547.97,2943.46
DCO - Cupom Cambial em OC1,F21,90281.91,91866.87,1584.96,3013.8
DCO - Cupom Cambial em OC1,J21,89353.72,90866.07,1512.35,2875.73
DCO - Cupom Cambial em OC1,N21,88425.36,89923.74,1498.38,2849.16
DCO - Cupom Cambial em OC1,V21,87483.91,88938.96,1455.05,2766.77
DCO - Cupom Cambial em OC1,F22,86443.36,87900.11,1456.75,2770.01
DCO - Cupom Cambial em OC1,J22,85608.59,86956.94,1348.35,2563.88
DCO - Cupom Cambial em OC1,N22,84753.85,86070.66,1316.81,2503.91
DCO - Cupom Cambial em OC1,V22,83880.3,85101.55,1221.25,2322.2
DCO - Cupom Cambial em OC1,F23,82851.47,84346.74,1495.27,2843.25
DCO - Cupom Cambial em OC1,J23,81944.87,83440.78,1495.91,2844.47
DCO - Cupom Cambial em OC1,N23,81074.16,82570.7,1496.54,2845.67
DCO - Cupom Cambial em OC1,F24,79096.63,80586.67,1490.04,2833.31
DCO - Cupom Cambial em OC1,N24,77317.62,78839.34,1521.72,2893.55
DCO - Cupom Cambial em OC1,F25,75341.08,76813.03,1471.95,2798.91
DCO - Cupom Cambial em OC1,N25,73607.67,75108.63,1500.96,2854.07
DCO - Cupom Cambial em OC1,F26,71785.16,73232.15,1446.99,2751.45
DCO - Cupom Cambial em OC1,N26,70064.52,71496.15,1431.63,2722.24
DCO - Cupom Cambial em OC1,F27,68445.55,69780.26,1334.71,2537.95
DCO - Cupom Cambial em OC1,F28,65172.44,66426.91,1254.47,2385.37
DCO - Cupom Cambial em OC1,F29,62191.01,63450.57,1259.56,2395.05
DCO - Cupom Cambial em OC1,F30,59804.74,60994.84,1190.1,2262.97
DDI - Cupom cambial,U18,99820.19,101609.49,1789.3,3402.35
DDI - Cupom cambial,V18,99588.14,101366.08,1777.94,3380.75
DDI - Cupom cambial,X18,99282.9,101048.38,1765.48,3357.06
DDI - Cupom cambial,Z18,99005.98,100756.37,1750.39,3328.36
DDI - Cupom cambial,F19,98696.59,100424.71,1728.12,3286.02
DDI - Cupom cambial,G19,98353.61,100063.23,1709.62,3250.84
DDI - Cupom cambial,H19,98019.6,99718.85,1699.25,3231.12
DDI - Cupom cambial,J19,97692.13,99386.29,1694.16,3221.44
DDI - Cupom cambial,K19,97342.77,99023.25,1680.48,3195.43
DDI - Cupom cambial,M19,96962.94,98632.95,1670.01,3175.52
DDI - Cupom cambial,N19,96632.93,98287.48,1654.55,3146.12
DDI - Cupom cambial,Q19,96265.36,97937.12,1671.76,3178.85
DDI - Cupom cambial,V19,95551.89,97163.79,1611.9,3065.02
DDI - Cupom cambial,F20,94470.0,96040.72,1570.72,2986.72
DDI - Cupom cambial,J20,93439.26,94981.8,1542.54,2933.13
DDI - Cupom cambial,N20,92426.78,93958.35,1531.57,2912.28
DDI - Cupom cambial,V20,91358.88,92907.23,1548.35,2944.18
DDI - Cupom cambial,F21,90302.06,91887.46,1585.4,3014.63
DDI - Cupom cambial,J21,89397.14,90910.35,1513.21,2877.36
DDI - Cupom cambial,N21,88471.89,89971.21,1499.32,2850.95
DDI - Cupom cambial,V21,87533.41,88989.44,1456.03,2768.64
DDI - Cupom cambial,F22,86495.65,87953.46,1457.81,2772.02
DDI - Cupom cambial,J22,85663.51,87012.85,1349.34,2565.77
DDI - Cupom cambial,N22,84811.38,86129.18,1317.8,2505.79
DDI - Cupom cambial,V22,83940.38,85162.55,1222.17,2323.95
DDI - Cupom cambial,F23,82913.59,84410.27,1496.68,2845.93
DDI - Cupom cambial,J23,82009.09,83473.62,1464.53,2784.8
DDI - Cupom cambial,N23,81140.39,82638.48,1498.09,2848.61
DDI - Cupom cambial,F24,79166.13,80657.85,1491.72,2836.5
DDI - Cupom cambial,N24,77390.13,78913.73,1523.6,2897.12
DDI - Cupom cambial,F25,75415.84,76889.71,1473.87,2802.56
DDI - Cupom cambial,N25,73684.53,75148.09,1463.56,2782.95
DDI - Cupom cambial,F26,71863.64,73312.74,1449.1,2755.46
