Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F15,2191.152,2186.588,-4.564,273.84
AUD - Dólar Australiano (em Reais),G15,2205.548,2201.151,-4.397,263.82
AUD - Dólar Australiano (em Reais),H15,2217.076,2212.136,-4.94,296.4
BGI - Boi gordo,Z14,146.76,146.52,-0.24,79.2
BGI - Boi gordo,F15,144.48,144.44,-0.04,13.2
BGI - Boi gordo,G15,142.1,142.0,-0.1,33.0
BGI - Boi gordo,H15,140.78,141.0,0.22,72.6
BGI - Boi gordo,K15,140.23,139.63,-0.6,198.0
BGI - Boi gordo,V15,144.8,144.0,-0.8,264.0
BRI - Futuro do Índice Brasil 50,G15,9010.0,8889.0,-121.0,1210.0
BRI - Futuro do Índice Brasil 50,J15,9164.0,9040.0,-124.0,1240.0
CAD - Dólar Canadense (em Reais),F15,2271.43,2275.702,4.272,256.32
CAD - Dólar Canadense (em Reais),G15,2289.591,2294.154,4.563,273.78
CAD - Dólar Canadense (em Reais),H15,2304.396,2308.932,4.536,272.16
CCM - Milho,F15,28.56,28.17,-0.39,175.5
CCM - Milho,H15,29.12,28.94,-0.18,81.0
CCM - Milho,K15,28.0,28.0,0.0,0.0
CCM - Milho,U15,28.2,28.2,0.0,0.0
CHF - Franco Suíço (em Reais),F15,2678.069,2669.614,-8.455,422.75
CHF - Franco Suíço (em Reais),G15,2702.236,2693.979,-8.257,412.85
CHF - Franco Suíço (em Reais),H15,2722.375,2714.071,-8.304,415.2
CLP - Peso Chileno (em Reais),F15,4190.3,4214.5,24.2,605.0
CLP - Peso Chileno (em Reais),G15,4215.8,4239.8,24.0,600.0
CLP - Peso Chileno (em Reais),H15,4235.5,4259.2,23.7,592.5
DAP - Cupom de DI x IPCA,K15,98687.97,98676.91,-11.06,27.24
DAP - Cupom de DI x IPCA,K17,88242.93,88233.04,-9.89,106.6
DDI - Cupom cambial,F15,100263.86,100378.59,114.73,942.79
DDI - Cupom cambial,G15,100210.16,100324.83,114.67,948.99
DDI - Cupom cambial,H15,100103.42,100217.97,114.55,946.65
DDI - Cupom cambial,J15,99949.0,100063.37,114.37,942.75
DDI - Cupom cambial,N15,99460.15,99573.96,113.81,940.22
DDI - Cupom cambial,V15,98886.94,99000.1,113.16,886.56
DDI - Cupom cambial,F16,98202.89,98315.26,112.37,856.63
DDI - Cupom cambial,J16,97580.37,97692.03,111.66,838.43
DDI - Cupom cambial,N16,96933.8,97044.72,110.92,759.36
DDI - Cupom cambial,V16,96313.31,96423.52,110.21,729.19
DDI - Cupom cambial,F17,95654.12,95763.58,109.46,684.96
DDI - Cupom cambial,J17,95001.04,95109.75,108.71,721.57
DDI - Cupom cambial,N17,94274.09,94381.97,107.88,661.31
DDI - Cupom cambial,V17,93513.9,93620.91,107.01,739.58
DDI - Cupom cambial,F18,92743.37,92849.5,106.13,615.68
DDI - Cupom cambial,J18,91958.49,92063.72,105.23,576.3
DDI - Cupom cambial,N18,91173.47,91277.8,104.33,604.67
DDI - Cupom cambial,V18,90368.65,90472.06,103.41,591.15
DDI - Cupom cambial,F19,89499.75,89602.17,102.42,445.7
DDI - Cupom cambial,J19,88739.83,88841.38,101.55,549.28
DDI - Cupom cambial,N19,87849.36,87949.89,100.53,337.87
DDI - Cupom cambial,V19,86972.85,87072.37,99.52,441.37
DDI - Cupom cambial,F20,86115.17,86213.71,98.54,599.06
DDI - Cupom cambial,J20,85227.79,85325.32,97.53,562.98
DDI - Cupom cambial,N20,84323.6,84420.09,96.49,523.52
DDI - Cupom cambial,F21,82456.46,82550.82,94.36,489.09
DDI - Cupom cambial,N21,80533.5,80625.66,92.16,500.82
DDI - Cupom cambial,F22,78982.67,79073.05,90.38,686.59
DDI - Cupom cambial,F23,75208.85,75294.91,86.06,646.5
DDI - Cupom cambial,F24,71772.01,71854.14,82.13,416.37
DDI - Cupom cambial,F25,68010.22,68088.04,77.82,291.92
DDI - Cupom cambial,F26,64302.86,64376.44,73.58,285.07
DI1 - DI de 1 dia,F15,99133.79,99092.54,-41.25,1.88
DI1 - DI de 1 dia,G15,98215.13,98174.26,-40.87,7.39
DI1 - DI de 1 dia,H15,97413.53,97372.99,-40.54,9.97
DI1 - DI de 1 dia,J15,96422.41,96382.29,-40.12,5.31
DI1 - DI de 1 dia,N15,93687.16,93648.17,-38.99,15.07
DI1 - DI de 1 dia,V15,90806.93,90769.14,-37.79,15.61
DI1 - DI de 1 dia,F16,88089.17,88052.51,-36.66,37.54
DI1 - DI de 1 dia,J16,85562.0,85526.4,-35.6,65.64
DI1 - DI de 1 dia,N16,83107.12,83072.54,-34.58,88.44
DI1 - DI de 1 dia,V16,80687.66,80654.08,-33.58,87.76
DI1 - DI de 1 dia,F17,78498.6,78465.93,-32.67,141.26
DI1 - DI de 1 dia,J17,76313.18,76281.42,-31.76,154.53
DI1 - DI de 1 dia,N17,74324.47,74293.54,-30.93,166.87
DI1 - DI de 1 dia,V17,72222.69,72192.64,-30.05,178.67
DI1 - DI de 1 dia,F18,70343.89,70314.62,-29.27,170.21
DI1 - DI de 1 dia,J18,68420.91,68392.44,-28.47,209.24
DI1 - DI de 1 dia,N18,66491.21,66463.54,-27.67,229.54
DI1 - DI de 1 dia,V18,64598.85,64571.97,-26.88,294.3
DI1 - DI de 1 dia,F19,62911.27,62885.09,-26.18,248.41
DI1 - DI de 1 dia,J19,61252.67,61227.18,-25.49,266.02
DI1 - DI de 1 dia,N19,59612.71,59587.9,-24.81,239.99
DI1 - DI de 1 dia,V19,57908.1,57884.0,-24.1,446.82
DI1 - DI de 1 dia,F20,56435.49,56412.01,-23.48,279.31
DI1 - DI de 1 dia,J20,54903.07,54880.22,-22.85,321.73
DI1 - DI de 1 dia,N20,53437.88,53415.64,-22.24,359.59
DI1 - DI de 1 dia,V20,51917.41,51895.81,-21.6,349.49
DI1 - DI de 1 dia,F21,50634.48,50613.41,-21.07,300.77
DI1 - DI de 1 dia,J21,49296.08,49275.57,-20.51,327.0
DI1 - DI de 1 dia,N21,47973.32,47953.36,-19.96,353.41
DI1 - DI de 1 dia,F22,45351.53,45332.66,-18.87,400.7
DI1 - DI de 1 dia,N22,43007.03,42989.13,-17.9,389.3
DI1 - DI de 1 dia,F23,40729.3,40712.35,-16.95,381.8
