Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,84.51,85.55,1.04,528.32
AUD - Dólar Australiano (em Reais),F17,2536.236,2518.783,-17.453,1047.18
AUD - Dólar Australiano (em Reais),G17,2556.401,2538.983,-17.418,1045.08
AUD - Dólar Australiano (em Reais),H17,2572.325,2555.229,-17.096,1025.76
BGI - Boi gordo,Z16,149.73,149.44,-0.29,95.7
BGI - Boi gordo,F17,147.75,147.8,0.05,16.5
BGI - Boi gordo,G17,146.86,146.99,0.13,42.9
BGI - Boi gordo,H17,146.88,147.01,0.13,42.9
BGI - Boi gordo,J17,145.45,145.81,0.36,118.8
BGI - Boi gordo,K17,144.28,144.81,0.53,174.9
BGI - Boi gordo,V17,153.49,154.02,0.53,174.9
BGI - Boi gordo,X17,152.74,153.27,0.53,174.9
BGI - Boi gordo,Z17,152.74,153.27,0.53,174.9
BGI - Boi gordo,F18,152.24,152.77,0.53,174.9
BRI - Futuro do Índice Brasil 50,G17,10333.0,10302.0,-31.0,310.0
CAD - Dólar Canadense (em Reais),F17,2577.72,2570.375,-7.345,440.7
CAD - Dólar Canadense (em Reais),H17,2620.38,2612.953,-7.427,445.62
CCM - Milho,F17,38.25,38.5,0.25,112.5
CCM - Milho,H17,38.01,37.65,-0.36,162.0
CCM - Milho,K17,36.98,36.75,-0.23,103.5
CCM - Milho,U17,33.6,33.57,-0.03,13.5
CHF - Franco Suíço (em Reais),F17,3355.723,3328.208,-27.515,1375.75
CHF - Franco Suíço (em Reais),H17,3420.058,3392.713,-27.345,1367.25
CLP - Peso Chileno (em Reais),F17,5194.4,5185.7,-8.7,217.5
CLP - Peso Chileno (em Reais),H17,5252.7,5245.2,-7.5,187.5
DAP - Cupom de DI x IPCA,Z16,99868.25,99826.23,-42.02,152.69
DAP - Cupom de DI x IPCA,F17,99222.46,99180.71,-41.75,211.47
DAP - Cupom de DI x IPCA,K17,97446.07,97405.07,-41.0,181.26
DAP - Cupom de DI x IPCA,Q18,90590.98,90552.87,-38.11,229.05
DAP - Cupom de DI x IPCA,K19,86745.1,86708.6,-36.5,238.85
DAP - Cupom de DI x IPCA,Q20,80268.07,80234.3,-33.77,277.59
DAP - Cupom de DI x IPCA,K21,76628.46,76596.22,-32.24,220.59
DAP - Cupom de DI x IPCA,Q22,71006.62,70976.75,-29.87,279.47
DAP - Cupom de DI x IPCA,K23,68022.04,67993.42,-28.62,290.46
DAP - Cupom de DI x IPCA,Q24,63155.78,63129.21,-26.57,142.38
DAP - Cupom de DI x IPCA,Q26,56085.4,56061.8,-23.6,200.02
DAP - Cupom de DI x IPCA,Q30,44654.14,44635.35,-18.79,62.5
DDI - Cupom cambial,F17,99222.59,98734.88,-487.71,1004.78
DDI - Cupom cambial,G17,99007.36,98520.71,-486.65,996.16
DDI - Cupom cambial,H17,98821.52,98335.78,-485.74,981.91
DDI - Cupom cambial,J17,98616.41,98131.68,-484.73,956.59
