Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14274.8,14242.9,-31.9,91.57
AFS - Rande da África do Sul (em USD),G20,14339.2,14303.4,-35.8,102.77
AFS - Rande da África do Sul (em USD),H20,14389.4,14352.1,-37.3,107.07
ARB - Peso Argentino (em Reais),F20,67.665,67.388,-0.277,41.55
ARB - Peso Argentino (em Reais),G20,64.775,64.621,-0.154,23.1
ARB - Peso Argentino (em Reais),H20,62.586,62.506,-0.08,12.0
ARS - Peso Argentino (em USD),F20,60485.0,60510.3,25.3,15133.62
ARS - Peso Argentino (em USD),G20,63262.6,63181.6,-81.0,48451.52
ARS - Peso Argentino (em USD),H20,65545.8,65391.6,-154.2,92237.35
AUD - Dólar Australiano (em Reais),F20,2824.488,2821.769,-2.719,163.14
AUD - Dólar Australiano (em Reais),G20,2830.227,2827.449,-2.778,166.68
AUD - Dólar Australiano (em Reais),H20,2835.048,2832.17,-2.878,172.68
AUS - Dólar Australiano (em USD),F20,690.122,692.005,1.883,76.76
AUS - Dólar Australiano (em USD),G20,690.666,692.521,1.855,75.61
AUS - Dólar Australiano (em USD),H20,691.091,692.91,1.819,74.15
B3SAO - Contrato Futuro de B3SA3,F20,49.25,47.01,-2.24,2.24
B3SAO - Contrato Futuro de B3SA3,G20,49.42,47.16,-2.26,2.26
BGI - Boi gordo,Z19,203.85,202.0,-1.85,610.5
BGI - Boi gordo,F20,199.45,200.15,0.7,231.0
BGI - Boi gordo,G20,198.5,197.5,-1.0,330.0
BGI - Boi gordo,H20,194.8,195.5,0.7,231.0
BGI - Boi gordo,J20,190.0,190.65,0.65,214.5
BGI - Boi gordo,K20,189.1,189.75,0.65,214.5
BGI - Boi gordo,M20,190.85,191.5,0.65,214.5
BGI - Boi gordo,N20,201.8,202.05,0.25,82.5
BGI - Boi gordo,Q20,201.0,201.25,0.25,82.5
BGI - Boi gordo,U20,204.25,204.5,0.25,82.5
BGI - Boi gordo,V20,200.8,201.05,0.25,82.5
BGI - Boi gordo,X20,210.6,210.85,0.25,82.5
BGI - Boi gordo,Z20,210.85,211.1,0.25,82.5
BRI - Futuro do Índice Brasil 50,G20,18922.0,19046.0,124.0,1240.0
BRI - Futuro do Índice Brasil 50,J20,19042.0,19166.0,124.0,1240.0
CAD - Dólar Canadense (em Reais),F20,3108.526,3102.116,-6.41,384.6
CAD - Dólar Canadense (em Reais),G20,3113.035,3106.974,-6.061,363.66
CAD - Dólar Canadense (em Reais),H20,3116.597,3110.657,-5.94,356.4
CAN - Dólar Canadense (em USD),F20,1316.618,1314.482,-2.136,66.34
CAN - Dólar Canadense (em USD),G20,1316.342,1314.087,-2.255,70.04
CAN - Dólar Canadense (em USD),H20,1316.269,1313.986,-2.283,70.91
CCM - Milho,F20,48.26,48.36,0.1,45.0
CCM - Milho,H20,48.39,48.28,-0.11,49.5
CCM - Milho,K20,45.32,45.5,0.18,81.0
CCM - Milho,N20,41.3,41.46,0.16,72.0
CCM - Milho,U20,41.0,41.0,0.0,0.0
CCM - Milho,X20,41.87,42.02,0.15,67.5
CCROO - Contrato Futuro de CCRO3,F20,18.9,19.29,0.39,0.39
CCROO - Contrato Futuro de CCRO3,G20,18.96,19.35,0.39,0.39
CHF - Franco Suíço (em Reais),F20,4169.883,4159.194,-10.689,534.45
CHF - Franco Suíço (em Reais),G20,4184.865,4173.824,-11.041,552.05
CHF - Franco Suíço (em Reais),H20,4197.565,4185.723,-11.842,592.1
CHL - Peso Chileno (em USD),F20,753275.0,752250.0,-1025.0,55.63
CHL - Peso Chileno (em USD),G20,752630.9,751609.1,-1021.8,55.46
CHL - Peso Chileno (em USD),H20,752342.5,751355.2,-987.3,53.59
CIELO - Contrato Futuro de CIEL3,F20,8.46,8.52,0.06,0.06
CIELO - Contrato Futuro de CIEL3,G20,8.46,8.51,0.05,0.05
CLP - Peso Chileno (em Reais),F20,5433.2,5420.6,-12.6,315.0
CLP - Peso Chileno (em Reais),G20,5444.6,5432.1,-12.5,312.5
CLP - Peso Chileno (em Reais),H20,5452.6,5440.0,-12.6,315.0
CMIGP - Contrato Futuro de CMIG4,F20,13.69,13.74,0.05,0.05
CMIGP - Contrato Futuro de CMIG4,G20,13.74,13.79,0.05,0.05
CNH - Iuan Chinês Offshore (em USD),F20,7004.469,7009.597,5.128,29.96
CNH - Iuan Chinês Offshore (em USD),G20,7012.743,7016.679,3.936,22.99
CNH - Iuan Chinês Offshore (em USD),H20,7017.5,7021.299,3.799,22.19
CNY - Iuan Chinês Onshore (em Reais),F20,5840.83,5816.783,-24.047,841.64
CNY - Iuan Chinês Onshore (em Reais),G20,5841.884,5818.189,-23.695,829.32
CNY - Iuan Chinês Onshore (em Reais),H20,5843.933,5820.28,-23.653,827.85
COGNO - Contrato Futuro de COGNO,F20,10.92,11.23,0.31,0.31
COGNO - Contrato Futuro de COGNO,G20,10.96,11.27,0.31,0.31
DAP - Cupom de DI x IPCA,F20,100651.98,100690.68,38.7,50.98
DAP - Cupom de DI x IPCA,G20,100444.53,100480.68,36.15,47.62
DAP - Cupom de DI x IPCA,H20,100543.61,100564.2,20.59,27.12
DAP - Cupom de DI x IPCA,K20,100591.81,100583.45,-8.36,11.01
DAP - Cupom de DI x IPCA,Q20,100235.9,100225.65,-10.25,13.5
DAP - Cupom de DI x IPCA,F21,99700.16,99684.31,-15.85,20.88
DAP - Cupom de DI x IPCA,K21,99059.84,99068.5,8.66,11.4
DAP - Cupom de DI x IPCA,F22,97506.64,97558.02,51.38,67.69
DAP - Cupom de DI x IPCA,Q22,95744.31,95884.97,140.66,185.31
DAP - Cupom de DI x IPCA,K23,93486.8,93638.84,152.04,200.31
DAP - Cupom de DI x IPCA,Q24,89285.39,89453.85,168.46,221.94
DAP - Cupom de DI x IPCA,Q26,82393.03,82635.03,242.0,318.83
DAP - Cupom de DI x IPCA,Q28,75649.96,75853.16,203.2,267.71
DAP - Cupom de DI x IPCA,Q30,69232.55,69516.66,284.11,374.31
DAP - Cupom de DI x IPCA,K35,57228.41,57457.07,228.66,301.25
DCO - Cupom Cambial em OC1,F20,100266.01,99896.77,-369.24,752.82
DCO - Cupom Cambial em OC1,G20,100012.67,99647.75,-364.92,744.01
DCO - Cupom Cambial em OC1,H20,99819.73,99456.58,-363.15,740.4
DCO - Cupom Cambial em OC1,J20,99621.12,99255.58,-365.54,745.28
DCO - Cupom Cambial em OC1,K20,99389.78,99030.46,-359.32,732.59
DCO - Cupom Cambial em OC1,M20,99220.91,98859.33,-361.58,737.2
DCO - Cupom Cambial em OC1,N20,99034.13,98685.81,-348.32,710.17
DCO - Cupom Cambial em OC1,Q20,98835.02,98486.37,-348.65,710.84
DCO - Cupom Cambial em OC1,U20,98660.61,98314.13,-346.48,706.42
DCO - Cupom Cambial em OC1,V20,98474.74,98133.13,-341.61,696.49
DCO - Cupom Cambial em OC1,X20,98262.04,97928.38,-333.66,680.28
DCO - Cupom Cambial em OC1,Z20,98075.71,97739.82,-335.89,684.82
DCO - Cupom Cambial em OC1,F21,97841.42,97511.98,-329.44,671.67
DCO - Cupom Cambial em OC1,J21,97323.25,97005.36,-317.89,648.13
DCO - Cupom Cambial em OC1,N21,96793.18,96468.92,-324.26,661.11
DCO - Cupom Cambial em OC1,V21,96185.18,95875.44,-309.74,631.51
DCO - Cupom Cambial em OC1,F22,95664.83,95342.67,-322.16,656.83
DCO - Cupom Cambial em OC1,J22,95108.42,94756.79,-351.63,716.92
DCO - Cupom Cambial em OC1,N22,94566.73,94283.36,-283.37,577.74
DCO - Cupom Cambial em OC1,V22,94001.98,93736.45,-265.53,541.37
DCO - Cupom Cambial em OC1,F23,93365.08,93132.99,-232.09,473.19
DCO - Cupom Cambial em OC1,J23,92825.72,92581.23,-244.49,498.47
DCO - Cupom Cambial em OC1,N23,92253.27,92001.4,-251.87,513.52
DCO - Cupom Cambial em OC1,V23,91642.7,91420.33,-222.37,453.37
DCO - Cupom Cambial em OC1,F24,90949.97,90765.17,-184.8,376.77
DCO - Cupom Cambial em OC1,J24,90360.11,90184.63,-175.48,357.77
DCO - Cupom Cambial em OC1,N24,89760.32,89560.97,-199.35,406.44
DCO - Cupom Cambial em OC1,V24,89035.03,88851.68,-183.35,373.82
DCO - Cupom Cambial em OC1,F25,88212.0,88048.79,-163.21,332.76
DCO - Cupom Cambial em OC1,N25,86975.17,86817.97,-157.2,320.5
DCO - Cupom Cambial em OC1,F26,85655.92,85466.92,-189.0,385.34
DCO - Cupom Cambial em OC1,N26,84304.63,84134.36,-170.27,347.15
