Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F15,2213.357,2167.037,-46.32,2779.2
AUD - Dólar Australiano (em Reais),G15,2226.861,2179.774,-47.087,2825.22
AUD - Dólar Australiano (em Reais),H15,2238.335,2190.565,-47.77,2866.2
BGI - Boi gordo,Z14,142.01,142.25,0.24,79.2
BGI - Boi gordo,F15,139.64,140.04,0.4,132.0
BGI - Boi gordo,G15,139.06,139.46,0.4,132.0
BGI - Boi gordo,H15,138.43,138.82,0.39,128.7
BGI - Boi gordo,K15,137.3,137.7,0.4,132.0
BGI - Boi gordo,V15,142.0,142.4,0.4,132.0
BRI - Futuro do Índice Brasil 50,G15,8352.0,8314.0,-38.0,380.0
BRI - Futuro do Índice Brasil 50,J15,8492.0,8453.0,-39.0,390.0
CAD - Dólar Canadense (em Reais),F15,2332.368,2292.173,-40.195,2411.7
CAD - Dólar Canadense (em Reais),G15,2350.338,2309.63,-40.708,2442.48
CAD - Dólar Canadense (em Reais),H15,2365.529,2324.289,-41.24,2474.4
CCM - Milho,F15,30.2,29.56,-0.64,288.0
CCM - Milho,H15,31.19,30.5,-0.69,310.5
CCM - Milho,K15,29.7,29.4,-0.3,135.0
CCM - Milho,U15,29.91,29.34,-0.57,256.5
CHF - Franco Suíço (em Reais),F15,2800.496,2714.816,-85.68,4284.0
CHF - Franco Suíço (em Reais),G15,2825.284,2739.34,-85.944,4297.2
CLP - Peso Chileno (em Reais),F15,4380.0,4322.8,-57.2,1430.0
CLP - Peso Chileno (em Reais),G15,4401.9,4346.5,-55.4,1385.0
CLP - Peso Chileno (em Reais),H15,4422.3,4366.4,-55.9,1397.5
DAP - Cupom de DI x IPCA,K15,98870.28,98864.33,-5.95,3.28
DAP - Cupom de DI x IPCA,K17,87423.7,87418.44,-5.26,130.12
DDI - Cupom cambial,F15,99376.71,97255.37,-2121.34,2409.63
DDI - Cupom cambial,G15,99284.9,97165.52,-2119.38,2408.02
DDI - Cupom cambial,H15,99154.52,97037.92,-2116.6,2406.55
DDI - Cupom cambial,J15,98987.0,96873.98,-2113.02,2398.99
DDI - Cupom cambial,N15,98453.52,96351.88,-2101.64,2373.09
DDI - Cupom cambial,V15,97784.5,95697.14,-2087.36,2322.31
