Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z23,14.12,14.29,0.17,0.17
ABEVO - Contrato Futuro de ABEV3,F24,14.26,14.43,0.17,0.17
AFS - Rande da África do Sul (em USD),F24,18909.6,19045.1,135.5,351.61
AFS - Rande da África do Sul (em USD),G24,18957.0,19094.1,137.1,355.76
AFS - Rande da África do Sul (em USD),H24,18999.7,19143.4,143.7,372.89
AFS - Rande da África do Sul (em USD),J24,19047.7,19194.1,146.4,379.9
AFS - Rande da África do Sul (em USD),K24,19100.7,19250.0,149.3,387.42
ARB - Peso Argentino (em Reais),F24,6.261,6.565,0.304,45.6
ARB - Peso Argentino (em Reais),G24,5.65,5.559,-0.091,13.65
ARB - Peso Argentino (em Reais),H24,5.149,5.124,-0.025,3.75
ARB - Peso Argentino (em Reais),J24,4.7,4.686,-0.014,2.1
ARB - Peso Argentino (em Reais),K24,4.253,4.246,-0.007,1.05
ARS - Peso Argentino (em USD),F24,792737.3,752605.2,0.0,5448.69
ARS - Peso Argentino (em USD),G24,881978.5,892360.0,0.0,1409.48
ARS - Peso Argentino (em USD),H24,970266.1,970490.8,224.7,30.5
ARS - Peso Argentino (em USD),J24,1066309.9,1064602.4,-1707.5,231.82
ARS - Peso Argentino (em USD),K24,1182408.0,1178955.9,-3452.1,468.68
AUD - Dólar Australiano (em Reais),F24,3282.343,3240.337,-42.006,2520.36
AUD - Dólar Australiano (em Reais),G24,3298.511,3256.532,-41.979,2518.74
AUD - Dólar Australiano (em Reais),H24,3308.977,3267.276,-41.701,2502.06
AUD - Dólar Australiano (em Reais),J24,3321.687,3279.815,-41.872,2512.32
AUD - Dólar Australiano (em Reais),K24,3334.978,3293.541,-41.437,2486.22
AUS - Dólar Australiano (em USD),F24,661.309,655.87,-5.439,268.05
AUS - Dólar Australiano (em USD),G24,661.885,656.477,-5.408,266.52
AUS - Dólar Australiano (em USD),H24,662.384,657.021,-5.363,264.31
AUS - Dólar Australiano (em USD),J24,662.805,657.457,-5.348,263.57
AUS - Dólar Australiano (em USD),K24,663.263,657.929,-5.334,262.88
B3SAO - Contrato Futuro de B3SA3,Z23,13.59,13.5,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,F24,13.73,13.63,-0.1,0.1
BBASO - Contrato Futuro de BBAS3,Z23,54.39,54.36,-0.03,0.03
BBASO - Contrato Futuro de BBAS3,F24,54.94,54.91,-0.03,0.03
BBDCP - Contrato Futuro de BBDC4,Z23,16.24,16.39,0.15,0.15
BBDCP - Contrato Futuro de BBDC4,F24,16.41,16.55,0.14,0.14
BGI - Boi gordo,Z23,249.05,250.5,1.45,478.5
BGI - Boi gordo,F24,250.9,252.5,1.6,528.0
BGI - Boi gordo,G24,249.9,251.15,1.25,412.5
BGI - Boi gordo,H24,249.6,251.7,2.1,693.0
BGI - Boi gordo,J24,247.6,250.85,3.25,1072.5
BGI - Boi gordo,K24,247.4,250.65,3.25,1072.5
BGI - Boi gordo,M24,236.1,239.2,3.1,1023.0
BGI - Boi gordo,N24,240.15,240.15,0.0,0.0
BGI - Boi gordo,Q24,248.25,248.25,0.0,0.0
BGI - Boi gordo,U24,245.2,252.5,7.3,2409.0
BGI - Boi gordo,V24,261.9,261.9,0.0,0.0
BGI - Boi gordo,X24,248.25,248.25,0.0,0.0
BGI - Boi gordo,Z24,250.2,250.2,0.0,0.0
BGI - Boi gordo,Q25,229.05,229.2,0.15,49.5
BHIAO - Contrato Futuro de BHIA3,Z23,0.52,0.55,0.03,0.03
BHIAO - Contrato Futuro de BHIA3,F24,0.53,0.56,0.03,0.03
BRI - Futuro do Índice Brasil 50,G24,21354.0,21349.0,-5.0,50.0
BRI - Futuro do Índice Brasil 50,J24,21691.0,21684.0,-7.0,70.0
CAD - Dólar Canadense (em Reais),F24,3665.136,3640.63,-24.506,1470.36
CAD - Dólar Canadense (em Reais),G24,3681.681,3657.151,-24.53,1471.8
CAD - Dólar Canadense (em Reais),H24,3692.05,3667.735,-24.315,1458.9
CAD - Dólar Canadense (em Reais),J24,3705.564,3681.091,-24.473,1468.38
CAD - Dólar Canadense (em Reais),K24,3719.699,3695.751,-23.948,1436.88
CAN - Dólar Canadense (em USD),F24,1354.22,1357.05,2.83,102.72
CAN - Dólar Canadense (em USD),G24,1353.598,1356.415,2.817,102.25
CAN - Dólar Canadense (em USD),H24,1353.058,1355.841,2.783,101.02
CAN - Dólar Canadense (em USD),J24,1352.441,1355.206,2.765,100.36
CAN - Dólar Canadense (em USD),K24,1351.76,1354.507,2.747,99.71
CCM - Milho,F24,69.98,70.59,0.61,274.5
CCM - Milho,H24,73.76,74.5,0.74,333.0
CCM - Milho,K24,73.83,74.59,0.76,342.0
CCM - Milho,N24,71.54,72.25,0.71,319.5
CCM - Milho,U24,70.8,71.5,0.7,315.0
CCM - Milho,X24,72.85,73.5,0.65,292.5
CCM - Milho,F25,72.5,72.5,0.0,0.0
CCM - Milho,U25,66.0,66.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z23,13.72,13.88,0.16,0.16
CCROO - Contrato Futuro de CCRO3,F24,13.86,14.01,0.15,0.15
CHF - Franco Suíço (em Reais),F24,5702.437,5660.538,-41.899,2094.95
CHF - Franco Suíço (em Reais),G24,5744.023,5701.857,-42.166,2108.3
CHF - Franco Suíço (em Reais),H24,5775.881,5734.39,-41.491,2074.55
CHF - Franco Suíço (em Reais),J24,5812.524,5770.545,-41.979,2098.95
CHF - Franco Suíço (em Reais),K24,5852.799,5810.702,-42.097,2104.85
CHL - Peso Chileno (em USD),F24,871262.0,882000.5,10738.5,600.44
CHL - Peso Chileno (em USD),G24,874233.0,885887.4,11654.4,651.65
CHL - Peso Chileno (em USD),H24,874834.2,887488.3,12654.1,707.55
CHL - Peso Chileno (em USD),J24,876105.3,888728.9,12623.6,705.84
CHL - Peso Chileno (em USD),K24,877549.3,890084.3,12535.0,700.89
CIELO - Contrato Futuro de CIEL3,Z23,4.37,4.46,0.09,0.09
CIELO - Contrato Futuro de CIEL3,F24,4.41,4.5,0.09,0.09
CLP - Peso Chileno (em Reais),F24,5696.8,5601.5,-95.3,2382.5
CLP - Peso Chileno (em Reais),G24,5700.5,5599.6,-100.9,2522.5
CLP - Peso Chileno (em Reais),H24,5710.3,5603.3,-107.0,2675.0
CLP - Peso Chileno (em Reais),J24,5720.3,5613.2,-107.1,2677.5
CLP - Peso Chileno (em Reais),K24,5729.8,5624.1,-105.7,2642.5
CMIGP - Contrato Futuro de CMIG4,Z23,11.07,11.16,0.09,0.09
CMIGP - Contrato Futuro de CMIG4,F24,11.19,11.27,0.08,0.08
CNH - Iuan Chinês Offshore (em USD),F24,7136.37,7159.735,23.365,160.5
CNH - Iuan Chinês Offshore (em USD),G24,7121.082,7143.658,22.576,155.08
CNH - Iuan Chinês Offshore (em USD),H24,7105.554,7127.391,21.837,150.0
CNH - Iuan Chinês Offshore (em USD),J24,7089.422,7111.308,21.886,150.34
CNH - Iuan Chinês Offshore (em USD),K24,7071.739,7093.734,21.995,151.09
CNY - Iuan Chinês Onshore (em Reais),F24,6970.477,6932.329,-38.148,1335.18
CNY - Iuan Chinês Onshore (em Reais),G24,7019.391,6981.645,-37.746,1321.11
CNY - Iuan Chinês Onshore (em Reais),H24,7056.029,7019.914,-36.115,1264.02
CNY - Iuan Chinês Onshore (em Reais),J24,7099.529,7062.868,-36.661,1283.13
CNY - Iuan Chinês Onshore (em Reais),K24,7146.155,7110.131,-36.024,1260.84
COGNO - Contrato Futuro de COGNO,Z23,3.21,3.27,0.06,0.06
COGNO - Contrato Futuro de COGNO,F24,3.25,3.3,0.05,0.05
CSNAO - Contrato Futuro de CSNA3,Z23,17.07,17.24,0.17,0.17
CSNAO - Contrato Futuro de CSNA3,F24,17.22,17.39,0.17,0.17
DAP - Cupom de DI x IPCA,Z23,99737.2,99738.29,1.09,1.83
DAP - Cupom de DI x IPCA,F24,99270.73,99267.18,-3.55,5.97
DAP - Cupom de DI x IPCA,G24,98774.0,98771.64,-2.36,3.97
