Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U20,17238.4,17323.8,85.4,273.7
AFS - Rande da África do Sul (em USD),V20,17295.9,17384.9,89.0,285.24
AFS - Rande da África do Sul (em USD),X20,17354.4,17440.6,86.2,276.27
ARB - Peso Argentino (em Reais),U20,73.696,74.39,0.694,104.1
ARB - Peso Argentino (em Reais),V20,70.236,70.691,0.455,68.25
ARB - Peso Argentino (em Reais),X20,66.674,67.08,0.406,60.9
ARS - Peso Argentino (em USD),U20,74949.9,74817.2,-132.7,97507.42
ARS - Peso Argentino (em USD),V20,78709.2,78802.5,93.3,68556.46
ARS - Peso Argentino (em USD),X20,82970.9,83104.2,133.3,97948.3
AUD - Dólar Australiano (em Reais),U20,3979.255,4004.049,24.794,1487.64
AUD - Dólar Australiano (em Reais),V20,3983.033,4007.987,24.954,1497.24
AUD - Dólar Australiano (em Reais),X20,3986.058,4011.127,25.069,1504.14
AUS - Dólar Australiano (em USD),U20,720.422,719.422,-1.0,55.67
AUS - Dólar Australiano (em USD),V20,720.489,719.485,-1.004,55.89
AUS - Dólar Australiano (em USD),X20,720.543,719.538,-1.005,55.95
B3SAO - Contrato Futuro de B3SA3,U20,59.66,62.43,2.77,2.77
B3SAO - Contrato Futuro de B3SA3,V20,59.73,62.51,2.78,2.78
BGI - Boi gordo,Q20,229.5,229.25,-0.25,82.5
BGI - Boi gordo,U20,229.15,230.25,1.1,363.0
BGI - Boi gordo,V20,228.25,229.35,1.1,363.0
BGI - Boi gordo,X20,230.25,231.35,1.1,363.0
BGI - Boi gordo,Z20,230.75,231.85,1.1,363.0
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,224.0,226.5,2.5,825.0
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,16536.0,16639.0,103.0,1030.0
BRI - Futuro do Índice Brasil 50,Z20,16578.0,16682.0,104.0,1040.0
CAD - Dólar Canadense (em Reais),U20,4186.452,4222.524,36.072,2164.32
CAD - Dólar Canadense (em Reais),V20,4190.306,4226.55,36.244,2174.64
CAD - Dólar Canadense (em Reais),X20,4193.463,4229.845,36.382,2182.92
CAN - Dólar Canadense (em USD),U20,1319.377,1318.086,-1.291,53.97
CAN - Dólar Canadense (em USD),V20,1319.292,1318.009,-1.283,53.63
CAN - Dólar Canadense (em USD),X20,1319.202,1317.918,-1.284,53.67
CCM - Milho,U20,59.87,60.47,0.6,270.0
CCM - Milho,X20,59.14,59.86,0.72,324.0
CCM - Milho,F21,59.33,59.93,0.6,270.0
