Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U22,16229.4,16288.0,58.6,184.24
AFS - Rande da África do Sul (em USD),V22,16278.5,16338.8,60.3,189.59
AFS - Rande da África do Sul (em USD),X22,16325.7,16381.0,55.3,173.87
AFS - Rande da África do Sul (em USD),Z22,16365.5,16421.3,55.8,175.44
AFS - Rande da África do Sul (em USD),F23,16407.4,16468.7,61.3,192.73
ARB - Peso Argentino (em Reais),U22,35.302,36.015,0.713,106.95
ARB - Peso Argentino (em Reais),V22,32.737,33.199,0.462,69.3
ARB - Peso Argentino (em Reais),X22,30.158,30.702,0.544,81.6
ARB - Peso Argentino (em Reais),Z22,28.43,28.935,0.505,75.75
ARB - Peso Argentino (em Reais),F23,26.852,27.322,0.47,70.5
ARS - Peso Argentino (em USD),U22,145110.6,144256.4,-854.2,324.48
ARS - Peso Argentino (em USD),V22,157696.3,157711.1,14.8,5.62
ARS - Peso Argentino (em USD),X22,172397.1,171752.5,-644.6,244.86
ARS - Peso Argentino (em USD),Z22,184119.1,183472.8,-646.3,245.51
ARS - Peso Argentino (em USD),F23,196338.9,195724.3,-614.6,233.47
AUD - Dólar Australiano (em Reais),U22,3630.255,3693.123,62.868,3772.08
AUD - Dólar Australiano (em Reais),V22,3660.229,3723.532,63.303,3798.18
AUD - Dólar Australiano (em Reais),X22,3687.883,3751.447,63.564,3813.84
AUD - Dólar Australiano (em Reais),Z22,3714.278,3777.835,63.557,3813.42
AUD - Dólar Australiano (em Reais),F23,3742.807,3807.053,64.246,3854.76
AUS - Dólar Australiano (em USD),U22,708.658,710.851,2.193,113.27
AUS - Dólar Australiano (em USD),V22,708.998,711.171,2.173,112.24
AUS - Dólar Australiano (em USD),X22,709.329,711.433,2.104,108.68
AUS - Dólar Australiano (em USD),Z22,709.586,711.625,2.039,105.32
AUS - Dólar Australiano (em USD),F23,709.923,711.924,2.001,103.35
B3SAO - Contrato Futuro de B3SA3,Q22,12.41,12.19,-0.22,0.22
B3SAO - Contrato Futuro de B3SA3,U22,12.53,12.3,-0.23,0.23
B3SAO - Contrato Futuro de B3SA3,V22,12.69,12.46,-0.23,0.23
BGI - Boi gordo,Q22,307.85,305.65,-2.2,726.0
BGI - Boi gordo,U22,310.85,307.35,-3.5,1155.0
BGI - Boi gordo,V22,316.45,312.85,-3.6,1188.0
BGI - Boi gordo,X22,322.7,318.25,-4.45,1468.5
BGI - Boi gordo,Z22,319.55,315.9,-3.65,1204.5
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V22,18734.0,18683.0,-51.0,510.0
BRI - Futuro do Índice Brasil 50,Z22,19104.0,19049.0,-55.0,550.0
CAD - Dólar Canadense (em Reais),U22,4007.917,4071.174,63.257,3795.42
CAD - Dólar Canadense (em Reais),V22,4038.353,4102.12,63.767,3826.02
CAD - Dólar Canadense (em Reais),X22,4066.721,4131.115,64.394,3863.64
CAD - Dólar Canadense (em Reais),Z22,4094.386,4159.159,64.773,3886.38
CAD - Dólar Canadense (em Reais),F23,4125.523,4191.184,65.661,3939.66
CAN - Dólar Canadense (em USD),U22,1278.149,1276.132,-2.017,80.33
CAN - Dólar Canadense (em USD),V22,1278.378,1276.359,-2.019,80.41
CAN - Dólar Canadense (em USD),X22,1278.453,1276.432,-2.021,80.49
CAN - Dólar Canadense (em USD),Z22,1278.44,1276.399,-2.041,81.29
CAN - Dólar Canadense (em USD),F23,1277.931,1275.905,-2.026,80.69
CCM - Milho,U22,87.08,89.16,2.08,936.0
CCM - Milho,X22,89.54,91.85,2.31,1039.5
CCM - Milho,F23,92.48,94.2,1.72,774.0
CCM - Milho,H23,94.11,95.02,0.91,409.5
CCM - Milho,K23,93.45,94.25,0.8,360.0
CCM - Milho,N23,87.2,87.2,0.0,0.0
CCM - Milho,U23,88.99,88.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q22,14.13,13.79,-0.34,0.34
CCROO - Contrato Futuro de CCRO3,U22,14.23,13.87,-0.36,0.36
CCROO - Contrato Futuro de CCRO3,V22,14.37,13.97,-0.4,0.4
CHF - Franco Suíço (em Reais),U22,5446.221,5525.21,78.989,3949.45
CHF - Franco Suíço (em Reais),V22,5502.601,5583.639,81.038,4051.9
CHF - Franco Suíço (em Reais),X22,5556.983,5637.255,80.272,4013.6
CHF - Franco Suíço (em Reais),Z22,5609.118,5690.585,81.467,4073.35
CHF - Franco Suíço (em Reais),F23,5668.961,5753.768,84.807,4240.35
CHL - Peso Chileno (em USD),U22,890948.8,886448.0,-4500.8,258.34
CHL - Peso Chileno (em USD),V22,896791.7,892716.7,-4075.0,233.9
CHL - Peso Chileno (em USD),X22,902365.8,898296.8,-4069.0,233.56
CHL - Peso Chileno (em USD),Z22,907827.2,903436.9,-4390.3,252.0
CHL - Peso Chileno (em USD),F23,912310.2,907141.1,-5169.1,296.7
CIELO - Contrato Futuro de CIEL3,Q22,5.17,5.13,-0.04,0.04
CIELO - Contrato Futuro de CIEL3,U22,5.22,5.17,-0.05,0.05
CIELO - Contrato Futuro de CIEL3,V22,5.28,5.23,-0.05,0.05
CLP - Peso Chileno (em Reais),U22,5749.7,5860.9,111.2,2780.0
CLP - Peso Chileno (em Reais),V22,5756.7,5865.0,108.3,2707.5
CLP - Peso Chileno (em Reais),X22,5761.6,5870.1,108.5,2712.5
CLP - Peso Chileno (em Reais),Z22,5765.9,5876.2,110.3,2757.5
CLP - Peso Chileno (em Reais),F23,5778.9,5894.9,116.0,2900.0
CMIGP - Contrato Futuro de CMIG4,Q22,12.26,12.23,-0.03,0.03
CMIGP - Contrato Futuro de CMIG4,U22,12.38,12.34,-0.04,0.04
CMIGP - Contrato Futuro de CMIG4,V22,12.53,12.5,-0.03,0.03
CNH - Iuan Chinês Offshore (em USD),U22,6721.688,6739.123,17.435,131.98
CNH - Iuan Chinês Offshore (em USD),V22,6716.376,6733.317,16.941,128.24
CNH - Iuan Chinês Offshore (em USD),X22,6709.202,6727.149,17.947,135.85
CNH - Iuan Chinês Offshore (em USD),Z22,6702.28,6720.408,18.128,137.22
CNH - Iuan Chinês Offshore (em USD),F23,6694.595,6712.087,17.492,132.41
CNY - Iuan Chinês Onshore (em Reais),U22,7624.205,7711.674,87.469,3061.41
CNY - Iuan Chinês Onshore (em Reais),V22,7686.044,7776.697,90.653,3172.85
CNY - Iuan Chinês Onshore (em Reais),X22,7748.896,7839.305,90.409,3164.31
CNY - Iuan Chinês Onshore (em Reais),Z22,7809.444,7900.078,90.634,3172.19
CNY - Iuan Chinês Onshore (em Reais),F23,7873.78,7966.398,92.618,3241.63
COGNO - Contrato Futuro de COGNO,Q22,2.65,2.62,-0.03,0.03
COGNO - Contrato Futuro de COGNO,U22,2.67,2.64,-0.03,0.03
COGNO - Contrato Futuro de COGNO,V22,2.7,2.67,-0.03,0.03
DAP - Cupom de DI x IPCA,Q22,99833.0,99833.59,0.59,0.94
DAP - Cupom de DI x IPCA,U22,98165.78,98167.78,2.0,3.2
DAP - Cupom de DI x IPCA,V22,97540.51,97529.08,-11.43,18.33
DAP - Cupom de DI x IPCA,F23,95894.22,95930.33,36.11,57.92
DAP - Cupom de DI x IPCA,K23,94423.99,94420.18,-3.81,6.11
DAP - Cupom de DI x IPCA,F24,90887.51,90728.69,-158.82,254.75
DAP - Cupom de DI x IPCA,Q24,88750.84,88547.98,-202.86,325.39
DAP - Cupom de DI x IPCA,K25,86174.62,85876.08,-298.54,478.86
DAP - Cupom de DI x IPCA,Q26,80877.35,80521.01,-356.34,571.58
DAP - Cupom de DI x IPCA,K27,77800.32,77368.55,-431.77,692.57
DAP - Cupom de DI x IPCA,Q28,72641.63,72185.63,-456.0,731.43
DAP - Cupom de DI x IPCA,Q30,65086.23,64751.84,-334.39,536.37
DAP - Cupom de DI x IPCA,Q32,57857.67,57767.54,-90.13,144.57
