Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2538.296,2559.02,20.724,1243.44
AUD - Dólar Australiano (em Reais),H18,2545.134,2565.868,20.734,1244.04
BGI - Boi gordo,F18,147.15,146.65,-0.5,165.0
BGI - Boi gordo,G18,146.25,146.0,-0.25,82.5
BGI - Boi gordo,H18,145.95,145.7,-0.25,82.5
BGI - Boi gordo,J18,145.65,145.4,-0.25,82.5
BGI - Boi gordo,K18,146.25,146.0,-0.25,82.5
BGI - Boi gordo,V18,152.9,152.55,-0.35,115.5
BRI - Futuro do Índice Brasil 50,G18,13341.0,13400.0,59.0,590.0
BRI - Futuro do Índice Brasil 50,H18,13400.0,13459.0,59.0,590.0
CAD - Dólar Canadense (em Reais),G18,2573.921,2586.646,12.725,763.5
CCM - Milho,F18,31.96,32.55,0.59,265.5
CCM - Milho,H18,32.23,32.24,0.01,4.5
CCM - Milho,K18,32.15,32.16,0.01,4.5
CCM - Milho,N18,31.55,31.56,0.01,4.5
CCM - Milho,U18,30.95,30.96,0.01,4.5
CCM - Milho,X18,31.68,31.69,0.01,4.5
CCM - Milho,F19,32.32,32.39,0.07,31.5
CCM - Milho,H19,32.52,32.49,-0.03,13.5
CHF - Franco Suíço (em Reais),G18,3317.376,3340.115,22.739,1136.95
CHF - Franco Suíço (em Reais),H18,3333.232,3355.158,21.926,1096.3
CHF - Franco Suíço (em Reais),J18,3352.164,3373.456,21.292,1064.6
CLP - Peso Chileno (em Reais),H18,5342.3,5334.6,-7.7,192.5
DAP - Cupom de DI x IPCA,F18,99999.88,100000.0,0.12,0.14
DAP - Cupom de DI x IPCA,G18,99809.05,99799.31,-9.74,2.69
DAP - Cupom de DI x IPCA,Q18,98378.13,98368.53,-9.6,30.3
DAP - Cupom de DI x IPCA,F19,97344.66,97335.16,-9.5,20.64
DAP - Cupom de DI x IPCA,K19,96721.61,96712.17,-9.44,69.34
DAP - Cupom de DI x IPCA,Q20,90814.58,90805.72,-8.86,40.7
DAP - Cupom de DI x IPCA,K21,87472.9,87464.36,-8.54,13.74
DAP - Cupom de DI x IPCA,Q22,81652.66,81644.69,-7.97,14.42
DAP - Cupom de DI x IPCA,K23,78620.35,78612.68,-7.67,210.1
DAP - Cupom de DI x IPCA,Q24,73763.5,73756.3,-7.2,127.25
DAP - Cupom de DI x IPCA,Q26,66720.53,66714.02,-6.51,12.72
DAP - Cupom de DI x IPCA,Q30,53545.01,53539.78,-5.23,89.33
DDI - Cupom cambial,G18,100127.51,99373.53,-753.98,381.01
DDI - Cupom cambial,H18,99944.19,99191.59,-752.6,378.74
DDI - Cupom cambial,J18,99728.45,98977.48,-750.97,380.89
DDI - Cupom cambial,K18,99519.36,98769.96,-749.4,380.55
DDI - Cupom cambial,M18,99314.97,98567.11,-747.86,382.79
DDI - Cupom cambial,N18,99116.7,98370.33,-746.37,381.24
DDI - Cupom cambial,Q18,98919.81,98174.93,-744.88,387.04
DDI - Cupom cambial,U18,98706.62,97963.34,-743.28,368.52
DDI - Cupom cambial,V18,98491.25,97749.59,-741.66,374.25
DDI - Cupom cambial,X18,98234.38,97494.66,-739.72,382.98
DDI - Cupom cambial,Z18,98006.17,97268.17,-738.0,383.33
DDI - Cupom cambial,F19,97748.09,97012.03,-736.06,371.24
DDI - Cupom cambial,J19,97072.4,96341.43,-730.97,318.78
DDI - Cupom cambial,N19,96345.05,95619.56,-725.49,346.48
DDI - Cupom cambial,V19,95620.71,94900.67,-720.04,344.63
DDI - Cupom cambial,F20,94792.79,94078.98,-713.81,434.61
DDI - Cupom cambial,J20,94034.4,93326.31,-708.09,424.51
DDI - Cupom cambial,N20,93288.93,92586.45,-702.48,380.1
DDI - Cupom cambial,V20,92538.95,91842.12,-696.83,405.03
DDI - Cupom cambial,F21,91744.57,91053.72,-690.85,475.98
DDI - Cupom cambial,J21,91010.77,90325.44,-685.33,515.15
DDI - Cupom cambial,N21,90247.06,89567.48,-679.58,650.58
DDI - Cupom cambial,V21,89536.45,88862.23,-674.22,609.07
DDI - Cupom cambial,F22,88755.44,88087.1,-668.34,561.72
DDI - Cupom cambial,J22,87953.72,87291.41,-662.31,508.88
DDI - Cupom cambial,N22,87126.19,86470.12,-656.07,561.22
DDI - Cupom cambial,V22,86415.36,85764.64,-650.72,505.18
DDI - Cupom cambial,F23,85770.13,85124.27,-645.86,504.22
DDI - Cupom cambial,N23,84195.1,83561.1,-634.0,562.09
DDI - Cupom cambial,F24,82779.44,82156.1,-623.34,495.75
DDI - Cupom cambial,N24,81397.13,80784.2,-612.93,491.85
DDI - Cupom cambial,F25,79874.27,79272.8,-601.47,558.52
DDI - Cupom cambial,F26,76803.11,76224.77,-578.34,474.68
DDI - Cupom cambial,F27,74117.28,73559.16,-558.12,226.2
DDI - Cupom cambial,F28,71383.03,70845.5,-537.53,289.2
DDI - Cupom cambial,F29,68257.78,67743.79,-513.99,272.33
DDI - Cupom cambial,F30,66044.71,65547.38,-497.33,259.6
DI1 - DI de 1 dia,G18,99683.93,99657.58,-26.35,0.46
DI1 - DI de 1 dia,H18,99220.2,99193.97,-26.23,0.8
DI1 - DI de 1 dia,J18,98685.36,98659.27,-26.09,0.49
DI1 - DI de 1 dia,K18,98156.87,98130.92,-25.95,0.76
DI1 - DI de 1 dia,M18,97635.79,97609.98,-25.81,3.45
DI1 - DI de 1 dia,N18,97113.72,97088.05,-25.67,7.66
DI1 - DI de 1 dia,Q18,96546.07,96520.55,-25.52,10.32
DI1 - DI de 1 dia,U18,95962.35,95936.98,-25.37,13.28
DI1 - DI de 1 dia,V18,95488.3,95463.06,-25.24,15.49
DI1 - DI de 1 dia,X18,94920.12,94895.03,-25.09,16.03
DI1 - DI de 1 dia,Z18,94387.76,94362.81,-24.95,22.39
DI1 - DI de 1 dia,F19,93847.23,93822.42,-24.81,25.31
DI1 - DI de 1 dia,J19,92122.59,92098.24,-24.35,31.76
DI1 - DI de 1 dia,N19,90225.82,90201.97,-23.85,38.19
DI1 - DI de 1 dia,V19,88092.15,88068.86,-23.29,44.67
DI1 - DI de 1 dia,F20,85987.63,85964.9,-22.73,66.07
DI1 - DI de 1 dia,J20,83890.41,83868.24,-22.17,55.69
DI1 - DI de 1 dia,N20,81915.89,81894.24,-21.65,41.86
DI1 - DI de 1 dia,V20,79771.69,79750.6,-21.09,5.37
DI1 - DI de 1 dia,F21,77825.0,77804.43,-20.57,69.07
DI1 - DI de 1 dia,J21,75940.44,75920.37,-20.07,61.61
DI1 - DI de 1 dia,N21,74031.8,74012.23,-19.57,52.85
DI1 - DI de 1 dia,V21,72075.95,72056.9,-19.05,55.12
DI1 - DI de 1 dia,F22,70256.77,70238.2,-18.57,57.14
DI1 - DI de 1 dia,J22,68512.64,68494.53,-18.11,45.83
DI1 - DI de 1 dia,N22,66771.09,66753.44,-17.65,33.55
DI1 - DI de 1 dia,V22,65002.35,64985.17,-17.18,20.41
DI1 - DI de 1 dia,F23,63435.39,63418.62,-16.77,6.4
DI1 - DI de 1 dia,N23,60302.87,60286.93,-15.94,0.33
DI1 - DI de 1 dia,F24,57282.54,57267.4,-15.14,9.29
DI1 - DI de 1 dia,N24,54345.22,54330.85,-14.37,16.16
DI1 - DI de 1 dia,F25,51439.3,51425.7,-13.6,26.53
DI1 - DI de 1 dia,F26,46337.72,46325.47,-12.25,38.98
DI1 - DI de 1 dia,F27,41501.29,41490.32,-10.97,95.79
DI1 - DI de 1 dia,F28,37205.93,37196.1,-9.83,112.48
DI1 - DI de 1 dia,F29,33438.96,33430.12,-8.84,127.99
DI1 - DI de 1 dia,F30,30148.18,30140.21,-7.97,126.17
DOL - Dólar comercial,G18,3218.182,3210.523,-7.659,382.95
DOL - Dólar comercial,H18,3227.233,3219.623,-7.61,380.5
DOL - Dólar comercial,J18,3237.822,3230.085,-7.737,386.85
DOL - Dólar comercial,K18,3248.448,3240.667,-7.781,389.05
DOL - Dólar comercial,M18,3259.23,3251.271,-7.959,397.95
DOL - Dólar comercial,N18,3270.335,3262.224,-8.111,405.55
DOL - Dólar comercial,Q18,3283.257,3274.886,-8.371,418.55
DOL - Dólar comercial,U18,3295.845,3287.706,-8.139,406.95
DOL - Dólar comercial,V18,3305.196,3296.818,-8.378,418.9
DOL - Dólar comercial,F19,3337.972,3329.158,-8.814,440.7
DOL - Dólar comercial,J19,3376.126,3368.04,-8.086,404.3
DOL - Dólar comercial,N19,3422.208,3413.077,-9.131,456.55
DOL - Dólar comercial,V20,3718.268,3707.86,-10.408,520.4
DOL - Dólar comercial,F21,3783.576,3767.981,-15.595,779.75
ETH - Etanol Hidratado,F18,1937.5,1935.0,-2.5,75.0
ETH - Etanol Hidratado,G18,1960.0,1945.0,-15.0,450.0
ETH - Etanol Hidratado,H18,1925.0,1925.0,0.0,0.0
EUR - Euro (em Reais),G18,3909.527,3943.598,34.071,1703.55
EUR - Euro (em Reais),H18,3926.722,3961.007,34.285,1714.25
EUR - Euro (em Reais),J18,3947.383,3981.587,34.204,1710.2
FRC - FRA de cupom,H18,2.37,2.36,-0.01,0.0
FRC - FRA de cupom,J18,2.4,2.4,0.0,0.0
FRC - FRA de cupom,K18,2.44,2.44,0.0,0.0
