Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1684.544,1685.151,0.607,36.42
AUD - Dólar Australiano (em Reais),K11,1687.898,1688.766,0.868,52.08
AUD - Dólar Australiano (em Reais),M11,1694.598,1695.441,0.843,50.58
AUD - Dólar Australiano (em Reais),N11,1700.969,1701.977,1.008,60.48
B20 - Global 2020,J11,162.1562,162.0312,-0.125,103.76
B40 - Global 2040,J11,134.8437,135.0312,0.1875,155.64
BGI - Boi gordo,H11,104.9,105.34,0.44,145.2
BGI - Boi gordo,J11,102.29,102.79,0.5,165.0
BGI - Boi gordo,K11,100.0,100.4,0.4,132.0
BGI - Boi gordo,M11,100.08,100.58,0.5,165.0
BGI - Boi gordo,N11,102.35,102.93,0.58,191.4
BGI - Boi gordo,Q11,102.89,103.49,0.6,198.0
BGI - Boi gordo,U11,103.52,104.14,0.62,204.6
BGI - Boi gordo,V11,104.0,104.65,0.65,214.5
BGI - Boi gordo,X11,104.46,105.11,0.65,214.5
BGI - Boi gordo,Z11,103.44,104.08,0.64,211.2
BRI - Futuro do Índice Brasil 50,J11,9467.0,9506.0,39.0,390.0
CAD - Dólar Canadense (em Reais),J11,1701.846,1694.673,-7.173,430.38
CAD - Dólar Canadense (em Reais),K11,1710.705,1703.738,-6.967,418.02
CAD - Dólar Canadense (em Reais),M11,1722.729,1715.706,-7.023,421.38
CAD - Dólar Canadense (em Reais),N11,1734.441,1727.535,-6.906,414.36
CCM - Milho,K11,28.71,28.91,0.2,90.0
CCM - Milho,U11,28.36,28.47,0.11,49.5
CCM - Milho,X11,28.66,28.8,0.14,63.0
DAP - Cupom de DI x IPCA,X11,96540.06,96519.22,-20.84,280.07
DAP - Cupom de DI x IPCA,Q12,91902.41,91882.57,-19.84,279.78
DAP - Cupom de DI x IPCA,K13,87772.84,87753.89,-18.95,347.79
DAP - Cupom de DI x IPCA,K15,77282.04,77265.36,-16.68,345.75
DAP - Cupom de DI x IPCA,K17,68908.99,68894.12,-14.87,261.04
DDI - Cupom cambial,J11,99844.57,99584.98,-259.59,250.59
DDI - Cupom cambial,K11,99614.28,99355.29,-258.99,237.72
DDI - Cupom cambial,M11,99396.74,99138.32,-258.42,235.98
DDI - Cupom cambial,N11,99205.24,98947.31,-257.93,224.88
DDI - Cupom cambial,V11,98550.59,98294.37,-256.22,210.85
DDI - Cupom cambial,F12,97904.43,97649.89,-254.54,191.92
DDI - Cupom cambial,J12,97263.86,97010.98,-252.88,187.17
DDI - Cupom cambial,N12,96577.37,96326.28,-251.09,186.67
DDI - Cupom cambial,V12,95805.71,95556.62,-249.09,166.23
DDI - Cupom cambial,F13,94954.84,94707.96,-246.88,134.95
DDI - Cupom cambial,J13,94054.63,93810.1,-244.53,108.35
DDI - Cupom cambial,N13,93004.31,92762.51,-241.8,141.67
DDI - Cupom cambial,V13,92026.19,91786.93,-239.26,126.87
DDI - Cupom cambial,F14,90897.25,90660.92,-236.33,186.32
DDI - Cupom cambial,J14,89862.01,89628.38,-233.63,211.86
DDI - Cupom cambial,N14,88760.29,88529.52,-230.77,174.02
DDI - Cupom cambial,V14,87626.32,87398.5,-227.82,177.06
DDI - Cupom cambial,F15,86405.58,86180.93,-224.65,251.1
DDI - Cupom cambial,J15,85345.18,85123.29,-221.89,132.72
DDI - Cupom cambial,N15,84196.85,83977.94,-218.91,133.16
DDI - Cupom cambial,V15,82965.53,82749.83,-215.7,185.8
DDI - Cupom cambial,F16,81760.75,81548.18,-212.57,160.4
DDI - Cupom cambial,J16,80642.71,80433.05,-209.66,133.46
DDI - Cupom cambial,N16,79596.62,79389.67,-206.95,77.38
DDI - Cupom cambial,F17,77485.99,77284.53,-201.46,163.0
DDI - Cupom cambial,F18,73431.81,73240.89,-190.92,163.7
DDI - Cupom cambial,F19,69562.69,69381.83,-180.86,290.05
DDI - Cupom cambial,F20,65911.65,65740.28,-171.37,192.67
DDI - Cupom cambial,F21,62476.62,62314.19,-162.43,125.15
DDI - Cupom cambial,F22,58929.69,58776.48,-153.21,120.45
DDI - Cupom cambial,F25,48937.48,48810.25,-127.23,103.37
DI1 - DI de 1 dia,J11,99738.13,99694.53,-43.6,0.21
DI1 - DI de 1 dia,K11,98906.85,98863.62,-43.23,0.4
DI1 - DI de 1 dia,M11,97928.29,97885.48,-42.81,2.69
DI1 - DI de 1 dia,N11,96989.36,96946.97,-42.39,6.02
DI1 - DI de 1 dia,V11,94117.01,94075.87,-41.14,28.72
DI1 - DI de 1 dia,F12,91431.51,91391.54,-39.97,46.56
DI1 - DI de 1 dia,J12,88702.11,88663.34,-38.77,75.62
DI1 - DI de 1 dia,N12,86008.18,85970.59,-37.59,80.9
DI1 - DI de 1 dia,V12,83307.68,83271.27,-36.41,82.35
DI1 - DI de 1 dia,F13,80823.96,80788.63,-35.33,92.33
DI1 - DI de 1 dia,J13,78472.34,78438.04,-34.3,87.32
DI1 - DI de 1 dia,N13,76078.55,76045.3,-33.25,94.82
DI1 - DI de 1 dia,V13,73770.08,73737.83,-32.25,135.1
DI1 - DI de 1 dia,F14,71542.81,71511.54,-31.27,108.68
DI1 - DI de 1 dia,J14,69501.18,69470.8,-30.38,114.49
DI1 - DI de 1 dia,N14,67462.17,67432.68,-29.49,80.87
DI1 - DI de 1 dia,V14,65391.82,65363.24,-28.58,135.41
DI1 - DI de 1 dia,F15,63419.75,63392.03,-27.72,151.31
DI1 - DI de 1 dia,J15,61642.24,61615.3,-26.94,156.28
DI1 - DI de 1 dia,N15,59915.43,59889.24,-26.19,160.86
DI1 - DI de 1 dia,V15,58086.61,58061.22,-25.39,118.73
DI1 - DI de 1 dia,F16,56510.74,56486.04,-24.7,145.58
DI1 - DI de 1 dia,J16,54973.33,54949.3,-24.03,141.34
DI1 - DI de 1 dia,N16,53429.35,53406.0,-23.35,139.1
DI1 - DI de 1 dia,F17,50445.4,50423.35,-22.05,130.8
DI1 - DI de 1 dia,J17,48999.58,48978.16,-21.42,142.91
DI1 - DI de 1 dia,F18,44971.72,44952.06,-19.66,176.59
DI1 - DI de 1 dia,F19,40026.91,40009.41,-17.5,163.54
DI1 - DI de 1 dia,F20,35572.83,35557.28,-15.55,150.2
DI1 - DI de 1 dia,F21,31646.36,31632.53,-13.83,137.76
DI1 - DI de 1 dia,F22,28151.91,28139.6,-12.31,126.92
DOL - Dólar comercial,J11,1667.003,1661.972,-5.031,251.55
DOL - Dólar comercial,K11,1676.877,1672.074,-4.803,240.15
DOL - Dólar comercial,M11,1689.963,1685.095,-4.868,243.4
DOL - Dólar comercial,N11,1702.875,1698.13,-4.745,237.25
DOL - Dólar comercial,Q11,1715.868,1711.036,-4.832,241.6
DOL - Dólar comercial,U11,1730.215,1725.288,-4.927,246.35
DOL - Dólar comercial,V11,1743.422,1738.407,-5.015,250.75
DOL - Dólar comercial,X11,1756.041,1750.997,-5.044,252.2
DOL - Dólar comercial,Z11,1768.755,1763.672,-5.083,254.15
DOL - Dólar comercial,F12,1782.843,1777.734,-5.109,255.45
DOL - Dólar comercial,J12,1826.226,1820.447,-5.779,288.95
DOL - Dólar comercial,N12,1870.318,1864.215,-6.103,305.15
DOL - Dólar comercial,V12,1915.154,1909.267,-5.887,294.35
DOL - Dólar comercial,X12,1929.577,1923.798,-5.779,288.95
DOL - Dólar comercial,F13,1956.038,1950.461,-5.577,278.85
DOL - Dólar comercial,J13,1994.85,1989.867,-4.983,249.15
DOL - Dólar comercial,N13,2035.822,2029.557,-6.265,313.25
DOL - Dólar comercial,V13,2078.304,2071.055,-7.249,362.45
DOL - Dólar comercial,F14,2117.762,2109.333,-8.429,421.45
DOL - Dólar comercial,J14,2156.22,2146.567,-9.653,482.65
DOL - Dólar comercial,F15,2275.275,2261.922,-13.353,667.65
DOL - Dólar comercial,N15,2343.757,2333.015,-10.742,537.1
DOL - Dólar comercial,F16,2413.907,2402.007,-11.9,595.0
DOL - Dólar comercial,F17,2563.242,2550.128,-13.114,655.7
DOL - Dólar comercial,F18,2728.852,2710.848,-18.004,900.2
DOL - Dólar comercial,F21,3299.87,3277.587,-22.283,1114.15
ETH - Etanol Hidratado,H11,1667.5,1705.0,37.5,1125.0
ETH - Etanol Hidratado,J11,1250.0,1285.0,35.0,1050.0
ETH - Etanol Hidratado,K11,1040.0,1052.0,12.0,360.0
ETH - Etanol Hidratado,M11,1010.0,1023.0,13.0,390.0
ETH - Etanol Hidratado,N11,1010.0,1030.0,20.0,600.0
ETH - Etanol Hidratado,Q11,1020.0,1037.0,17.0,510.0
ETH - Etanol Hidratado,U11,1035.0,1050.0,15.0,450.0
ETH - Etanol Hidratado,V11,1084.5,1081.5,-3.0,90.0
ETH - Etanol Hidratado,X11,1110.0,1120.0,10.0,300.0
ETH - Etanol Hidratado,Z11,1142.5,1152.0,9.5,285.0
ETH - Etanol Hidratado,F12,1170.0,1180.0,10.0,300.0
ETH - Etanol Hidratado,G12,1175.0,1190.0,15.0,450.0
EUR - Euro (em Reais),J11,2367.748,2346.843,-20.905,1045.25
EUR - Euro (em Reais),K11,2380.432,2359.775,-20.657,1032.85
EUR - Euro (em Reais),M11,2397.187,2376.348,-20.839,1041.95
EUR - Euro (em Reais),N11,2413.359,2392.584,-20.775,1038.75
EUR - Euro (em Reais),V11,2463.225,2441.879,-21.346,1067.3
EUR - Euro (em Reais),Z11,2494.154,2472.401,-21.753,1087.65
FRC - FRA de cupom,K11,2.86,2.68,-0.18,0.09
FRC - FRA de cupom,M11,2.76,2.66,-0.1,0.05
