Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,122.0,119.4063,-2.5937,2875.63
B40 - Global 2040,J09,128.7188,127.2813,-1.4375,1593.75
BG2 - Boi gordo,F09,80.65,80.11,-0.54,178.2
BG2 - Boi gordo,G09,79.98,79.44,-0.54,178.2
BG2 - Boi gordo,H09,78.79,78.26,-0.53,174.9
BG2 - Boi gordo,J09,77.69,77.16,-0.53,174.9
BG2 - Boi gordo,K09,77.16,76.64,-0.52,171.6
BG2 - Boi gordo,M09,77.49,76.81,-0.68,224.4
BG2 - Boi gordo,N09,77.94,77.46,-0.48,158.4
BG2 - Boi gordo,Q09,78.93,78.49,-0.44,145.2
BG2 - Boi gordo,U09,80.07,79.68,-0.39,128.7
BG2 - Boi gordo,V09,80.95,80.6,-0.35,115.5
BG2 - Boi gordo,X09,80.98,80.63,-0.35,115.5
BGI - Boi gordo,F09,80.65,80.11,-0.54,178.2
BGI - Boi gordo,G09,79.98,79.44,-0.54,178.2
BGI - Boi gordo,H09,78.79,78.26,-0.53,174.9
BGI - Boi gordo,J09,77.69,77.16,-0.53,174.9
BGI - Boi gordo,K09,77.16,76.64,-0.52,171.6
BGI - Boi gordo,M09,77.49,76.81,-0.68,224.4
BGI - Boi gordo,N09,77.94,77.46,-0.48,158.4
BGI - Boi gordo,Q09,78.93,78.49,-0.44,145.2
BGI - Boi gordo,U09,80.07,79.68,-0.39,128.7
BGI - Boi gordo,V09,80.95,80.6,-0.35,115.5
BGI - Boi gordo,X09,80.98,80.63,-0.35,115.5
CCM - Milho,H09,24.88,25.45,0.57,256.5
CCM - Milho,K09,25.0,25.66,0.66,297.0
CCM - Milho,N09,25.11,25.67,0.56,252.0
CCM - Milho,U09,25.63,25.7,0.07,31.5
CCM - Milho,X09,26.04,26.25,0.21,94.5
CM2 - Milho,H09,24.88,25.45,0.57,256.5
CM2 - Milho,K09,25.0,25.66,0.66,297.0
CM2 - Milho,N09,25.11,25.67,0.56,252.0
CM2 - Milho,U09,25.63,25.7,0.07,31.5
CM2 - Milho,X09,26.04,26.25,0.21,94.5
CN2 - Milho,F09,23.1,23.15,0.05,22.5
CN2 - Milho,H09,24.7,25.22,0.52,234.0
CN2 - Milho,K09,24.99,25.55,0.56,252.0
DAP - Cupom de DI x IPCA,K09,97428.69,97402.96,-25.73,34.52
DAP - Cupom de DI x IPCA,Q10,88675.05,88651.63,-23.42,310.51
DAP - Cupom de DI x IPCA,Q12,76737.19,76716.92,-20.27,109.58
DAP - Cupom de DI x IPCA,K15,62943.56,62926.93,-16.63,256.5
DDI - Cupom cambial,G09,100866.36,102127.95,1261.59,2927.44
DDI - Cupom cambial,H09,100648.84,101907.71,1258.87,2901.06
DDI - Cupom cambial,J09,100316.6,101571.31,1254.71,2911.98
DDI - Cupom cambial,K09,99855.12,101104.06,1248.94,2921.22
DDI - Cupom cambial,N09,99106.75,100346.33,1239.58,2921.92
DDI - Cupom cambial,V09,97599.29,98820.01,1220.72,2966.2
DDI - Cupom cambial,F10,96286.08,97490.38,1204.3,2931.77
DDI - Cupom cambial,J10,94951.39,96139.0,1187.61,2923.4
DDI - Cupom cambial,N10,93704.65,94876.66,1172.01,3029.64
DDI - Cupom cambial,V10,92314.57,93469.2,1154.63,3111.54
DDI - Cupom cambial,F11,90799.33,91935.0,1135.67,3053.26
DDI - Cupom cambial,J11,89331.81,90449.13,1117.32,3115.06
