Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z20,15452.6,15432.3,-20.3,70.55
AFS - Rande da África do Sul (em USD),F21,15514.3,15495.5,-18.8,65.33
AFS - Rande da África do Sul (em USD),G21,15570.3,15557.0,-13.3,46.22
ARB - Peso Argentino (em Reais),Z20,65.325,64.777,-0.548,82.2
ARB - Peso Argentino (em Reais),F21,60.85,60.326,-0.524,78.6
ARB - Peso Argentino (em Reais),G21,56.919,56.349,-0.57,85.5
ARS - Peso Argentino (em USD),Z20,82154.2,82113.7,-40.5,27.13
ARS - Peso Argentino (em USD),F21,88255.9,88230.2,-25.7,17.21
ARS - Peso Argentino (em USD),G21,94405.5,94514.4,108.9,72.95
AUD - Dólar Australiano (em Reais),Z20,3918.574,3893.901,-24.673,1480.38
AUD - Dólar Australiano (em Reais),F21,3922.169,3897.427,-24.742,1484.52
AUD - Dólar Australiano (em Reais),G21,3925.299,3900.663,-24.636,1478.16
AUS - Dólar Australiano (em USD),Z20,730.166,732.065,1.899,101.03
AUS - Dólar Australiano (em USD),F21,730.337,732.244,1.907,101.45
AUS - Dólar Australiano (em USD),G21,730.494,732.417,1.923,102.3
B3SAO - Contrato Futuro de B3SA3,Z20,53.64,54.14,0.5,0.5
B3SAO - Contrato Futuro de B3SA3,F21,53.72,54.22,0.5,0.5
BGI - Boi gordo,X20,283.95,278.45,-5.5,1815.0
BGI - Boi gordo,Z20,278.2,274.65,-3.55,1171.5
BGI - Boi gordo,F21,268.0,264.55,-3.45,1138.5
BGI - Boi gordo,G21,267.3,263.85,-3.45,1138.5
BGI - Boi gordo,H21,256.75,253.45,-3.3,1089.0
BGI - Boi gordo,J21,256.75,253.45,-3.3,1089.0
BGI - Boi gordo,K21,258.7,255.35,-3.35,1105.5
BGI - Boi gordo,M21,243.4,240.25,-3.15,1039.5
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,270.0,270.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,17568.0,17379.0,-189.0,1890.0
BRI - Futuro do Índice Brasil 50,G21,17617.0,17428.0,-189.0,1890.0
CAD - Dólar Canadense (em Reais),Z20,4100.948,4079.483,-21.465,1287.9
CAD - Dólar Canadense (em Reais),F21,4104.479,4082.927,-21.552,1293.12
CAD - Dólar Canadense (em Reais),G21,4107.551,4086.073,-21.478,1288.68
CAN - Dólar Canadense (em USD),Z20,1308.646,1303.858,-4.788,196.17
CAN - Dólar Canadense (em USD),F21,1308.415,1303.618,-4.797,196.54
CAN - Dólar Canadense (em USD),G21,1308.198,1303.39,-4.808,196.99
CCM - Milho,F21,79.87,79.98,0.11,49.5
CCM - Milho,H21,80.23,80.0,-0.23,103.5
CCM - Milho,K21,74.33,73.9,-0.43,193.5
CCM - Milho,N21,67.15,66.58,-0.57,256.5
CCM - Milho,U21,65.08,65.18,0.1,45.0
CCM - Milho,X21,65.78,65.88,0.1,45.0
CCM - Milho,F22,60.0,60.09,0.09,40.5
CCM - Milho,H22,52.0,54.6,2.6,1170.0
CCROO - Contrato Futuro de CCRO3,Z20,12.65,12.64,-0.01,0.01
CCROO - Contrato Futuro de CCRO3,F21,12.67,12.66,-0.01,0.01
CHF - Franco Suíço (em Reais),Z20,5896.812,5845.127,-51.685,2584.25
CHF - Franco Suíço (em Reais),F21,5907.336,5855.423,-51.913,2595.65
CHF - Franco Suíço (em Reais),G21,5916.637,5865.357,-51.28,2564.0
CHL - Peso Chileno (em USD),Z20,763170.0,756818.0,-6352.0,446.21
CHL - Peso Chileno (em USD),F21,762985.0,756615.3,-6369.7,447.45
CHL - Peso Chileno (em USD),G21,762760.0,756410.0,-6350.0,446.07
CIELO - Contrato Futuro de CIEL3,Z20,3.72,3.76,0.04,0.04
CIELO - Contrato Futuro de CIEL3,F21,3.71,3.76,0.05,0.05
CLP - Peso Chileno (em Reais),Z20,7032.1,7028.2,-3.9,97.5
CLP - Peso Chileno (em Reais),F21,7038.7,7034.7,-4.0,100.0
CLP - Peso Chileno (em Reais),G21,7044.8,7040.8,-4.0,100.0
CMIGP - Contrato Futuro de CMIG4,Z20,11.91,12.07,0.16,0.16
CMIGP - Contrato Futuro de CMIG4,F21,11.93,12.09,0.16,0.16
CNH - Iuan Chinês Offshore (em USD),Z20,6557.0,6560.895,3.895,31.87
CNH - Iuan Chinês Offshore (em USD),F21,6573.082,6576.913,3.831,31.35
CNH - Iuan Chinês Offshore (em USD),G21,6588.654,6593.481,4.827,39.5
CNY - Iuan Chinês Onshore (em Reais),Z20,8171.894,8102.552,-69.342,2426.97
CNY - Iuan Chinês Onshore (em Reais),F21,8160.28,8085.042,-75.238,2633.33
CNY - Iuan Chinês Onshore (em Reais),G21,8147.149,8070.294,-76.855,2689.92
COGNO - Contrato Futuro de COGNO,Z20,4.86,5.11,0.25,0.25
COGNO - Contrato Futuro de COGNO,F21,4.86,5.1,0.24,0.24
DAP - Cupom de DI x IPCA,Z20,100302.87,100304.32,1.45,1.97
DAP - Cupom de DI x IPCA,F21,100980.95,101004.05,23.1,31.41
DAP - Cupom de DI x IPCA,G21,100772.94,100782.82,9.88,13.43
DAP - Cupom de DI x IPCA,K21,101590.03,101607.33,17.3,23.53
DAP - Cupom de DI x IPCA,F22,101136.52,101159.53,23.01,31.29
DAP - Cupom de DI x IPCA,Q22,99828.82,99809.53,-19.29,26.23
DAP - Cupom de DI x IPCA,K23,97887.25,97713.51,-173.74,236.31
DAP - Cupom de DI x IPCA,Q24,93069.68,92886.83,-182.85,248.7
DAP - Cupom de DI x IPCA,K25,90316.9,90023.57,-293.33,398.96
DAP - Cupom de DI x IPCA,Q26,85057.36,84701.43,-355.93,484.11
DAP - Cupom de DI x IPCA,Q28,77348.69,76852.56,-496.13,674.8
DAP - Cupom de DI x IPCA,Q30,70535.42,70095.42,-440.0,598.46
DAP - Cupom de DI x IPCA,K35,55197.15,54833.35,-363.8,494.81
DAP - Cupom de DI x IPCA,Q40,42113.39,41889.68,-223.71,304.27
DAP - Cupom de DI x IPCA,K45,32279.96,32366.06,86.1,117.1
DAP - Cupom de DI x IPCA,Q50,25838.6,25847.15,8.55,11.62
DAP - Cupom de DI x IPCA,K55,21023.65,21169.24,145.59,198.02
DCO - Cupom Cambial em OC1,Z20,99374.93,98493.17,-881.76,2379.34
DCO - Cupom Cambial em OC1,F21,99277.42,98394.64,-882.78,2382.09
DCO - Cupom Cambial em OC1,G21,99178.46,98295.19,-883.27,2383.41
DCO - Cupom Cambial em OC1,H21,99099.85,98218.1,-881.75,2379.31
DCO - Cupom Cambial em OC1,J21,98992.22,98117.32,-874.9,2360.83
DCO - Cupom Cambial em OC1,K21,98895.88,98014.11,-881.77,2379.36
DCO - Cupom Cambial em OC1,M21,98800.56,97923.93,-876.63,2365.49
DCO - Cupom Cambial em OC1,N21,98706.68,97836.59,-870.09,2347.85
DCO - Cupom Cambial em OC1,Q21,98606.2,97737.93,-868.27,2342.93
DCO - Cupom Cambial em OC1,U21,98512.28,97645.95,-866.33,2337.7
DCO - Cupom Cambial em OC1,V21,98419.34,97554.37,-864.97,2334.03
DCO - Cupom Cambial em OC1,X21,98331.7,97468.33,-863.37,2329.71
DCO - Cupom Cambial em OC1,F22,98137.99,97277.94,-860.05,2320.75
DCO - Cupom Cambial em OC1,J22,97855.45,97026.44,-829.01,2237.0
DCO - Cupom Cambial em OC1,N22,97607.06,96786.32,-820.74,2214.68
DCO - Cupom Cambial em OC1,V22,97290.3,96478.63,-811.67,2190.21
DCO - Cupom Cambial em OC1,F23,97012.54,96211.73,-800.81,2160.9
DCO - Cupom Cambial em OC1,J23,96716.19,95924.91,-791.28,2135.18
DCO - Cupom Cambial em OC1,N23,96391.11,95610.57,-780.54,2106.2
DCO - Cupom Cambial em OC1,V23,96088.22,95340.01,-748.21,2018.96
DCO - Cupom Cambial em OC1,F24,95719.19,94983.0,-736.19,1986.53
DCO - Cupom Cambial em OC1,J24,95406.36,94684.79,-721.57,1947.08
DCO - Cupom Cambial em OC1,N24,95124.05,94444.65,-679.4,1833.29
DCO - Cupom Cambial em OC1,V24,94733.24,94066.76,-666.48,1798.42
DCO - Cupom Cambial em OC1,F25,94403.19,93785.4,-617.79,1667.04
DCO - Cupom Cambial em OC1,J25,94042.27,93442.22,-600.05,1619.17
DCO - Cupom Cambial em OC1,N25,93632.68,93045.24,-587.44,1585.14
DCO - Cupom Cambial em OC1,V25,93206.89,92634.1,-572.79,1545.61
DCO - Cupom Cambial em OC1,F26,92857.61,92300.7,-556.91,1502.76
DCO - Cupom Cambial em OC1,N26,91934.0,91402.57,-531.43,1434.01
DCO - Cupom Cambial em OC1,F27,91096.59,90548.72,-547.87,1478.37
DCO - Cupom Cambial em OC1,F28,89353.48,88845.73,-507.75,1370.11
DCO - Cupom Cambial em OC1,F29,87273.61,86937.96,-335.65,905.71
DCO - Cupom Cambial em OC1,F30,85161.35,84944.17,-217.18,586.03
DCO - Cupom Cambial em OC1,F31,83416.23,83244.46,-171.77,463.5
DCO - Cupom Cambial em OC1,F33,80115.08,80031.99,-83.09,224.21
DCO - Cupom Cambial em OC1,F35,76518.01,76516.89,-1.12,3.02
DDI - Cupom cambial,Z20,99374.93,98493.17,-881.76,2379.34
DDI - Cupom cambial,F21,99277.42,98394.64,-882.78,2382.09
DDI - Cupom cambial,G21,99178.46,98295.19,-883.27,2383.41
DDI - Cupom cambial,H21,99099.85,98218.1,-881.75,2379.31
DDI - Cupom cambial,J21,98992.22,98117.32,-874.9,2360.83
DDI - Cupom cambial,K21,98895.88,98014.11,-881.77,2379.36
DDI - Cupom cambial,M21,98800.56,97923.93,-876.63,2365.49
DDI - Cupom cambial,N21,98706.68,97836.59,-870.09,2347.85
DDI - Cupom cambial,Q21,98606.2,97737.93,-868.27,2342.93
DDI - Cupom cambial,U21,98512.28,97645.95,-866.33,2337.7
DDI - Cupom cambial,V21,98419.34,97554.37,-864.97,2334.03
