Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U23,14.06,14.02,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,V23,14.22,14.18,-0.04,0.04
AFS - Rande da África do Sul (em USD),V23,19234.9,19264.8,29.9,77.46
AFS - Rande da África do Sul (em USD),X23,19284.0,19317.5,33.5,86.78
AFS - Rande da África do Sul (em USD),Z23,19334.5,19366.8,32.3,83.67
AFS - Rande da África do Sul (em USD),F24,19382.9,19415.0,32.1,83.15
AFS - Rande da África do Sul (em USD),G24,19436.1,19468.0,31.9,82.64
ARB - Peso Argentino (em Reais),V23,13.628,13.69,0.062,9.3
ARB - Peso Argentino (em Reais),X23,12.12,12.29,0.17,25.5
ARB - Peso Argentino (em Reais),Z23,9.46,9.58,0.12,18.0
ARB - Peso Argentino (em Reais),F24,8.246,8.297,0.051,7.65
ARB - Peso Argentino (em Reais),G24,7.145,7.192,0.047,7.05
ARS - Peso Argentino (em USD),V23,366679.9,365575.1,-1104.8,157.22
ARS - Peso Argentino (em USD),X23,414110.7,409006.3,-5104.4,726.43
ARS - Peso Argentino (em USD),Z23,532402.9,526517.0,-5885.9,837.65
ARS - Peso Argentino (em USD),F24,612602.6,609737.4,-2865.2,407.76
ARS - Peso Argentino (em USD),G24,709694.5,706063.2,-3631.3,516.78
AUD - Dólar Australiano (em Reais),V23,3191.856,3195.084,3.228,193.68
AUD - Dólar Australiano (em Reais),X23,3209.202,3212.556,3.354,201.24
AUD - Dólar Australiano (em Reais),Z23,3223.868,3227.091,3.223,193.38
AUD - Dólar Australiano (em Reais),F24,3237.109,3240.165,3.056,183.36
AUD - Dólar Australiano (em Reais),G24,3253.055,3256.047,2.992,179.52
AUS - Dólar Australiano (em USD),V23,638.754,638.404,-0.35,17.43
AUS - Dólar Australiano (em USD),X23,639.427,639.122,-0.305,15.18
AUS - Dólar Australiano (em USD),Z23,640.125,639.793,-0.332,16.53
AUS - Dólar Australiano (em USD),F24,640.801,640.474,-0.327,16.28
AUS - Dólar Australiano (em USD),G24,641.544,641.226,-0.318,15.83
B3SAO - Contrato Futuro de B3SA3,U23,12.81,12.58,-0.23,0.23
B3SAO - Contrato Futuro de B3SA3,V23,12.96,12.72,-0.24,0.24
BBASO - Contrato Futuro de BBAS3,U23,47.26,46.92,-0.34,0.34
BBASO - Contrato Futuro de BBAS3,V23,47.8,47.46,-0.34,0.34
BBDCP - Contrato Futuro de BBDC4,U23,14.63,14.42,-0.21,0.21
BBDCP - Contrato Futuro de BBDC4,V23,14.8,14.59,-0.21,0.21
BGI - Boi gordo,U23,209.0,211.65,2.65,874.5
BGI - Boi gordo,V23,214.15,221.4,7.25,2392.5
BGI - Boi gordo,X23,222.9,227.1,4.2,1386.0
BGI - Boi gordo,Z23,226.8,230.05,3.25,1072.5
BGI - Boi gordo,F24,226.15,226.15,0.0,0.0
BGI - Boi gordo,G24,228.8,228.8,0.0,0.0
BGI - Boi gordo,H24,229.0,229.0,0.0,0.0
BGI - Boi gordo,J24,252.2,252.2,0.0,0.0
BGI - Boi gordo,K24,237.5,237.5,0.0,0.0
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
