Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U14,2116.741,2119.736,2.995,179.7
AUD - Dólar Australiano (em Reais),V14,2128.984,2132.657,3.673,220.38
BGI - Boi gordo,Q14,121.98,121.74,-0.24,79.2
BGI - Boi gordo,U14,123.94,123.8,-0.14,46.2
BGI - Boi gordo,V14,126.02,125.89,-0.13,42.9
BGI - Boi gordo,X14,126.5,126.7,0.2,66.0
BGI - Boi gordo,Z14,125.6,125.62,0.02,6.6
BRI - Futuro do Índice Brasil 50,V14,9573.0,9688.0,115.0,1150.0
BRI - Futuro do Índice Brasil 50,Z14,9720.0,9835.0,115.0,1150.0
CAD - Dólar Canadense (em Reais),U14,2084.577,2085.138,0.561,33.66
CAD - Dólar Canadense (em Reais),V14,2099.518,2100.385,0.867,52.02
CCM - Milho,Q14,24.0,24.5,0.5,225.0
CCM - Milho,U14,24.26,24.77,0.51,229.5
CCM - Milho,X14,25.33,25.8,0.47,211.5
CCM - Milho,F15,26.43,26.75,0.32,144.0
CCM - Milho,H15,26.37,26.7,0.33,148.5
CHF - Franco Suíço (em Reais),U14,2514.932,2511.687,-3.245,162.25
CHF - Franco Suíço (em Reais),V14,2535.456,2531.974,-3.482,174.1
CLP - Peso Chileno (em Reais),U14,3959.8,3968.3,8.5,212.5
CLP - Peso Chileno (em Reais),X14,4002.2,4011.8,9.6,240.0
DAP - Cupom de DI x IPCA,Q14,99789.14,99759.32,-29.82,3.07
DAP - Cupom de DI x IPCA,K15,96300.79,96272.01,-28.78,5.8
DAP - Cupom de DI x IPCA,K17,86583.61,86557.74,-25.87,29.49
DDI - Cupom cambial,U14,100059.28,99885.8,-173.48,69.52
DDI - Cupom cambial,V14,99957.89,99784.58,-173.31,68.16
DDI - Cupom cambial,X14,99873.26,99700.1,-173.16,69.42
DDI - Cupom cambial,Z14,99787.75,99614.74,-173.01,75.84
DDI - Cupom cambial,F15,99638.73,99465.98,-172.75,70.38
DDI - Cupom cambial,J15,99332.66,99160.44,-172.22,95.85
DDI - Cupom cambial,N15,98972.49,98800.89,-171.6,98.02
DDI - Cupom cambial,V15,98529.71,98358.88,-170.83,128.73
DDI - Cupom cambial,F16,98057.28,97887.27,-170.01,108.49
DDI - Cupom cambial,J16,97562.42,97393.27,-169.15,120.93
