Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G21,14994.3,15138.5,144.2,517.68
AFS - Rande da África do Sul (em USD),H21,15051.2,15197.6,146.4,525.58
AFS - Rande da África do Sul (em USD),J21,15116.3,15263.9,147.6,529.89
AFS - Rande da África do Sul (em USD),K21,15172.9,15324.6,151.7,544.6
AFS - Rande da África do Sul (em USD),M21,15228.7,15383.2,154.5,554.66
ARB - Peso Argentino (em Reais),G21,61.27,62.952,1.682,252.3
ARB - Peso Argentino (em Reais),H21,58.864,61.727,2.863,429.45
ARB - Peso Argentino (em Reais),J21,55.791,57.875,2.084,312.6
ARB - Peso Argentino (em Reais),K21,53.168,54.643,1.475,221.25
ARB - Peso Argentino (em Reais),M21,50.567,53.35,2.783,417.45
ARS - Peso Argentino (em USD),G21,87594.4,86837.5,-756.9,470.5
ARS - Peso Argentino (em USD),H21,91233.0,88618.6,-2614.4,1625.15
ARS - Peso Argentino (em USD),J21,96349.3,94608.4,-1740.9,1082.17
ARS - Peso Argentino (em USD),K21,101196.0,100299.5,-896.5,557.28
ARS - Peso Argentino (em USD),M21,106550.4,102868.1,-3682.3,2288.98
AUD - Dólar Australiano (em Reais),G21,4161.157,4215.504,54.347,3260.82
AUD - Dólar Australiano (em Reais),H21,4164.403,4219.003,54.6,3276.0
AUD - Dólar Australiano (em Reais),J21,4169.166,4223.939,54.773,3286.38
AUD - Dólar Australiano (em Reais),K21,4173.746,4228.809,55.063,3303.78
AUD - Dólar Australiano (em Reais),M21,4180.176,4235.049,54.873,3292.38
AUS - Dólar Australiano (em USD),G21,775.336,771.141,-4.195,229.25
AUS - Dólar Australiano (em USD),H21,775.444,771.274,-4.17,227.89
AUS - Dólar Australiano (em USD),J21,775.594,771.437,-4.157,227.18
AUS - Dólar Australiano (em USD),K21,775.735,771.58,-4.155,227.07
AUS - Dólar Australiano (em USD),M21,775.842,771.691,-4.151,226.85
B3SAO - Contrato Futuro de B3SA3,G21,58.17,58.62,0.45,0.45
