Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M25,14.54,14.49,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,N25,14.66,14.65,-0.01,0.01
AFS - Rande da África do Sul (em USD),M25,18065.7,18092.0,26.3,82.16
AFS - Rande da África do Sul (em USD),N25,18106.4,18130.7,24.3,75.91
AFS - Rande da África do Sul (em USD),Q25,18150.6,18173.4,22.8,71.22
ARB - Peso Argentino (em Reais),M25,4.931,4.942,0.011,1.65
ARB - Peso Argentino (em Reais),N25,4.866,4.897,0.031,4.65
ARB - Peso Argentino (em Reais),Q25,4.801,4.836,0.035,5.25
ARS - Peso Argentino (em USD),M25,1153596.1,1145756.2,-7839.9,388.94
ARS - Peso Argentino (em USD),N25,1176526.5,1163908.8,0.0,625.97
ARS - Peso Argentino (em USD),Q25,1201637.7,1187794.6,0.0,686.77
AUD - Dólar Australiano (em Reais),M25,3644.373,3653.759,9.386,563.16
AUD - Dólar Australiano (em Reais),N25,3669.807,3679.206,9.399,563.94
AUD - Dólar Australiano (em Reais),Q25,3699.627,3709.066,9.439,566.34
AUS - Dólar Australiano (em USD),M25,640.725,645.212,4.487,253.32
AUS - Dólar Australiano (em USD),N25,640.98,645.451,4.471,252.41
AUS - Dólar Australiano (em USD),Q25,641.27,645.738,4.468,252.24
B3SAO - Contrato Futuro de B3SA3,M25,14.96,15.0,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,N25,15.12,15.17,0.05,0.05
BBASO - Contrato Futuro de BBAS3,M25,26.01,25.35,-0.66,0.66
BBASO - Contrato Futuro de BBAS3,N25,26.29,25.63,-0.66,0.66
BBDCP - Contrato Futuro de BBDC4,M25,15.6,15.74,0.14,0.14
BBDCP - Contrato Futuro de BBDC4,N25,15.77,15.91,0.14,0.14
BGI - Boi gordo,K25,298.15,300.15,2.0,660.0
BGI - Boi gordo,M25,300.15,302.75,2.6,858.0
BGI - Boi gordo,N25,310.4,313.85,3.45,1138.5
BGI - Boi gordo,Q25,313.85,317.9,4.05,1336.5
BGI - Boi gordo,U25,321.4,325.45,4.05,1336.5
BGI - Boi gordo,V25,327.05,331.3,4.25,1402.5
BGI - Boi gordo,X25,333.8,338.05,4.25,1402.5
BGI - Boi gordo,Z25,332.35,336.6,4.25,1402.5
BGI - Boi gordo,F26,331.25,335.5,4.25,1402.5
BGI - Boi gordo,G26,331.25,335.5,4.25,1402.5
BHIAO - Contrato Futuro de BHIA3,M25,4.63,4.63,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,N25,4.58,4.59,0.01,0.01
BIT - Futuro de Bitcoin,K25,593157.8,599947.06,6789.26,678.92
BIT - Futuro de Bitcoin,M25,593157.8,599947.06,6789.26,678.92
BPACI - Contrato Futuro de BPAC11,M25,40.46,41.01,0.55,0.55
BPACI - Contrato Futuro de BPAC11,N25,40.9,41.45,0.55,0.55
BRI - Futuro do Índice Brasil 50,M25,23434.0,23496.0,62.0,620.0
BRI - Futuro do Índice Brasil 50,Q25,23955.0,24010.0,55.0,550.0
CAD - Dólar Canadense (em Reais),M25,4071.57,4059.943,-11.627,697.62
CAD - Dólar Canadense (em Reais),N25,4104.942,4092.891,-12.051,723.06
CAD - Dólar Canadense (em Reais),Q25,4143.828,4131.712,-12.116,726.96
CAN - Dólar Canadense (em USD),M25,1396.977,1394.818,-2.159,87.32
CAN - Dólar Canadense (em USD),N25,1394.735,1392.71,-2.025,81.9
CAN - Dólar Canadense (em USD),Q25,1392.244,1390.203,-2.041,82.55
CCM - Milho,N25,62.01,62.07,0.06,27.0
CCM - Milho,U25,63.91,63.17,-0.74,333.0
CCM - Milho,X25,67.15,67.0,-0.15,67.5
CCM - Milho,F26,70.35,69.82,-0.53,238.5
CCM - Milho,H26,71.44,71.13,-0.31,139.5
CCM - Milho,K26,68.21,67.68,-0.53,238.5
CCM - Milho,N26,67.39,66.86,-0.53,238.5
CCM - Milho,U26,68.81,68.28,-0.53,238.5
CCM - Milho,K27,68.81,68.28,-0.53,238.5
CHF - Franco Suíço (em Reais),M25,6795.568,6797.36,1.792,89.6
CHF - Franco Suíço (em Reais),N25,6866.522,6866.068,-0.454,22.7
CHF - Franco Suíço (em Reais),Q25,6947.518,6947.167,-0.351,17.55
CHL - Peso Chileno (em USD),M25,944685.0,937551.4,-7133.6,429.67
CHL - Peso Chileno (em USD),N25,944695.0,937879.0,-6816.0,410.54
CHL - Peso Chileno (em USD),Q25,944806.4,937933.8,-6872.6,413.95
CLP - Peso Chileno (em Reais),M25,6020.938,6040.075,19.137,478.42
CLP - Peso Chileno (em Reais),N25,6060.481,6077.767,17.286,432.15
CLP - Peso Chileno (em Reais),Q25,6106.245,6124.012,17.767,444.17
CMIGP - Contrato Futuro de CMIG4,M25,10.62,10.69,0.07,0.07
CMIGP - Contrato Futuro de CMIG4,N25,10.73,10.81,0.08,0.08
CNH - Iuan Chinês Offshore (em USD),M25,7199.878,7206.092,6.214,48.62
CNH - Iuan Chinês Offshore (em USD),N25,7181.414,7188.534,7.12,55.71
CNH - Iuan Chinês Offshore (em USD),Q25,7161.933,7169.504,7.571,59.24
CNL - Café conillon,K25,1845.45,1845.45,0.0,0.0
CNL - Café conillon,N25,1640.0,1640.0,0.0,0.0
CNL - Café conillon,U25,1736.0,1736.0,0.0,0.0
CNL - Café conillon,X25,1736.0,1736.0,0.0,0.0
CNL - Café conillon,H26,1736.0,1736.0,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),M25,7900.03,7858.386,-41.644,1457.54
CNY - Iuan Chinês Onshore (em Reais),N25,7970.724,7927.812,-42.912,1501.92
CNY - Iuan Chinês Onshore (em Reais),Q25,8051.917,8008.233,-43.684,1528.94
COGNO - Contrato Futuro de COGNO,M25,3.19,3.12,-0.07,0.07
COGNO - Contrato Futuro de COGNO,N25,3.23,3.15,-0.08,0.08
CSANO - Contrato Futuro de CSAN3,M25,7.67,7.66,-0.01,0.01
CSANO - Contrato Futuro de CSAN3,N25,7.75,7.75,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,M25,9.18,9.19,0.01,0.01
CSNAO - Contrato Futuro de CSNA3,N25,9.27,9.28,0.01,0.01
DAP - Cupom de DI x IPCA,M25,99254.37,99251.58,-2.79,5.07
DAP - Cupom de DI x IPCA,N25,98504.17,98503.93,-0.24,0.43
DAP - Cupom de DI x IPCA,Q25,97473.81,97463.62,-10.19,18.54
DAP - Cupom de DI x IPCA,U25,96894.0,96889.08,-4.92,8.95
DAP - Cupom de DI x IPCA,V25,96185.46,96171.8,-13.66,24.85
DAP - Cupom de DI x IPCA,X25,95413.82,95396.75,-17.07,31.06
DAP - Cupom de DI x IPCA,F26,94032.88,94069.29,36.41,66.25
DAP - Cupom de DI x IPCA,Q26,89728.72,89751.68,22.96,41.78
DAP - Cupom de DI x IPCA,F27,87576.2,87663.78,87.58,159.37
DAP - Cupom de DI x IPCA,K27,85813.04,85949.17,136.13,247.72
DAP - Cupom de DI x IPCA,Q28,79080.03,79275.65,195.62,355.97
DAP - Cupom de DI x IPCA,K29,75455.63,75699.87,244.24,444.45
DAP - Cupom de DI x IPCA,Q30,69145.36,69391.13,245.77,447.23
DAP - Cupom de DI x IPCA,Q32,60052.6,60370.64,318.04,578.75
DAP - Cupom de DI x IPCA,K33,57129.67,57464.06,334.39,608.5
DAP - Cupom de DI x IPCA,K35,50180.46,50502.1,321.64,585.3
DAP - Cupom de DI x IPCA,Q40,35437.91,35610.37,172.46,313.83
DAP - Cupom de DI x IPCA,K45,25420.21,25626.02,205.81,374.52
DAP - Cupom de DI x IPCA,Q50,18188.68,18349.56,160.88,292.76
DAP - Cupom de DI x IPCA,K55,13279.02,13407.74,128.72,234.23
DAP - Cupom de DI x IPCA,Q60,9235.71,9359.55,123.84,225.35
DAX - Contrato Futuro de DAX,M25,23816.0,23967.0,151.0,4788.49
DAX - Contrato Futuro de DAX,U25,23948.0,24101.0,153.0,4851.92
DAX - Contrato Futuro de DAX,Z25,24080.0,24228.0,148.0,4693.36
DCO - Cupom Cambial em OC1,M25,99378.16,98941.26,-436.9,1243.52
DCO - Cupom Cambial em OC1,N25,98950.07,98516.73,-433.34,1233.39
DCO - Cupom Cambial em OC1,Q25,98462.43,98032.84,-429.59,1222.72
DCO - Cupom Cambial em OC1,U25,98076.64,97650.29,-426.35,1213.49
DCO - Cupom Cambial em OC1,V25,97606.7,97180.79,-425.91,1212.24
DCO - Cupom Cambial em OC1,X25,97142.62,96719.53,-423.09,1204.21
DCO - Cupom Cambial em OC1,Z25,96761.14,96340.42,-420.72,1197.47
DCO - Cupom Cambial em OC1,F26,96287.06,95869.4,-417.66,1188.76
DCO - Cupom Cambial em OC1,G26,95893.06,95483.96,-409.1,1164.4
DCO - Cupom Cambial em OC1,H26,95551.95,95138.97,-412.98,1175.44
DCO - Cupom Cambial em OC1,J26,95172.66,94762.26,-410.4,1168.1
DCO - Cupom Cambial em OC1,K26,94770.23,94361.63,-408.6,1162.97
DCO - Cupom Cambial em OC1,N26,94076.19,93661.78,-414.41,1179.51
DCO - Cupom Cambial em OC1,V26,93000.32,92603.31,-397.01,1129.98
DCO - Cupom Cambial em OC1,F27,91862.06,91485.62,-376.44,1071.44
DCO - Cupom Cambial em OC1,J27,90925.33,90540.46,-384.87,1095.43
DCO - Cupom Cambial em OC1,N27,89883.27,89523.62,-359.65,1023.65
DCO - Cupom Cambial em OC1,V27,88817.84,88501.98,-315.86,899.01
DCO - Cupom Cambial em OC1,F28,87828.64,87483.13,-345.51,983.4
DCO - Cupom Cambial em OC1,J28,86856.07,86517.35,-338.72,964.08
DCO - Cupom Cambial em OC1,N28,85880.71,85550.54,-330.17,939.74
DCO - Cupom Cambial em OC1,V28,84802.28,84551.41,-250.87,714.03
DCO - Cupom Cambial em OC1,F29,83821.83,83504.97,-316.86,901.86
DCO - Cupom Cambial em OC1,J29,82904.29,82592.44,-311.85,887.6
DCO - Cupom Cambial em OC1,N29,81908.07,81602.19,-305.88,870.61
DCO - Cupom Cambial em OC1,V29,80863.36,80566.05,-297.31,846.21
DCO - Cupom Cambial em OC1,F30,79780.35,79488.62,-291.73,830.33
DCO - Cupom Cambial em OC1,J30,78799.59,78513.65,-285.94,813.85
DCO - Cupom Cambial em OC1,N30,77839.7,77528.35,-311.35,886.17
DCO - Cupom Cambial em OC1,F31,75732.79,75397.68,-335.11,953.8
DCO - Cupom Cambial em OC1,F32,71589.93,71277.61,-312.32,888.94
DCO - Cupom Cambial em OC1,F33,67512.87,67249.12,-263.75,750.69
DCO - Cupom Cambial em OC1,F34,63485.77,63349.28,-136.49,388.48
DCO - Cupom Cambial em OC1,F35,59855.9,59695.33,-160.57,457.02
DCO - Cupom Cambial em OC1,F36,56558.17,56207.39,-350.78,998.4
DCO - Cupom Cambial em OC1,F37,53314.47,52979.24,-335.23,954.14
DCO - Cupom Cambial em OC1,F38,50259.56,49942.51,-317.05,902.4
DCO - Cupom Cambial em OC1,F39,47570.77,47112.25,-458.52,1305.06
DCO - Cupom Cambial em OC1,F40,45050.38,44433.86,-616.52,1754.77
DDI - Cupom cambial,M25,99378.16,98941.26,-436.9,1243.52
DDI - Cupom cambial,N25,98950.07,98516.73,-433.34,1233.39
DDI - Cupom cambial,Q25,98462.43,98032.84,-429.59,1222.72
DDI - Cupom cambial,U25,98076.64,97650.29,-426.35,1213.49
DDI - Cupom cambial,V25,97606.7,97180.79,-425.91,1212.24
DDI - Cupom cambial,X25,97142.62,96719.53,-423.09,1204.21
DDI - Cupom cambial,Z25,96761.14,96340.42,-420.72,1197.47
DDI - Cupom cambial,F26,96287.06,95869.4,-417.66,1188.76
DDI - Cupom cambial,G26,95893.06,95483.96,-409.1,1164.4
DDI - Cupom cambial,H26,95551.95,95138.97,-412.98,1175.44
DDI - Cupom cambial,J26,95172.66,94762.26,-410.4,1168.1
DDI - Cupom cambial,K26,94770.23,94361.63,-408.6,1162.97
DDI - Cupom cambial,N26,94076.19,93661.78,-414.41,1179.51
DDI - Cupom cambial,V26,93000.32,92603.31,-397.01,1129.98
DDI - Cupom cambial,F27,91862.06,91485.62,-376.44,1071.44
DDI - Cupom cambial,J27,90925.33,90540.46,-384.87,1095.43
DDI - Cupom cambial,N27,89883.27,89523.62,-359.65,1023.65
DDI - Cupom cambial,V27,88817.84,88501.98,-315.86,899.01
DDI - Cupom cambial,F28,87828.64,87483.13,-345.51,983.4
DDI - Cupom cambial,J28,86856.07,86517.35,-338.72,964.08
DDI - Cupom cambial,N28,85880.71,85550.54,-330.17,939.74
DDI - Cupom cambial,V28,84802.28,84551.41,-250.87,714.03
DDI - Cupom cambial,F29,83821.83,83504.97,-316.86,901.86
DDI - Cupom cambial,J29,82904.29,82592.44,-311.85,887.6
DDI - Cupom cambial,N29,81908.07,81602.19,-305.88,870.61
DDI - Cupom cambial,V29,80863.36,80566.05,-297.31,846.21
DDI - Cupom cambial,F30,79780.35,79488.62,-291.73,830.33
DDI - Cupom cambial,J30,78799.59,78513.65,-285.94,813.85
DDI - Cupom cambial,N30,77839.7,77528.35,-311.35,886.17
DDI - Cupom cambial,F31,75732.79,75397.68,-335.11,953.8
DDI - Cupom cambial,F32,71589.93,71277.61,-312.32,888.94
DDI - Cupom cambial,F33,67512.87,67249.12,-263.75,750.69
DDI - Cupom cambial,F34,63485.77,63349.28,-136.49,388.48
DDI - Cupom cambial,F35,59855.9,59695.33,-160.57,457.02
DDI - Cupom cambial,F36,56558.17,56207.39,-350.78,998.4
DDI - Cupom cambial,F37,53314.47,52979.24,-335.23,954.14
DDI - Cupom cambial,F38,50259.56,49942.51,-317.05,902.4
DDI - Cupom cambial,F39,47570.77,47112.25,-458.52,1305.06
DDI - Cupom cambial,F40,45050.38,44433.86,-616.52,1754.77
DI1 - DI de 1 dia,M25,99458.72,99458.75,0.03,0.03
DI1 - DI de 1 dia,N25,98383.08,98383.48,0.4,0.4
DI1 - DI de 1 dia,Q25,97153.08,97155.28,2.2,2.2
DI1 - DI de 1 dia,U25,96042.96,96045.72,2.76,2.76
DI1 - DI de 1 dia,V25,94893.3,94899.62,6.32,6.32
DI1 - DI de 1 dia,X25,93707.58,93717.18,9.6,9.6
DI1 - DI de 1 dia,Z25,92738.5,92752.13,13.63,13.63
DI1 - DI de 1 dia,F26,91635.78,91652.33,16.55,16.55
DI1 - DI de 1 dia,G26,90603.24,90619.94,16.7,16.7
DI1 - DI de 1 dia,H26,89736.48,89755.18,18.7,18.7
DI1 - DI de 1 dia,J26,88697.19,88721.64,24.45,24.45
DI1 - DI de 1 dia,K26,87781.54,87813.64,32.1,32.1
DI1 - DI de 1 dia,N26,85975.57,86016.2,40.63,40.63
DI1 - DI de 1 dia,V26,83285.61,83346.62,61.01,61.01
DI1 - DI de 1 dia,F27,80840.22,80927.11,86.89,86.89
DI1 - DI de 1 dia,J27,78518.29,78640.81,122.52,122.52
