Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M14,2078.712,2065.714,-12.998,779.88
AUD - Dólar Australiano (em Reais),N14,2090.428,2077.386,-13.042,782.52
AUD - Dólar Australiano (em Reais),Q14,2104.121,2090.965,-13.156,789.36
BGI - Boi gordo,K14,119.8,119.69,-0.11,36.3
BGI - Boi gordo,M14,119.5,119.3,-0.2,66.0
BGI - Boi gordo,N14,120.67,120.41,-0.26,85.8
BGI - Boi gordo,Q14,121.24,121.02,-0.22,72.6
BGI - Boi gordo,U14,121.87,121.5,-0.37,122.1
BGI - Boi gordo,V14,122.5,122.36,-0.14,46.2
BGI - Boi gordo,X14,123.07,122.97,-0.1,33.0
BGI - Boi gordo,Z14,122.05,121.95,-0.1,33.0
BRI - Futuro do Índice Brasil 50,M14,9146.0,9034.0,-112.0,1120.0
BRI - Futuro do Índice Brasil 50,Q14,9293.0,9179.0,-114.0,1140.0
CAD - Dólar Canadense (em Reais),M14,2044.294,2038.322,-5.972,358.32
CAD - Dólar Canadense (em Reais),N14,2058.771,2052.789,-5.982,358.92
CCM - Milho,N14,28.47,27.9,-0.57,256.5
CCM - Milho,U14,27.78,27.41,-0.37,166.5
CCM - Milho,X14,28.35,27.95,-0.4,180.0
CCM - Milho,F15,29.6,29.2,-0.4,180.0
CHF - Franco Suíço (em Reais),M14,2492.051,2485.835,-6.216,310.8
CHF - Franco Suíço (em Reais),N14,2512.272,2505.933,-6.339,316.95
CLP - Peso Chileno (em Reais),M14,4023.316,4035.441,12.125,303.12
CLP - Peso Chileno (em Reais),N14,4039.968,4049.943,9.975,249.37
CLP - Peso Chileno (em Reais),Q14,4061.63,4071.879,10.249,256.22
DAP - Cupom de DI x IPCA,Q14,98514.9,98495.81,-19.09,23.36
DAP - Cupom de DI x IPCA,K15,95238.86,95220.41,-18.45,17.56
DAP - Cupom de DI x IPCA,K17,84650.28,84633.88,-16.4,98.46
DDI - Cupom cambial,M14,99883.51,99847.4,-36.11,280.06
DDI - Cupom cambial,N14,99846.54,99810.44,-36.1,278.82
DDI - Cupom cambial,Q14,99785.93,99749.85,-36.08,280.05
DDI - Cupom cambial,U14,99751.05,99714.98,-36.07,275.51
DDI - Cupom cambial,V14,99621.5,99585.48,-36.02,279.86
DDI - Cupom cambial,F15,99287.87,99251.97,-35.9,283.82
DDI - Cupom cambial,J15,98947.07,98911.29,-35.78,300.62
DDI - Cupom cambial,N15,98528.68,98493.06,-35.62,308.1
DDI - Cupom cambial,V15,98088.04,98052.57,-35.47,320.95
DDI - Cupom cambial,F16,97553.17,97517.9,-35.27,338.53
DDI - Cupom cambial,J16,97035.38,97000.29,-35.09,340.95
DDI - Cupom cambial,N16,96428.77,96393.9,-34.87,320.68
DDI - Cupom cambial,V16,95654.15,95619.56,-34.59,319.34
DDI - Cupom cambial,F17,94904.04,94869.73,-34.31,264.89
DDI - Cupom cambial,J17,94030.01,93996.01,-34.0,230.44
DDI - Cupom cambial,N17,93239.28,93205.57,-33.71,131.79
DDI - Cupom cambial,V17,92239.28,92205.93,-33.35,151.23
DDI - Cupom cambial,F18,91305.35,91272.34,-33.01,174.72
DDI - Cupom cambial,J18,90284.22,90251.58,-32.64,166.22
DDI - Cupom cambial,N18,89352.8,89320.49,-32.31,10.72
DDI - Cupom cambial,V18,88258.64,88226.73,-31.91,35.82
DDI - Cupom cambial,F19,87155.65,87124.14,-31.51,24.51
DDI - Cupom cambial,J19,86089.98,86058.85,-31.13,135.67
DDI - Cupom cambial,N19,85064.95,85034.19,-30.76,212.16
DDI - Cupom cambial,V19,83941.11,83910.76,-30.35,122.37
DDI - Cupom cambial,F20,82872.34,82842.38,-29.96,116.13
DDI - Cupom cambial,N20,80657.25,80628.09,-29.16,104.73
DDI - Cupom cambial,F21,78325.55,78297.23,-28.32,94.14
DDI - Cupom cambial,N21,76205.13,76177.58,-27.55,38.86
DDI - Cupom cambial,F22,74027.09,74000.32,-26.77,29.99
DDI - Cupom cambial,F23,70059.47,70034.14,-25.33,62.99
DDI - Cupom cambial,F24,66349.2,66325.21,-23.99,51.87
DDI - Cupom cambial,F25,62127.34,62104.88,-22.46,43.68
DDI - Cupom cambial,F26,58580.62,58559.44,-21.18,37.11
DI1 - DI de 1 dia,M14,99633.99,99593.46,-40.53,0.35
DI1 - DI de 1 dia,N14,98821.51,98781.31,-40.2,0.94
DI1 - DI de 1 dia,Q14,97891.13,97851.3,-39.83,0.29
DI1 - DI de 1 dia,U14,97049.66,97010.18,-39.48,0.31
DI1 - DI de 1 dia,V14,96181.11,96141.98,-39.13,6.96
DI1 - DI de 1 dia,F15,93614.99,93576.9,-38.09,5.92
DI1 - DI de 1 dia,J15,91144.96,91107.88,-37.08,8.4
DI1 - DI de 1 dia,N15,88618.4,88582.35,-36.05,28.78
DI1 - DI de 1 dia,V15,85982.19,85947.21,-34.98,45.08
DI1 - DI de 1 dia,F16,83510.45,83476.48,-33.97,51.55
DI1 - DI de 1 dia,J16,81138.36,81105.35,-33.01,84.6
DI1 - DI de 1 dia,N16,78767.11,78735.06,-32.05,77.91
DI1 - DI de 1 dia,V16,76446.98,76415.88,-31.1,100.74
DI1 - DI de 1 dia,F17,74281.69,74251.47,-30.22,90.32
DI1 - DI de 1 dia,J17,72141.78,72112.43,-29.35,123.56
DI1 - DI de 1 dia,N17,70096.47,70067.95,-28.52,100.71
DI1 - DI de 1 dia,V17,68013.46,67985.79,-27.67,125.91
DI1 - DI de 1 dia,F18,66049.33,66022.46,-26.87,88.36
DI1 - DI de 1 dia,J18,64194.3,64168.18,-26.12,84.82
DI1 - DI de 1 dia,N18,62328.97,62303.61,-25.36,78.39
DI1 - DI de 1 dia,V18,60505.92,60481.3,-24.62,90.02
DI1 - DI de 1 dia,F19,58791.91,58767.99,-23.92,99.47
DI1 - DI de 1 dia,J19,57152.85,57129.6,-23.25,89.3
DI1 - DI de 1 dia,N19,55532.11,55509.52,-22.59,75.93
DI1 - DI de 1 dia,V19,53859.1,53837.19,-21.91,67.01
DI1 - DI de 1 dia,F20,52282.75,52261.48,-21.27,54.96
DI1 - DI de 1 dia,J20,50760.48,50739.83,-20.65,37.09
DI1 - DI de 1 dia,N20,49306.05,49285.99,-20.06,21.38
DI1 - DI de 1 dia,V20,47839.04,47819.58,-19.46,40.46
DI1 - DI de 1 dia,F21,46457.41,46438.51,-18.9,57.13
DI1 - DI de 1 dia,N21,43815.02,43797.19,-17.83,57.72
DI1 - DI de 1 dia,F22,41244.58,41227.8,-16.78,44.14
DI1 - DI de 1 dia,N22,38864.71,38848.9,-15.81,58.14
DI1 - DI de 1 dia,F23,36584.27,36569.39,-14.88,58.02
DI1 - DI de 1 dia,F24,32341.64,32328.48,-13.16,4.71
DI1 - DI de 1 dia,F25,28613.29,28601.65,-11.64,55.59
DOL - Dólar comercial,M14,2222.267,2216.634,-5.633,281.65
DOL - Dólar comercial,N14,2239.702,2234.035,-5.667,283.35
DOL - Dólar comercial,Q14,2259.63,2253.899,-5.731,286.55
DOL - Dólar comercial,U14,2278.334,2272.646,-5.688,284.4
DOL - Dólar comercial,V14,2296.179,2290.191,-5.988,299.4
DOL - Dólar comercial,X14,2315.539,2309.473,-6.066,303.3
DOL - Dólar comercial,Z14,2332.5,2326.366,-6.134,306.7
DOL - Dólar comercial,F15,2351.303,2345.088,-6.215,310.75
DOL - Dólar comercial,G15,2370.399,2363.976,-6.423,321.15
DOL - Dólar comercial,H15,2386.888,2380.287,-6.601,330.05
DOL - Dólar comercial,J15,2407.194,2400.373,-6.821,341.05
DOL - Dólar comercial,K15,2426.351,2419.24,-7.111,355.55
DOL - Dólar comercial,M15,2445.675,2438.247,-7.428,371.4
DOL - Dólar comercial,N15,2466.127,2458.37,-7.757,387.85
DOL - Dólar comercial,V15,2531.208,2522.412,-8.796,439.8
DOL - Dólar comercial,F16,2592.62,2582.908,-9.712,485.6
DOL - Dólar comercial,J16,2655.487,2644.31,-11.177,558.85
DOL - Dólar comercial,N16,2717.722,2706.887,-10.835,541.75
DOL - Dólar comercial,V16,2778.656,2766.635,-12.021,601.05
DOL - Dólar comercial,F17,2835.538,2824.954,-10.584,529.2
DOL - Dólar comercial,J17,2893.31,2881.96,-11.35,567.5
DOL - Dólar comercial,N17,2949.111,2941.109,-8.002,400.1
DOL - Dólar comercial,F18,3065.979,3056.583,-9.396,469.8
DOL - Dólar comercial,F21,3736.488,3727.837,-8.651,432.55
ETH - Etanol Hidratado,K14,1130.0,1135.0,5.0,150.0
ETH - Etanol Hidratado,M14,1121.5,1125.0,3.5,105.0
ETH - Etanol Hidratado,N14,1125.0,1129.0,4.0,120.0
ETH - Etanol Hidratado,Q14,1140.0,1144.0,4.0,120.0
ETH - Etanol Hidratado,U14,1152.5,1156.5,4.0,120.0
ETH - Etanol Hidratado,V14,1191.5,1196.0,4.5,135.0
ETH - Etanol Hidratado,X14,1237.5,1242.0,4.5,135.0
ETH - Etanol Hidratado,Z14,1255.0,1259.5,4.5,135.0
ETH - Etanol Hidratado,F15,1270.0,1270.0,0.0,0.0
ETH - Etanol Hidratado,G15,1270.0,1270.0,0.0,0.0
EUR - Euro (em Reais),M14,3043.734,3039.578,-4.156,207.8
EUR - Euro (em Reais),N14,3067.429,3063.282,-4.147,207.35
EUR - Euro (em Reais),Q14,3094.607,3090.317,-4.29,214.5
EUR - Euro (em Reais),V14,3147.301,3142.627,-4.674,233.7
EUR - Euro (em Reais),Z14,3197.438,3191.802,-5.636,281.8
EUR - Euro (em Reais),J15,3305.222,3299.772,-5.45,272.5
EUR - Euro (em Reais),V15,3469.974,3461.244,-8.73,436.5
EUR - Euro (em Reais),J16,3645.006,3632.248,-12.758,637.9
EUR - Euro (em Reais),V16,3832.8,3818.831,-13.969,698.45
