Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,102.0312,100.6563,-1.3749,1555.83
B37 - Global 2037,F09,94.1562,92.8125,-1.3437,1520.53
B40 - Global 2040,F09,117.0,115.2188,-1.7812,2015.6
BG2 - Boi gordo,X08,89.06,88.96,-0.1,33.0
BG2 - Boi gordo,Z08,90.07,90.06,-0.01,3.3
BG2 - Boi gordo,F09,90.06,89.9,-0.16,52.8
BG2 - Boi gordo,G09,87.7,87.65,-0.05,16.5
BG2 - Boi gordo,H09,87.5,87.5,0.0,0.0
BG2 - Boi gordo,J09,87.2,87.2,0.0,0.0
BG2 - Boi gordo,K09,87.0,86.58,-0.42,138.6
BG2 - Boi gordo,M09,88.75,88.75,0.0,0.0
BG2 - Boi gordo,Q09,90.0,90.0,0.0,0.0
BG2 - Boi gordo,U09,91.0,91.0,0.0,0.0
BG2 - Boi gordo,V09,91.3,91.3,0.0,0.0
BG2 - Boi gordo,X09,91.6,91.6,0.0,0.0
BGI - Boi gordo,X08,89.06,88.96,-0.1,33.0
BGI - Boi gordo,Z08,90.07,90.06,-0.01,3.3
BGI - Boi gordo,F09,90.06,89.9,-0.16,52.8
BGI - Boi gordo,G09,87.7,87.65,-0.05,16.5
BGI - Boi gordo,H09,87.5,87.5,0.0,0.0
BGI - Boi gordo,J09,87.2,87.2,0.0,0.0
BGI - Boi gordo,K09,87.0,86.58,-0.42,138.6
BGI - Boi gordo,M09,88.75,88.75,0.0,0.0
BGI - Boi gordo,Q09,90.0,90.0,0.0,0.0
BGI - Boi gordo,U09,91.0,91.0,0.0,0.0
BGI - Boi gordo,V09,91.3,91.3,0.0,0.0
BGI - Boi gordo,X09,91.6,91.6,0.0,0.0
CCM - Milho,H09,20.49,20.35,-0.14,63.0
CCM - Milho,K09,20.9,20.95,0.05,22.5
CCM - Milho,N09,21.25,21.3,0.05,22.5
CCM - Milho,U09,21.0,21.2,0.2,90.0
CM2 - Milho,H09,20.49,20.35,-0.14,63.0
CM2 - Milho,K09,20.9,20.95,0.05,22.5
CM2 - Milho,N09,21.25,21.3,0.05,22.5
CM2 - Milho,U09,21.0,21.2,0.2,90.0
CN2 - Milho,X08,21.15,21.15,0.0,0.0
CN2 - Milho,F09,20.44,20.27,-0.17,76.5
CN2 - Milho,H09,20.68,20.6,-0.08,36.0
CN2 - Milho,K09,20.95,20.89,-0.06,27.0
DAP - Cupom de DI x IPCA,K09,96187.12,96157.91,-29.21,98.23
DAP - Cupom de DI x IPCA,Q10,84601.32,84575.63,-25.69,93.19
DAP - Cupom de DI x IPCA,Q12,69796.9,69775.7,-21.2,352.47
DAP - Cupom de DI x IPCA,K15,54445.29,54428.75,-16.54,926.01
DDI - Cupom cambial,Z08,101074.37,103878.87,2804.5,3248.62
DDI - Cupom cambial,F09,100654.01,103446.85,2792.84,3234.0
DDI - Cupom cambial,G09,100111.87,102889.66,2777.79,3196.02
DDI - Cupom cambial,H09,99498.3,102259.07,2760.77,3122.25
DDI - Cupom cambial,J09,98880.66,101624.29,2743.63,3090.15
DDI - Cupom cambial,N09,96896.08,99584.65,2688.57,2981.24
DDI - Cupom cambial,V09,95057.16,97694.7,2637.54,2792.04
DDI - Cupom cambial,F10,93521.33,96116.26,2594.93,2659.94
DDI - Cupom cambial,J10,92118.43,94674.43,2556.0,2546.7
DDI - Cupom cambial,N10,90918.17,93440.87,2522.7,2398.83
DDI - Cupom cambial,V10,89516.28,92000.08,2483.8,2230.47
DDI - Cupom cambial,F11,88217.1,90664.85,2447.75,1981.76
DDI - Cupom cambial,J11,86979.39,89392.8,2413.41,1895.89
DDI - Cupom cambial,N11,85741.65,88120.72,2379.07,2157.2
DDI - Cupom cambial,V11,84735.17,87086.31,2351.14,2162.22
DDI - Cupom cambial,F12,83299.27,85610.57,2311.3,1872.85
DDI - Cupom cambial,J12,81953.04,84226.98,2273.94,1381.08
DDI - Cupom cambial,N12,80690.82,82929.74,2238.92,1362.39
DDI - Cupom cambial,V12,79373.19,81575.55,2202.36,1384.29
DDI - Cupom cambial,F13,77715.83,79872.2,2156.37,1179.89
DDI - Cupom cambial,J13,76270.36,78386.63,2116.27,1130.3
DDI - Cupom cambial,N13,74854.38,76931.36,2076.98,1054.24
DDI - Cupom cambial,V13,73046.99,75073.82,2026.83,892.65
DDI - Cupom cambial,F14,71202.07,73177.71,1975.64,423.72
DDI - Cupom cambial,J14,69648.27,71580.79,1932.52,270.35
DDI - Cupom cambial,N14,68138.83,70029.47,1890.64,466.57
DDI - Cupom cambial,V14,66524.06,68369.9,1845.84,449.6
DDI - Cupom cambial,F15,64196.6,65977.86,1781.26,269.53
DDI - Cupom cambial,J15,62628.37,64366.11,1737.74,235.35
DDI - Cupom cambial,F16,58024.19,59634.18,1609.99,150.83
DDI - Cupom cambial,F17,52437.02,53891.99,1454.97,85.39
DDI - Cupom cambial,F18,47472.43,48789.64,1317.21,75.95
DDI - Cupom cambial,F19,44157.62,45382.86,1225.24,22.93
DDI - Cupom cambial,F20,41141.04,42282.58,1141.54,35.55
DDI - Cupom cambial,F21,38228.81,39289.54,1060.73,30.01
DDI - Cupom cambial,F22,34833.01,35799.52,966.51,9.73
DI1 - DI de 1 dia,Z08,99396.94,99347.36,-49.58,2.28
DI1 - DI de 1 dia,F09,98281.49,98232.46,-49.03,1.26
DI1 - DI de 1 dia,G09,97205.26,97156.77,-48.49,5.4
DI1 - DI de 1 dia,H09,96262.05,96214.03,-48.02,9.58
DI1 - DI de 1 dia,J09,95124.44,95076.99,-47.45,16.89
DI1 - DI de 1 dia,N09,91886.0,91840.16,-45.84,26.37
DI1 - DI de 1 dia,V09,88473.11,88428.98,-44.13,43.0
DI1 - DI de 1 dia,F10,85248.35,85205.82,-42.53,1.05
DI1 - DI de 1 dia,J10,82226.89,82185.87,-41.02,33.84
DI1 - DI de 1 dia,N10,79164.11,79124.62,-39.49,17.71
DI1 - DI de 1 dia,V10,76024.5,75986.58,-37.92,0.13
DI1 - DI de 1 dia,F11,73058.91,73022.46,-36.45,38.44
DI1 - DI de 1 dia,J11,70219.48,70184.45,-35.03,78.18
DI1 - DI de 1 dia,N11,67627.63,67593.89,-33.74,166.26
DI1 - DI de 1 dia,V11,65059.09,65026.64,-32.45,237.71
DI1 - DI de 1 dia,F12,62826.57,62795.23,-31.34,246.47
DI1 - DI de 1 dia,J12,60381.77,60351.65,-30.12,268.05
DI1 - DI de 1 dia,N12,58053.3,58024.34,-28.96,311.97
DI1 - DI de 1 dia,V12,55728.94,55701.14,-27.8,375.23
DI1 - DI de 1 dia,F13,53448.88,53422.22,-26.66,325.83
DI1 - DI de 1 dia,J13,51506.11,51480.42,-25.69,368.08
DI1 - DI de 1 dia,N13,49541.6,49516.89,-24.71,393.35
DI1 - DI de 1 dia,V13,47563.37,47539.64,-23.73,408.52
DI1 - DI de 1 dia,F14,45653.41,45630.64,-22.77,364.43
DI1 - DI de 1 dia,F15,39146.87,39127.34,-19.53,372.59
DI1 - DI de 1 dia,F16,33536.61,33519.88,-16.73,369.89
DI1 - DI de 1 dia,F17,28710.85,28696.53,-14.32,350.32
DI1 - DI de 1 dia,F18,24662.16,24649.86,-12.3,336.96
DI1 - DI de 1 dia,F22,13353.2,13346.54,-6.66,260.92
DOL - Dólar comercial,Z08,2236.041,2301.389,65.348,3267.4
DOL - Dólar comercial,F09,2251.961,2317.834,65.873,3293.65
DOL - Dólar comercial,G09,2264.957,2330.873,65.916,3295.8
DOL - Dólar comercial,H09,2274.158,2339.287,65.129,3256.45
DOL - Dólar comercial,J09,2287.158,2352.568,65.41,3270.5
DOL - Dólar comercial,K09,2298.204,2363.669,65.465,3273.25
DOL - Dólar comercial,M09,2309.298,2374.823,65.525,3276.25
DOL - Dólar comercial,N09,2321.012,2386.601,65.589,3279.45
DOL - Dólar comercial,Q09,2337.299,2402.432,65.133,3256.65
DOL - Dólar comercial,U09,2352.27,2416.984,64.714,3235.7
DOL - Dólar comercial,V09,2367.325,2431.624,64.299,3214.95
DOL - Dólar comercial,X09,2384.873,2448.58,63.707,3185.35
DOL - Dólar comercial,F10,2420.372,2482.828,62.456,3122.8
DOL - Dólar comercial,G10,2437.338,2499.964,62.626,3131.3
