Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,95.57,94.13,-1.44,731.52
AUD - Dólar Australiano (em Reais),X16,2455.161,2453.5,-1.661,99.66
AUD - Dólar Australiano (em Reais),Z16,2474.801,2473.121,-1.68,100.8
BGI - Boi gordo,V16,152.72,152.28,-0.44,145.2
BGI - Boi gordo,X16,155.22,154.25,-0.97,320.1
BGI - Boi gordo,Z16,156.0,155.16,-0.84,277.2
BGI - Boi gordo,F17,156.76,155.88,-0.88,290.4
BGI - Boi gordo,K17,149.0,148.26,-0.74,244.2
BGI - Boi gordo,V17,158.32,157.48,-0.84,277.2
BRI - Futuro do Índice Brasil 50,Z16,10428.0,10518.0,90.0,900.0
CAD - Dólar Canadense (em Reais),X16,2441.857,2451.552,9.695,581.7
CAD - Dólar Canadense (em Reais),Z16,2463.553,2473.73,10.177,610.62
CCM - Milho,X16,42.99,43.0,0.01,4.5
CCM - Milho,F17,43.25,43.1,-0.15,67.5
CCM - Milho,H17,40.4,40.24,-0.16,72.0
CCM - Milho,K17,37.37,37.2,-0.17,76.5
CCM - Milho,U17,34.0,33.9,-0.1,45.0
CHF - Franco Suíço (em Reais),X16,3315.114,3288.105,-27.009,1350.45
CHF - Franco Suíço (em Reais),Z16,3348.893,3321.499,-27.394,1369.7
CLP - Peso Chileno (em Reais),X16,4831.1,4810.9,-20.2,505.0
CLP - Peso Chileno (em Reais),Z16,4861.7,4841.5,-20.2,505.0
DAP - Cupom de DI x IPCA,V16,99889.65,99841.07,-48.58,28.65
DAP - Cupom de DI x IPCA,X16,99127.46,99079.25,-48.21,64.85
DAP - Cupom de DI x IPCA,F17,98070.6,98022.9,-47.7,7.35
DAP - Cupom de DI x IPCA,K17,96350.34,96303.48,-46.86,32.56
DAP - Cupom de DI x IPCA,Q18,89663.62,89620.01,-43.61,155.27
DAP - Cupom de DI x IPCA,K19,86251.28,86209.33,-41.95,125.53
DAP - Cupom de DI x IPCA,Q20,80155.54,80116.56,-38.98,93.11
DAP - Cupom de DI x IPCA,K21,76802.68,76765.33,-37.35,94.29
DAP - Cupom de DI x IPCA,Q22,71402.03,71367.3,-34.73,71.19
DAP - Cupom de DI x IPCA,K23,68835.28,68801.8,-33.48,180.61
DAP - Cupom de DI x IPCA,Q24,64272.96,64241.7,-31.26,19.91
DAP - Cupom de DI x IPCA,Q26,57373.72,57345.82,-27.9,80.86
DAP - Cupom de DI x IPCA,Q30,46653.78,46631.09,-22.69,129.27
DDI - Cupom cambial,X16,99753.74,99673.51,-80.23,691.84
DDI - Cupom cambial,Z16,99595.68,99515.58,-80.1,697.91
DDI - Cupom cambial,F17,99437.79,99357.82,-79.97,694.64
DDI - Cupom cambial,G17,99278.82,99198.97,-79.85,706.51
DDI - Cupom cambial,H17,99134.2,99054.47,-79.73,706.86
DDI - Cupom cambial,J17,98969.15,98889.55,-79.6,697.38
DDI - Cupom cambial,K17,98792.88,98713.43,-79.45,741.31
DDI - Cupom cambial,M17,98625.27,98545.95,-79.32,755.95
DDI - Cupom cambial,N17,98458.18,98378.99,-79.19,744.97
DDI - Cupom cambial,Q17,98244.94,98165.93,-79.01,750.12
DDI - Cupom cambial,U17,98073.37,97994.49,-78.88,746.21
DDI - Cupom cambial,V17,97848.73,97770.03,-78.7,759.34
DDI - Cupom cambial,F18,97195.35,97117.18,-78.17,753.79
DDI - Cupom cambial,J18,96567.13,96489.47,-77.66,764.66
DDI - Cupom cambial,N18,95837.3,95760.22,-77.08,840.51
DDI - Cupom cambial,V18,95127.02,95050.51,-76.51,973.49
DDI - Cupom cambial,F19,94302.03,94226.19,-75.84,909.19
DDI - Cupom cambial,J19,93622.49,93547.19,-75.3,692.39
DDI - Cupom cambial,N19,92946.05,92871.3,-74.75,825.1
DDI - Cupom cambial,V19,92054.99,91980.95,-74.04,1020.04
DDI - Cupom cambial,F20,91072.93,90999.68,-73.25,932.15
DDI - Cupom cambial,J20,90107.0,90034.53,-72.47,834.32
DDI - Cupom cambial,N20,89106.52,89034.86,-71.66,775.69
DDI - Cupom cambial,V20,88042.45,87971.64,-70.81,1066.47
DDI - Cupom cambial,F21,86996.05,86926.08,-69.97,855.58
DDI - Cupom cambial,J21,86124.95,86055.68,-69.27,958.02
DDI - Cupom cambial,N21,85147.71,85079.23,-68.48,953.73
DDI - Cupom cambial,V21,84081.45,84013.83,-67.62,1005.66
DDI - Cupom cambial,F22,83171.05,83104.16,-66.89,1182.65
DDI - Cupom cambial,F23,79406.2,79342.34,-63.86,1247.42
DDI - Cupom cambial,F24,75331.57,75270.98,-60.59,1164.19
DDI - Cupom cambial,F25,71616.0,71558.4,-57.6,1143.55
DDI - Cupom cambial,F26,67392.03,67337.83,-54.2,1100.68
DDI - Cupom cambial,F27,63158.94,63108.14,-50.8,1048.78
DDI - Cupom cambial,F28,59684.34,59636.34,-48.0,1007.65
DDI - Cupom cambial,F30,53296.29,53253.43,-42.86,921.65
DI1 - DI de 1 dia,X16,99276.81,99224.76,-52.05,0.73
DI1 - DI de 1 dia,Z16,98263.7,98212.18,-51.52,1.39
DI1 - DI de 1 dia,F17,97193.23,97142.27,-50.96,4.69
DI1 - DI de 1 dia,G17,96158.35,96107.93,-50.42,8.84
DI1 - DI de 1 dia,H17,95343.61,95293.62,-49.99,6.54
DI1 - DI de 1 dia,J17,94312.3,94262.85,-49.45,13.02
DI1 - DI de 1 dia,K17,93560.75,93511.69,-49.06,4.63
DI1 - DI de 1 dia,M17,92650.34,92601.76,-48.58,22.64
DI1 - DI de 1 dia,N17,91789.89,91741.76,-48.13,25.01
DI1 - DI de 1 dia,Q17,90987.18,90939.47,-47.71,29.02
