Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H11,1682.432,1680.196,-2.236,134.16
AUD - Dólar Australiano (em Reais),J11,1688.053,1685.691,-2.362,141.72
AUD - Dólar Australiano (em Reais),N11,1707.57,1705.543,-2.027,121.62
B40 - Global 2040,J11,132.6563,132.3438,-0.3125,260.62
BGI - Boi gordo,G11,102.91,103.61,0.7,231.0
BGI - Boi gordo,H11,101.2,101.87,0.67,221.1
BGI - Boi gordo,J11,99.57,100.27,0.7,231.0
BGI - Boi gordo,K11,98.8,99.5,0.7,231.0
BGI - Boi gordo,Q11,103.0,103.7,0.7,231.0
BGI - Boi gordo,V11,105.29,106.0,0.71,234.3
BGI - Boi gordo,X11,104.97,105.68,0.71,234.3
BRI - Futuro do Índice Brasil 50,J11,9085.0,9125.0,40.0,400.0
CAD - Dólar Canadense (em Reais),H11,1677.849,1681.545,3.696,221.76
CAD - Dólar Canadense (em Reais),J11,1688.874,1692.478,3.604,216.24
CAD - Dólar Canadense (em Reais),K11,1699.017,1702.666,3.649,218.94
CCM - Milho,H11,28.95,29.11,0.16,72.0
CCM - Milho,K11,27.28,27.35,0.07,31.5
CCM - Milho,N11,27.78,27.9,0.12,54.0
CCM - Milho,U11,27.14,27.3,0.16,72.0
CCM - Milho,X11,27.58,27.73,0.15,67.5
DAP - Cupom de DI x IPCA,X11,96273.2,96270.72,-2.48,4.73
DAP - Cupom de DI x IPCA,Q12,91616.8,91614.44,-2.36,9.2
DAP - Cupom de DI x IPCA,K13,87090.85,87088.6,-2.25,117.31
DAP - Cupom de DI x IPCA,K15,76845.1,76843.12,-1.98,120.95
DAP - Cupom de DI x IPCA,K17,68972.78,68971.0,-1.78,172.42
DDI - Cupom cambial,H11,100019.05,100199.37,180.32,424.11
DDI - Cupom cambial,J11,99825.59,100005.56,179.97,416.7
DDI - Cupom cambial,K11,99667.54,99847.23,179.69,416.78
DDI - Cupom cambial,M11,99510.15,99689.55,179.4,421.97
DDI - Cupom cambial,N11,99356.95,99536.08,179.13,431.71
DDI - Cupom cambial,V11,98794.64,98972.75,178.11,424.52
DDI - Cupom cambial,F12,98271.61,98448.78,177.17,414.59
DDI - Cupom cambial,J12,97637.28,97813.3,176.02,391.79
DDI - Cupom cambial,N12,97000.34,97175.22,174.88,413.78
DDI - Cupom cambial,V12,96295.1,96468.71,173.61,387.91
DDI - Cupom cambial,F13,95523.4,95695.61,172.21,361.58
DDI - Cupom cambial,J13,94723.7,94894.47,170.77,313.98
DDI - Cupom cambial,N13,93799.17,93968.28,169.11,327.25
DDI - Cupom cambial,V13,92765.34,92932.58,167.24,309.5
DDI - Cupom cambial,F14,91665.13,91830.39,165.26,257.55
DDI - Cupom cambial,J14,90644.13,90807.55,163.42,232.17
DDI - Cupom cambial,N14,89598.72,89760.25,161.53,221.25
DDI - Cupom cambial,V14,88456.09,88615.56,159.47,203.62
DDI - Cupom cambial,F15,87392.78,87550.34,157.56,181.02
DDI - Cupom cambial,J15,86307.97,86463.57,155.6,125.57
DDI - Cupom cambial,N15,85317.01,85470.82,153.81,145.13
DDI - Cupom cambial,V15,84308.38,84460.37,151.99,108.27
DDI - Cupom cambial,F16,83164.75,83314.68,149.93,67.01
DDI - Cupom cambial,J16,82204.39,82352.59,148.2,50.61
DDI - Cupom cambial,N16,81217.01,81363.43,146.42,32.54
DDI - Cupom cambial,F17,78652.64,78794.44,141.8,72.41
DDI - Cupom cambial,F18,74652.33,74786.92,134.59,78.57
DDI - Cupom cambial,F19,70793.01,70920.64,127.63,8.18
DDI - Cupom cambial,F20,66876.02,66996.59,120.57,9.57
DDI - Cupom cambial,F21,62994.37,63107.94,113.57,164.49
DDI - Cupom cambial,F22,59734.13,59841.82,107.69,186.29
DDI - Cupom cambial,F25,49747.3,49836.99,89.69,153.53
DI1 - DI de 1 dia,H11,99498.8,99457.08,-41.72,0.77
DI1 - DI de 1 dia,J11,98591.16,98549.82,-41.34,0.18
DI1 - DI de 1 dia,K11,97765.81,97724.81,-41.0,0.59
DI1 - DI de 1 dia,M11,96790.86,96750.27,-40.59,0.54
DI1 - DI de 1 dia,N11,95853.9,95813.71,-40.19,0.77
DI1 - DI de 1 dia,V11,92964.35,92925.37,-38.98,1.93
DI1 - DI de 1 dia,F12,90260.43,90222.58,-37.85,10.47
DI1 - DI de 1 dia,J12,87541.85,87505.14,-36.71,13.56
DI1 - DI de 1 dia,N12,84888.79,84853.19,-35.6,47.71
DI1 - DI de 1 dia,V12,82243.52,82209.03,-34.49,43.2
DI1 - DI de 1 dia,F13,79814.35,79780.88,-33.47,102.2
DI1 - DI de 1 dia,J13,77491.68,77459.19,-32.49,112.15
DI1 - DI de 1 dia,N13,75191.4,75159.87,-31.53,138.03
