Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F15,2173.692,2201.028,27.336,1640.16
AUD - Dólar Australiano (em Reais),G15,2185.574,2212.347,26.773,1606.38
AUD - Dólar Australiano (em Reais),H15,2196.871,2223.377,26.506,1590.36
BGI - Boi gordo,Z14,143.28,143.25,-0.03,9.9
BGI - Boi gordo,F15,141.69,142.4,0.71,234.3
BGI - Boi gordo,G15,140.7,141.58,0.88,290.4
BGI - Boi gordo,H15,140.08,140.63,0.55,181.5
BGI - Boi gordo,K15,138.6,139.0,0.4,132.0
BGI - Boi gordo,V15,144.1,144.54,0.44,145.2
BRI - Futuro do Índice Brasil 50,G15,8569.0,8642.0,73.0,730.0
BRI - Futuro do Índice Brasil 50,J15,8706.0,8780.0,74.0,740.0
CAD - Dólar Canadense (em Reais),F15,2305.63,2321.997,16.367,982.02
CAD - Dólar Canadense (em Reais),G15,2323.151,2337.537,14.386,863.16
CAD - Dólar Canadense (em Reais),H15,2338.04,2352.176,14.136,848.16
CCM - Milho,F15,29.55,29.41,-0.14,63.0
CCM - Milho,H15,30.54,30.5,-0.04,18.0
CCM - Milho,K15,29.24,29.1,-0.14,63.0
CCM - Milho,U15,29.39,29.3,-0.09,40.5
CHF - Franco Suíço (em Reais),F15,2713.464,2734.718,21.254,1062.7
CHF - Franco Suíço (em Reais),G15,2737.907,2756.826,18.919,945.95
CHF - Franco Suíço (em Reais),H15,2758.592,2776.925,18.333,916.65
CLP - Peso Chileno (em Reais),F15,4406.5,4450.8,44.3,1107.5
CLP - Peso Chileno (em Reais),G15,4429.4,4462.7,33.3,832.5
CLP - Peso Chileno (em Reais),H15,4449.2,4483.0,33.8,845.0
DAP - Cupom de DI x IPCA,K15,98917.48,98911.52,-5.96,2.84
DAP - Cupom de DI x IPCA,K17,87424.45,87419.18,-5.27,88.74
DDI - Cupom cambial,F15,100844.43,100691.53,-152.9,1157.55
DDI - Cupom cambial,G15,100667.63,100515.0,-152.63,1061.31
DDI - Cupom cambial,H15,100528.33,100375.91,-152.42,1040.86
DDI - Cupom cambial,J15,100343.67,100191.53,-152.14,1022.64
DDI - Cupom cambial,N15,99733.86,99582.64,-151.22,968.85
DDI - Cupom cambial,V15,98990.69,98840.6,-150.09,898.51
DDI - Cupom cambial,F16,98109.48,97960.73,-148.75,849.08
DDI - Cupom cambial,J16,97274.47,97126.98,-147.49,806.07
DDI - Cupom cambial,N16,96438.95,96292.73,-146.22,727.94
DDI - Cupom cambial,V16,95586.33,95441.4,-144.93,661.96
DDI - Cupom cambial,F17,94791.02,94647.3,-143.72,612.77
DDI - Cupom cambial,J17,93923.82,93781.41,-142.41,582.49
DDI - Cupom cambial,N17,93063.92,92922.82,-141.1,558.97
DDI - Cupom cambial,V17,92248.04,92108.17,-139.87,550.83
DDI - Cupom cambial,F18,91435.04,91296.41,-138.63,498.15
DDI - Cupom cambial,J18,90652.71,90515.26,-137.45,465.76
DDI - Cupom cambial,N18,89770.29,89634.18,-136.11,461.2
DDI - Cupom cambial,V18,88933.13,88798.29,-134.84,491.59
DDI - Cupom cambial,F19,88073.44,87939.9,-133.54,521.13
DDI - Cupom cambial,J19,87268.42,87136.1,-132.32,417.38
DDI - Cupom cambial,N19,86445.14,86314.07,-131.07,393.39
DDI - Cupom cambial,V19,85682.26,85552.35,-129.91,506.88
DDI - Cupom cambial,F20,84659.21,84530.85,-128.36,429.31
DDI - Cupom cambial,J20,84208.4,84080.72,-127.68,399.31
DDI - Cupom cambial,N20,83112.86,82986.84,-126.02,411.36
DDI - Cupom cambial,F21,81130.53,81007.52,-123.01,328.83
DDI - Cupom cambial,N21,79234.05,79113.92,-120.13,234.64
DDI - Cupom cambial,F22,77744.07,77626.19,-117.88,191.59
DDI - Cupom cambial,F23,73902.77,73790.72,-112.05,87.76
DDI - Cupom cambial,F24,70549.22,70442.25,-106.97,35.61
DDI - Cupom cambial,F25,66732.05,66630.87,-101.18,141.58
DDI - Cupom cambial,F26,63037.11,62941.53,-95.58,135.74
DI1 - DI de 1 dia,F15,99913.0,99869.54,-43.46,0.08
DI1 - DI de 1 dia,G15,98988.24,98945.18,-43.06,1.35
DI1 - DI de 1 dia,H15,98176.01,98133.3,-42.71,2.9
DI1 - DI de 1 dia,J15,97152.29,97110.03,-42.26,2.15
DI1 - DI de 1 dia,N15,94311.99,94270.96,-41.03,4.84
DI1 - DI de 1 dia,V15,91322.01,91282.28,-39.73,8.09
DI1 - DI de 1 dia,F16,88506.89,88468.39,-38.5,19.27
DI1 - DI de 1 dia,J16,85883.14,85845.78,-37.36,43.05
DI1 - DI de 1 dia,N16,83304.21,83267.97,-36.24,17.83
DI1 - DI de 1 dia,V16,80740.43,80705.31,-35.12,8.47
DI1 - DI de 1 dia,F17,78376.49,78342.4,-34.09,65.61
DI1 - DI de 1 dia,J17,76066.76,76033.67,-33.09,87.4
DI1 - DI de 1 dia,N17,73857.25,73825.12,-32.13,110.71
DI1 - DI de 1 dia,V17,71660.27,71629.1,-31.17,101.34
DI1 - DI de 1 dia,F18,69712.29,69681.96,-30.33,126.32
DI1 - DI de 1 dia,J18,67711.55,67682.09,-29.46,164.03
DI1 - DI de 1 dia,N18,65706.62,65678.04,-28.58,200.23
DI1 - DI de 1 dia,V18,63824.81,63797.05,-27.76,185.76
DI1 - DI de 1 dia,F19,62052.14,62025.15,-26.99,173.05
DI1 - DI de 1 dia,J19,60343.33,60317.08,-26.25,156.09
DI1 - DI de 1 dia,N19,58731.16,58705.61,-25.55,137.76
DI1 - DI de 1 dia,V19,57069.52,57044.69,-24.83,166.1
DI1 - DI de 1 dia,F20,55399.69,55375.59,-24.1,170.04
DI1 - DI de 1 dia,J20,53856.77,53833.34,-23.43,231.46
DI1 - DI de 1 dia,N20,52487.96,52465.13,-22.83,182.5
DI1 - DI de 1 dia,V20,51025.22,51003.02,-22.2,175.56
DI1 - DI de 1 dia,F21,49648.4,49626.8,-21.6,210.32
DI1 - DI de 1 dia,J21,48297.55,48276.54,-21.01,226.44
DI1 - DI de 1 dia,N21,46959.08,46938.65,-20.43,245.3
DI1 - DI de 1 dia,F22,44317.24,44297.96,-19.28,274.84
DI1 - DI de 1 dia,N22,41857.64,41839.43,-18.21,278.05
DI1 - DI de 1 dia,F23,39481.42,39464.25,-17.17,280.12
DI1 - DI de 1 dia,N23,37338.48,37322.24,-16.24,326.89
DI1 - DI de 1 dia,F24,35296.44,35281.09,-15.35,367.17
DI1 - DI de 1 dia,F25,31616.85,31603.1,-13.75,224.72
DI1 - DI de 1 dia,F29,19960.39,19951.71,-8.68,198.97
DOL - Dólar comercial,F15,2680.087,2703.267,23.18,1159.0
DOL - Dólar comercial,G15,2702.323,2723.742,21.419,1070.95
DOL - Dólar comercial,H15,2721.34,2742.473,21.133,1056.65
DOL - Dólar comercial,J15,2745.158,2766.28,21.122,1056.1
DOL - Dólar comercial,K15,2766.794,2787.787,20.993,1049.65
DOL - Dólar comercial,M15,2788.532,2809.346,20.814,1040.7
DOL - Dólar comercial,N15,2811.573,2832.272,20.699,1034.95
DOL - Dólar comercial,Q15,2836.79,2857.11,20.32,1016.0
DOL - Dólar comercial,U15,2859.818,2880.083,20.265,1013.25
DOL - Dólar comercial,V15,2883.266,2903.208,19.942,997.1
DOL - Dólar comercial,X15,2904.98,2924.899,19.919,995.95
DOL - Dólar comercial,Z15,2925.856,2945.897,20.041,1002.05
DOL - Dólar comercial,F16,2949.046,2968.883,19.837,991.85
DOL - Dólar comercial,H16,2989.967,3010.103,20.136,1006.8
DOL - Dólar comercial,J16,3013.252,3033.543,20.291,1014.55
DOL - Dólar comercial,N16,3082.448,3100.593,18.145,907.25
DOL - Dólar comercial,V16,3154.029,3170.764,16.735,836.75
DOL - Dólar comercial,F17,3220.88,3239.221,18.341,917.05
DOL - Dólar comercial,J17,3287.943,3307.044,19.101,955.05
DOL - Dólar comercial,N17,3354.622,3374.795,20.173,1008.65
DOL - Dólar comercial,F18,3492.245,3512.874,20.629,1031.45
DOL - Dólar comercial,F21,4344.948,4376.614,31.666,1583.3
ETH - Etanol Hidratado,Z14,1207.5,1207.5,0.0,0.0
ETH - Etanol Hidratado,F15,1230.0,1225.0,-5.0,150.0
ETH - Etanol Hidratado,G15,1234.0,1234.0,0.0,0.0
ETH - Etanol Hidratado,H15,1240.0,1240.0,0.0,0.0
ETH - Etanol Hidratado,J15,1200.0,1200.0,0.0,0.0
ETH - Etanol Hidratado,K15,1150.0,1180.0,30.0,900.0
EUR - Euro (em Reais),F15,3263.109,3290.478,27.369,1368.45
EUR - Euro (em Reais),G15,3290.658,3315.89,25.232,1261.6
EUR - Euro (em Reais),H15,3314.399,3339.212,24.813,1240.65
EUR - Euro (em Reais),J15,3344.04,3368.844,24.804,1240.2
EUR - Euro (em Reais),N15,3427.222,3451.313,24.091,1204.55
EUR - Euro (em Reais),V15,3518.528,3541.761,23.233,1161.65
EUR - Euro (em Reais),J16,3692.645,3716.137,23.492,1174.6
EUR - Euro (em Reais),V16,3888.273,3906.984,18.711,935.55
EUR - Euro (em Reais),J17,4086.725,4107.068,20.343,1017.15
EUR - Euro (em Reais),V17,4301.133,4323.51,22.377,1118.85
FRC - FRA de cupom,H15,1.4,1.79,0.39,0.19
FRC - FRA de cupom,J15,1.62,2.0,0.38,0.19
FRC - FRA de cupom,N15,1.96,2.26,0.3,0.15
FRC - FRA de cupom,V15,2.23,2.53,0.3,0.15
FRC - FRA de cupom,F16,2.52,2.79,0.27,0.13
FRC - FRA de cupom,J16,2.71,2.96,0.25,0.12
FRC - FRA de cupom,N16,2.81,3.06,0.25,0.12
FRC - FRA de cupom,V16,2.89,3.14,0.25,0.12
FRC - FRA de cupom,F17,2.95,3.19,0.24,0.12
FRC - FRA de cupom,F18,3.22,3.41,0.19,0.09
FRC - FRA de cupom,N18,3.33,3.51,0.18,0.09
FRC - FRA de cupom,F19,3.46,3.6,0.14,0.07
GBP - Libra Esterlina (em Reais),F15,4168.342,4195.86,27.518,963.13
GBP - Libra Esterlina (em Reais),G15,4201.76,4226.481,24.721,865.23
GBP - Libra Esterlina (em Reais),H15,4230.385,4254.587,24.202,847.07
IAP - IPCA,K15,4175.424,4175.519,0.095,4.75
ICF - Café Arábica 4/5,H15,206.4,201.5,-4.9,1324.47
ICF - Café Arábica 4/5,U15,213.9,209.1,-4.8,1297.44
ICF - Café Arábica 4/5,Z15,216.15,211.55,-4.6,1243.38
IND - Ibovespa,G15,50676.0,51147.0,471.0,471.0
IND - Ibovespa,J15,51521.0,51992.0,471.0,471.0
IND - Ibovespa,M15,52474.0,52945.0,471.0,471.0
IND - Ibovespa,Q15,53413.0,53883.0,470.0,470.0
IND - Ibovespa,V15,54447.0,54916.0,469.0,469.0
IND - Ibovespa,Z15,55525.0,55996.0,471.0,471.0
ISP - S&P 500,H15,2088.0,2086.75,-1.25,168.93
JPY - Iene Japonês (em Reais),F15,2226.03,2241.17,15.14,757.0
JPY - Iene Japonês (em Reais),G15,2244.69,2258.34,13.65,682.5
JPY - Iene Japonês (em Reais),H15,2260.8,2274.14,13.34,667.0
KFE - Café Arábica 6/7,H15,196.45,191.8,-4.65,1256.89
KFE - Café Arábica 6/7,U15,204.3,199.7,-4.6,1243.38
MXN - Peso Mexicano (em Reais),F15,1822.734,1832.634,9.9,742.5
MXN - Peso Mexicano (em Reais),G15,1832.916,1841.571,8.655,649.12
MXN - Peso Mexicano (em Reais),H15,1841.427,1849.803,8.376,628.2
NZD - Dólar da Nova Zelândia (em Reais),F15,2078.336,2104.061,25.725,1929.37
NZD - Dólar da Nova Zelândia (em Reais),G15,2087.934,2112.767,24.833,1862.47
NZD - Dólar da Nova Zelândia (em Reais),H15,2097.294,2122.1,24.806,1860.45
OC1 - Contrato Futuro de OC1,F15,99912.35,99868.68,-43.67,0.08
OC1 - Contrato Futuro de OC1,J15,97134.92,97092.46,-42.46,2.14
OC1 - Contrato Futuro de OC1,N15,94278.97,94237.76,-41.21,4.82
OC1 - Contrato Futuro de OC1,V15,91273.42,91233.52,-39.9,8.08
OC1 - Contrato Futuro de OC1,F16,88444.2,88405.54,-38.66,19.24
SFI - Soja Financeira,K15,22.55,22.86,0.31,377.06
SJC - Soja Financeira Cross Listing,F15,23.093,22.9663,-0.1267,154.11
SJC - Soja Financeira Cross Listing,H15,23.2363,23.1206,-0.1157,140.73
SJC - Soja Financeira Cross Listing,K15,23.3907,23.2804,-0.1103,134.16
T10 - US T-Note 10 anos,H15,126.0156,126.3906,0.375,1004.36
TRY - Lira Turca (em Reais),F15,1155.061,1164.6,9.539,715.42
TRY - Lira Turca (em Reais),G15,1155.971,1165.188,9.217,691.27
