Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J25,13.58,13.67,0.09,0.09
ABEVO - Contrato Futuro de ABEV3,K25,13.69,13.76,0.07,0.07
AFS - Rande da África do Sul (em USD),J25,18391.9,18391.9,0.0,0.0
AFS - Rande da África do Sul (em USD),K25,18363.4,18519.6,156.2,480.54
AFS - Rande da África do Sul (em USD),M25,18409.5,18562.5,153.0,470.69
AFS - Rande da África do Sul (em USD),N25,18454.2,18610.4,156.2,480.54
AFS - Rande da África do Sul (em USD),Q25,18505.8,18662.3,156.5,481.46
ARB - Peso Argentino (em Reais),J25,5.347,5.347,0.0,0.0
ARB - Peso Argentino (em Reais),K25,5.078,5.061,-0.017,2.55
ARB - Peso Argentino (em Reais),M25,4.897,4.877,-0.02,3.0
ARB - Peso Argentino (em Reais),N25,4.807,4.78,-0.027,4.05
ARB - Peso Argentino (em Reais),Q25,4.772,4.743,-0.029,4.35
ARS - Peso Argentino (em USD),J25,1073941.8,1073941.8,0.0,0.0
ARS - Peso Argentino (em USD),K25,1131177.7,1128505.5,-2672.2,141.59
ARS - Peso Argentino (em USD),M25,1181160.9,1179348.0,-1812.9,96.06
ARS - Peso Argentino (em USD),N25,1211417.0,1211323.7,-93.3,4.94
ARS - Peso Argentino (em USD),Q25,1230105.9,1230472.1,366.2,19.4
AUD - Dólar Australiano (em Reais),J25,3578.252,3578.252,0.0,0.0
AUD - Dólar Australiano (em Reais),K25,3589.612,3578.421,-11.191,671.46
AUD - Dólar Australiano (em Reais),M25,3615.835,3604.319,-11.516,690.96
AUD - Dólar Australiano (em Reais),N25,3641.022,3629.531,-11.491,689.46
AUD - Dólar Australiano (em Reais),Q25,3671.246,3659.336,-11.91,714.6
AUS - Dólar Australiano (em USD),J25,623.15,623.15,0.0,0.0
AUS - Dólar Australiano (em USD),K25,624.957,626.55,1.593,90.53
AUS - Dólar Australiano (em USD),M25,625.108,626.68,1.572,89.34
AUS - Dólar Australiano (em USD),N25,625.257,626.856,1.599,90.87
AUS - Dólar Australiano (em USD),Q25,625.405,626.99,1.585,90.08
B3SAO - Contrato Futuro de B3SA3,J25,12.22,12.34,0.12,0.12
B3SAO - Contrato Futuro de B3SA3,K25,12.34,12.45,0.11,0.11
BBASO - Contrato Futuro de BBAS3,J25,28.38,28.51,0.13,0.13
BBASO - Contrato Futuro de BBAS3,K25,28.66,28.78,0.12,0.12
BBDCP - Contrato Futuro de BBDC4,J25,12.57,12.54,-0.03,0.03
BBDCP - Contrato Futuro de BBDC4,K25,12.69,12.66,-0.03,0.03
BGI - Boi gordo,J25,321.65,324.85,3.2,1056.0
BGI - Boi gordo,K25,320.55,323.05,2.5,825.0
BGI - Boi gordo,M25,323.05,325.85,2.8,924.0
BGI - Boi gordo,N25,327.2,329.3,2.1,693.0
