Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H24,12.87,12.82,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,J24,12.99,12.94,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,K24,12.9,13.04,0.14,0.14
AFS - Rande da África do Sul (em USD),J24,18772.4,18706.3,-66.1,176.03
AFS - Rande da África do Sul (em USD),K24,18825.5,18754.7,-70.8,188.55
AFS - Rande da África do Sul (em USD),M24,18875.9,18804.9,-71.0,189.08
AFS - Rande da África do Sul (em USD),N24,18923.4,18852.7,-70.7,188.28
AFS - Rande da África do Sul (em USD),Q24,18978.1,18906.9,-71.2,189.61
ARB - Peso Argentino (em Reais),J24,5.701,5.703,0.002,0.3
ARB - Peso Argentino (em Reais),K24,5.382,5.416,0.034,5.1
ARB - Peso Argentino (em Reais),M24,5.02,5.025,0.005,0.75
ARB - Peso Argentino (em Reais),N24,4.669,4.683,0.014,2.1
ARB - Peso Argentino (em Reais),Q24,4.291,4.333,0.042,6.3
ARS - Peso Argentino (em USD),J24,875422.1,873665.6,-1756.5,103.21
ARS - Peso Argentino (em USD),K24,930270.7,922777.7,-7493.0,440.28
ARS - Peso Argentino (em USD),M24,999843.5,997063.1,-2780.4,163.37
ARS - Peso Argentino (em USD),N24,1078034.3,1072946.2,-5088.1,298.97
ARS - Peso Argentino (em USD),Q24,1176669.2,1162988.8,0.0,803.84
AUD - Dólar Australiano (em Reais),J24,3305.175,3295.36,-9.815,588.9
AUD - Dólar Australiano (em Reais),K24,3319.287,3308.949,-10.338,620.28
AUD - Dólar Australiano (em Reais),M24,3330.424,3320.024,-10.4,624.0
AUD - Dólar Australiano (em Reais),N24,3341.595,3331.541,-10.054,603.24
AUD - Dólar Australiano (em Reais),Q24,3354.769,3344.253,-10.516,630.96
AUS - Dólar Australiano (em USD),J24,662.267,661.438,-0.829,41.22
AUS - Dólar Australiano (em USD),K24,662.94,662.041,-0.899,44.7
AUS - Dólar Australiano (em USD),M24,663.501,662.632,-0.869,43.21
AUS - Dólar Australiano (em USD),N24,663.96,663.114,-0.846,42.07
AUS - Dólar Australiano (em USD),Q24,664.473,663.627,-0.846,42.07
B3SAO - Contrato Futuro de B3SA3,H24,12.49,12.6,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,J24,12.61,12.72,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,K24,12.5,12.82,0.32,0.32
BBASO - Contrato Futuro de BBAS3,H24,57.93,57.32,-0.61,0.61
BBASO - Contrato Futuro de BBAS3,J24,58.5,57.88,-0.62,0.62
BBASO - Contrato Futuro de BBAS3,K24,57.81,58.32,0.51,0.51
BBDCP - Contrato Futuro de BBDC4,H24,13.87,13.94,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,J24,14.0,14.08,0.08,0.08
BBDCP - Contrato Futuro de BBDC4,K24,13.84,14.18,0.34,0.34
BGI - Boi gordo,H24,229.7,233.85,4.15,1369.5
BGI - Boi gordo,J24,226.3,231.4,5.1,1683.0
BGI - Boi gordo,K24,226.1,230.85,4.75,1567.5
BGI - Boi gordo,M24,227.05,230.35,3.3,1089.0
BGI - Boi gordo,N24,229.1,233.9,4.8,1584.0
BGI - Boi gordo,Q24,231.55,233.65,2.1,693.0
BGI - Boi gordo,U24,232.95,235.05,2.1,693.0
BGI - Boi gordo,V24,241.05,243.25,2.2,726.0
BGI - Boi gordo,X24,242.8,243.9,1.1,363.0
BGI - Boi gordo,Z24,231.65,233.75,2.1,693.0
BGI - Boi gordo,F25,238.9,241.05,2.15,709.5
BGI - Boi gordo,Q25,213.05,215.0,1.95,643.5
BHIAO - Contrato Futuro de BHIA3,H24,8.13,8.1,-0.03,0.03
