Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q19,13992.5,13938.3,-54.2,542.0
AFS - Rande da África do Sul (em USD),U19,14046.2,13991.2,-55.0,550.0
AFS - Rande da África do Sul (em USD),V19,14095.8,14039.1,-56.7,567.0
ARB - Peso Argentino (em Reais),Q19,87.465,86.175,-1.29,193.5
ARB - Peso Argentino (em Reais),U19,83.924,82.707,-1.217,182.55
ARB - Peso Argentino (em Reais),V19,80.934,79.731,-1.203,180.45
AUD - Dólar Australiano (em Reais),Q19,2634.209,2649.117,14.908,894.48
AUD - Dólar Australiano (em Reais),U19,2643.943,2659.134,15.191,911.46
AUD - Dólar Australiano (em Reais),V19,2653.129,2668.228,15.099,905.94
AUS - Dólar Australiano (em USD),Q19,702.855,704.257,1.402,52.52
AUS - Dólar Australiano (em USD),U19,703.529,704.955,1.426,53.42
AUS - Dólar Australiano (em USD),V19,704.109,705.486,1.377,51.58
B3SAO - Contrato Futuro de B3SA3,N19,39.71,39.74,0.03,0.03
B3SAO - Contrato Futuro de B3SA3,Q19,39.98,40.01,0.03,0.03
B3SAO - Contrato Futuro de B3SA3,U19,40.29,40.32,0.03,0.03
BGI - Boi gordo,N19,154.7,154.85,0.15,49.5
BGI - Boi gordo,Q19,156.75,156.7,-0.05,16.5
BGI - Boi gordo,U19,160.0,158.6,-1.4,462.0
BGI - Boi gordo,V19,161.6,161.05,-0.55,181.5
BGI - Boi gordo,X19,162.8,162.25,-0.55,181.5
BGI - Boi gordo,Z19,163.25,163.7,0.45,148.5
BGI - Boi gordo,F20,163.2,163.2,0.0,0.0
BGI - Boi gordo,K20,158.85,158.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q19,17207.0,17195.0,-12.0,120.0
BRI - Futuro do Índice Brasil 50,V19,17369.0,17357.0,-12.0,120.0
CAD - Dólar Canadense (em Reais),Q19,2876.902,2884.203,7.301,438.06
CAD - Dólar Canadense (em Reais),U19,2886.419,2893.828,7.409,444.54
CAD - Dólar Canadense (em Reais),V19,2895.262,2902.812,7.55,453.0
CAN - Dólar Canadense (em USD),Q19,1302.745,1304.2,1.455,14.55
CAN - Dólar Canadense (em USD),U19,1302.0,1303.486,1.486,14.86
CAN - Dólar Canadense (em USD),V19,1301.459,1302.914,1.455,14.55
CCM - Milho,N19,37.16,37.12,-0.04,18.0
CCM - Milho,U19,37.98,37.73,-0.25,112.5
CCM - Milho,X19,40.11,39.78,-0.33,148.5
CCM - Milho,F20,41.25,41.0,-0.25,112.5
CCM - Milho,H20,41.4,41.43,0.03,13.5
CCM - Milho,K20,37.62,37.65,0.03,13.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N19,15.06,14.56,-0.5,0.5
CCROO - Contrato Futuro de CCRO3,Q19,15.19,14.69,-0.5,0.5
CCROO - Contrato Futuro de CCRO3,U19,15.35,14.84,-0.51,0.51
CHF - Franco Suíço (em Reais),Q19,3813.85,3826.241,12.391,619.55
CHF - Franco Suíço (em Reais),U19,3835.597,3847.476,11.879,593.95
CHF - Franco Suíço (em Reais),V19,3855.982,3867.589,11.607,580.35
CHL - Peso Chileno (em USD),Q19,679970.0,679984.3,14.3,143.0
CHL - Peso Chileno (em USD),U19,679934.3,679950.0,15.7,157.0
CHL - Peso Chileno (em USD),V19,679920.0,679950.0,30.0,300.0
CIELO - Contrato Futuro de CIEL3,N19,7.23,7.04,-0.19,0.19
CIELO - Contrato Futuro de CIEL3,Q19,7.31,7.11,-0.2,0.2
CIELO - Contrato Futuro de CIEL3,U19,7.4,7.2,-0.2,0.2
CLP - Peso Chileno (em Reais),Q19,5511.8,5531.9,20.1,502.5
