Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z13,2096.924,2120.082,23.158,1389.48
AUD - Dólar Australiano (em Reais),F14,2106.757,2129.858,23.101,1386.06
AUD - Dólar Australiano (em Reais),G14,2118.112,2141.025,22.913,1374.78
BGI - Boi gordo,X13,109.13,109.06,-0.07,23.1
BGI - Boi gordo,Z13,109.91,110.35,0.44,145.2
BGI - Boi gordo,F14,108.85,109.2,0.35,115.5
BGI - Boi gordo,K14,106.57,107.48,0.91,300.3
BGI - Boi gordo,M14,106.07,107.22,1.15,379.5
BGI - Boi gordo,V14,112.5,113.99,1.49,491.7
BRI - Futuro do Índice Brasil 50,Z13,8907.0,8899.0,-8.0,80.0
BRI - Futuro do Índice Brasil 50,G14,9035.0,9028.0,-7.0,70.0
BRI - Futuro do Índice Brasil 50,J14,9159.0,9150.0,-9.0,90.0
CAD - Dólar Canadense (em Reais),Z13,2181.926,2202.178,20.252,1215.12
CAD - Dólar Canadense (em Reais),F14,2195.548,2215.774,20.226,1213.56
CAD - Dólar Canadense (em Reais),G14,2210.856,2230.876,20.02,1201.2
CAD - Dólar Canadense (em Reais),N14,2274.45,2293.444,18.994,1139.64
CCM - Milho,F14,26.44,26.62,0.18,81.0
CCM - Milho,H14,26.34,26.47,0.13,58.5
CCM - Milho,K14,26.3,26.46,0.16,72.0
CCM - Milho,U14,26.15,26.3,0.15,67.5
CHF - Franco Suíço (em Reais),Z13,2545.828,2571.085,25.257,1262.85
CHF - Franco Suíço (em Reais),F14,2564.464,2590.694,26.23,1311.5
CLP - Peso Chileno (em Reais),Z13,4383.712,4407.592,23.88,597.0
CLP - Peso Chileno (em Reais),F14,4387.785,4422.99,35.205,880.12
DAP - Cupom de DI x IPCA,Q14,97562.41,97559.4,-3.01,249.77
DAP - Cupom de DI x IPCA,K15,94110.72,94107.81,-2.91,595.36
DAP - Cupom de DI x IPCA,K17,82800.4,82797.84,-2.56,539.67
DCO - Cupom Cambial em OC1,F14,100250.54,100864.92,614.38,870.65
DDI - Cupom cambial,Z13,100346.05,100961.49,615.44,882.12
DDI - Cupom cambial,F14,100259.9,100874.81,614.91,871.0
DDI - Cupom cambial,G14,100192.23,100806.73,614.5,855.3
DDI - Cupom cambial,H14,100069.89,100683.64,613.75,856.4
DDI - Cupom cambial,J14,99927.37,100540.24,612.87,848.05
DDI - Cupom cambial,N14,99443.87,100053.78,609.91,867.02
