Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V18,2957.443,2968.944,11.501,690.06
AUD - Dólar Australiano (em Reais),X18,2965.094,2976.044,10.95,657.0
AUD - Dólar Australiano (em Reais),Z18,2973.181,2983.81,10.629,637.74
BGI - Boi gordo,U18,150.35,151.0,0.65,214.5
BGI - Boi gordo,V18,152.4,153.0,0.6,198.0
BGI - Boi gordo,X18,152.2,152.8,0.6,198.0
BGI - Boi gordo,Z18,152.0,152.35,0.35,115.5
BGI - Boi gordo,F19,151.5,152.5,1.0,330.0
BGI - Boi gordo,K19,150.85,150.35,-0.5,165.0
BGI - Boi gordo,Q19,155.65,154.85,-0.8,264.0
BGI - Boi gordo,U19,161.2,160.4,-0.8,264.0
BGI - Boi gordo,V19,159.2,158.4,-0.8,264.0
BRI - Futuro do Índice Brasil 50,V18,12554.0,12632.0,78.0,780.0
BRI - Futuro do Índice Brasil 50,Z18,12677.0,12756.0,79.0,790.0
CAD - Dólar Canadense (em Reais),V18,3172.565,3185.958,13.393,803.58
CAD - Dólar Canadense (em Reais),X18,3182.043,3195.466,13.423,805.38
CAD - Dólar Canadense (em Reais),Z18,3191.586,3204.934,13.348,800.88
CCM - Milho,U18,40.47,40.04,-0.43,193.5
CCM - Milho,X18,41.69,40.98,-0.71,319.5
CCM - Milho,F19,42.74,42.07,-0.67,301.5
CCM - Milho,H19,41.99,41.47,-0.52,234.0
CCM - Milho,K19,40.32,39.68,-0.64,288.0
CCM - Milho,U19,38.25,37.93,-0.32,144.0
CHF - Franco Suíço (em Reais),V18,4284.724,4270.497,-14.227,711.35
CHF - Franco Suíço (em Reais),X18,4306.658,4293.666,-12.992,649.6
CHF - Franco Suíço (em Reais),Z18,4328.94,4315.88,-13.06,653.0
CLP - Peso Chileno (em Reais),V18,5981.9,6003.6,21.7,542.5
CLP - Peso Chileno (em Reais),X18,5997.9,6020.9,23.0,575.0
CLP - Peso Chileno (em Reais),Z18,6012.8,6035.9,23.1,577.5
CNY - Iuan Chinês Onshore (em Reais),V18,6050.244,6044.327,-5.917,207.09
CNY - Iuan Chinês Onshore (em Reais),X18,6051.576,6056.97,5.394,188.79
CNY - Iuan Chinês Onshore (em Reais),Z18,6056.935,6063.12,6.185,216.47
DAP - Cupom de DI x IPCA,U18,99913.78,99913.94,0.16,0.2
DAP - Cupom de DI x IPCA,V18,99741.39,99742.28,0.89,1.12
DAP - Cupom de DI x IPCA,X18,99439.97,99446.49,6.52,8.24
DAP - Cupom de DI x IPCA,F19,99238.08,99264.29,26.21,33.13
DAP - Cupom de DI x IPCA,K19,98157.68,98216.23,58.55,74.02
DAP - Cupom de DI x IPCA,F20,95123.25,95245.19,121.94,154.16
DAP - Cupom de DI x IPCA,Q20,92277.15,92487.49,210.34,265.93
DAP - Cupom de DI x IPCA,K21,87976.0,88190.99,214.99,271.81
DAP - Cupom de DI x IPCA,Q22,80464.49,80727.58,263.09,332.62
DAP - Cupom de DI x IPCA,K23,76619.26,76951.91,332.65,420.56
DAP - Cupom de DI x IPCA,Q24,70632.71,70904.75,272.04,343.93
DAP - Cupom de DI x IPCA,Q26,62578.36,62902.5,324.14,409.8
DAP - Cupom de DI x IPCA,Q28,55670.26,55875.5,205.24,259.48
DAP - Cupom de DI x IPCA,Q30,50621.64,50846.34,224.7,284.08
DAP - Cupom de DI x IPCA,K35,38650.67,38830.75,180.08,227.67
DCO - Cupom Cambial em OC1,V18,99683.51,99025.81,-657.7,1369.36
DCO - Cupom Cambial em OC1,X18,99368.87,98719.39,-649.48,1352.24
DCO - Cupom Cambial em OC1,Z18,99079.65,98437.2,-642.45,1337.61
DCO - Cupom Cambial em OC1,F19,98749.68,98113.6,-636.08,1324.35
DCO - Cupom Cambial em OC1,G19,98400.09,97767.16,-632.93,1317.79
DCO - Cupom Cambial em OC1,H19,98031.4,97410.24,-621.16,1293.28
DCO - Cupom Cambial em OC1,J19,97663.27,97046.94,-616.33,1283.22
DCO - Cupom Cambial em OC1,K19,97230.53,96631.01,-599.52,1248.23
DCO - Cupom Cambial em OC1,M19,96777.72,96190.84,-586.88,1221.91
DCO - Cupom Cambial em OC1,N19,96383.68,95811.24,-572.44,1191.84
DCO - Cupom Cambial em OC1,Q19,95979.38,95395.22,-584.16,1216.25
DCO - Cupom Cambial em OC1,U19,95571.9,94997.59,-574.31,1195.74
DCO - Cupom Cambial em OC1,V19,95193.09,94610.96,-582.13,1212.02
DCO - Cupom Cambial em OC1,F20,94020.04,93438.3,-581.74,1211.21
DCO - Cupom Cambial em OC1,J20,92902.38,92362.75,-539.63,1123.53
DCO - Cupom Cambial em OC1,N20,91749.98,91244.34,-505.64,1052.76
DCO - Cupom Cambial em OC1,V20,90670.91,90174.71,-496.2,1033.11
DCO - Cupom Cambial em OC1,F21,89595.47,89066.25,-529.22,1101.86
DCO - Cupom Cambial em OC1,J21,88563.22,88094.86,-468.36,975.14
DCO - Cupom Cambial em OC1,N21,87567.1,87082.6,-484.5,1008.75
DCO - Cupom Cambial em OC1,V21,86560.66,86082.6,-478.06,995.34
DCO - Cupom Cambial em OC1,F22,85585.64,85181.66,-403.98,841.1
DCO - Cupom Cambial em OC1,J22,84593.43,84221.56,-371.87,774.25
DCO - Cupom Cambial em OC1,N22,83709.3,83326.16,-383.14,797.71
DCO - Cupom Cambial em OC1,V22,82695.17,82395.74,-299.43,623.42
DCO - Cupom Cambial em OC1,F23,81859.08,81485.57,-373.51,777.66
DCO - Cupom Cambial em OC1,J23,80943.96,80562.0,-381.96,795.25
DCO - Cupom Cambial em OC1,N23,80163.0,79776.63,-386.37,804.44
DCO - Cupom Cambial em OC1,F24,78233.58,77867.07,-366.51,763.09
DCO - Cupom Cambial em OC1,N24,76583.51,76221.61,-361.9,753.49
DCO - Cupom Cambial em OC1,F25,74759.7,74422.48,-337.22,702.1
DCO - Cupom Cambial em OC1,N25,73152.83,72817.83,-335.0,697.48
DCO - Cupom Cambial em OC1,F26,71391.84,71072.07,-319.77,665.77
DCO - Cupom Cambial em OC1,N26,69581.79,69329.55,-252.24,525.17
DCO - Cupom Cambial em OC1,F27,67712.43,67420.43,-292.0,607.95
DCO - Cupom Cambial em OC1,F28,64460.27,64177.99,-282.28,587.72
DCO - Cupom Cambial em OC1,F29,61505.37,61247.14,-258.23,537.64
DCO - Cupom Cambial em OC1,F30,59059.27,58830.26,-229.01,476.81
DDI - Cupom cambial,V18,99684.03,99026.32,-657.71,1369.38
DDI - Cupom cambial,X18,99370.25,98720.74,-649.51,1352.31
DDI - Cupom cambial,Z18,99081.9,98439.41,-642.49,1337.69
DDI - Cupom cambial,F19,98752.75,98116.6,-636.15,1324.49
DDI - Cupom cambial,G19,98403.95,97770.93,-633.02,1317.97
