Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M19,14432.7,14731.3,298.6,2986.0
AFS - Rande da África do Sul (em USD),N19,14481.6,14780.1,298.5,2985.0
AFS - Rande da África do Sul (em USD),Q19,14538.1,14840.1,302.0,3020.0
AFS - Rande da África do Sul (em USD),U19,0.0,14900.1,14900.1,149001.0
ARB - Peso Argentino (em Reais),M19,88.909,89.331,0.422,63.3
ARB - Peso Argentino (em Reais),N19,85.067,85.833,0.766,114.9
ARB - Peso Argentino (em Reais),Q19,80.941,81.469,0.528,79.2
ARB - Peso Argentino (em Reais),U19,0.0,77.105,77.105,11565.75
AUD - Dólar Australiano (em Reais),M19,2792.417,2781.868,-10.549,632.94
AUD - Dólar Australiano (em Reais),N19,2801.174,2790.154,-11.02,661.2
AUD - Dólar Australiano (em Reais),Q19,2811.321,2800.789,-10.532,631.92
AUD - Dólar Australiano (em Reais),U19,0.0,2811.038,2811.038,168662.28
AUS - Dólar Australiano (em USD),M19,691.62,692.36,0.74,29.8
AUS - Dólar Australiano (em USD),N19,692.182,692.764,0.582,23.44
AUS - Dólar Australiano (em USD),Q19,692.795,693.49,0.695,27.99
AUS - Dólar Australiano (em USD),U19,0.0,694.216,694.216,27959.54
B3SAO - Contrato Futuro de B3SA3,M19,34.88,35.9,1.02,1.02
B3SAO - Contrato Futuro de B3SA3,N19,35.07,36.1,1.03,1.03
BGI - Boi gordo,K19,152.5,151.75,-0.75,247.5
BGI - Boi gordo,M19,151.5,151.4,-0.1,33.0
BGI - Boi gordo,N19,153.15,152.8,-0.35,115.5
BGI - Boi gordo,Q19,156.85,156.0,-0.85,280.5
BGI - Boi gordo,U19,158.65,156.5,-2.15,709.5
BGI - Boi gordo,V19,161.4,159.2,-2.2,726.0
BGI - Boi gordo,X19,161.65,159.45,-2.2,726.0
BGI - Boi gordo,Z19,161.4,159.2,-2.2,726.0
BGI - Boi gordo,F20,167.75,167.75,0.0,0.0
BGI - Boi gordo,K20,152.75,152.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,M19,15710.0,15956.0,246.0,2460.0
BRI - Futuro do Índice Brasil 50,Q19,15859.0,16109.0,250.0,2500.0
BRI - Futuro do Índice Brasil 50,V19,16008.0,16265.0,257.0,2570.0
CAD - Dólar Canadense (em Reais),M19,3003.468,2978.952,-24.516,1470.96
CAD - Dólar Canadense (em Reais),N19,3012.75,2987.791,-24.959,1497.54
CAD - Dólar Canadense (em Reais),Q19,3023.511,2998.361,-25.15,1509.0
CAD - Dólar Canadense (em Reais),U19,0.0,3008.931,3008.931,180535.86
CAN - Dólar Canadense (em USD),M19,1344.28,1348.78,4.5,45.0
CAN - Dólar Canadense (em USD),N19,1343.25,1348.009,4.759,47.59
CAN - Dólar Canadense (em USD),Q19,1342.129,1346.965,4.836,48.36
CAN - Dólar Canadense (em USD),U19,0.0,1345.921,1345.921,13459.21
CCM - Milho,N19,36.41,37.55,1.14,513.0
CCM - Milho,U19,37.32,38.37,1.05,472.5
CCM - Milho,X19,38.54,39.44,0.9,405.0
CCM - Milho,F20,39.49,40.15,0.66,297.0
CCM - Milho,H20,40.5,40.6,0.1,45.0
CCM - Milho,K20,37.09,37.18,0.09,40.5
CCM - Milho,N20,36.2,36.29,0.09,40.5
CCM - Milho,U20,36.07,36.16,0.09,40.5
CCROO - Contrato Futuro de CCRO3,M19,13.22,13.22,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N19,13.31,13.31,0.0,0.0
CHF - Franco Suíço (em Reais),M19,4023.821,3987.645,-36.176,1808.8
CHF - Franco Suíço (em Reais),N19,4044.045,4007.133,-36.912,1845.6
