Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M24,11.3,11.12,-0.18,0.18
ABEVO - Contrato Futuro de ABEV3,N24,11.39,11.2,-0.19,0.19
AFS - Rande da África do Sul (em USD),N24,18365.2,18473.2,108.0,314.32
AFS - Rande da África do Sul (em USD),Q24,18411.1,18522.5,111.4,324.22
AFS - Rande da África do Sul (em USD),U24,18459.2,18568.3,109.1,317.52
AFS - Rande da África do Sul (em USD),V24,18506.2,18612.8,106.6,310.25
AFS - Rande da África do Sul (em USD),X24,18557.6,18663.0,105.4,306.75
ARB - Peso Argentino (em Reais),N24,5.864,5.853,-0.011,1.65
ARB - Peso Argentino (em Reais),Q24,5.64,5.629,-0.011,1.65
ARB - Peso Argentino (em Reais),U24,5.402,5.393,-0.009,1.35
ARB - Peso Argentino (em Reais),V24,5.188,5.18,-0.008,1.2
ARB - Peso Argentino (em Reais),X24,4.971,4.962,-0.009,1.35
ARS - Peso Argentino (em USD),N24,920163.5,918900.5,-1263.0,75.19
ARS - Peso Argentino (em USD),Q24,960021.2,958709.4,-1311.8,78.1
ARS - Peso Argentino (em USD),U24,1005583.6,1003919.0,-1664.6,99.1
ARS - Peso Argentino (em USD),V24,1050091.9,1048397.5,-1694.4,100.88
ARS - Peso Argentino (em USD),X24,1099810.2,1098227.3,-1582.9,94.24
AUD - Dólar Australiano (em Reais),N24,3601.912,3570.469,-31.443,1886.58
AUD - Dólar Australiano (em Reais),Q24,3617.677,3586.005,-31.672,1900.32
AUD - Dólar Australiano (em Reais),U24,3632.531,3600.378,-32.153,1929.18
AUD - Dólar Australiano (em Reais),V24,3646.451,3613.841,-32.61,1956.6
AUD - Dólar Australiano (em Reais),X24,3662.015,3629.077,-32.938,1976.28
AUS - Dólar Australiano (em USD),N24,667.536,663.811,-3.725,200.04
AUS - Dólar Australiano (em USD),Q24,668.153,664.44,-3.713,199.39
AUS - Dólar Australiano (em USD),U24,668.769,665.022,-3.747,201.22
AUS - Dólar Australiano (em USD),V24,669.276,665.502,-3.774,202.67
AUS - Dólar Australiano (em USD),X24,669.792,665.999,-3.793,203.69
B3SAO - Contrato Futuro de B3SA3,M24,10.43,10.1,-0.33,0.33
B3SAO - Contrato Futuro de B3SA3,N24,10.51,10.18,-0.33,0.33
BBASO - Contrato Futuro de BBAS3,M24,26.61,26.78,0.17,0.17
BBASO - Contrato Futuro de BBAS3,N24,26.82,26.99,0.17,0.17
BBDCP - Contrato Futuro de BBDC4,M24,12.72,12.73,0.01,0.01
BBDCP - Contrato Futuro de BBDC4,N24,12.83,12.83,0.0,0.0
BGI - Boi gordo,M24,225.25,224.55,-0.7,231.0
BGI - Boi gordo,N24,233.7,231.95,-1.75,577.5
BGI - Boi gordo,Q24,236.6,235.6,-1.0,330.0
BGI - Boi gordo,U24,238.95,237.6,-1.35,445.5
BGI - Boi gordo,V24,245.7,242.05,-3.65,1204.5
BGI - Boi gordo,X24,247.25,243.6,-3.65,1204.5
BGI - Boi gordo,Z24,248.7,246.55,-2.15,709.5
BGI - Boi gordo,F25,245.95,245.95,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,M24,6.09,5.99,-0.1,0.1
BIT - Futuro de Bitcoin,M24,366581.16,360345.49,-6235.67,623.56
BIT - Futuro de Bitcoin,N24,366581.16,360345.49,-6235.67,623.56
BRI - Futuro do Índice Brasil 50,Q24,20415.0,20333.0,-82.0,820.0
BRI - Futuro do Índice Brasil 50,V24,20757.0,20672.0,-85.0,850.0
CAD - Dólar Canadense (em Reais),N24,3935.599,3915.846,-19.753,1185.18
CAD - Dólar Canadense (em Reais),Q24,3952.091,3932.145,-19.946,1196.76
CAD - Dólar Canadense (em Reais),U24,3967.774,3947.66,-20.114,1206.84
CAD - Dólar Canadense (em Reais),V24,3983.176,3962.788,-20.388,1223.28
CAD - Dólar Canadense (em Reais),X24,4000.679,3980.103,-20.576,1234.56
CAN - Dólar Canadense (em USD),N24,1371.032,1373.584,2.552,99.73
CAN - Dólar Canadense (em USD),Q24,1370.02,1372.542,2.522,98.55
CAN - Dólar Canadense (em USD),U24,1368.946,1371.426,2.48,96.91
CAN - Dólar Canadense (em USD),V24,1367.841,1370.31,2.469,96.48
CAN - Dólar Canadense (em USD),X24,1366.616,1369.078,2.462,96.21
CCM - Milho,N24,58.76,58.38,-0.38,171.0
CCM - Milho,U24,62.87,62.51,-0.36,162.0
CCM - Milho,X24,66.37,66.24,-0.13,58.5
CCM - Milho,F25,69.7,69.61,-0.09,40.5
CCM - Milho,H25,72.12,72.04,-0.08,36.0
CCM - Milho,K25,71.12,71.44,0.32,144.0
CCM - Milho,N25,65.33,65.62,0.29,130.5
CCM - Milho,U25,66.63,66.93,0.3,135.0
CCROO - Contrato Futuro de CCRO3,M24,11.69,11.55,-0.14,0.14
CCROO - Contrato Futuro de CCRO3,N24,11.77,11.63,-0.14,0.14
