Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X22,15.45,15.31,-0.14,0.14
ABEVO - Contrato Futuro de ABEV3,Z22,15.6,15.46,-0.14,0.14
AFS - Rande da África do Sul (em USD),X22,18125.1,18441.5,316.4,902.55
AFS - Rande da África do Sul (em USD),Z22,18170.7,18487.7,317.0,904.26
AFS - Rande da África do Sul (em USD),F23,18211.6,18528.2,316.6,903.12
AFS - Rande da África do Sul (em USD),G23,18250.2,18571.6,321.4,916.82
ARB - Peso Argentino (em Reais),X22,32.731,33.468,0.737,110.55
ARB - Peso Argentino (em Reais),Z22,30.119,31.02,0.901,135.15
ARB - Peso Argentino (em Reais),F23,27.612,28.469,0.857,128.55
ARB - Peso Argentino (em Reais),G23,25.518,26.104,0.586,87.9
ARS - Peso Argentino (em USD),X22,158062.9,157953.9,-109.0,36.61
ARS - Peso Argentino (em USD),Z22,172844.0,171481.2,-1362.8,457.75
ARS - Peso Argentino (em USD),F23,189751.1,188028.1,-1723.0,578.74
ARS - Peso Argentino (em USD),G23,206584.8,206337.8,-247.0,82.96
AUD - Dólar Australiano (em Reais),X22,3294.526,3337.207,42.681,2560.86
AUD - Dólar Australiano (em Reais),Z22,3318.019,3360.893,42.874,2572.44
AUD - Dólar Australiano (em Reais),F23,3343.214,3385.782,42.568,2554.08
AUD - Dólar Australiano (em Reais),G23,3368.423,3411.959,43.536,2612.16
AUS - Dólar Australiano (em USD),X22,636.81,631.285,-5.525,291.15
AUS - Dólar Australiano (em USD),Z22,637.364,631.824,-5.54,291.94
AUS - Dólar Australiano (em USD),F23,638.098,632.498,-5.6,295.1
AUS - Dólar Australiano (em USD),G23,638.96,633.449,-5.511,290.41
B3SAO - Contrato Futuro de B3SA3,X22,14.74,14.16,-0.58,0.58
B3SAO - Contrato Futuro de B3SA3,Z22,14.89,14.31,-0.58,0.58
BBASO - Contrato Futuro de BBAS3,X22,45.09,40.55,-4.54,4.54
BBASO - Contrato Futuro de BBAS3,Z22,45.55,40.96,-4.59,4.59
BBDCP - Contrato Futuro de BBDC4,X22,20.92,20.02,-0.9,0.9
BBDCP - Contrato Futuro de BBDC4,Z22,21.13,20.23,-0.9,0.9
BGI - Boi gordo,V22,287.25,286.8,-0.45,148.5
BGI - Boi gordo,X22,278.65,276.05,-2.6,858.0
BGI - Boi gordo,Z22,283.9,283.6,-0.3,99.0
BGI - Boi gordo,F23,290.2,286.35,-3.85,1270.5
BGI - Boi gordo,G23,292.4,288.55,-3.85,1270.5
BGI - Boi gordo,H23,292.4,288.55,-3.85,1270.5
BGI - Boi gordo,J23,292.4,288.55,-3.85,1270.5
BGI - Boi gordo,K23,292.4,288.55,-3.85,1270.5
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
