Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.62,13.74,0.12,0.12
ABEVO - Contrato Futuro de ABEV3,H23,13.73,13.86,0.13,0.13
AFS - Rande da África do Sul (em USD),G23,17380.7,17427.5,46.8,137.64
AFS - Rande da África do Sul (em USD),H23,17424.5,17479.6,55.1,162.05
AFS - Rande da África do Sul (em USD),J23,17475.4,17528.8,53.4,157.05
AFS - Rande da África do Sul (em USD),K23,17514.8,17569.1,54.3,159.7
AFS - Rande da África do Sul (em USD),M23,17557.8,17609.8,52.0,152.94
AFS - Rande da África do Sul (em USD),N23,17600.0,17648.3,48.3,142.05
ARB - Peso Argentino (em Reais),G23,27.325,27.284,-0.041,6.15
ARB - Peso Argentino (em Reais),H23,25.815,25.78,-0.035,5.25
ARB - Peso Argentino (em Reais),J23,24.141,24.243,0.102,15.3
ARB - Peso Argentino (em Reais),K23,23.019,22.999,-0.02,3.0
ARB - Peso Argentino (em Reais),M23,21.79,21.723,-0.067,10.05
ARB - Peso Argentino (em Reais),N23,21.0,20.567,-0.433,64.95
ARS - Peso Argentino (em USD),G23,187201.3,186897.6,-303.7,83.19
ARS - Peso Argentino (em USD),H23,199100.0,197992.4,-1107.6,303.42
ARS - Peso Argentino (em USD),J23,214278.9,211922.0,-2356.9,645.66
ARS - Peso Argentino (em USD),K23,225730.0,224392.0,-1338.0,366.54
ARS - Peso Argentino (em USD),M23,239986.0,239090.9,-895.1,245.2
ARS - Peso Argentino (em USD),N23,252000.0,254019.0,2019.0,553.09
AUD - Dólar Australiano (em Reais),G23,3615.675,3593.222,-22.453,1347.18
AUD - Dólar Australiano (em Reais),H23,3636.401,3607.472,-28.929,1735.74
AUD - Dólar Australiano (em Reais),J23,3664.54,3635.65,-28.89,1733.4
AUD - Dólar Australiano (em Reais),K23,3684.508,3655.895,-28.613,1716.78
AUD - Dólar Australiano (em Reais),M23,3712.468,3683.403,-29.065,1743.9
AUD - Dólar Australiano (em Reais),N23,3750.0,3709.264,-40.736,2444.16
AUS - Dólar Australiano (em USD),G23,706.829,704.65,-2.179,110.75
AUS - Dólar Australiano (em USD),H23,707.502,706.762,-0.74,37.61
AUS - Dólar Australiano (em USD),J23,708.412,707.653,-0.759,38.57
AUS - Dólar Australiano (em USD),K23,709.083,708.385,-0.698,35.47
AUS - Dólar Australiano (em USD),M23,709.942,709.212,-0.73,37.1
AUS - Dólar Australiano (em USD),N23,710.2,709.974,-0.226,11.48
B3SAO - Contrato Futuro de B3SA3,G23,12.96,13.05,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,H23,13.08,13.17,0.09,0.09
BBASO - Contrato Futuro de BBAS3,G23,41.1,40.97,-0.13,0.13
BBASO - Contrato Futuro de BBAS3,H23,41.48,41.35,-0.13,0.13
BBDCP - Contrato Futuro de BBDC4,G23,13.89,14.11,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,H23,14.01,14.24,0.23,0.23
BGI - Boi gordo,F23,288.85,288.6,-0.25,82.5
BGI - Boi gordo,G23,297.85,298.4,0.55,181.5
BGI - Boi gordo,H23,297.85,298.6,0.75,247.5
BGI - Boi gordo,J23,293.0,293.3,0.3,99.0
BGI - Boi gordo,K23,290.95,291.25,0.3,99.0
BGI - Boi gordo,N23,316.8,316.8,0.0,0.0
BGI - Boi gordo,V23,302.4,302.4,0.0,0.0
BGI - Boi gordo,X23,297.6,297.6,0.0,0.0
BGI - Boi gordo,Z23,297.7,297.7,0.0,0.0
BRI - Futuro do Índice Brasil 50,G23,18988.0,19139.0,151.0,1510.0
BRI - Futuro do Índice Brasil 50,J23,19359.0,19514.0,155.0,1550.0
BRI - Futuro do Índice Brasil 50,M23,19731.0,19888.0,157.0,1570.0
CAD - Dólar Canadense (em Reais),G23,3827.166,3821.561,-5.605,336.3
CAD - Dólar Canadense (em Reais),H23,3846.098,3837.259,-8.839,530.34
CAD - Dólar Canadense (em Reais),J23,3871.825,3863.373,-8.452,507.12
CAD - Dólar Canadense (em Reais),K23,3890.368,3881.93,-8.438,506.28
CAD - Dólar Canadense (em Reais),M23,3916.876,3908.095,-8.781,526.86
CAD - Dólar Canadense (em Reais),N23,3930.0,3932.95,2.95,177.0
CAN - Dólar Canadense (em USD),G23,1336.589,1334.35,-2.239,85.61
CAN - Dólar Canadense (em USD),H23,1336.361,1330.175,-6.186,236.53
CAN - Dólar Canadense (em USD),J23,1336.035,1329.827,-6.208,237.37
CAN - Dólar Canadense (em USD),K23,1335.647,1329.464,-6.183,236.42
CAN - Dólar Canadense (em USD),M23,1335.058,1328.947,-6.111,233.66
CAN - Dólar Canadense (em USD),N23,1335.0,1328.394,-6.606,252.59
CCM - Milho,H23,88.88,89.0,0.12,54.0
CCM - Milho,K23,89.21,89.3,0.09,40.5
CCM - Milho,N23,86.63,86.75,0.12,54.0
CCM - Milho,U23,86.56,86.68,0.12,54.0
CCM - Milho,X23,88.53,89.0,0.47,211.5
CCM - Milho,F24,91.2,91.2,0.0,0.0
CCM - Milho,H24,88.34,88.34,0.0,0.0
CCM - Milho,U24,95.3,95.3,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G23,11.86,11.83,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,H23,11.96,11.94,-0.02,0.02
CHF - Franco Suíço (em Reais),G23,5536.091,5550.259,14.168,708.4
CHF - Franco Suíço (em Reais),H23,5578.224,5589.385,11.161,558.05
CHF - Franco Suíço (em Reais),J23,5634.958,5645.733,10.775,538.75
CHF - Franco Suíço (em Reais),K23,5676.38,5688.181,11.801,590.05
CHF - Franco Suíço (em Reais),M23,5731.951,5743.285,11.334,566.7
CHF - Franco Suíço (em Reais),N23,5770.0,5796.635,26.635,1331.75
CHL - Peso Chileno (em USD),G23,808117.5,804280.0,-3837.5,242.74
CHL - Peso Chileno (em USD),H23,811250.0,800626.9,-10623.1,671.97
CHL - Peso Chileno (em USD),J23,815497.5,805000.0,-10497.5,664.02
CHL - Peso Chileno (em USD),K23,818880.0,808670.0,-10210.0,645.84
CHL - Peso Chileno (em USD),M23,822519.8,812159.2,-10360.6,655.37
CHL - Peso Chileno (em USD),N23,825000.0,815283.6,-9716.4,614.62
CIELO - Contrato Futuro de CIEL3,G23,5.02,5.04,0.02,0.02
CIELO - Contrato Futuro de CIEL3,H23,5.06,5.09,0.03,0.03
CLP - Peso Chileno (em Reais),G23,6329.956,6382.901,52.945,1323.62
CLP - Peso Chileno (em Reais),H23,6335.6,6375.3,39.7,992.5
CLP - Peso Chileno (em Reais),J23,6343.2,6382.2,39.0,975.0
CLP - Peso Chileno (em Reais),K23,6345.4,6382.0,36.6,915.0
CLP - Peso Chileno (em Reais),M23,6357.6,6394.9,37.3,932.5
CLP - Peso Chileno (em Reais),N23,6370.0,6408.3,38.3,957.5
CMIGP - Contrato Futuro de CMIG4,G23,11.25,11.54,0.29,0.29
CMIGP - Contrato Futuro de CMIG4,H23,11.35,11.64,0.29,0.29
CNH - Iuan Chinês Offshore (em USD),G23,6752.194,6756.8,4.606,34.86
CNH - Iuan Chinês Offshore (em USD),H23,6742.2,6743.253,1.053,7.96
CNH - Iuan Chinês Offshore (em USD),J23,6728.847,6729.9,1.053,7.96
CNH - Iuan Chinês Offshore (em USD),K23,6717.1,6716.3,-0.8,6.05
CNH - Iuan Chinês Offshore (em USD),M23,6704.524,6703.346,-1.178,8.91
CNH - Iuan Chinês Offshore (em USD),N23,6690.0,6690.636,0.636,4.81
CNY - Iuan Chinês Onshore (em Reais),G23,7578.407,7546.748,-31.659,1108.06
CNY - Iuan Chinês Onshore (em Reais),H23,7628.269,7575.322,-52.947,1853.14
CNY - Iuan Chinês Onshore (em Reais),J23,7692.286,7639.125,-53.161,1860.63
CNY - Iuan Chinês Onshore (em Reais),K23,7739.75,7686.525,-53.225,1862.87
CNY - Iuan Chinês Onshore (em Reais),M23,7801.652,7748.363,-53.289,1865.11
CNY - Iuan Chinês Onshore (em Reais),N23,7860.0,7806.933,-53.067,1857.34
COGNO - Contrato Futuro de COGNO,G23,2.17,2.4,0.23,0.23
COGNO - Contrato Futuro de COGNO,H23,2.19,2.42,0.23,0.23
CSNAO - Contrato Futuro de CSNA3,G23,18.43,18.62,0.19,0.19
CSNAO - Contrato Futuro de CSNA3,H23,18.6,18.79,0.19,0.19
DAP - Cupom de DI x IPCA,G23,99709.37,99724.67,15.3,24.83
DAP - Cupom de DI x IPCA,H23,99398.8,99442.28,43.48,70.57
DAP - Cupom de DI x IPCA,J23,98998.09,99078.62,80.53,130.7
DAP - Cupom de DI x IPCA,K23,98652.78,98776.14,123.36,200.21
DAP - Cupom de DI x IPCA,F24,94249.69,94315.98,66.29,107.59
DAP - Cupom de DI x IPCA,Q24,91050.05,90983.77,-66.28,107.57
DAP - Cupom de DI x IPCA,F25,89318.91,89283.98,-34.93,56.69
DAP - Cupom de DI x IPCA,K25,87669.57,87536.22,-133.35,216.43
DAP - Cupom de DI x IPCA,Q26,81347.85,81319.01,-28.84,46.8
DAP - Cupom de DI x IPCA,K27,78069.8,78067.97,-1.83,2.97
DAP - Cupom de DI x IPCA,Q28,72309.28,72270.17,-39.11,63.47
DAP - Cupom de DI x IPCA,Q30,64399.88,64444.13,44.25,71.81
DAP - Cupom de DI x IPCA,Q32,56836.43,56886.39,49.96,81.08
DAP - Cupom de DI x IPCA,K33,54228.1,54279.61,51.51,83.6
DAP - Cupom de DI x IPCA,K35,47840.03,47839.35,-0.68,1.1
DAP - Cupom de DI x IPCA,Q40,34647.12,34703.73,56.61,91.88
DAP - Cupom de DI x IPCA,K45,26565.36,26620.57,55.21,89.6
DAP - Cupom de DI x IPCA,Q50,19387.61,19437.48,49.87,80.94
DAP - Cupom de DI x IPCA,K55,15150.6,15196.33,45.73,74.22
DAP - Cupom de DI x IPCA,Q60,11023.47,11062.21,38.74,62.87
DAX - Contrato Futuro de DAX,H23,15183.0,15174.0,-9.0,249.62
DAX - Contrato Futuro de DAX,M23,15346.0,15337.0,-9.0,249.62
DAX - Contrato Futuro de DAX,U23,15472.0,15463.0,-9.0,249.62
DCO - Cupom Cambial em OC1,G23,100330.66,100015.92,-314.74,801.94
DCO - Cupom Cambial em OC1,H23,99892.33,99201.91,-690.42,1759.15
DCO - Cupom Cambial em OC1,J23,99365.86,98688.9,-676.96,1724.86
DCO - Cupom Cambial em OC1,K23,98900.92,98230.82,-670.1,1707.38
DCO - Cupom Cambial em OC1,M23,98418.42,97748.17,-670.25,1707.76
DCO - Cupom Cambial em OC1,N23,97945.9,97278.77,-667.13,1699.81
DCO - Cupom Cambial em OC1,Q23,97440.9,96783.38,-657.52,1675.32
DCO - Cupom Cambial em OC1,U23,96943.99,96298.24,-645.75,1645.33
DCO - Cupom Cambial em OC1,V23,96459.14,95814.55,-644.59,1642.38
DCO - Cupom Cambial em OC1,X23,95973.7,95328.85,-644.85,1643.04
DCO - Cupom Cambial em OC1,Z23,95493.5,94847.58,-645.92,1645.77
DCO - Cupom Cambial em OC1,F24,95014.91,94373.34,-641.57,1634.68
DCO - Cupom Cambial em OC1,G24,0.0,93927.6,0.0,0.0
DCO - Cupom Cambial em OC1,J24,93760.75,93142.22,-618.53,1575.98
DCO - Cupom Cambial em OC1,N24,92598.81,91982.99,-615.82,1569.07
DCO - Cupom Cambial em OC1,V24,91531.35,90924.93,-606.42,1545.12
DCO - Cupom Cambial em OC1,F25,90501.57,89922.68,-578.89,1474.98
DCO - Cupom Cambial em OC1,J25,89611.52,89059.35,-552.17,1406.9
DCO - Cupom Cambial em OC1,N25,88709.7,88170.83,-538.87,1373.01
DCO - Cupom Cambial em OC1,V25,87834.3,87287.45,-546.85,1393.34
DCO - Cupom Cambial em OC1,F26,86933.43,86397.43,-536.0,1365.7
DCO - Cupom Cambial em OC1,J26,86139.05,85590.16,-548.89,1398.54
DCO - Cupom Cambial em OC1,N26,85266.71,84727.04,-539.67,1375.05
DCO - Cupom Cambial em OC1,V26,84463.54,83905.87,-557.67,1420.91
DCO - Cupom Cambial em OC1,F27,83500.94,82922.98,-577.96,1472.61
DCO - Cupom Cambial em OC1,J27,82661.42,82089.74,-571.68,1456.61
DCO - Cupom Cambial em OC1,N27,81799.3,81234.2,-565.1,1439.84
DCO - Cupom Cambial em OC1,V27,80949.31,80358.12,-591.19,1506.32
DCO - Cupom Cambial em OC1,F28,80158.14,79572.57,-585.57,1492.0
DCO - Cupom Cambial em OC1,F29,76841.86,76208.3,-633.56,1614.27
DCO - Cupom Cambial em OC1,F30,73435.82,72929.11,-506.71,1291.07
DCO - Cupom Cambial em OC1,F31,70147.57,69663.26,-484.31,1233.99
DCO - Cupom Cambial em OC1,F32,67175.59,66629.93,-545.66,1390.31
DCO - Cupom Cambial em OC1,F33,64345.67,63656.26,-689.41,1756.58
DCO - Cupom Cambial em OC1,F34,61229.57,60602.53,-627.04,1597.66
