Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U21,14974.4,15264.6,290.2,1039.16
AFS - Rande da África do Sul (em USD),V21,15035.3,15329.9,294.6,1054.91
AFS - Rande da África do Sul (em USD),X21,15098.8,15393.0,294.2,1053.48
AFS - Rande da África do Sul (em USD),Z21,15157.2,15449.7,292.5,1047.39
AFS - Rande da África do Sul (em USD),F22,15218.2,15516.9,298.7,1069.59
ARB - Peso Argentino (em Reais),U21,54.713,55.43,0.717,107.55
ARB - Peso Argentino (em Reais),V21,53.809,54.397,0.588,88.2
ARB - Peso Argentino (em Reais),X21,52.584,53.169,0.585,87.75
ARB - Peso Argentino (em Reais),Z21,50.815,51.525,0.71,106.5
ARB - Peso Argentino (em Reais),F22,48.602,49.234,0.632,94.8
ARS - Peso Argentino (em USD),U21,98070.7,97999.1,-71.6,39.4
ARS - Peso Argentino (em USD),V21,100135.0,100275.8,140.8,77.49
ARS - Peso Argentino (em USD),X21,102936.7,103057.9,121.2,66.7
ARS - Peso Argentino (em USD),Z21,107078.8,106896.8,-182.0,100.17
ARS - Peso Argentino (em USD),F22,112654.5,112574.9,-79.6,43.81
AUD - Dólar Australiano (em Reais),U21,3887.229,3884.718,-2.511,150.66
AUD - Dólar Australiano (em Reais),V21,3904.085,3901.328,-2.757,165.42
AUD - Dólar Australiano (em Reais),X21,3922.608,3919.348,-3.26,195.6
AUD - Dólar Australiano (em Reais),Z21,3943.684,3940.231,-3.453,207.18
AUD - Dólar Australiano (em Reais),F22,3969.271,3965.948,-3.323,199.38
AUS - Dólar Australiano (em USD),U21,724.45,715.145,-9.305,505.13
AUS - Dólar Australiano (em USD),V21,724.571,715.222,-9.349,507.51
AUS - Dólar Australiano (em USD),X21,724.688,715.283,-9.405,510.55
AUS - Dólar Australiano (em USD),Z21,724.786,715.381,-9.405,510.55
AUS - Dólar Australiano (em USD),F22,724.949,715.556,-9.393,509.9
B3SAO - Contrato Futuro de B3SA3,Q21,13.55,14.18,0.63,0.63
B3SAO - Contrato Futuro de B3SA3,U21,13.6,14.24,0.64,0.64
B3SAO - Contrato Futuro de B3SA3,V21,13.66,14.3,0.64,0.64
B3SAO - Contrato Futuro de B3SA3,X21,13.74,14.39,0.65,0.65
BGI - Boi gordo,Q21,314.05,311.9,-2.15,709.5
BGI - Boi gordo,U21,315.5,312.3,-3.2,1056.0
BGI - Boi gordo,V21,318.9,314.1,-4.8,1584.0
BGI - Boi gordo,X21,322.8,318.5,-4.3,1419.0
BGI - Boi gordo,Z21,323.35,318.5,-4.85,1600.5
BGI - Boi gordo,F22,327.35,327.35,0.0,0.0
BGI - Boi gordo,G22,340.1,340.1,0.0,0.0
BGI - Boi gordo,H22,340.15,340.15,0.0,0.0
BGI - Boi gordo,J22,338.1,338.1,0.0,0.0
BGI - Boi gordo,K22,327.35,327.35,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,19795.0,19668.0,-127.0,1270.0
BRI - Futuro do Índice Brasil 50,Z21,20002.0,19873.0,-129.0,1290.0
CAD - Dólar Canadense (em Reais),U21,4247.642,4237.085,-10.557,633.42
CAD - Dólar Canadense (em Reais),V21,4265.171,4254.564,-10.607,636.42
CAD - Dólar Canadense (em Reais),X21,4284.532,4273.693,-10.839,650.34
CAD - Dólar Canadense (em Reais),Z21,4306.747,4295.694,-11.053,663.18
CAD - Dólar Canadense (em Reais),F22,4334.019,4322.975,-11.044,662.64
CAN - Dólar Canadense (em USD),U21,1263.234,1282.03,18.796,796.5
CAN - Dólar Canadense (em USD),V21,1263.288,1282.084,18.796,796.5
CAN - Dólar Canadense (em USD),X21,1263.341,1282.133,18.792,796.33
CAN - Dólar Canadense (em USD),Z21,1263.407,1282.187,18.78,795.82
CAN - Dólar Canadense (em USD),F22,1263.317,1282.096,18.779,795.78
CCM - Milho,U21,97.86,96.94,-0.92,414.0
CCM - Milho,X21,98.16,97.6,-0.56,252.0
CCM - Milho,F22,99.08,98.86,-0.22,99.0
CCM - Milho,H22,99.12,98.6,-0.52,234.0
CCM - Milho,K22,92.33,91.7,-0.63,283.5
CCM - Milho,N22,83.89,83.99,0.1,45.0
CCM - Milho,U22,82.4,82.5,0.1,45.0
CCM - Milho,X22,83.85,83.95,0.1,45.0
CCROO - Contrato Futuro de CCRO3,Q21,11.83,12.27,0.44,0.44
CCROO - Contrato Futuro de CCRO3,U21,11.88,12.32,0.44,0.44
CCROO - Contrato Futuro de CCRO3,V21,11.93,12.37,0.44,0.44
CCROO - Contrato Futuro de CCRO3,X21,12.0,12.44,0.44,0.44
CHF - Franco Suíço (em Reais),U21,5854.628,5915.353,60.725,3036.25
CHF - Franco Suíço (em Reais),V21,5884.172,5945.189,61.017,3050.85
CHF - Franco Suíço (em Reais),X21,5915.654,5976.702,61.048,3052.4
CHF - Franco Suíço (em Reais),Z21,5951.192,6012.314,61.122,3056.1
CHF - Franco Suíço (em Reais),F22,5994.353,6056.681,62.328,3116.4
CHL - Peso Chileno (em USD),U21,787800.0,786610.0,-1190.0,80.9
CHL - Peso Chileno (em USD),V21,788849.8,787732.5,-1117.3,75.96
CHL - Peso Chileno (em USD),X21,789899.9,788874.8,-1025.1,69.69
CHL - Peso Chileno (em USD),Z21,790774.9,789819.9,-955.0,64.92
CHL - Peso Chileno (em USD),F22,791788.9,790868.3,-920.6,62.58
CIELO - Contrato Futuro de CIEL3,Q21,2.86,2.89,0.03,0.03
CIELO - Contrato Futuro de CIEL3,U21,2.87,2.9,0.03,0.03
CIELO - Contrato Futuro de CIEL3,V21,2.88,2.91,0.03,0.03
CIELO - Contrato Futuro de CIEL3,X21,2.9,2.93,0.03,0.03
CLP - Peso Chileno (em Reais),U21,6811.0,6905.7,94.7,2367.5
CLP - Peso Chileno (em Reais),V21,6830.3,6924.6,94.3,2357.5
CLP - Peso Chileno (em Reais),X21,6852.5,6945.9,93.4,2335.0
CLP - Peso Chileno (em Reais),Z21,6880.8,6973.6,92.8,2320.0
CLP - Peso Chileno (em Reais),F22,6915.0,7008.1,93.1,2327.5
CMIGP - Contrato Futuro de CMIG4,Q21,11.93,12.18,0.25,0.25
CMIGP - Contrato Futuro de CMIG4,U21,11.98,12.23,0.25,0.25
CMIGP - Contrato Futuro de CMIG4,V21,12.03,12.28,0.25,0.25
CMIGP - Contrato Futuro de CMIG4,X21,12.11,12.36,0.25,0.25
CNH - Iuan Chinês Offshore (em USD),U21,6491.076,6508.0,16.924,139.73
CNH - Iuan Chinês Offshore (em USD),V21,6508.133,6525.273,17.14,141.51
CNH - Iuan Chinês Offshore (em USD),X21,6523.786,6541.197,17.411,143.75
CNH - Iuan Chinês Offshore (em USD),Z21,6538.352,6554.947,16.595,137.01
CNH - Iuan Chinês Offshore (em USD),F22,6554.145,6571.241,17.096,141.15
CNY - Iuan Chinês Onshore (em Reais),U21,8258.508,8345.682,87.174,3051.09
CNY - Iuan Chinês Onshore (em Reais),V21,8278.94,8361.269,82.329,2881.51
CNY - Iuan Chinês Onshore (em Reais),X21,8294.492,8376.883,82.391,2883.68
CNY - Iuan Chinês Onshore (em Reais),Z21,8316.773,8400.009,83.236,2913.26
CNY - Iuan Chinês Onshore (em Reais),F22,8346.633,8429.962,83.329,2916.51
COGNO - Contrato Futuro de COGNO,Q21,3.24,3.22,-0.02,0.02
COGNO - Contrato Futuro de COGNO,U21,3.25,3.23,-0.02,0.02
COGNO - Contrato Futuro de COGNO,V21,3.27,3.25,-0.02,0.02
COGNO - Contrato Futuro de COGNO,X21,3.29,3.26,-0.03,0.03
DAP - Cupom de DI x IPCA,U21,100012.54,100014.3,1.76,2.56
DAP - Cupom de DI x IPCA,V21,100049.34,100043.4,-5.94,8.65
DAP - Cupom de DI x IPCA,X21,100079.57,100070.37,-9.2,13.4
DAP - Cupom de DI x IPCA,F22,100117.73,100118.77,1.04,1.51
DAP - Cupom de DI x IPCA,Q22,97800.33,97758.79,-41.54,60.54
DAP - Cupom de DI x IPCA,F23,95745.12,95697.71,-47.41,69.09
DAP - Cupom de DI x IPCA,K23,94354.43,94341.57,-12.86,18.74
DAP - Cupom de DI x IPCA,Q24,88607.27,88576.5,-30.77,44.84
DAP - Cupom de DI x IPCA,K25,85398.32,85539.98,141.66,206.46
DAP - Cupom de DI x IPCA,Q26,80449.47,80622.13,172.66,251.64
DAP - Cupom de DI x IPCA,Q28,73372.06,73585.6,213.54,311.23
DAP - Cupom de DI x IPCA,Q30,66840.54,66971.25,130.71,190.5
DAP - Cupom de DI x IPCA,K35,53740.44,54035.53,295.09,430.08
DAP - Cupom de DI x IPCA,Q40,42207.98,42524.93,316.95,461.94
DAP - Cupom de DI x IPCA,K45,31096.09,31456.44,360.35,525.2
DAP - Cupom de DI x IPCA,Q50,23949.99,24421.97,471.98,687.9
DAP - Cupom de DI x IPCA,K55,18471.65,19138.39,666.74,971.76
DCO - Cupom Cambial em OC1,U21,101012.07,102259.98,1247.91,3308.52
DCO - Cupom Cambial em OC1,V21,100983.42,102230.19,1246.77,3305.49
DCO - Cupom Cambial em OC1,X21,100947.06,102188.98,1241.92,3292.64
DCO - Cupom Cambial em OC1,Z21,100892.3,102133.52,1241.22,3290.78
DCO - Cupom Cambial em OC1,F22,100803.61,102042.21,1238.6,3283.83
DCO - Cupom Cambial em OC1,G22,100729.62,101961.01,1231.39,3264.72
DCO - Cupom Cambial em OC1,H22,100660.9,101889.15,1228.25,3256.39
DCO - Cupom Cambial em OC1,J22,100568.17,101798.65,1230.48,3262.31
DCO - Cupom Cambial em OC1,K22,100455.7,101689.95,1234.25,3272.3
DCO - Cupom Cambial em OC1,M22,100342.69,101566.99,1224.3,3245.92
DCO - Cupom Cambial em OC1,N22,100269.77,101482.27,1212.5,3214.64
DCO - Cupom Cambial em OC1,Q22,100138.59,101348.1,1209.51,3206.71
DCO - Cupom Cambial em OC1,V22,99943.02,101145.02,1202.0,3186.8
DCO - Cupom Cambial em OC1,F23,99634.54,100825.05,1190.51,3156.33
DCO - Cupom Cambial em OC1,J23,99319.19,100514.05,1194.86,3167.87
DCO - Cupom Cambial em OC1,N23,99003.72,100190.08,1186.36,3145.33
DCO - Cupom Cambial em OC1,V23,98574.55,99813.3,1238.75,3284.23
DCO - Cupom Cambial em OC1,F24,98241.2,99433.12,1191.92,3160.07
DCO - Cupom Cambial em OC1,J24,97958.23,99118.23,1160.0,3075.45
DCO - Cupom Cambial em OC1,N24,97565.34,98660.01,1094.67,2902.24
DCO - Cupom Cambial em OC1,V24,97123.17,98234.64,1111.47,2946.78
DCO - Cupom Cambial em OC1,F25,96628.38,97758.51,1130.13,2996.25
DCO - Cupom Cambial em OC1,J25,96156.74,97311.2,1154.46,3060.76
DCO - Cupom Cambial em OC1,N25,95693.16,96876.63,1183.47,3137.67
DCO - Cupom Cambial em OC1,V25,95289.96,96504.48,1214.52,3219.99
DCO - Cupom Cambial em OC1,F26,94796.88,96046.06,1249.18,3311.88
DCO - Cupom Cambial em OC1,J26,94428.61,95680.29,1251.68,3318.51
DCO - Cupom Cambial em OC1,N26,93924.86,95170.73,1245.87,3303.11
DCO - Cupom Cambial em OC1,F27,92997.11,94193.2,1196.09,3171.13
DCO - Cupom Cambial em OC1,F28,91060.24,92234.25,1174.01,3112.59
DCO - Cupom Cambial em OC1,F29,89017.84,90232.87,1215.03,3221.34
DCO - Cupom Cambial em OC1,F30,86837.84,88035.06,1197.22,3174.12
DCO - Cupom Cambial em OC1,F31,84718.39,85972.47,1254.08,3324.87
DCO - Cupom Cambial em OC1,F33,80387.97,81230.53,842.56,2233.83
DCO - Cupom Cambial em OC1,F35,76803.81,77191.35,387.54,1027.46
DCO - Cupom Cambial em OC1,F36,73609.22,73965.89,356.67,945.62
DDI - Cupom cambial,U21,101012.07,102259.98,1247.91,3308.52
DDI - Cupom cambial,V21,100983.42,102230.19,1246.77,3305.49
DDI - Cupom cambial,X21,100947.06,102188.98,1241.92,3292.64
DDI - Cupom cambial,Z21,100892.3,102133.52,1241.22,3290.78
DDI - Cupom cambial,F22,100803.61,102042.21,1238.6,3283.83
DDI - Cupom cambial,G22,100729.62,101961.01,1231.39,3264.72
DDI - Cupom cambial,H22,100660.9,101889.15,1228.25,3256.39
DDI - Cupom cambial,J22,100568.17,101798.65,1230.48,3262.31
DDI - Cupom cambial,K22,100455.7,101689.95,1234.25,3272.3
DDI - Cupom cambial,M22,100342.69,101566.99,1224.3,3245.92
DDI - Cupom cambial,N22,100269.77,101482.27,1212.5,3214.64
DDI - Cupom cambial,Q22,100138.59,101348.1,1209.51,3206.71
DDI - Cupom cambial,V22,99943.02,101145.02,1202.0,3186.8
DDI - Cupom cambial,F23,99634.54,100825.05,1190.51,3156.33
DDI - Cupom cambial,J23,99319.19,100514.05,1194.86,3167.87
DDI - Cupom cambial,N23,99003.72,100190.08,1186.36,3145.33
DDI - Cupom cambial,V23,98574.55,99813.3,1238.75,3284.23
DDI - Cupom cambial,F24,98241.2,99433.12,1191.92,3160.07
DDI - Cupom cambial,J24,97958.23,99118.23,1160.0,3075.45
DDI - Cupom cambial,N24,97565.34,98660.01,1094.67,2902.24
DDI - Cupom cambial,V24,97123.17,98234.64,1111.47,2946.78
DDI - Cupom cambial,F25,96628.38,97758.51,1130.13,2996.25
DDI - Cupom cambial,J25,96156.74,97311.2,1154.46,3060.76
DDI - Cupom cambial,N25,95693.16,96876.63,1183.47,3137.67
DDI - Cupom cambial,V25,95289.96,96504.48,1214.52,3219.99
DDI - Cupom cambial,F26,94796.88,96046.06,1249.18,3311.88
DDI - Cupom cambial,J26,94428.61,95680.29,1251.68,3318.51
DDI - Cupom cambial,N26,93924.86,95170.73,1245.87,3303.11
DDI - Cupom cambial,F27,92997.11,94193.2,1196.09,3171.13
DDI - Cupom cambial,F28,91060.24,92234.25,1174.01,3112.59
DDI - Cupom cambial,F29,89017.84,90232.87,1215.03,3221.34
DDI - Cupom cambial,F30,86837.84,88035.06,1197.22,3174.12
DDI - Cupom cambial,F31,84718.39,85972.47,1254.08,3324.87
DDI - Cupom cambial,F33,80387.97,81230.53,842.56,2233.83
DDI - Cupom cambial,F35,76803.81,77191.35,387.54,1027.46
DDI - Cupom cambial,F36,73609.22,73965.89,356.67,945.62
DI1 - DI de 1 dia,U21,99820.95,99820.68,-0.27,0.27
DI1 - DI de 1 dia,V21,99377.92,99377.43,-0.49,0.49
DI1 - DI de 1 dia,X21,98888.93,98889.43,0.5,0.5
DI1 - DI de 1 dia,Z21,98322.1,98324.94,2.84,2.84
DI1 - DI de 1 dia,F22,97622.6,97624.97,2.37,2.37
DI1 - DI de 1 dia,G22,96962.36,96961.85,-0.51,0.51
DI1 - DI de 1 dia,H22,96341.91,96349.65,7.74,7.74
DI1 - DI de 1 dia,J22,95643.55,95632.78,-10.77,10.77
DI1 - DI de 1 dia,K22,95037.23,95018.62,-18.61,18.61
DI1 - DI de 1 dia,M22,94306.07,94291.65,-14.42,14.42
DI1 - DI de 1 dia,N22,93626.44,93587.63,-38.81,38.81
DI1 - DI de 1 dia,Q22,92919.08,92908.09,-10.99,10.99
DI1 - DI de 1 dia,V22,91505.23,91477.95,-27.28,27.28
DI1 - DI de 1 dia,F23,89461.53,89472.64,11.11,11.11
DI1 - DI de 1 dia,J23,87317.1,87330.08,12.98,12.98
DI1 - DI de 1 dia,N23,85183.9,85225.12,41.22,41.22
DI1 - DI de 1 dia,V23,82984.83,83056.75,71.92,71.92
DI1 - DI de 1 dia,F24,80931.41,81039.98,108.57,108.57
DI1 - DI de 1 dia,J24,78893.88,79037.74,143.86,143.86
DI1 - DI de 1 dia,N24,76859.71,77042.35,182.64,182.64
DI1 - DI de 1 dia,V24,74802.45,75063.54,261.09,261.09
DI1 - DI de 1 dia,F25,72866.01,73214.14,348.13,348.13
DI1 - DI de 1 dia,J25,71082.09,71457.0,374.91,374.91
DI1 - DI de 1 dia,N25,69328.13,69729.75,401.62,401.62
DI1 - DI de 1 dia,V25,67504.44,67934.03,429.59,429.59
DI1 - DI de 1 dia,F26,65666.43,66122.91,456.48,456.48
DI1 - DI de 1 dia,J26,64005.7,64461.14,455.44,455.44
DI1 - DI de 1 dia,N26,62399.43,62852.32,452.89,452.89
DI1 - DI de 1 dia,F27,59076.17,59519.69,443.52,443.52
DI1 - DI de 1 dia,F28,53171.13,53642.66,471.53,471.53
DI1 - DI de 1 dia,F29,47656.03,48142.82,486.79,486.79
DI1 - DI de 1 dia,F30,42743.47,43237.92,494.45,494.45
DI1 - DI de 1 dia,F31,38308.61,38837.02,528.41,528.41
DI1 - DI de 1 dia,F33,30863.06,31379.14,516.08,516.08
DI1 - DI de 1 dia,F35,24678.02,25162.14,484.12,484.12
DI1 - DI de 1 dia,F36,21923.96,22385.65,461.69,461.69
DOL - Dólar comercial,U21,5365.772,5432.076,66.304,3315.2
DOL - Dólar comercial,V21,5388.165,5454.715,66.55,3327.5
DOL - Dólar comercial,X21,5412.859,5479.424,66.565,3328.25
DOL - Dólar comercial,Z21,5441.111,5507.89,66.779,3338.95
DOL - Dólar comercial,F22,5475.281,5542.422,67.141,3357.05
DOL - Dólar comercial,G22,5508.517,5575.887,67.37,3368.5
DOL - Dólar comercial,H22,5540.211,5607.361,67.15,3357.5
DOL - Dólar comercial,J22,5575.523,5644.376,68.853,3442.65
DOL - Dólar comercial,K22,5604.819,5674.793,69.974,3498.7
DOL - Dólar comercial,M22,5641.918,5711.63,69.712,3485.6
DOL - Dólar comercial,N22,5678.744,5749.796,71.052,3552.6
DOL - Dólar comercial,Q22,5714.488,5784.193,69.705,3485.25
DOL - Dólar comercial,V22,5791.449,5862.85,71.401,3570.05
DOL - Dólar comercial,F23,5905.468,5975.289,69.821,3491.05
DOL - Dólar comercial,J23,6031.351,6103.003,71.652,3582.6
DOL - Dólar comercial,N23,6162.753,6233.583,70.83,3541.5
DOL - Dólar comercial,V23,6298.64,6372.27,73.63,3681.5
DOL - Dólar comercial,F24,6436.611,6505.975,69.364,3468.2
DOL - Dólar comercial,J24,6583.826,6649.664,65.838,3291.9
DOL - Dólar comercial,N24,6730.968,6790.353,59.385,2969.25
DOL - Dólar comercial,F25,7031.701,7080.114,48.413,2420.65
ETH - Etanol Hidratado,Q21,3275.0,3275.0,0.0,0.0
ETH - Etanol Hidratado,U21,3245.0,3245.0,0.0,0.0
ETH - Etanol Hidratado,V21,3270.0,3270.0,0.0,0.0
ETH - Etanol Hidratado,X21,3240.0,3240.0,0.0,0.0
ETH - Etanol Hidratado,Z21,3237.5,3217.5,-20.0,600.0
ETH - Etanol Hidratado,F22,3227.5,3227.5,0.0,0.0
ETH - Etanol Hidratado,G22,3232.5,3232.5,0.0,0.0
ETH - Etanol Hidratado,H22,3125.0,3125.0,0.0,0.0
ETH - Etanol Hidratado,J22,3075.0,3050.0,-25.0,750.0
ETH - Etanol Hidratado,K22,2880.0,2755.0,-125.0,3750.0
ETH - Etanol Hidratado,M22,2880.0,2755.0,-125.0,3750.0
ETH - Etanol Hidratado,N22,2880.0,2755.0,-125.0,3750.0
