Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U20,17717.4,17500.6,-216.8,669.56
AFS - Rande da África do Sul (em USD),V20,17773.4,17554.4,-219.0,676.35
AFS - Rande da África do Sul (em USD),X20,17827.6,17611.4,-216.2,667.7
ARB - Peso Argentino (em Reais),U20,72.62,71.93,-0.69,103.5
ARB - Peso Argentino (em Reais),V20,69.767,69.097,-0.67,100.5
ARB - Peso Argentino (em Reais),X20,66.131,65.413,-0.718,107.7
ARS - Peso Argentino (em USD),U20,75188.8,75083.0,-105.8,77179.3
ARS - Peso Argentino (em USD),V20,78335.1,78232.8,-102.3,74626.11
ARS - Peso Argentino (em USD),X20,82702.9,82699.7,-3.2,2334.34
AUD - Dólar Australiano (em Reais),U20,3902.52,3860.552,-41.968,2518.08
AUD - Dólar Australiano (em Reais),V20,3906.37,3864.365,-42.005,2520.3
AUD - Dólar Australiano (em Reais),X20,3909.488,3867.462,-42.026,2521.56
AUS - Dólar Australiano (em USD),U20,714.723,714.823,0.1,5.39
AUS - Dólar Australiano (em USD),V20,714.777,714.874,0.097,5.23
AUS - Dólar Australiano (em USD),X20,714.822,714.922,0.1,5.39
B3SAO - Contrato Futuro de B3SA3,Q20,62.27,60.86,-1.41,1.41
B3SAO - Contrato Futuro de B3SA3,U20,62.38,60.96,-1.42,1.42
B3SAO - Contrato Futuro de B3SA3,V20,62.48,61.04,-1.44,1.44
BGI - Boi gordo,Q20,225.6,225.5,-0.1,33.0
BGI - Boi gordo,U20,223.2,223.05,-0.15,49.5
BGI - Boi gordo,V20,223.2,223.1,-0.1,33.0
BGI - Boi gordo,X20,224.0,223.45,-0.55,181.5
BGI - Boi gordo,Z20,224.0,223.9,-0.1,33.0
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,219.05,219.05,0.0,0.0
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,16940.0,16721.0,-219.0,2190.0
BRI - Futuro do Índice Brasil 50,Z20,16982.0,16764.0,-218.0,2180.0
CAD - Dólar Canadense (em Reais),U20,4088.943,4065.086,-23.857,1431.42
CAD - Dólar Canadense (em Reais),V20,4092.94,4069.108,-23.832,1429.92
CAD - Dólar Canadense (em Reais),X20,4096.189,4072.338,-23.851,1431.06
CAN - Dólar Canadense (em USD),U20,1335.354,1328.56,-6.794,277.73
CAN - Dólar Canadense (em USD),V20,1335.266,1328.464,-6.802,278.06
CAN - Dólar Canadense (em USD),X20,1335.187,1328.384,-6.803,278.1
CCM - Milho,U20,55.03,55.32,0.29,130.5
CCM - Milho,X20,55.43,55.36,-0.07,31.5
CCM - Milho,F21,56.05,55.55,-0.5,225.0
CCM - Milho,H21,55.55,55.3,-0.25,112.5
CCM - Milho,K21,52.97,52.73,-0.24,108.0
CCM - Milho,N21,45.5,46.21,0.71,319.5
CCM - Milho,U21,48.0,48.75,0.75,337.5
CCM - Milho,X21,47.0,48.0,1.0,450.0
CCM - Milho,H22,47.0,47.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q20,14.35,14.12,-0.23,0.23
CCROO - Contrato Futuro de CCRO3,U20,14.38,14.15,-0.23,0.23
CCROO - Contrato Futuro de CCRO3,V20,14.4,14.17,-0.23,0.23
CHF - Franco Suíço (em Reais),U20,5969.376,5890.828,-78.548,3927.4
CHF - Franco Suíço (em Reais),V20,5980.044,5901.377,-78.667,3933.35
CHF - Franco Suíço (em Reais),X20,5989.683,5911.515,-78.168,3908.4
CHL - Peso Chileno (em USD),U20,805085.5,793028.2,-12057.3,817.73
CHL - Peso Chileno (em USD),V20,804777.2,793041.8,-11735.4,795.9
CHL - Peso Chileno (em USD),X20,804581.1,792854.4,-11726.7,795.31
CIELO - Contrato Futuro de CIEL3,Q20,5.15,5.06,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,U20,5.16,5.07,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,V20,5.17,5.07,-0.1,0.1
CLP - Peso Chileno (em Reais),U20,6782.2,6810.2,28.0,700.0
CLP - Peso Chileno (em Reais),V20,6790.9,6816.3,25.4,635.0
CLP - Peso Chileno (em Reais),X20,6797.6,6823.0,25.4,635.0
CMIGP - Contrato Futuro de CMIG4,Q20,11.19,11.01,-0.18,0.18
CMIGP - Contrato Futuro de CMIG4,U20,11.21,11.03,-0.18,0.18
CMIGP - Contrato Futuro de CMIG4,V20,11.22,11.05,-0.17,0.17
CNH - Iuan Chinês Offshore (em USD),U20,6972.636,6953.961,-18.675,146.46
CNH - Iuan Chinês Offshore (em USD),V20,6987.044,6969.412,-17.632,138.28
CNH - Iuan Chinês Offshore (em USD),X20,7002.705,6985.547,-17.158,134.56
CNY - Iuan Chinês Onshore (em Reais),U20,7835.039,7767.359,-67.68,2368.8
CNY - Iuan Chinês Onshore (em Reais),V20,7826.181,7758.635,-67.546,2364.11
CNY - Iuan Chinês Onshore (em Reais),X20,7813.616,7746.227,-67.389,2358.61
COGNO - Contrato Futuro de COGNO,Q20,7.38,7.33,-0.05,0.05
COGNO - Contrato Futuro de COGNO,U20,7.36,7.31,-0.05,0.05
COGNO - Contrato Futuro de COGNO,V20,7.35,7.29,-0.06,0.06
DAP - Cupom de DI x IPCA,Q20,100032.62,100032.72,0.1,0.13
DAP - Cupom de DI x IPCA,U20,99903.08,99906.22,3.14,4.19
DAP - Cupom de DI x IPCA,V20,99915.45,99918.08,2.63,3.51
DAP - Cupom de DI x IPCA,F21,100339.92,100405.58,65.66,87.67
DAP - Cupom de DI x IPCA,K21,100533.4,100653.34,119.94,160.15
DAP - Cupom de DI x IPCA,F22,100379.95,100444.53,64.58,86.23
DAP - Cupom de DI x IPCA,Q22,99891.61,99979.96,88.35,117.97
DAP - Cupom de DI x IPCA,K23,98766.65,98749.43,-17.22,22.99
DAP - Cupom de DI x IPCA,Q24,95144.74,95082.04,-62.7,83.72
DAP - Cupom de DI x IPCA,K25,92655.06,92495.82,-159.24,212.63
DAP - Cupom de DI x IPCA,Q26,88054.85,87759.6,-295.25,394.25
DAP - Cupom de DI x IPCA,Q28,80878.14,80329.09,-549.05,733.15
DAP - Cupom de DI x IPCA,Q30,74024.45,73397.59,-626.86,837.06
DAP - Cupom de DI x IPCA,K35,59179.1,58690.53,-488.57,652.39
DCO - Cupom Cambial em OC1,U20,101126.74,100025.09,-1101.65,2970.76
DCO - Cupom Cambial em OC1,V20,101062.09,99961.76,-1100.33,2967.2
DCO - Cupom Cambial em OC1,X20,100981.79,99881.14,-1100.65,2968.06
DCO - Cupom Cambial em OC1,Z20,100910.55,99810.58,-1099.97,2966.23
DCO - Cupom Cambial em OC1,F21,100811.96,99708.85,-1103.11,2974.7
DCO - Cupom Cambial em OC1,G21,100728.9,99629.21,-1099.69,2965.47
DCO - Cupom Cambial em OC1,H21,100643.42,99553.12,-1090.3,2940.15
DCO - Cupom Cambial em OC1,J21,100559.16,99459.27,-1099.89,2966.01
DCO - Cupom Cambial em OC1,K21,100470.96,99378.2,-1092.76,2946.79
DCO - Cupom Cambial em OC1,M21,100388.1,99286.46,-1101.64,2970.73
DCO - Cupom Cambial em OC1,N21,100299.09,99205.37,-1093.72,2949.38
DCO - Cupom Cambial em OC1,Q21,100194.92,99098.42,-1096.5,2956.87
DCO - Cupom Cambial em OC1,V21,99996.63,98902.84,-1093.79,2949.56
DCO - Cupom Cambial em OC1,F22,99717.51,98630.68,-1086.83,2930.8
DCO - Cupom Cambial em OC1,J22,99460.38,98333.9,-1126.48,3037.72
DCO - Cupom Cambial em OC1,N22,99202.64,98085.21,-1117.43,3013.31
DCO - Cupom Cambial em OC1,V22,98915.46,97788.03,-1127.43,3040.28
DCO - Cupom Cambial em OC1,F23,98611.21,97491.12,-1120.09,3020.49
DCO - Cupom Cambial em OC1,J23,98258.77,97135.84,-1122.93,3028.14
DCO - Cupom Cambial em OC1,N23,98020.0,96901.73,-1118.27,3015.58
DCO - Cupom Cambial em OC1,V23,97716.99,96584.22,-1132.77,3054.68
DCO - Cupom Cambial em OC1,F24,97334.1,96224.63,-1109.47,2991.85
DCO - Cupom Cambial em OC1,J24,97039.26,95927.48,-1111.78,2998.08
DCO - Cupom Cambial em OC1,N24,96660.89,95516.56,-1144.33,3085.85
DCO - Cupom Cambial em OC1,V24,96380.44,95239.91,-1140.53,3075.61
DCO - Cupom Cambial em OC1,F25,96012.41,94881.54,-1130.87,3049.56
DCO - Cupom Cambial em OC1,J25,95601.27,94486.8,-1114.47,3005.33
DCO - Cupom Cambial em OC1,N25,95214.82,94075.96,-1138.86,3071.1
DCO - Cupom Cambial em OC1,F26,94256.74,93120.71,-1136.03,3063.47
DCO - Cupom Cambial em OC1,N26,93512.53,92436.87,-1075.66,2900.67
DCO - Cupom Cambial em OC1,F27,92392.13,91342.69,-1049.44,2829.97
DCO - Cupom Cambial em OC1,F28,90744.91,89702.79,-1042.12,2810.23
DCO - Cupom Cambial em OC1,F29,89024.36,87810.06,-1214.3,3274.54
