Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H14,2181.489,2192.074,10.585,635.1
AUD - Dólar Australiano (em Reais),J14,2192.64,2203.392,10.752,645.12
AUD - Dólar Australiano (em Reais),K14,2203.484,2214.527,11.043,662.58
BGI - Boi gordo,G14,117.82,118.87,1.05,346.5
BGI - Boi gordo,H14,116.62,118.3,1.68,554.4
BGI - Boi gordo,J14,116.49,117.46,0.97,320.1
BGI - Boi gordo,K14,115.79,116.72,0.93,306.9
BGI - Boi gordo,M14,116.92,117.85,0.93,306.9
BGI - Boi gordo,N14,118.25,118.99,0.74,244.2
BGI - Boi gordo,Q14,119.4,120.43,1.03,339.9
BGI - Boi gordo,U14,120.7,121.75,1.05,346.5
BGI - Boi gordo,V14,122.19,123.15,0.96,316.8
BGI - Boi gordo,X14,123.42,124.39,0.97,320.1
BGI - Boi gordo,Z14,122.46,123.42,0.96,316.8
BRI - Futuro do Índice Brasil 50,J14,8231.0,8180.0,-51.0,510.0
BRI - Futuro do Índice Brasil 50,M14,8352.0,8300.0,-52.0,520.0
CAD - Dólar Canadense (em Reais),H14,2192.966,2214.413,21.447,1286.82
CAD - Dólar Canadense (em Reais),J14,2207.1,2228.8,21.7,1302.0
CCM - Milho,H14,29.58,29.61,0.03,13.5
CCM - Milho,K14,29.14,28.9,-0.24,108.0
CCM - Milho,U14,29.2,28.8,-0.4,180.0
CHF - Franco Suíço (em Reais),H14,2693.883,2700.273,6.39,319.5
CHF - Franco Suíço (em Reais),J14,2713.37,2720.386,7.016,350.8
CLP - Peso Chileno (em Reais),H14,4350.251,4404.143,53.892,1347.3
CLP - Peso Chileno (em Reais),J14,4368.287,4422.3,54.013,1350.32
DAP - Cupom de DI x IPCA,Q14,97683.77,97669.1,-14.67,200.36
DAP - Cupom de DI x IPCA,K15,94004.27,93990.15,-14.12,227.39
DAP - Cupom de DI x IPCA,K17,82208.01,82195.66,-12.35,370.42
DDI - Cupom cambial,H14,100573.45,100576.13,2.68,842.99
DDI - Cupom cambial,J14,100521.4,100524.07,2.67,847.66
DDI - Cupom cambial,K14,100429.3,100431.97,2.67,856.03
DDI - Cupom cambial,M14,100316.12,100318.79,2.67,874.59
DDI - Cupom cambial,N14,100171.39,100174.05,2.66,863.0
DDI - Cupom cambial,V14,99626.56,99629.21,2.65,897.54
DDI - Cupom cambial,F15,98955.34,98957.97,2.63,893.4
DDI - Cupom cambial,J15,98327.84,98330.46,2.62,886.45
DDI - Cupom cambial,N15,97712.81,97715.41,2.6,915.81
DDI - Cupom cambial,V15,97103.65,97106.23,2.58,920.34
DDI - Cupom cambial,F16,96425.25,96427.81,2.56,956.17
DDI - Cupom cambial,J16,95690.42,95692.97,2.55,845.04
DDI - Cupom cambial,N16,95014.61,95017.14,2.53,914.34
DDI - Cupom cambial,V16,94172.16,94174.67,2.51,962.71
DDI - Cupom cambial,F17,93273.13,93275.61,2.48,890.94
DDI - Cupom cambial,J17,92299.27,92301.73,2.46,805.22
DDI - Cupom cambial,N17,91335.4,91337.83,2.43,741.74
DDI - Cupom cambial,V17,90393.9,90396.3,2.4,706.78
DDI - Cupom cambial,F18,89258.99,89261.36,2.37,629.02
DDI - Cupom cambial,J18,88163.79,88166.14,2.35,545.34
DDI - Cupom cambial,N18,87064.95,87067.27,2.32,496.55
DDI - Cupom cambial,V18,86010.34,86012.63,2.29,487.22
DDI - Cupom cambial,F19,84851.37,84853.63,2.26,434.68
DDI - Cupom cambial,J19,83738.14,83740.37,2.23,424.6
DDI - Cupom cambial,N19,82595.21,82597.41,2.2,325.01
DDI - Cupom cambial,V19,81432.1,81434.27,2.17,267.9
DDI - Cupom cambial,F20,80174.26,80176.39,2.13,302.34
DDI - Cupom cambial,N20,77903.52,77905.59,2.07,187.34
DDI - Cupom cambial,F21,75575.59,75577.6,2.01,166.52
DDI - Cupom cambial,N21,73475.36,73477.31,1.95,99.78
DDI - Cupom cambial,F22,71412.5,71414.4,1.9,180.81
DDI - Cupom cambial,F23,66967.96,66969.74,1.78,41.36
DDI - Cupom cambial,F24,62544.3,62545.96,1.66,151.59
