Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1612.6541,1638.6017,25.9476,1556.85
AUD - Dólar Australiano (em Reais),Z10,1621.3732,1647.5731,26.1999,1571.99
B40 - Global 2040,V10,137.2813,137.5625,0.2812,242.05
BGI - Boi gordo,U10,93.08,92.07,-1.01,333.3
BGI - Boi gordo,V10,92.4,91.17,-1.23,405.9
BGI - Boi gordo,X10,93.15,92.05,-1.1,363.0
BGI - Boi gordo,Z10,92.69,91.5,-1.19,392.7
BGI - Boi gordo,F11,91.18,91.0,-0.18,59.4
BGI - Boi gordo,K11,86.35,85.9,-0.45,148.5
BGI - Boi gordo,V11,90.99,90.49,-0.5,165.0
CAD - Dólar Canadense (em Reais),V10,1670.5608,1682.9897,12.4289,745.73
CCM - Milho,X10,25.95,26.44,0.49,220.5
CCM - Milho,F11,27.64,28.05,0.41,184.5
CCM - Milho,H11,25.55,25.76,0.21,94.5
CCM - Milho,K11,23.96,24.2,0.24,108.0
CCM - Milho,U11,23.6,23.8,0.2,90.0
DAP - Cupom de DI x IPCA,X11,94106.36,94086.11,-20.25,97.04
DAP - Cupom de DI x IPCA,Q12,89528.65,89509.39,-19.26,120.85
DAP - Cupom de DI x IPCA,K13,85425.1,85406.72,-18.38,96.42
DAP - Cupom de DI x IPCA,K15,75714.81,75698.52,-16.29,152.16
DAP - Cupom de DI x IPCA,K17,67626.8,67612.25,-14.55,2.0
DDI - Cupom cambial,V10,100267.58,100519.38,251.8,456.53
DDI - Cupom cambial,X10,100106.88,100358.28,251.4,461.55
DDI - Cupom cambial,Z10,99973.44,100224.5,251.06,460.43
DDI - Cupom cambial,F11,99831.03,100081.73,250.7,466.03
DDI - Cupom cambial,J11,99424.36,99674.04,249.68,471.28
DDI - Cupom cambial,N11,98984.24,99232.82,248.58,466.4
DDI - Cupom cambial,V11,98457.25,98704.5,247.25,449.24
DDI - Cupom cambial,F12,97850.09,98095.82,245.73,426.85
DDI - Cupom cambial,J12,97238.59,97482.78,244.19,397.74
DDI - Cupom cambial,N12,96588.09,96830.65,242.56,400.83
