Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J25,13.67,13.72,0.05,0.05
ABEVO - Contrato Futuro de ABEV3,K25,13.76,13.8,0.04,0.04
AFS - Rande da África do Sul (em USD),K25,18519.6,18846.1,326.5,986.96
AFS - Rande da África do Sul (em USD),M25,18562.5,18891.7,329.2,995.13
AFS - Rande da África do Sul (em USD),N25,18610.4,18941.2,330.8,999.96
AFS - Rande da África do Sul (em USD),Q25,18662.3,18994.3,332.0,1003.59
ARB - Peso Argentino (em Reais),K25,5.061,5.067,0.006,0.9
ARB - Peso Argentino (em Reais),M25,4.877,4.882,0.005,0.75
ARB - Peso Argentino (em Reais),N25,4.78,4.789,0.009,1.35
ARB - Peso Argentino (em Reais),Q25,4.743,4.75,0.007,1.05
ARS - Peso Argentino (em USD),K25,1128505.5,1128525.5,20.0,1.05
ARS - Peso Argentino (em USD),M25,1179348.0,1179339.9,-8.1,0.42
ARS - Peso Argentino (em USD),N25,1211323.7,1210359.9,-963.8,51.06
ARS - Peso Argentino (em USD),Q25,1230472.1,1229844.8,-627.3,33.23
AUD - Dólar Australiano (em Reais),K25,3578.421,3598.961,20.54,1232.4
AUD - Dólar Australiano (em Reais),M25,3604.319,3624.958,20.639,1238.34
AUD - Dólar Australiano (em Reais),N25,3629.531,3650.202,20.671,1240.26
AUD - Dólar Australiano (em Reais),Q25,3659.336,3680.209,20.873,1252.38
AUS - Dólar Australiano (em USD),K25,626.55,629.44,2.89,164.25
AUS - Dólar Australiano (em USD),M25,626.68,629.59,2.91,165.39
AUS - Dólar Australiano (em USD),N25,626.856,629.78,2.924,166.19
AUS - Dólar Australiano (em USD),Q25,626.99,629.935,2.945,167.38
B3SAO - Contrato Futuro de B3SA3,J25,12.34,12.49,0.15,0.15
B3SAO - Contrato Futuro de B3SA3,K25,12.45,12.61,0.16,0.16
BBASO - Contrato Futuro de BBAS3,J25,28.51,28.51,0.0,0.0
BBASO - Contrato Futuro de BBAS3,K25,28.78,28.79,0.01,0.01
BBDCP - Contrato Futuro de BBDC4,J25,12.52,12.54,0.02,0.02
BBDCP - Contrato Futuro de BBDC4,K25,12.64,12.66,0.02,0.02
BGI - Boi gordo,J25,324.85,326.1,1.25,412.5
BGI - Boi gordo,K25,323.05,324.3,1.25,412.5
BGI - Boi gordo,M25,325.85,327.25,1.4,462.0
BGI - Boi gordo,N25,329.3,331.6,2.3,759.0
BGI - Boi gordo,Q25,330.55,333.0,2.45,808.5
BGI - Boi gordo,U25,337.55,339.7,2.15,709.5
BGI - Boi gordo,V25,346.95,350.35,3.4,1122.0
BGI - Boi gordo,X25,347.95,351.35,3.4,1122.0
BGI - Boi gordo,Z25,348.9,352.35,3.45,1138.5
BHIAO - Contrato Futuro de BHIA3,J25,9.25,9.49,0.24,0.24
BHIAO - Contrato Futuro de BHIA3,K25,9.19,9.43,0.24,0.24
BIT - Futuro de Bitcoin,J25,487259.29,498193.68,10934.39,1093.43
BIT - Futuro de Bitcoin,K25,487259.29,498193.68,10934.39,1093.43
BPACI - Contrato Futuro de BPAC11,J25,34.34,34.56,0.22,0.22
BPACI - Contrato Futuro de BPAC11,K25,34.68,34.89,0.21,0.21
BRI - Futuro do Índice Brasil 50,M25,22656.0,22641.0,-15.0,150.0
BRI - Futuro do Índice Brasil 50,Q25,23173.0,23157.0,-16.0,160.0
CAD - Dólar Canadense (em Reais),K25,3990.713,3999.02,8.307,498.42
CAD - Dólar Canadense (em Reais),M25,4024.892,4032.701,7.809,468.54
CAD - Dólar Canadense (em Reais),N25,4058.227,4065.824,7.597,455.82
CAD - Dólar Canadense (em Reais),Q25,4096.924,4104.851,7.927,475.62
CAN - Dólar Canadense (em USD),K25,1431.15,1429.78,-1.37,54.37
CAN - Dólar Canadense (em USD),M25,1428.97,1427.74,-1.23,48.81
CAN - Dólar Canadense (em USD),N25,1426.745,1425.54,-1.205,47.82
CAN - Dólar Canadense (em USD),Q25,1424.57,1423.244,-1.326,52.62
CCM - Milho,K25,78.53,77.3,-1.23,553.5
CCM - Milho,N25,73.37,72.7,-0.67,301.5
CCM - Milho,U25,72.6,71.8,-0.8,360.0
CCM - Milho,X25,75.43,74.89,-0.54,243.0
CCM - Milho,F26,78.94,77.99,-0.95,427.5
CCM - Milho,H26,79.5,78.73,-0.77,346.5
CCM - Milho,K26,77.06,76.11,-0.95,427.5
CCM - Milho,U26,73.91,72.96,-0.95,427.5
CCROO - Contrato Futuro de CCRO3,J25,11.7,11.84,0.14,0.14
CCROO - Contrato Futuro de CCRO3,K25,11.79,11.94,0.15,0.15
CHF - Franco Suíço (em Reais),K25,6485.702,6504.8,19.098,954.9
CHF - Franco Suíço (em Reais),M25,6553.612,6573.408,19.796,989.8
CHF - Franco Suíço (em Reais),N25,6620.989,6642.213,21.224,1061.2
CHF - Franco Suíço (em Reais),Q25,6699.214,6719.811,20.597,1029.85
CHL - Peso Chileno (em USD),K25,945180.0,955100.0,9920.0,590.51
CHL - Peso Chileno (em USD),M25,945380.0,955280.0,9900.0,589.32
CHL - Peso Chileno (em USD),N25,945627.2,955450.0,9822.8,584.73
CHL - Peso Chileno (em USD),Q25,946023.4,955902.6,9879.2,588.08
CLP - Peso Chileno (em Reais),K25,6042.562,5986.513,-56.049,1401.22
CLP - Peso Chileno (em Reais),M25,6083.744,6027.184,-56.56,1414.0
CLP - Peso Chileno (em Reais),N25,6122.978,6066.246,-56.732,1418.3
CLP - Peso Chileno (em Reais),Q25,6169.356,6111.715,-57.641,1441.02
CMIGP - Contrato Futuro de CMIG4,J25,10.15,10.15,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,K25,10.25,10.25,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),K25,7265.98,7262.01,-3.97,31.0
CNH - Iuan Chinês Offshore (em USD),M25,7252.75,7246.06,-6.69,52.24
CNH - Iuan Chinês Offshore (em USD),N25,7238.059,7232.33,-5.729,44.74
CNH - Iuan Chinês Offshore (em USD),Q25,7222.411,7216.469,-5.942,46.4
CNL - Café conillon,K25,1860.67,1860.67,0.0,0.0
CNL - Café conillon,N25,1774.67,1774.67,0.0,0.0
CNL - Café conillon,U25,1751.22,1751.22,0.0,0.0
CNL - Café conillon,X25,1751.22,1751.22,0.0,0.0
CNL - Café conillon,H26,1751.22,1751.22,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),K25,7873.668,7883.058,9.39,328.65
CNY - Iuan Chinês Onshore (em Reais),M25,7944.035,7956.203,12.168,425.88
CNY - Iuan Chinês Onshore (em Reais),N25,8015.155,8025.718,10.563,369.7
CNY - Iuan Chinês Onshore (em Reais),Q25,8100.505,8110.26,9.755,341.42
COGNO - Contrato Futuro de COGNO,J25,2.17,2.1,-0.07,0.07
COGNO - Contrato Futuro de COGNO,K25,2.19,2.12,-0.07,0.07
