Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,15228.1,15256.7,28.6,286.0
AFS - Rande da África do Sul (em USD),V19,15282.3,15322.9,40.6,406.0
AFS - Rande da África do Sul (em USD),X19,15349.3,15389.5,40.2,402.0
ARB - Peso Argentino (em Reais),U19,71.283,72.321,1.038,155.7
ARB - Peso Argentino (em Reais),V19,65.728,67.125,1.397,209.55
ARB - Peso Argentino (em Reais),X19,60.117,61.854,1.737,260.55
AUD - Dólar Australiano (em Reais),U19,2732.929,2751.73,18.801,1128.06
AUD - Dólar Australiano (em Reais),V19,2741.596,2760.31,18.714,1122.84
AUD - Dólar Australiano (em Reais),X19,2750.261,2769.244,18.983,1138.98
AUS - Dólar Australiano (em USD),U19,678.267,676.0,-2.267,91.68
AUS - Dólar Australiano (em USD),V19,678.967,676.68,-2.287,92.49
AUS - Dólar Australiano (em USD),X19,679.57,677.314,-2.256,91.24
B3SAO - Contrato Futuro de B3SA3,U19,46.09,45.72,-0.37,0.37
B3SAO - Contrato Futuro de B3SA3,V19,46.41,46.04,-0.37,0.37
BGI - Boi gordo,Q19,156.2,156.15,-0.05,16.5
BGI - Boi gordo,U19,158.15,158.8,0.65,214.5
BGI - Boi gordo,V19,160.2,160.35,0.15,49.5
BGI - Boi gordo,X19,162.95,163.1,0.15,49.5
BGI - Boi gordo,Z19,164.25,163.8,-0.45,148.5
BGI - Boi gordo,F20,163.0,163.2,0.2,66.0
BGI - Boi gordo,K20,160.8,161.0,0.2,66.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16692.0,16486.0,-206.0,2060.0
BRI - Futuro do Índice Brasil 50,Z19,16829.0,16621.0,-208.0,2080.0
CAD - Dólar Canadense (em Reais),U19,3031.209,3061.068,29.859,1791.54
CAD - Dólar Canadense (em Reais),V19,3039.21,3069.096,29.886,1793.16
CAD - Dólar Canadense (em Reais),X19,3047.337,3077.514,30.177,1810.62
CAN - Dólar Canadense (em USD),U19,1329.267,1329.8,0.533,5.33
CAN - Dólar Canadense (em USD),V19,1328.6,1329.12,0.52,5.2
CAN - Dólar Canadense (em USD),X19,1328.065,1328.529,0.464,4.64
CCM - Milho,U19,36.21,36.52,0.31,139.5
CCM - Milho,X19,37.3,37.48,0.18,81.0
CCM - Milho,F20,38.55,38.7,0.15,67.5
CCM - Milho,H20,39.1,39.05,-0.05,22.5
CCM - Milho,K20,35.78,35.73,-0.05,22.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,U19,16.43,16.16,-0.27,0.27
CCROO - Contrato Futuro de CCRO3,V19,16.6,16.33,-0.27,0.27
CHF - Franco Suíço (em Reais),U19,4105.65,4141.847,36.197,1809.85
CHF - Franco Suíço (em Reais),V19,4125.774,4162.445,36.671,1833.55
CHF - Franco Suíço (em Reais),X19,4147.854,4184.816,36.962,1848.1
CHL - Peso Chileno (em USD),U19,712043.3,714180.0,2136.7,21367.0
CHL - Peso Chileno (em USD),V19,712043.3,713962.0,1918.7,19187.0
CHL - Peso Chileno (em USD),X19,711499.0,713415.7,1916.7,19167.0
CIELO - Contrato Futuro de CIEL3,U19,7.89,7.57,-0.32,0.32
CIELO - Contrato Futuro de CIEL3,V19,7.85,7.53,-0.32,0.32
CLP - Peso Chileno (em Reais),U19,5658.8,5699.7,40.9,1022.5
CLP - Peso Chileno (em Reais),V19,5670.9,5713.5,42.6,1065.0
CLP - Peso Chileno (em Reais),X19,5688.1,5731.0,42.9,1072.5
