Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,96.12,97.43,1.31,665.48
AUD - Dólar Australiano (em Reais),V16,2482.05,2479.582,-2.468,148.08
AUD - Dólar Australiano (em Reais),X16,2501.047,2499.154,-1.893,113.58
AUD - Dólar Australiano (em Reais),Z16,2520.739,2518.855,-1.884,113.04
BGI - Boi gordo,U16,151.76,152.35,0.59,194.7
BGI - Boi gordo,V16,155.54,155.87,0.33,108.9
BGI - Boi gordo,X16,157.7,157.99,0.29,95.7
BGI - Boi gordo,Z16,157.55,158.0,0.45,148.5
BGI - Boi gordo,F17,158.86,159.12,0.26,85.8
BGI - Boi gordo,K17,150.62,150.84,0.22,72.6
BGI - Boi gordo,V17,161.43,161.0,-0.43,141.9
BRI - Futuro do Índice Brasil 50,V16,9755.0,9806.0,51.0,510.0
BRI - Futuro do Índice Brasil 50,Z16,9954.0,10005.0,51.0,510.0
CAD - Dólar Canadense (em Reais),V16,2456.922,2448.218,-8.704,522.24
CAD - Dólar Canadense (em Reais),X16,2478.387,2469.85,-8.537,512.22
CAD - Dólar Canadense (em Reais),Z16,2500.196,2491.759,-8.437,506.22
CCM - Milho,X16,40.17,40.4,0.23,103.5
CCM - Milho,F17,40.47,40.6,0.13,58.5
CCM - Milho,H17,39.5,39.1,-0.4,180.0
CCM - Milho,K17,37.18,36.6,-0.58,261.0
CCM - Milho,U17,33.6,33.55,-0.05,22.5
CHF - Franco Suíço (em Reais),V16,3356.871,3335.278,-21.593,1079.65
CHF - Franco Suíço (em Reais),X16,3390.471,3369.022,-21.449,1072.45
CHF - Franco Suíço (em Reais),Z16,3425.414,3403.446,-21.968,1098.4
CLP - Peso Chileno (em Reais),V16,4908.7,4881.2,-27.5,687.5
CLP - Peso Chileno (em Reais),X16,4935.5,4915.8,-19.7,492.5
CLP - Peso Chileno (em Reais),Z16,4966.1,4945.5,-20.6,515.0
DAP - Cupom de DI x IPCA,V16,99517.38,99474.65,-42.73,28.35
DAP - Cupom de DI x IPCA,X16,98777.4,98734.98,-42.42,7.98
DAP - Cupom de DI x IPCA,F17,97625.16,97583.24,-41.92,2.65
DAP - Cupom de DI x IPCA,K17,96106.2,96064.93,-41.27,26.91
DAP - Cupom de DI x IPCA,Q18,89310.0,89271.65,-38.35,54.62
DAP - Cupom de DI x IPCA,K19,85857.41,85820.54,-36.87,30.01
DAP - Cupom de DI x IPCA,Q20,79636.29,79602.09,-34.2,52.84
DAP - Cupom de DI x IPCA,K21,76241.43,76208.69,-32.74,17.63
DAP - Cupom de DI x IPCA,Q22,70779.82,70749.43,-30.39,168.6
DAP - Cupom de DI x IPCA,K23,68095.54,68066.3,-29.24,134.44
DAP - Cupom de DI x IPCA,Q24,63665.88,63638.54,-27.34,152.31
DAP - Cupom de DI x IPCA,Q30,45834.48,45814.8,-19.68,342.39
DDI - Cupom cambial,V16,99835.06,99653.37,-181.69,743.82
DDI - Cupom cambial,X16,99626.35,99445.04,-181.31,739.01
DDI - Cupom cambial,Z16,99460.41,99279.4,-181.01,731.47
DDI - Cupom cambial,F17,99288.77,99108.08,-180.69,713.14
DDI - Cupom cambial,G17,99126.24,98945.84,-180.4,698.93
DDI - Cupom cambial,H17,98976.33,98796.2,-180.13,687.49
DDI - Cupom cambial,J17,98804.65,98624.84,-179.81,688.33
DDI - Cupom cambial,K17,98636.47,98456.96,-179.51,678.82
DDI - Cupom cambial,M17,98479.61,98300.39,-179.22,638.11
DDI - Cupom cambial,N17,98308.08,98129.17,-178.91,649.31
DDI - Cupom cambial,Q17,98117.28,97938.72,-178.56,610.56
DDI - Cupom cambial,U17,97923.15,97744.94,-178.21,679.86
DDI - Cupom cambial,V17,97692.25,97514.46,-177.79,656.47
DDI - Cupom cambial,F18,97104.28,96927.56,-176.72,622.43
DDI - Cupom cambial,J18,96469.53,96293.97,-175.56,560.71
DDI - Cupom cambial,N18,95818.2,95643.82,-174.38,538.47
DDI - Cupom cambial,V18,95065.28,94892.27,-173.01,545.27
DDI - Cupom cambial,F19,94249.86,94078.34,-171.52,516.63
DDI - Cupom cambial,J19,93430.8,93260.77,-170.03,519.42
DDI - Cupom cambial,N19,92641.39,92472.79,-168.6,543.23
DDI - Cupom cambial,V19,91879.85,91712.64,-167.21,511.59
DDI - Cupom cambial,F20,90938.34,90772.84,-165.5,547.0
DDI - Cupom cambial,J20,89991.39,89827.62,-163.77,523.58
DDI - Cupom cambial,N20,89073.58,88911.48,-162.1,538.58
DDI - Cupom cambial,V20,88100.23,87939.9,-160.33,494.14
DDI - Cupom cambial,F21,87152.96,86994.35,-158.61,494.82
DDI - Cupom cambial,J21,86286.71,86129.68,-157.03,484.73
DDI - Cupom cambial,N21,85313.62,85158.36,-155.26,469.37
DDI - Cupom cambial,F22,83456.29,83304.41,-151.88,425.76
DDI - Cupom cambial,F23,79714.48,79569.41,-145.07,276.77
DDI - Cupom cambial,F24,75736.1,75598.27,-137.83,345.23
DDI - Cupom cambial,F25,71643.73,71513.35,-130.38,461.45
DDI - Cupom cambial,F26,67418.35,67295.66,-122.69,484.75
DDI - Cupom cambial,F27,63225.22,63110.16,-115.06,354.48
DDI - Cupom cambial,F28,59750.1,59641.36,-108.74,363.33
DDI - Cupom cambial,F30,53359.9,53262.79,-97.11,361.4
DI1 - DI de 1 dia,V16,99842.77,99790.42,-52.35,0.08
DI1 - DI de 1 dia,X16,98809.45,98757.64,-51.81,1.2
DI1 - DI de 1 dia,Z16,97798.29,97747.01,-51.28,3.8
DI1 - DI de 1 dia,F17,96727.25,96676.53,-50.72,10.1
DI1 - DI de 1 dia,G17,95689.13,95638.96,-50.17,11.68
DI1 - DI de 1 dia,H17,94858.99,94809.25,-49.74,12.14
DI1 - DI de 1 dia,J17,93848.64,93799.43,-49.21,18.69
DI1 - DI de 1 dia,K17,93081.23,93032.43,-48.8,8.51
DI1 - DI de 1 dia,M17,92174.52,92126.19,-48.33,19.48
DI1 - DI de 1 dia,N17,91324.06,91276.18,-47.88,35.8
DI1 - DI de 1 dia,Q17,90516.13,90468.67,-47.46,38.02
DI1 - DI de 1 dia,U17,89639.55,89592.55,-47.0,40.35
DI1 - DI de 1 dia,V17,88884.27,88837.67,-46.6,42.74
DI1 - DI de 1 dia,F18,86691.93,86646.48,-45.45,61.76
DI1 - DI de 1 dia,J18,84532.32,84488.0,-44.32,83.8
DI1 - DI de 1 dia,N18,82396.12,82352.92,-43.2,108.88
DI1 - DI de 1 dia,V18,80268.47,80226.38,-42.09,150.89
DI1 - DI de 1 dia,F19,78290.79,78249.74,-41.05,150.25
DI1 - DI de 1 dia,J19,76329.82,76289.8,-40.02,179.91
DI1 - DI de 1 dia,N19,74311.07,74272.11,-38.96,193.13
DI1 - DI de 1 dia,V19,72201.35,72163.49,-37.86,244.84
DI1 - DI de 1 dia,F20,70209.0,70172.19,-36.81,258.78
DI1 - DI de 1 dia,J20,68274.27,68238.47,-35.8,366.76
DI1 - DI de 1 dia,N20,66433.77,66398.94,-34.83,282.45
DI1 - DI de 1 dia,V20,64592.54,64558.67,-33.87,316.92
DI1 - DI de 1 dia,F21,62858.42,62825.46,-32.96,351.75
DI1 - DI de 1 dia,J21,61139.38,61107.32,-32.06,352.09
DI1 - DI de 1 dia,N21,59463.88,59432.7,-31.18,376.44
DI1 - DI de 1 dia,V21,57756.5,57726.22,-30.28,342.18
DI1 - DI de 1 dia,F22,56148.15,56118.71,-29.44,349.49
DI1 - DI de 1 dia,N22,53035.12,53007.31,-27.81,382.93
DI1 - DI de 1 dia,F23,50026.98,50000.75,-26.23,412.48
DI1 - DI de 1 dia,N23,47309.43,47284.62,-24.81,426.6
DI1 - DI de 1 dia,F24,44720.91,44697.46,-23.45,441.65
DI1 - DI de 1 dia,N24,42280.91,42258.74,-22.17,454.66
DI1 - DI de 1 dia,F25,39864.38,39843.48,-20.9,463.12
DI1 - DI de 1 dia,F26,35484.72,35466.11,-18.61,447.94
DI1 - DI de 1 dia,F27,31571.46,31554.91,-16.55,483.7
DI1 - DI de 1 dia,F29,25221.45,25208.23,-13.22,461.01
DI1 - DI de 1 dia,F30,22550.0,22538.18,-11.82,445.47
DOL - Dólar comercial,V16,3250.463,3235.55,-14.913,745.65
DOL - Dólar comercial,X16,3277.558,3262.552,-15.006,750.3
DOL - Dólar comercial,Z16,3305.889,3290.794,-15.095,754.75
DOL - Dólar comercial,F17,3336.592,3321.491,-15.101,755.05
DOL - Dólar comercial,G17,3367.056,3352.029,-15.027,751.35
DOL - Dólar comercial,H17,3391.186,3376.249,-14.937,746.85
DOL - Dólar comercial,J17,3422.037,3406.678,-15.359,767.95
DOL - Dólar comercial,K17,3443.826,3428.918,-14.908,745.4
DOL - Dólar comercial,N17,3498.858,3483.258,-15.6,780.0
DOL - Dólar comercial,Q17,3522.507,3507.528,-14.979,748.95
DOL - Dólar comercial,U17,3551.597,3534.821,-16.776,838.8
DOL - Dólar comercial,V17,3572.949,3556.451,-16.498,824.9
DOL - Dólar comercial,F18,3641.407,3624.444,-16.963,848.15
DOL - Dólar comercial,N18,3780.978,3762.902,-18.076,903.8
DOL - Dólar comercial,N19,4059.158,4033.975,-25.183,1259.15
DOL - Dólar comercial,F21,4527.526,4486.425,-41.101,2055.05
ETH - Etanol Hidratado,U16,1660.0,1660.0,0.0,0.0
ETH - Etanol Hidratado,V16,1677.5,1705.0,27.5,825.0
ETH - Etanol Hidratado,X16,1707.5,1732.5,25.0,750.0
ETH - Etanol Hidratado,Z16,1730.0,1760.0,30.0,900.0
ETH - Etanol Hidratado,F17,1825.0,1825.0,0.0,0.0
ETH - Etanol Hidratado,G17,1808.5,1820.0,11.5,345.0
ETH - Etanol Hidratado,H17,1825.0,1825.0,0.0,0.0
EUR - Euro (em Reais),V16,3659.356,3631.159,-28.197,1409.85
EUR - Euro (em Reais),X16,3692.665,3664.232,-28.433,1421.65
EUR - Euro (em Reais),Z16,3728.261,3699.477,-28.784,1439.2
EUR - Euro (em Reais),F17,3768.092,3739.286,-28.806,1440.3
FRC - FRA de cupom,X16,2.63,2.6,-0.03,0.01
FRC - FRA de cupom,Z16,2.34,2.3,-0.04,0.02
FRC - FRA de cupom,F17,2.24,2.18,-0.06,0.03
FRC - FRA de cupom,G17,2.2,2.13,-0.07,0.03
FRC - FRA de cupom,H17,2.17,2.1,-0.07,0.03
FRC - FRA de cupom,J17,2.12,2.06,-0.06,0.03
FRC - FRA de cupom,K17,2.13,2.07,-0.06,0.03
FRC - FRA de cupom,M17,2.15,2.06,-0.09,0.04
FRC - FRA de cupom,N17,2.12,2.05,-0.07,0.03
FRC - FRA de cupom,Q17,2.18,2.09,-0.09,0.04
FRC - FRA de cupom,U17,2.15,2.11,-0.04,0.02
FRC - FRA de cupom,V17,2.21,2.17,-0.04,0.02
FRC - FRA de cupom,F18,2.27,2.22,-0.05,0.02
FRC - FRA de cupom,J18,2.37,2.3,-0.07,0.03
FRC - FRA de cupom,N18,2.44,2.37,-0.07,0.03
FRC - FRA de cupom,F19,2.65,2.6,-0.05,0.02
FRC - FRA de cupom,V19,2.89,2.85,-0.04,0.02
FRC - FRA de cupom,F20,3.0,2.97,-0.03,0.01
FRC - FRA de cupom,F21,3.4,3.37,-0.03,0.01
FRC - FRA de cupom,N21,3.57,3.54,-0.03,0.01
FRC - FRA de cupom,F22,3.72,3.68,-0.04,0.02
FRC - FRA de cupom,F23,4.03,3.98,-0.05,0.02
FRC - FRA de cupom,F25,4.71,4.7,-0.01,0.0
GBP - Libra Esterlina (em Reais),V16,4214.757,4213.52,-1.237,43.29
GBP - Libra Esterlina (em Reais),X16,4250.885,4249.663,-1.222,42.77
GBP - Libra Esterlina (em Reais),Z16,4289.297,4287.979,-1.318,46.13
GBP - Libra Esterlina (em Reais),F17,4340.0,4331.254,-8.746,306.11
IAP - IPCA,V16,4748.5,4748.23,-0.27,6.75
ICF - Café Arábica 4/5,Z16,182.05,182.4,0.35,113.16
ICF - Café Arábica 4/5,H17,187.65,187.85,0.2,64.66
ICF - Café Arábica 4/5,U17,192.85,193.0,0.15,48.49
ICF - Café Arábica 4/5,Z17,198.55,198.65,0.1,32.33
IGM - IGP-M,K17,673.983,673.765,-0.218,43.6
IND - Ibovespa,V16,58309.0,58752.0,443.0,443.0
IND - Ibovespa,Z16,59468.0,59916.0,448.0,448.0
IND - Ibovespa,G17,60634.0,61088.0,454.0,454.0
IND - Ibovespa,J17,61624.0,62084.0,460.0,460.0
IND - Ibovespa,M17,62674.0,63131.0,457.0,457.0
IND - Ibovespa,Z17,65629.0,66083.0,454.0,454.0
ISP - S&P 500,Z16,2139.75,2152.75,13.0,2101.64
ISP - S&P 500,H17,2133.75,2147.0,13.25,2142.06
JPY - Iene Japonês (em Reais),V16,3239.5,3226.84,-12.66,633.0
JPY - Iene Japonês (em Reais),X16,3268.23,3255.44,-12.79,639.5
JPY - Iene Japonês (em Reais),Z16,3298.88,3285.93,-12.95,647.5
KFE - Café Arábica 6/7,Z16,168.75,169.05,0.3,96.99
MXN - Peso Mexicano (em Reais),V16,1632.896,1661.527,28.631,2147.32
MXN - Peso Mexicano (em Reais),X16,1641.07,1669.858,28.788,2159.1
MXN - Peso Mexicano (em Reais),Z16,1649.538,1678.598,29.06,2179.5
NZD - Dólar da Nova Zelândia (em Reais),X16,2380.235,2378.341,-1.894,142.05
OC1 - Contrato Futuro de OC1,V16,99842.56,99790.14,-52.42,0.08
OC1 - Contrato Futuro de OC1,X16,98807.87,98755.99,-51.88,1.19
OC1 - Contrato Futuro de OC1,Z16,97795.36,97744.02,-51.34,3.8
OC1 - Contrato Futuro de OC1,F17,96722.86,96672.08,-50.78,10.09
OC1 - Contrato Futuro de OC1,G17,95683.32,95633.08,-50.24,11.68
OC1 - Contrato Futuro de OC1,J17,93840.65,93791.38,-49.27,18.69
SJC - Soja Financeira Cross Listing,X16,20.8388,20.9987,0.1599,232.65
SJC - Soja Financeira Cross Listing,F17,20.9766,21.1365,0.1599,232.65
SJC - Soja Financeira Cross Listing,H17,21.1034,21.2798,0.1764,256.65
SJC - Soja Financeira Cross Listing,K17,21.2302,21.4065,0.1763,256.51
SJC - Soja Financeira Cross Listing,N17,21.3404,21.5112,0.1708,248.51
T10 - US T-Note 10 anos,Z16,131.3125,131.5312,0.2187,707.66
TRY - Lira Turca (em Reais),V16,1088.602,1087.252,-1.35,101.25
WDO - Dólar Mini - WDO,V16,3250.463,3235.55,-14.913,149.13
WDO - Dólar Mini - WDO,X16,3277.558,3262.552,-15.006,150.06
WDO - Dólar Mini - WDO,Z16,3305.889,3290.794,-15.095,150.95
WDO - Dólar Mini - WDO,J17,3422.037,3406.678,-15.359,153.59
WIN - Ibovespa Mini,V16,58309.0,58752.0,443.0,88.6
WIN - Ibovespa Mini,Z16,59468.0,59916.0,448.0,89.6
WTI - Petróleo Mini,X16,45.93,44.67,-1.26,407.39
WTI - Petróleo Mini,Z16,46.49,45.24,-1.25,404.16
ZAR - Rande da África do Sul (em Reais),V16,2366.172,2400.956,34.784,1217.44
ZAR - Rande da África do Sul (em Reais),Z16,2379.229,2414.87,35.641,1247.43
